codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
029851134	029851	MOVICOL	BAMBINI 6,9 G POLVERE PER SOLUZIONE ORALE GUSTO CIOCCOLATO- 100 BUSTINE	MACROGOL 3350/SODIO CLORURO/POTASSIO CLORURO/SODIO IDROGENO CARBONATO	MACROGOL 3350|POTASSIO CLORURO|SODIO CLORURO|SODIO IDROGENO CARBONATO	13.125||0.4|0.2	grammi|grammi|grammi|grammi	Polvere per soluzione orale	A06AD65	NORGINE ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
029851146	029851	MOVICOL	BAMBINI 6,9 G POLVERE PER SOLUZIONE ORALE SENZA AROMA- 6 BUSTINE LDPE/AL/LDPE/CARTA	MACROGOL 3350/SODIO CLORURO/POTASSIO CLORURO/SODIO IDROGENO CARBONATO	MACROGOL 3350|POTASSIO CLORURO|SODIO CLORURO|SODIO IDROGENO CARBONATO	13.125||0.4|0.2	grammi|grammi|grammi|grammi	Polvere per soluzione orale	A06AD65	NORGINE ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
029851159	029851	MOVICOL	BAMBINI 6,9 G POLVERE PER SOLUZIONE ORALE SENZA AROMA- 8 BUSTINE LDPE/AL/LDPE/CARTA	MACROGOL 3350/SODIO CLORURO/POTASSIO CLORURO/SODIO IDROGENO CARBONATO	MACROGOL 3350|POTASSIO CLORURO|SODIO CLORURO|SODIO IDROGENO CARBONATO	13.125||0.4|0.2	grammi|grammi|grammi|grammi	Polvere per soluzione orale	A06AD65	NORGINE ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
029851161	029851	MOVICOL	BAMBINI 6,9 G POLVERE PER SOLUZIONE ORALE SENZA AROMA- 10 BUSTINE LDPE/AL/LDPE/CARTA	MACROGOL 3350/SODIO CLORURO/POTASSIO CLORURO/SODIO IDROGENO CARBONATO	MACROGOL 3350|POTASSIO CLORURO|SODIO CLORURO|SODIO IDROGENO CARBONATO	13.125||0.4|0.2	grammi|grammi|grammi|grammi	Polvere per soluzione orale	A06AD65	NORGINE ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
029851173	029851	MOVICOL	BAMBINI 6,9 G POLVERE PER SOLUZIONE ORALE SENZA AROMA- 20 BUSTINE LDPE/AL/LDPE/CARTA	MACROGOL 3350/SODIO CLORURO/POTASSIO CLORURO/SODIO IDROGENO CARBONATO	MACROGOL 3350|POTASSIO CLORURO|SODIO CLORURO|SODIO IDROGENO CARBONATO	13.125||0.4|0.2	grammi|grammi|grammi|grammi	Polvere per soluzione orale	A06AD65	NORGINE ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
029851185	029851	MOVICOL	BAMBINI 6,9 G POLVERE PER SOLUZIONE ORALE SENZA AROMA- 30 BUSTINE LDPE/AL/LDPE/CARTA	MACROGOL 3350/SODIO CLORURO/POTASSIO CLORURO/SODIO IDROGENO CARBONATO	MACROGOL 3350|POTASSIO CLORURO|SODIO CLORURO|SODIO IDROGENO CARBONATO	13.125||0.4|0.2	grammi|grammi|grammi|grammi	Polvere per soluzione orale	A06AD65	NORGINE ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
029851197	029851	MOVICOL	BAMBINI 6,9 G POLVERE PER SOLUZIONE ORALE SENZA AROMA- 40 BUSTINE LDPE/AL/LDPE/CARTA	MACROGOL 3350/SODIO CLORURO/POTASSIO CLORURO/SODIO IDROGENO CARBONATO	MACROGOL 3350|POTASSIO CLORURO|SODIO CLORURO|SODIO IDROGENO CARBONATO	13.125||0.4|0.2	grammi|grammi|grammi|grammi	Polvere per soluzione orale	A06AD65	NORGINE ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
029851209	029851	MOVICOL	BAMBINI 6,9 G POLVERE PER SOLUZIONE ORALE SENZA AROMA- 50 BUSTINE LDPE/AL/LDPE/CARTA	MACROGOL 3350/SODIO CLORURO/POTASSIO CLORURO/SODIO IDROGENO CARBONATO	MACROGOL 3350|POTASSIO CLORURO|SODIO CLORURO|SODIO IDROGENO CARBONATO	13.125||0.4|0.2	grammi|grammi|grammi|grammi	Polvere per soluzione orale	A06AD65	NORGINE ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
029851211	029851	MOVICOL	BAMBINI 6,9 G POLVERE PER SOLUZIONE ORALE SENZA AROMA- 60 BUSTINE LDPE/AL/LDPE/CARTA	MACROGOL 3350/SODIO CLORURO/POTASSIO CLORURO/SODIO IDROGENO CARBONATO	MACROGOL 3350|POTASSIO CLORURO|SODIO CLORURO|SODIO IDROGENO CARBONATO	13.125||0.4|0.2	grammi|grammi|grammi|grammi	Polvere per soluzione orale	A06AD65	NORGINE ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
029851223	029851	MOVICOL	BAMBINI 6,9 G POLVERE PER SOLUZIONE ORALE SENZA AROMA- 100 BUSTINE LDPE/AL/LDPE/CARTA	MACROGOL 3350/SODIO CLORURO/POTASSIO CLORURO/SODIO IDROGENO CARBONATO	MACROGOL 3350|POTASSIO CLORURO|SODIO CLORURO|SODIO IDROGENO CARBONATO	13.125||0.4|0.2	grammi|grammi|grammi|grammi	Polvere per soluzione orale	A06AD65	NORGINE ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
029851235	029851	MOVICOL	13,7 G POLVERE PER SOLUZIONE ORALE SENZA AROMA- 6 BUSTINE LDPE/AL/LDPE/CARTA	MACROGOL 3350/SODIO CLORURO/POTASSIO CLORURO/SODIO IDROGENO CARBONATO	MACROGOL 3350|POTASSIO CLORURO|SODIO CLORURO|SODIO IDROGENO CARBONATO	13.125||0.4|0.2	grammi|grammi|grammi|grammi	Polvere per soluzione orale	A06AD65	NORGINE ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
029851247	029851	MOVICOL	13,7 G POLVERE PER SOLUZIONE ORALE SENZA AROMA- 8 BUSTINE LDPE/AL/LDPE/CARTA	MACROGOL 3350/SODIO CLORURO/POTASSIO CLORURO/SODIO IDROGENO CARBONATO	MACROGOL 3350|POTASSIO CLORURO|SODIO CLORURO|SODIO IDROGENO CARBONATO	13.125||0.4|0.2	grammi|grammi|grammi|grammi	Polvere per soluzione orale	A06AD65	NORGINE ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
029851250	029851	MOVICOL	13,7 G POLVERE PER SOLUZIONE ORALE SENZA AROMA- 10 BUSTINE LDPE/AL/LDPE/CARTA	MACROGOL 3350/SODIO CLORURO/POTASSIO CLORURO/SODIO IDROGENO CARBONATO	MACROGOL 3350|POTASSIO CLORURO|SODIO CLORURO|SODIO IDROGENO CARBONATO	13.125||0.4|0.2	grammi|grammi|grammi|grammi	Polvere per soluzione orale	A06AD65	NORGINE ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
029851274	029851	MOVICOL	13,7 G POLVERE PER SOLUZIONE ORALE SENZA AROMA- 30 BUSTINE LDPE/AL/LDPE/CARTA	MACROGOL 3350/SODIO CLORURO/POTASSIO CLORURO/SODIO IDROGENO CARBONATO	MACROGOL 3350|POTASSIO CLORURO|SODIO CLORURO|SODIO IDROGENO CARBONATO	13.125||0.4|0.2	grammi|grammi|grammi|grammi	Polvere per soluzione orale	A06AD65	NORGINE ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
029851286	029851	MOVICOL	13,7 G POLVERE PER SOLUZIONE ORALE SENZA AROMA- 40 BUSTINE LDPE/AL/LDPE/CARTA	MACROGOL 3350/SODIO CLORURO/POTASSIO CLORURO/SODIO IDROGENO CARBONATO	MACROGOL 3350|POTASSIO CLORURO|SODIO CLORURO|SODIO IDROGENO CARBONATO	13.125||0.4|0.2	grammi|grammi|grammi|grammi	Polvere per soluzione orale	A06AD65	NORGINE ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
029851298	029851	MOVICOL	13,7 G POLVERE PER SOLUZIONE ORALE SENZA AROMA- 50 BUSTINE LDPE/AL/LDPE/CARTA	MACROGOL 3350/SODIO CLORURO/POTASSIO CLORURO/SODIO IDROGENO CARBONATO	MACROGOL 3350|POTASSIO CLORURO|SODIO CLORURO|SODIO IDROGENO CARBONATO	13.125||0.4|0.2	grammi|grammi|grammi|grammi	Polvere per soluzione orale	A06AD65	NORGINE ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
029851312	029851	MOVICOL	13,7 G POLVERE PER SOLUZIONE ORALE SENZA AROMA- 100 BUSTINE LDPE/AL/LDPE/CARTA	MACROGOL 3350/SODIO CLORURO/POTASSIO CLORURO/SODIO IDROGENO CARBONATO	MACROGOL 3350|POTASSIO CLORURO|SODIO CLORURO|SODIO IDROGENO CARBONATO	13.125||0.4|0.2	grammi|grammi|grammi|grammi	Polvere per soluzione orale	A06AD65	NORGINE ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
029851336	029851	MOVICOL	SOLUZIONE ORALE IN BUSTINA- 10 BUSTINE IN PET/AL/PE DA 25ML	MACROGOL 3350/SODIO CLORURO/POTASSIO CLORURO/SODIO IDROGENO CARBONATO	MACROGOL 3350|POTASSIO CLORURO|SODIO CLORURO|SODIO IDROGENO CARBONATO	13.125||0.4|0.2	grammi|grammi|grammi|grammi	Polvere per soluzione orale	A06AD65	NORGINE ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
029851351	029851	MOVICOL	SOLUZIONE ORALE IN BUSTINA- 30 BUSTINE IN PET/AL/PE DA 25ML	MACROGOL 3350/SODIO CLORURO/POTASSIO CLORURO/SODIO IDROGENO CARBONATO	MACROGOL 3350|POTASSIO CLORURO|SODIO CLORURO|SODIO IDROGENO CARBONATO	13.125||0.4|0.2	grammi|grammi|grammi|grammi	Polvere per soluzione orale	A06AD65	NORGINE ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
029851363	029851	MOVICOL	SOLUZIONE ORALE IN BUSTINA- 50 BUSTINE IN PET/AL/PE DA 25ML	MACROGOL 3350/SODIO CLORURO/POTASSIO CLORURO/SODIO IDROGENO CARBONATO	MACROGOL 3350|POTASSIO CLORURO|SODIO CLORURO|SODIO IDROGENO CARBONATO	13.125||0.4|0.2	grammi|grammi|grammi|grammi	Polvere per soluzione orale	A06AD65	NORGINE ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
