codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
024685036	024685	MUCOSTAR	1,5 G GRANULATO PER SOSPENSIONE ORALE- 20 BUSTINE	CARBOCISTEINA	CARBOCISTEINA	1.5	grammi	Granulato	R05CB03	AESCULAPIUS FARMACEUTICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
024782056	024782	KATARFLUID	5 G/100 ML ADULTI SOLUZIONE ORALE- 1 FLACONE DA 200 ML	CARBOCISTEINA	CARBOCISTEINA	5	grammi	Soluzione orale	R05CB03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
024992024	024992	MUCOLASE	50 MG/ML SCIROPPO- FLACONE DA 200 ML	CARBOCISTEINA	CARBOCISTEINA	5		Sciroppo	R05CB03	LAMPUGNANI FARMACEUTICI SPA	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
024992051	024992	MUCOLASE	1,5 G GRANULATO PER SOLUZIONE ORALE - 20 BUSTINE	CARBOCISTEINA	CARBOCISTEINA	1.5		Granulato	R05CB03	LAMPUGNANI FARMACEUTICI SPA	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
025463062	025463	CORYFIN TOSSE MUCOLITICO	250 MG/5 ML SCIROPPO- FLACONE DA 200 ML	CARBOCISTEINA	CARBOCISTEINA	5		Sciroppo	R05CB03	LABORATORIO FARMACEUTICO SIT SPECIALITA IGIENICO TERAPEUTICHE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
025469026	025469	MUCOTREIS	300 MG POLVERE PER SOLUZIONE ORALE- 30 BUSTINE	CARBOCISTEINA	CARBOCISTEINA	300	milligrammi	Polvere orale	R05CB03	ITC FARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
025469038	025469	MUCOTREIS	AD FLACONE SCIROPPO 150 ML 5%	CARBOCISTEINA	CARBOCISTEINA	5	percent	Sciroppo	R05CB03	ITC FARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
025469040	025469	MUCOTREIS	BAMBINI 2 G/100 ML SCIROPPO- FLACONE DA 150 ML	CARBOCISTEINA	CARBOCISTEINA	20	milligram(s)/millilitre	Sciroppo	R05CB03	ITC FARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
025469053	025469	MUCOTREIS	20 BUSTINE 1,5 G	CARBOCISTEINA	CARBOCISTEINA	1.5		Polvere orale	R05CB03	ITC FARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
025979030	025979	SOLUCIS	50 MG/ML SCIROPPO- FLACONE 200 ML	CARBOCISTEINA	CARBOCISTEINA	5	grammi	Sciroppo	R05CB03	AESCULAPIUS FARMACEUTICI SRL	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
025979055	025979	SOLUCIS	100 MG/ML SCIROPPO- FLACONE 200 ML	CARBOCISTEINA	CARBOCISTEINA	10	grammi	Sciroppo	R05CB03	AESCULAPIUS FARMACEUTICI SRL	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
036295018	036295	RECOFLUID	750 MG/15 ML SCIROPPO - FLACONE 150 ML	CARBOCISTEINA	CARBOCISTEINA	50	milligram(s)/millilitre	Sciroppo	R05CB03	RECORDATI INDUSTRIA CHIMICA E FARMACEUTICA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
