codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
028282236	028282	IOMERON	300 MG/ML SOLUZIONE INIETTABILE- 1 FLACONE VETRO DA 100 ML	IOMEPROLO	IOMEPROLO			Soluzione iniettabile	V08AB10	BRACCO IMAGING S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
028282248	028282	IOMERON	350 MG/ML SOLUZIONE INIETTABILE- 1 FLACONE VETRO DA 100 ML	IOMEPROLO	IOMEPROLO			Soluzione iniettabile	V08AB10	BRACCO IMAGING S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
028282251	028282	IOMERON	400 MG/ML SOLUZIONE INIETTABILE- 1 FLACONE VETRO DA 100 ML	IOMEPROLO	IOMEPROLO			Soluzione iniettabile	V08AB10	BRACCO IMAGING S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
028282275	028282	IOMERON	200 MG/ML SOLUZIONE INIETTABILE- 1 FLACONE VETRO DA 150 ML	IOMEPROLO	IOMEPROLO			Soluzione iniettabile	V08AB10	BRACCO IMAGING S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
028282287	028282	IOMERON	250 MG/ML SOLUZIONE INIETTABILE- 1 FLACONE VETRO DA 150 ML	IOMEPROLO	IOMEPROLO			Soluzione iniettabile	V08AB10	BRACCO IMAGING S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
028282299	028282	IOMERON	300 MG/ML SOLUZIONE INIETTABILE- 1 FLACONE VETRO DA 150 ML	IOMEPROLO	IOMEPROLO			Soluzione iniettabile	V08AB10	BRACCO IMAGING S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
028282301	028282	IOMERON	350 MG/ML SOLUZIONE INIETTABILE- 1 FLACONE VETRO DA 150 ML	IOMEPROLO	IOMEPROLO			Soluzione iniettabile	V08AB10	BRACCO IMAGING S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
028282313	028282	IOMERON	400 MG/ML SOLUZIONE INIETTABILE- 1 FLACONE VETRO DA 150 ML	IOMEPROLO	IOMEPROLO			Soluzione iniettabile	V08AB10	BRACCO IMAGING S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
028282337	028282	IOMERON	200 MG/ML SOLUZIONE INIETTABILE- 1 FLACONE VETRO DA 200 ML	IOMEPROLO	IOMEPROLO			Soluzione iniettabile	V08AB10	BRACCO IMAGING S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
028282349	028282	IOMERON	250 MG/ML SOLUZIONE INIETTABILE- 1 FLACONE VETRO DA 200 ML	IOMEPROLO	IOMEPROLO			Soluzione iniettabile	V08AB10	BRACCO IMAGING S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
028282352	028282	IOMERON	300 MG/ML SOLUZIONE INIETTABILE- 1 FLACONE VETRO DA 200 ML	IOMEPROLO	IOMEPROLO			Soluzione iniettabile	V08AB10	BRACCO IMAGING S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
028282364	028282	IOMERON	350 MG/ML SOLUZIONE INIETTABILE- 1 FLACONE VETRO DA 200 ML	IOMEPROLO	IOMEPROLO			Soluzione iniettabile	V08AB10	BRACCO IMAGING S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
028282376	028282	IOMERON	400 MG/ML SOLUZIONE INIETTABILE- 1 FLACONE VETRO DA 200 ML	IOMEPROLO	IOMEPROLO			Soluzione iniettabile	V08AB10	BRACCO IMAGING S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
028282402	028282	IOMERON	250 MG/ML SOLUZIONE INIETTABILE- 1 FLACONE VETRO DA 250 ML	IOMEPROLO	IOMEPROLO			Soluzione iniettabile	V08AB10	BRACCO IMAGING S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
028282426	028282	IOMERON	350 MG/ML SOLUZIONE INIETTABILE- 1 FLACONE VETRO DA 250 ML	IOMEPROLO	IOMEPROLO			Soluzione iniettabile	V08AB10	BRACCO IMAGING S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
028282438	028282	IOMERON	400 MG/ML SOLUZIONE INIETTABILE- 1 FLACONE VETRO DA 250 ML	IOMEPROLO	IOMEPROLO			Soluzione iniettabile	V08AB10	BRACCO IMAGING S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
028282465	028282	IOMERON	300 MG/ML SOLUZIONE INIETTABILE- 1 FLACONE VETRO DA 500 ML	IOMEPROLO	IOMEPROLO			Soluzione iniettabile	V08AB10	BRACCO IMAGING S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
028282477	028282	IOMERON	350 MG/ML SOLUZIONE INIETTABILE- 1 FLACONE VETRO DA 500 ML	IOMEPROLO	IOMEPROLO			Soluzione iniettabile	V08AB10	BRACCO IMAGING S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
028282871	028282	IOMERON	400 MG/ML SOLUZIONE INIETTABILE- 1 FLACONE VETRO DA 500 ML	IOMEPROLO	IOMEPROLO			Soluzione iniettabile	V08AB10	BRACCO IMAGING S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
028282883	028282	IOMERON	300 MG/ML SOLUZIONE INIETTABILE- 1 SIRINGA PRERIEMPITA DA 90 ML	IOMEPROLO	IOMEPROLO	61.24	grammi	Soluzione iniettabile	V08AB10	BRACCO IMAGING S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
028282895	028282	IOMERON	300 MG/ML SOLUZIONE INIETTABILE- 1 SIRINGA PRERIEMPITA DA 125 ML	IOMEPROLO	IOMEPROLO	300	milligram(s)/millilitre	Soluzione iniettabile	V08AB10	BRACCO IMAGING S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
028282907	028282	IOMERON	350 MG/ML SOLUZIONE INIETTABILE- 1 SIRINGA PRERIEMPITA DA 125 ML	IOMEPROLO	IOMEPROLO	350	milligram(s)/millilitre	Soluzione iniettabile	V08AB10	BRACCO IMAGING S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
028282919	028282	IOMERON	400 MG/ML SOLUZIONE INIETTABILE- 1 SIRINGA PRERIEMPITA DA 90 ML	IOMEPROLO	IOMEPROLO	400	milligram(s)/millilitre	Soluzione iniettabile	V08AB10	BRACCO IMAGING S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
028282921	028282	IOMERON	400 MG/ML SOLUZIONE INIETTABILE- 1 SIRINGA PRERIEMPITA DA 125 ML	IOMEPROLO	IOMEPROLO	400	milligram(s)/millilitre	Soluzione iniettabile	V08AB10	BRACCO IMAGING S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
