codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
050724020	050724	APREMILAST ZENTIVA	30 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/AL	APREMILAST	APREMILAST	30	milligrammi	Compressa rivestita con film	L04AA32	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050724032	050724	APREMILAST ZENTIVA	30 MG COMPRESSE RIVESTITE CON FILM- 158 COMPRESSE IN BLISTER PVC/AL	APREMILAST	APREMILAST	30	milligrammi	Compressa rivestita con film	L04AA32	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050724044	050724	APREMILAST ZENTIVA	30 MG COMPRESSE RIVESTITE CON FILM- 196 COMPRESSE IN BLISTER PVC/AL	APREMILAST	APREMILAST	30	milligrammi	Compressa rivestita con film	L04AA32	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050961010	050961	APREMILAST G.L.	?10 MG+20 MG+30 MG COMPRESSE RIVESTITE CON FILM? 27 COMPRESSE (4 x 10 MG, 4 x 20 MG, 19 x 30 MG) IN BLISTER PVC/AL	APREMILAST	APREMILAST	10	milligrammi	Compressa rivestita con film	L04AA32	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050961022	050961	APREMILAST G.L.	?30 MG COMPRESSE RIVESTITE CON FILM? 56 COMPRESSE IN BLISTER PVC/AL	APREMILAST	APREMILAST	30	milligrammi	Compressa rivestita con film	L04AA32	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050961034	050961	APREMILAST G.L.	?30 MG COMPRESSE RIVESTITE CON FILM? 168 COMPRESSE IN BLISTER PVC/AL	APREMILAST	APREMILAST	30	milligrammi	Compressa rivestita con film	L04AA32	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050961046	050961	APREMILAST G.L.	?30 MG COMPRESSE RIVESTITE CON FILM? 60 COMPRESSE IN BLISTER PVC/AL	APREMILAST	APREMILAST	30	milligrammi	Compressa rivestita con film	L04AA32	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050962012	050962	PHOMILOT	10 MG+20 MG+30 MG COMPRESSE RIVESTITE CON FILM- 27 COMPRESSE IN BLISTER PVC/AL (4 x 10 MG, 4 x 20 MG, 19 x 30 MG)	APREMILAST	APREMILAST	10	milligrammi	Compressa rivestita con film	L04AA32	ADALVO LIMITED	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050962024	050962	PHOMILOT	30 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/AL	APREMILAST	APREMILAST			Compressa rivestita con film	L04AA32	ADALVO LIMITED	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050962036	050962	PHOMILOT	30 MG COMPRESSE RIVESTITE CON FILM- 168 COMPRESSE IN BLISTER PVC/AL	APREMILAST	APREMILAST			Compressa rivestita con film	L04AA32	ADALVO LIMITED	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051101018	051101	APREMILAST NOUCOR	30 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PCTFE/PVC/AL	APREMILAST	APREMILAST	30	milligrammi	Compressa rivestita con film	L04AA32	NOUCOR HEALTH, S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051101020	051101	APREMILAST NOUCOR	30 MG COMPRESSE RIVESTITE CON FILM- 168 COMPRESSE IN BLISTER PVC/PCTFE/PVC/AL	APREMILAST	APREMILAST	30	milligrammi	Compressa rivestita con film	L04AA32	NOUCOR HEALTH, S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051190039	051190	APREMILAST SANDOZ	30 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER AL-PVC	APREMILAST	APREMILAST	30	milligrammi	Compressa rivestita con film	L04AA32	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051190041	051190	APREMILAST SANDOZ	30 MG COMPRESSE RIVESTITE CON FILM- 168 COMPRESSE IN BLISTER AL-PVC	APREMILAST	APREMILAST	30	milligrammi	Compressa rivestita con film	L04AA32	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051190054	051190	APREMILAST SANDOZ	30 MG COMPRESSE RIVESTITE CON FILM- 196 COMPRESSE IN BLISTER AL-PVC	APREMILAST	APREMILAST	30	milligrammi	Compressa rivestita con film	L04AA32	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051190066	051190	APREMILAST SANDOZ	30 MG COMPRESSE RIVESTITE CON FILM- 56 X 1 COMPRESSE IN BLISTER AL-PVC DIVISIBILE PER DOSE UNITARIA	APREMILAST	APREMILAST	30	milligrammi	Compressa rivestita con film	L04AA32	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051190078	051190	APREMILAST SANDOZ	30 MG COMPRESSE RIVESTITE CON FILM- 168 X 1 COMPRESSE IN BLISTER AL-PVC DIVISIBILE PER DOSE UNITARIA	APREMILAST	APREMILAST	30	milligrammi	Compressa rivestita con film	L04AA32	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051190080	051190	APREMILAST SANDOZ	30 MG COMPRESSE RIVESTITE CON FILM- 196 X 1 COMPRESSE IN BLISTER AL-PVC DIVISIBILE PER DOSE UNITARIA	APREMILAST	APREMILAST	30	milligrammi	Compressa rivestita con film	L04AA32	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051193023	051193	APREMILAST KRKA	30 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER OPA/AL/PVC-AL	APREMILAST	APREMILAST			Compressa rivestita con film	L04AA32	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051193035	051193	APREMILAST KRKA	30 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA/AL/PVC-AL	APREMILAST	APREMILAST			Compressa rivestita con film	L04AA32	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051193047	051193	APREMILAST KRKA	30 MG COMPRESSE RIVESTITE CON FILM-  168 COMPRESSE IN BLISTER OPA/AL/PVC-AL	APREMILAST	APREMILAST			Compressa rivestita con film	L04AA32	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051205021	051205	APREMILAST ACCORD	30 mg - Compressa rivestita con film - Uso orale blister (PVC/PVDC/alu) - 56 compresse	APREMILAST	APREMILAST	30	milligrammi	Compressa rivestita con film	L04AA32	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051205033	051205	APREMILAST ACCORD	30 mg - Compressa rivestita con film - Uso orale blister (PVC/PVDC/alu) - 56 x 1 compresse (dose unitaria)	APREMILAST	APREMILAST	30	milligrammi	Compressa rivestita con film	L04AA32	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051205045	051205	APREMILAST ACCORD	30 mg - Compressa rivestita con film - Uso orale blister (PVC/PVDC/alu) - 168 (3 x 56) compresse (confezione multipla)	APREMILAST	APREMILAST	30	milligrammi	Compressa rivestita con film	L04AA32	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051205060	051205	APREMILAST ACCORD	20 mg - Compressa rivestita con film - Uso orale - Blister (PVC/PVDC/alu) - 56 compresse	APREMILAST	APREMILAST	20	milligrammi	Compressa rivestita con film	L04AA32	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051205072	051205	APREMILAST ACCORD	20 mg - Compressa rivestita con film - Uso orale - Blister (PVC/PVDC/alu) - 56 x 1 compresse (dose unitaria)	APREMILAST	APREMILAST	20	milligrammi	Compressa rivestita con film	L04AA32	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051353023	051353	APREMILAST DAY ZERO	30 MG COMPRESSE RIVESTITE CON FILM- 56 X 1 COMPRESSE IN BLISTER PVC/PCTFE/PVC/AL/PET/CARTA DIVISIBILE PER DOSE UNITARIA	APREMILAST	APREMILAST	30	milligrammi	Compressa rivestita con film	L04AA32	DAY ZERO EHF	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051353035	051353	APREMILAST DAY ZERO	30 MG COMPRESSE RIVESTITE CON FILM- 168 X 1 COMPRESSE IN BLISTER PVC/PCTFE/PVC/AL/PET/CARTA DIVISIBILE PER DOSE UNITARIA	APREMILAST	APREMILAST	30	milligrammi	Compressa rivestita con film	L04AA32	DAY ZERO EHF	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051718017	051718	APREMILAST EG	30 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/AL	APREMILAST	APREMILAST			Compressa rivestita con film	L04AA32	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051718029	051718	APREMILAST EG	30 MG COMPRESSE RIVESTITE CON FILM- 168 COMPRESSE IN BLISTER PVC/AL	APREMILAST	APREMILAST			Compressa rivestita con film	L04AA32	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051718031	051718	APREMILAST EG	30 MG COMPRESSE RIVESTITE CON FILM- 56X1 COMPRESSE IN BLISTER PVC/AL	APREMILAST	APREMILAST			Compressa rivestita con film	L04AA32	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051718043	051718	APREMILAST EG	30 MG COMPRESSE RIVESTITE CON FILM- 168X1 COMPRESSE IN BLISTER PVC/AL	APREMILAST	APREMILAST			Compressa rivestita con film	L04AA32	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051979021	051979	APREMILAST GLENMARK	30 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/AL	APREMILAST	APREMILAST			Compressa rivestita con film	L04AA32	GLENMARK ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051979033	051979	APREMILAST GLENMARK	30 MG COMPRESSE RIVESTITE CON FILM- 168 COMPRESSE IN BLISTER PVC/AL	APREMILAST	APREMILAST			Compressa rivestita con film	L04AA32	GLENMARK ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051979045	051979	APREMILAST GLENMARK	30 MG COMPRESSE RIVESTITE CON FILM- 56X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/AL	APREMILAST	APREMILAST			Compressa rivestita con film	L04AA32	GLENMARK ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051979058	051979	APREMILAST GLENMARK	30 MG COMPRESSE RIVESTITE CON FILM- 168X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/AL	APREMILAST	APREMILAST			Compressa rivestita con film	L04AA32	GLENMARK ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052046012	052046	APREMILAST SANDOZ GMBH	30 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC-AL	APREMILAST	APREMILAST			Compressa rivestita con film	L04AA32	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052046024	052046	APREMILAST SANDOZ GMBH	30 MG COMPRESSE RIVESTITE CON FILM- 168 COMPRESSE IN BLISTER PVC-AL	APREMILAST	APREMILAST			Compressa rivestita con film	L04AA32	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052046036	052046	APREMILAST SANDOZ GMBH	30 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	APREMILAST	APREMILAST			Compressa rivestita con film	L04AA32	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052046048	052046	APREMILAST SANDOZ GMBH	30 MG COMPRESSE RIVESTITE CON FILM- 168 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	APREMILAST	APREMILAST			Compressa rivestita con film	L04AA32	SANDOZ GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052343035	052343	APREMILAST DR.REDDY?S	30 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC-AL	APREMILAST	APREMILAST			Compressa rivestita con film	L04AA32	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052343047	052343	APREMILAST DR.REDDY?S	30 MG COMPRESSE RIVESTITE CON FILM- 168 COMPRESSE IN BLISTER PVC-AL	APREMILAST	APREMILAST			Compressa rivestita con film	L04AA32	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052343050	052343	APREMILAST DR.REDDY?S	30 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	APREMILAST	APREMILAST			Compressa rivestita con film	L04AA32	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052343062	052343	APREMILAST DR.REDDY?S	30 MG COMPRESSE RIVESTITE CON FILM- 168 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	APREMILAST	APREMILAST			Compressa rivestita con film	L04AA32	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052583022	052583	APREMILAST MYLAN	30 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/AL	APREMILAST	APREMILAST			Compressa rivestita con film	C09DX04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052583034	052583	APREMILAST MYLAN	30 MG COMPRESSE RIVESTITE CON FILM- 56X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/AL	APREMILAST	APREMILAST			Compressa rivestita con film	C09DX04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052583046	052583	APREMILAST MYLAN	30 MG COMPRESSE RIVESTITE CON FILM- 168 COMPRESSE IN BLISTER PVC/AL	APREMILAST	APREMILAST			Compressa rivestita con film	C09DX04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052583059	052583	APREMILAST MYLAN	30 MG COMPRESSE RIVESTITE CON FILM- 168X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/AL	APREMILAST	APREMILAST			Compressa rivestita con film	C09DX04	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052644010	052644	APREMILAST MACLEODS	30 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC-AL	APREMILAST	APREMILAST	30	milligrammi	Compressa rivestita con film	L04AA32	MACLEODS PHARMA ESPANA, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052644022	052644	APREMILAST MACLEODS	30 MG COMPRESSE RIVESTITE CON FILM- 168 COMPRESSE IN BLISTER PVC-AL	APREMILAST	APREMILAST	30	milligrammi	Compressa rivestita con film	L04AA32	MACLEODS PHARMA ESPANA, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052803032	052803	APREMILAST MEDAC	30 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC/AL	APREMILAST	APREMILAST			Compressa rivestita con film	L04AA32	MEDAC PHARMA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052803044	052803	APREMILAST MEDAC	30 MG COMPRESSE RIVESTITE CON FILM- 168 COMPRESSE IN BLISTER PVC/PVDC/AL	APREMILAST	APREMILAST			Compressa rivestita con film	L04AA32	MEDAC PHARMA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052803057	052803	APREMILAST MEDAC	30 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER AL/AL	APREMILAST	APREMILAST			Compressa rivestita con film	L04AA32	MEDAC PHARMA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052803069	052803	APREMILAST MEDAC	30 MG COMPRESSE RIVESTITE CON FILM- 168 COMPRESSE IN BLISTER AL/AL	APREMILAST	APREMILAST			Compressa rivestita con film	L04AA32	MEDAC PHARMA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
