codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
023399013	023399	GINETANTUM	500 MG GRANULATO PER SOLUZIONE CUTANEA PER GENITALI ESTERNI- 10 BUSTINE	BENZIDAMINA CLORIDRATO	BENZIDAMINA CLORIDRATO	0.5		Soluzione vaginale	G02CC03	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
023399037	023399	GINETANTUM	0,1% SOLUZIONE VAGINALE- 1 FLACONE DA 140 ML	BENZIDAMINA CLORIDRATO	BENZIDAMINA CLORIDRATO	0.1		Soluzione vaginale	G02CC03	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
023399049	023399	GINETANTUM	0,1% SOLUZIONE VAGINALE- 5 FLACONI DA 140 ML	BENZIDAMINA CLORIDRATO	BENZIDAMINA CLORIDRATO	0.1		Soluzione vaginale	G02CC03	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
028494033	028494	TANTUM VERDE P	3 MG PASTIGLIE GUSTO MENTA - 20 PASTIGLIE	BENZIDAMINA CLORIDRATO	BENZIDAMINA CLORIDRATO	3	milligrammi	Pastiglia	R02AX03	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
028494045	028494	TANTUM VERDE P	3 MG PASTIGLIE GUSTO MENTA - 30 PASTIGLIE	BENZIDAMINA CLORIDRATO	BENZIDAMINA CLORIDRATO	3	milligrammi	Pastiglia	R02AX03	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
028494058	028494	TANTUM VERDE P	3 MG PASTIGLIE GUSTO LIMONE - 20 PASTIGLIE	BENZIDAMINA CLORIDRATO	BENZIDAMINA CLORIDRATO	3	milligrammi	Pastiglia	R02AX03	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
028494060	028494	TANTUM VERDE P	3 MG PASTIGLIE GUSTO LIMONE- 30 PASTIGLIE	BENZIDAMINA CLORIDRATO	BENZIDAMINA CLORIDRATO	3	milligrammi	Pastiglia	R02AX03	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
028494072	028494	TANTUM VERDE P	3 MG PASTIGLIE GUSTO ARANCIA-MIELE- 30 PASTIGLIE	BENZIDAMINA CLORIDRATO	BENZIDAMINA CLORIDRATO	3	milligrammi	Pastiglia	R02AX03	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
028494084	028494	TANTUM VERDE P	3 MG PASTIGLIE GUSTO ARANCIA-MIELE- 20 PASTIGLIE	BENZIDAMINA CLORIDRATO	BENZIDAMINA CLORIDRATO	3	milligrammi	Pastiglia	R02AX03	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
028494096	028494	TANTUM VERDE P	3 MG PASTIGLIE GUSTO EUCALIPTO - 20 PASTIGLIE	BENZIDAMINA CLORIDRATO	BENZIDAMINA CLORIDRATO	3	milligrammi	Pastiglia	R02AX03	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
028494108	028494	TANTUM VERDE P	3 mg pastiglie gusto eucalipto- 30 pastiglie	BENZIDAMINA CLORIDRATO	BENZIDAMINA CLORIDRATO	3	milligrammi	Pastiglia	R02AX03	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
028494110	028494	TANTUM VERDE P	3 MG PASTIGLIE GUSTO MENTA - 20 PASTIGLIE IN BLISTER PVC/PE/PVDC/AL	BENZIDAMINA CLORIDRATO	BENZIDAMINA CLORIDRATO	3	milligrammi	Pastiglia	R02AX03	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
028494122	028494	TANTUM VERDE P	3 MG PASTIGLIE GUSTO MENTA - 30 PASTIGLIE IN BLISTER PVC/PE/PVDC/AL	BENZIDAMINA CLORIDRATO	BENZIDAMINA CLORIDRATO	3	milligrammi	Pastiglia	R02AX03	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
028494134	028494	TANTUM VERDE P	3 MG PASTIGLIE GUSTO LIMONE - 20 PASTIGLIE IN BLISTER PVC/PE/PVDC/AL	BENZIDAMINA CLORIDRATO	BENZIDAMINA CLORIDRATO	3	milligrammi	Pastiglia	R02AX03	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
028494146	028494	TANTUM VERDE P	3 MG PASTIGLIE GUSTO LIMONE - 30 PASTIGLIE IN BLISTER PVC/PE/PVDC/AL	BENZIDAMINA CLORIDRATO	BENZIDAMINA CLORIDRATO	3	milligrammi	Pastiglia	R02AX03	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
028494159	028494	TANTUM VERDE P	3 MG PASTIGLIE GUSTO ARANCIA-MIELE - 20 PASTIGLIE IN BLISTER PVC/PE/PVDC/AL	BENZIDAMINA CLORIDRATO	BENZIDAMINA CLORIDRATO	3	milligrammi	Pastiglia	R02AX03	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
028494161	028494	TANTUM VERDE P	3 MG PASTIGLIE GUSTO ARANCIA-MIELE - 30 PASTIGLIE IN BLISTER PVC/PE/PVDC/AL	BENZIDAMINA CLORIDRATO	BENZIDAMINA CLORIDRATO	3	milligrammi	Pastiglia	R02AX03	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
028494173	028494	TANTUM VERDE P	3 MG PASTIGLIE GUSTO EUCALIPTO - 20 PASTIGLIE IN BLISTER PVC/PE/PVDC/AL	BENZIDAMINA CLORIDRATO	BENZIDAMINA CLORIDRATO	3	milligrammi	Pastiglia	R02AX03	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
028494185	028494	TANTUM VERDE P	3 MG PASTIGLIE GUSTO EUCALIPTO - 30 PASTIGLIE IN BLISTER PVC/PE/PVDC/AL	BENZIDAMINA CLORIDRATO	BENZIDAMINA CLORIDRATO	3	milligrammi	Pastiglia	R02AX03	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
038984011	038984	BENZIDAMINA ANGELINI	0,5 % CREMA VAGINALE - TUBO 30 G + 6 APPLICATORI	BENZIDAMINA CLORIDRATO	BENZIDAMINA CLORIDRATO	0.5	percent	Crema vaginale	G02CC03	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
049788019	049788	TONSINO	1,5 MG/ML SOLUZIONE PER MUCOSA ORALE- 1 FLACONE IN VETRO DA 120 ML	BENZIDAMINA CLORIDRATO	BENZIDAMINA CLORIDRATO			Soluzione per mucosa orale	A01AD02	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
049788021	049788	TONSINO	1,5 MG/ML SOLUZIONE PER MUCOSA ORALE- 1 FLACONE IN VETRO DA 240 ML	BENZIDAMINA CLORIDRATO	BENZIDAMINA CLORIDRATO			Soluzione per mucosa orale	A01AD02	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
049788033	049788	TONSINO	1,5 MG/ML SOLUZIONE PER MUCOSA ORALE- 1 FLACONE IN VETRO DA 300 ML	BENZIDAMINA CLORIDRATO	BENZIDAMINA CLORIDRATO			Soluzione per mucosa orale	A01AD02	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
