product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
17-0234-07	45774949	naloxone hydrochloride 5 MG / oxycodone hydrochloride 10 MG Extended Release Oral Tablet	1545911	EXACT			2026-04-06
17-0234-08	45774949	naloxone hydrochloride 5 MG / oxycodone hydrochloride 10 MG Extended Release Oral Tablet	1545911	EXACT			2026-04-06
17-0234-09	45774949	naloxone hydrochloride 5 MG / oxycodone hydrochloride 10 MG Extended Release Oral Tablet	1545911	EXACT			2026-04-06
17-0234-10	45774949	naloxone hydrochloride 5 MG / oxycodone hydrochloride 10 MG Extended Release Oral Tablet	1545911	EXACT			2026-04-06
17-0234-11	45774949	naloxone hydrochloride 5 MG / oxycodone hydrochloride 10 MG Extended Release Oral Tablet	1545911	EXACT			2026-04-06
17-0235-01	45774943	naloxone hydrochloride 10 MG / oxycodone hydrochloride 20 MG Extended Release Oral Tablet	1545904	EXACT			2026-04-06
17-0235-02	45774943	naloxone hydrochloride 10 MG / oxycodone hydrochloride 20 MG Extended Release Oral Tablet	1545904	EXACT			2026-04-06
17-0235-03	45774943	naloxone hydrochloride 10 MG / oxycodone hydrochloride 20 MG Extended Release Oral Tablet	1545904	EXACT			2026-04-06
17-0235-04	45774943	naloxone hydrochloride 10 MG / oxycodone hydrochloride 20 MG Extended Release Oral Tablet	1545904	EXACT			2026-04-06
17-0235-05	45774943	naloxone hydrochloride 10 MG / oxycodone hydrochloride 20 MG Extended Release Oral Tablet	1545904	EXACT			2026-04-06
17-0235-06	45774943	naloxone hydrochloride 10 MG / oxycodone hydrochloride 20 MG Extended Release Oral Tablet	1545904	EXACT			2026-04-06
17-0235-07	45774943	naloxone hydrochloride 10 MG / oxycodone hydrochloride 20 MG Extended Release Oral Tablet	1545904	EXACT			2026-04-06
17-0235-08	45774943	naloxone hydrochloride 10 MG / oxycodone hydrochloride 20 MG Extended Release Oral Tablet	1545904	EXACT			2026-04-06
17-0235-09	45774943	naloxone hydrochloride 10 MG / oxycodone hydrochloride 20 MG Extended Release Oral Tablet	1545904	EXACT			2026-04-06
17-0235-10	45774943	naloxone hydrochloride 10 MG / oxycodone hydrochloride 20 MG Extended Release Oral Tablet	1545904	EXACT			2026-04-06
17-0235-11	45774943	naloxone hydrochloride 10 MG / oxycodone hydrochloride 20 MG Extended Release Oral Tablet	1545904	EXACT			2026-04-06
17-0236-01	36889680	Naloxone 15 MG / Oxycodone 30 MG Extended Release Oral Tablet	OMOP998290	EXACT			2026-04-06
17-0236-02	36889680	Naloxone 15 MG / Oxycodone 30 MG Extended Release Oral Tablet	OMOP998290	EXACT			2026-04-06
17-0236-03	36889680	Naloxone 15 MG / Oxycodone 30 MG Extended Release Oral Tablet	OMOP998290	EXACT			2026-04-06
17-0236-04	36889680	Naloxone 15 MG / Oxycodone 30 MG Extended Release Oral Tablet	OMOP998290	EXACT			2026-04-06
17-0236-05	36889680	Naloxone 15 MG / Oxycodone 30 MG Extended Release Oral Tablet	OMOP998290	EXACT			2026-04-06
17-0236-06	36889680	Naloxone 15 MG / Oxycodone 30 MG Extended Release Oral Tablet	OMOP998290	EXACT			2026-04-06
17-0236-07	36889680	Naloxone 15 MG / Oxycodone 30 MG Extended Release Oral Tablet	OMOP998290	EXACT			2026-04-06
17-0236-08	36889680	Naloxone 15 MG / Oxycodone 30 MG Extended Release Oral Tablet	OMOP998290	EXACT			2026-04-06
17-0236-09	36889680	Naloxone 15 MG / Oxycodone 30 MG Extended Release Oral Tablet	OMOP998290	EXACT			2026-04-06
17-0236-10	36889680	Naloxone 15 MG / Oxycodone 30 MG Extended Release Oral Tablet	OMOP998290	EXACT			2026-04-06
17-0236-11	36889680	Naloxone 15 MG / Oxycodone 30 MG Extended Release Oral Tablet	OMOP998290	EXACT			2026-04-06
17-0237-01	45774946	naloxone hydrochloride 20 MG / oxycodone hydrochloride 40 MG Extended Release Oral Tablet	1545908	EXACT			2026-04-06
17-0237-02	45774946	naloxone hydrochloride 20 MG / oxycodone hydrochloride 40 MG Extended Release Oral Tablet	1545908	EXACT			2026-04-06
17-0237-03	45774946	naloxone hydrochloride 20 MG / oxycodone hydrochloride 40 MG Extended Release Oral Tablet	1545908	EXACT			2026-04-06
17-0237-04	45774946	naloxone hydrochloride 20 MG / oxycodone hydrochloride 40 MG Extended Release Oral Tablet	1545908	EXACT			2026-04-06
17-0237-05	45774946	naloxone hydrochloride 20 MG / oxycodone hydrochloride 40 MG Extended Release Oral Tablet	1545908	EXACT			2026-04-06
17-0237-06	45774946	naloxone hydrochloride 20 MG / oxycodone hydrochloride 40 MG Extended Release Oral Tablet	1545908	EXACT			2026-04-06
17-0237-07	45774946	naloxone hydrochloride 20 MG / oxycodone hydrochloride 40 MG Extended Release Oral Tablet	1545908	EXACT			2026-04-06
17-0237-08	45774946	naloxone hydrochloride 20 MG / oxycodone hydrochloride 40 MG Extended Release Oral Tablet	1545908	EXACT			2026-04-06
17-0237-09	45774946	naloxone hydrochloride 20 MG / oxycodone hydrochloride 40 MG Extended Release Oral Tablet	1545908	EXACT			2026-04-06
17-0237-10	45774946	naloxone hydrochloride 20 MG / oxycodone hydrochloride 40 MG Extended Release Oral Tablet	1545908	EXACT			2026-04-06
17-0237-11	45774946	naloxone hydrochloride 20 MG / oxycodone hydrochloride 40 MG Extended Release Oral Tablet	1545908	EXACT			2026-04-06
