codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
034675126	034675	ENBREL	25 MG SOLUZIONE INIETTABILE IN SIRINGA (VETRO DA 0,5 ML) PRERIEMPITA - USO SOTTOCUTANEO- 24 SIRINGHE PRERIEMPITE + 48 TAMPONI IMBEVUTI DI ALCOL	ETANERCEPT	ETANERCEPT	25	milligrammi	Polvere per soluzione iniettabile	L04AB01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
034675138	034675	ENBREL	50 MG SOLUZIONE INIETTABILE IN SIRINGA (VETRO DA 1 ML) PRERIEMPITA - USO SOTTOCUTANEO- 2 SIRINGHE PRERIEMPITE + 4 TAMPONI IMBEVUTI DI ALCOL	ETANERCEPT	ETANERCEPT			Soluzione iniettabile in siringa pre-riempita	L04AB01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
034675140	034675	ENBREL	50 MG SOLUZIONE INIETTABILE IN SIRINGA (VETRO DA 1 ML) PRERIEMPITA - USO SOTTOCUTANEO- 4 SIRINGHE PRERIEMPITE + 8 TAMPONI IMBEVUTI DI ALCOL	ETANERCEPT	ETANERCEPT			Soluzione iniettabile in siringa pre-riempita	L04AB01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034675153	034675	ENBREL	50 MG SOLUZIONE INIETTABILE IN SIRINGA (VETRO DA 1 ML) PRERIEMPITA - USO SOTTOCUTANEO- 12 SIRINGHE PRERIEMPITE + 24 TAMPONI IMBEVUTI DI ALCOL	ETANERCEPT	ETANERCEPT			Soluzione iniettabile in siringa pre-riempita	L04AB01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
034675165	034675	ENBREL	25MG/ML POLV E SOLV PER SOLUZ INIETT USO PEDIATRICO-USO SOTTOCUTANEO- 1ML(25MG/ML)4 FLAC+4SIRING PRERIEMP +8 SIRING VUOTE 20 AGHI+24TAMP IMBEV ALCOOL	ETANERCEPT	ETANERCEPT	25	milligram(s)/millilitre	Polvere e solvente per soluzione iniettabile	L04AB01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034675189	034675	ENBREL	50 MG- SOLUZIONE INIETT IN PENNA PRERIEMPITA -USO SOTTOCUTANEO-1ML(50MG/ML)-2 PENNE PRERIEMPITE + 4 TAMPONI IMBEVUTI DI ALCOL	ETANERCEPT	ETANERCEPT			Soluzione iniettabile in penna pre-riempita	L04AB01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034675191	034675	ENBREL	50 MG- SOLUZIONE INIETT IN PENNA PRERIEMPITA -USO SOTTOCUTANEO-1ML(50MG/ML)-4 PENNE PRERIEMPITE + 8 TAMPONI IMBEVUTI DI ALCOL	ETANERCEPT	ETANERCEPT			Soluzione iniettabile in penna pre-riempita	L04AB01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034675203	034675	ENBREL	50 MG- SOLUZIONE INIETT IN PENNA PRERIEMPITA -USO SOTTOCUTANEO-1ML(50MG/ML)-12 PENNE PRERIEMPITE + 24 TAMPONI IMBEVUTI DI ALCOL	ETANERCEPT	ETANERCEPT			Soluzione iniettabile in penna pre-riempita	L04AB01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034675215	034675	ENBREL	10MG-POLV.E SOLV.X SOL X INIEZ.-USO SOTTOCUT.-POLV.:FLACONC.(VET.),SOLV.:SIRIN. PRE-RIEMP.(VET.)-SOLV.:1ML(10MG/ML)-4FLACONC.+4ADATTAT.F.+8TAMP.ALCOL	ETANERCEPT	ETANERCEPT	10	milligrammi	Polvere e solvente per soluzione iniettabile	L04AB01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034675227	034675	ENBREL	25 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO) IN PENNA PRERIEMPITA (MYCLIC) - 0,5 ML (50 MG/ML) - 4 PENNE PRERIEMPITE + 4 TAMPONI IMBEVUTI DI ALCOL	ETANERCEPT	ETANERCEPT			Soluzione iniettabile in siringa pre-riempita	L04AB01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034675239	034675	ENBREL	25 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO) IN PENNA PRERIEMPITA (MYCLIC) - 0,5 ML (50 MG/ML) - 8 PENNE PRERIEMPITE + 8 TAMPONI IMBEVUTI DI ALCOL	ETANERCEPT	ETANERCEPT			Soluzione iniettabile in siringa pre-riempita	L04AB01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034675241	034675	ENBREL	25 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO) IN PENNA PRERIEMPITA (MYCLIC) - 0,5 ML (50 MG/ML) - 24 PENNE PRERIEMPITE + 24 TAMPONI IMBEVUTI DI ALCOL	ETANERCEPT	ETANERCEPT			Soluzione iniettabile in siringa pre-riempita	L04AB01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034675254	034675	ENBREL	25 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO) - 0,5 ML (50 MG/ML) - 12 PENNE PRERIEMPITE + 12 TAMPONI IMBEVUTI DI ALCOL	ETANERCEPT	ETANERCEPT			Soluzione iniettabile in siringa pre-riempita	L04AB01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034675266	034675	ENBREL	25 mg - Soluzione iniettabile - Uso sottocutaneo - Cartuccia per dispositivo di somministrazione contenente una siringa preriempita (vetro) 0,5 ml (50 mg/ml) - 4 cartucce per dispositivo di somministrazione + 8 tamponi imbevuti di alcol	ETANERCEPT	ETANERCEPT	25	milligrammi	Soluzione iniettabile in cartuccia	L04AB01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034675278	034675	ENBREL	25 mg - Soluzione iniettabile - Uso sottocutaneo - Cartuccia per dispositivo di somministrazione contenente una siringa preriempita (vetro) 0,5 ml (50 mg/ml) - 8 cartucce per dispositivo di somministrazione + 16 tamponi imbevuti di alcol	ETANERCEPT	ETANERCEPT	25	milligrammi	Soluzione iniettabile in cartuccia	L04AB01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034675280	034675	ENBREL	25 mg - Soluzione iniettabile - Uso sottocutaneo - Cartuccia per dispositivo di somministrazione contenente una siringa preriempita (vetro) 0,5 ml (50 mg/ml) - 24 cartucce per dispositivo di somministrazione + 48 tamponi imbevuti di alcol	ETANERCEPT	ETANERCEPT	25	milligrammi	Soluzione iniettabile in cartuccia	L04AB01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034675292	034675	ENBREL	50 mg - Soluzione iniettabile - Uso sottocutaneo - Cartuccia per dispositivo di somministrazione contenente una siringa preriempita (vetro) 1 ml (50 mg / ml) - 2 cartucce per dispositivo di somministrazione + 4 tamponi imbevuti di alcol	ETANERCEPT	ETANERCEPT			Soluzione iniettabile in cartuccia	L04AB01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034675304	034675	ENBREL	50 mg - Soluzione iniettabile - Uso sottocutaneo - Cartuccia per dispositivo di somministrazione contenente una siringa preriempita (vetro) 1 ml (50 mg / ml) - 4 cartucce per dispositivo di somministrazione + 8 tamponi imbevuti di alcol	ETANERCEPT	ETANERCEPT			Soluzione iniettabile in cartuccia	L04AB01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
034675316	034675	ENBREL	50 mg - Soluzione iniettabile - Uso sottocutaneo - Cartuccia per dispositivo di somministrazione contenente una siringa preriempita (vetro) 1 ml (50 mg / ml) - 12 cartucce per dispositivo di somministrazione + 24 tamponi imbevuti di alcol	ETANERCEPT	ETANERCEPT			Soluzione iniettabile in cartuccia	L04AB01	PFIZER EUROPE MA EEIG	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044691018	044691	BENEPALI	50 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA - 1 ML (50 MG/ML) - 4 SIRINGHE PRERIEMPITE	ETANERCEPT	ETANERCEPT			Soluzione iniettabile	L04AB01	SAMSUNG BIOEPIS NL B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044691020	044691	BENEPALI	50 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - PENNA PRERIEMPITA - 1 ML (50 MG/ML) - 4 PENNE PRERIEMPITE	ETANERCEPT	ETANERCEPT			Soluzione iniettabile	L04AB01	SAMSUNG BIOEPIS NL B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044691032	044691	BENEPALI	50 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA - 1 ML (50 MG/ML) - 12 (3 X 4) SIRINGHE PRERIEMPITE (CONFEZIONE MULTIPLA)	ETANERCEPT	ETANERCEPT	50	milligram(s)/millilitre	Soluzione iniettabile	L04AB01	SAMSUNG BIOEPIS NL B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044691044	044691	BENEPALI	50 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - PENNA PRERIEMPITA - 1 ML (50 MG/ML) - 12 (3 X 4) PENNE PRERIEMPITE (CONFEZIONE MULTIPLA)	ETANERCEPT	ETANERCEPT	50	milligram(s)/millilitre	Soluzione iniettabile	L04AB01	SAMSUNG BIOEPIS NL B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044691057	044691	BENEPALI	25 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA - 0,51 ML (50 MG/ML) - 4 SIRINGHE PRERIEMPITE	ETANERCEPT	ETANERCEPT			Soluzione iniettabile	L04AB01	SAMSUNG BIOEPIS NL B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044691069	044691	BENEPALI	25 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA - 0,51 ML (50 MG/ML) - 8 (2 X 4) SIRINGHE PRERIEMPITE (CONFEZIONE MULTIPLA)	ETANERCEPT	ETANERCEPT			Soluzione iniettabile	L04AB01	SAMSUNG BIOEPIS NL B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044691071	044691	BENEPALI	25 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA - 0,51 ML (50 MG/ML) - 24 (6 X 4) SIRINGHE PRERIEMPITE (CONFEZIONE MULTIPLA)	ETANERCEPT	ETANERCEPT			Soluzione iniettabile	L04AB01	SAMSUNG BIOEPIS NL B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045451010	045451	ERELZI	25 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO) - 0,5 ML (50 MG/ML) - 1 SIRINGA PRERIEMPITA	ETANERCEPT	ETANERCEPT	25	milligrammi	Soluzione iniettabile	L04AB01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045451022	045451	ERELZI	25 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO) - 0,5 ML (50 MG/ML) - 2 SIRINGHE PRERIEMPITE	ETANERCEPT	ETANERCEPT	25	milligrammi	Soluzione iniettabile	L04AB01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045451034	045451	ERELZI	25 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO) - 0,5 ML (50 MG/ML) - 4 SIRINGHE PRERIEMPITE	ETANERCEPT	ETANERCEPT	25	milligrammi	Soluzione iniettabile	L04AB01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045451046	045451	ERELZI	25 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO) - 0,5 ML (50 MG/ML) - 12 (3 X 4) SIRINGHE PRERIEMPITE (CONFEZIONE MULTIPLA)	ETANERCEPT	ETANERCEPT	25	milligrammi	Soluzione iniettabile	L04AB01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045451059	045451	ERELZI	50 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO) - 1,0 ML (50 MG/ML) - 1 SIRINGA PRERIEMPITA	ETANERCEPT	ETANERCEPT	50	milligrammi	Soluzione iniettabile	L04AB01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045451061	045451	ERELZI	50 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO) - 1,0 ML (50 MG/ML) - 2 SIRINGHE PRERIEMPITE	ETANERCEPT	ETANERCEPT	50	milligrammi	Soluzione iniettabile	L04AB01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045451073	045451	ERELZI	50 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO) - 1,0 ML (50 MG/ML) - 4 SIRINGHE PRERIEMPITE	ETANERCEPT	ETANERCEPT	50	milligrammi	Soluzione iniettabile	L04AB01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045451085	045451	ERELZI	50 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO) - 1,0 ML (50 MG/ML) - 12 (3 X 4) SIRINGHE PRERIEMPITE (CONFEZIONE MULTIPLA)	ETANERCEPT	ETANERCEPT	50	milligrammi	Soluzione iniettabile	L04AB01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045451097	045451	ERELZI	50 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - PENNA PRERIEMPITA (VETRO) - 1,0 ML (50 MG/ML) - 1 PENNA PRERIEMPITA	ETANERCEPT	ETANERCEPT	50	milligrammi	Soluzione iniettabile	L04AB01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045451109	045451	ERELZI	50 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - PENNA PRERIEMPITA (VETRO) - 1,0 ML (50 MG/ML) - 2 PENNE PRERIEMPITE	ETANERCEPT	ETANERCEPT	50	milligrammi	Soluzione iniettabile	L04AB01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045451111	045451	ERELZI	50 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - PENNA PRERIEMPITA (VETRO) - 1,0 ML (50 MG/ML) - 4 PENNE PRERIEMPITE	ETANERCEPT	ETANERCEPT	50	milligrammi	Soluzione iniettabile	L04AB01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045451123	045451	ERELZI	50 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - PENNA PRERIEMPITA (VETRO) - 1,0 ML (50 MG/ML) - 12 (3 X 4) PENNE PRERIEMPITE (CONFEZIONE MULTIPLA)	ETANERCEPT	ETANERCEPT	25	milligrammi	Soluzione iniettabile	L04AB01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045451135	045451	ERELZI	25 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO) - 0,5 ML (50 MG/ML) - 8 (2X4) SIRINGHE PRERIEMPITE (CONFEZIONE MULTIPLA)	ETANERCEPT	ETANERCEPT	25	milligrammi	Soluzione iniettabile	L04AB01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045451147	045451	ERELZI	25 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO) - 0,5 ML (50 MG/ML) - 24 (6X4) SIRINGHE PRERIEMPITE (CONFEZIONE MULTIPLA)	ETANERCEPT	ETANERCEPT	25	milligrammi	Soluzione iniettabile	L04AB01	SANDOZ GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048796015	048796	NEPEXTO	25 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO) 0,5 ML (50 MG/ML) - 4 SIRINGHE PRERIEMPITE + 4 TAMPONI	ETANERCEPT	ETANERCEPT			Soluzione iniettabile	L04AB01	BIOSIMILAR COLLABORATIONS IRELAND LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048796027	048796	NEPEXTO	25 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO) 0,5 ML (50 MG/ML) - 12 SIRINGHE PRERIEMPITE + 12 TAMPONI	ETANERCEPT	ETANERCEPT			Soluzione iniettabile	L04AB01	BIOSIMILAR COLLABORATIONS IRELAND LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048796039	048796	NEPEXTO	50 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO) 1 ML (50 MG/ML) - 4 SIRINGHE PRERIEMPITE + 4 TAMPONI	ETANERCEPT	ETANERCEPT			Soluzione iniettabile	L04AB01	BIOSIMILAR COLLABORATIONS IRELAND LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048796041	048796	NEPEXTO	50 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO) 1 ML (50 MG/ML) - 12 SIRINGHE PRERIEMPITE + 12 TAMPONI	ETANERCEPT	ETANERCEPT			Soluzione iniettabile	L04AB01	BIOSIMILAR COLLABORATIONS IRELAND LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048796054	048796	NEPEXTO	50 MG - SOLUZIONE INIETTABILE - USO SOTTOCUTANEO - SIRINGA PRERIEMPITA (VETRO) IN PENNA PRERIEMPITA 1 ML (50 MG/ML) - 4 PENNE PRERIEMPITE + 4 TAMPONI	ETANERCEPT	ETANERCEPT			Soluzione iniettabile	L04AB01	BIOSIMILAR COLLABORATIONS IRELAND LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
