cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
665726	72593	MONTELUKAST STADA 4 mg COMPRIMIDOS MASTICABLES EFG	Montelukast 4 mg comprimido masticable	4 mg	Blister	28	comprimido	MONTELUKAST SODICO 4 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	LABORATORIO STADA S.L.	0	1	0	0
665727	72591	MONTELUKAST STADA 5 mg COMPRIMIDOS MASTICABLES EFG	Montelukast 5 mg comprimido masticable	5 mg	Blister	28	comprimido	MONTELUKAST SODICO 5 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	LABORATORIO STADA S.L.	0	1	0	0
665728	72590	MONTELUKAST STADA 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Montelukast 10 mg comprimido	10 mg	Blister	28	comprimido	MONTELUKAST SODICO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R03DC03 - Montelukast	LABORATORIO STADA S.L.	0	1	0	0
669070	72109	MONTELUKAST SANDOZ 4 mg COMPRIMIDOS MASTICABLES EFG	Montelukast 4 mg comprimido masticable	4 mg	Blister	28	comprimido	MONTELUKAST SODICO 4 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	SANDOZ FARMACEUTICA S.A.	0	1	0	0
669092	72110	MONTELUKAST SANDOZ 5 mg COMPRIMIDOS MASTICABLES EFG	Montelukast 5 mg comprimido masticable	5 mg	Blister	28	comprimido	MONTELUKAST SODICO 5 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	SANDOZ FARMACEUTICA S.A.	0	1	0	0
670074	72259	MONTELUKAST SANDOZ 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Montelukast 10 mg comprimido	10 mg	Blister	28	comprimido	MONTELUKAST SODICO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R03DC03 - Montelukast	SANDOZ FARMACEUTICA S.A.	0	1	0	0
672678	72884	MONTELUKAST AUROVITAS SPAIN 5 mg COMPRIMIDOS MASTICABLES EFG	Montelukast 5 mg comprimido masticable	5 mg	Blister	28	comprimido	MONTELUKAST SODICO 5 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	AUROVITAS SPAIN, S.A.U.	0	1	0	0
672679	72885	MONTELUKAST AUROVITAS SPAIN 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Montelukast 10 mg comprimido	10 mg	Blister	28	comprimido	MONTELUKAST SODICO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R03DC03 - Montelukast	AUROVITAS SPAIN, S.A.U.	0	1	0	0
672779	73077	MONTELUKAST KERN PHARMA 4 mg COMPRIMIDOS MASTICABLES EFG	Montelukast 4 mg comprimido masticable	4 mg	Blister	28	comprimido	MONTELUKAST SODICO 4 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	KERN PHARMA S.L.	0	1	0	0
672789	73078	MONTELUKAST KERN PHARMA 5 mg COMPRIMIDOS MASTICABLES EFG	Montelukast 5 mg comprimido masticable	5 mg	Blister	28	comprimido	MONTELUKAST SODICO 5 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	KERN PHARMA S.L.	0	1	0	0
672791	73079	MONTELUKAST KERN PHARMA 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Montelukast 10 mg comprimido	10 mg	Blister	28	comprimido	MONTELUKAST SODICO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R03DC03 - Montelukast	KERN PHARMA S.L.	0	1	0	0
675774	72930	MONKASTA 4 mg COMPRIMIDOS MASTICABLES  EFG	Montelukast 4 mg comprimido masticable	4 mg	Blister	28	comprimido	MONTELUKAST SODICO 4 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	KRKA D.D. NOVO MESTO	0	1	0	0
675794	72931	MONKASTA 5 mg COMPRIMIDOS MASTICABLES EFG	Montelukast 5 mg comprimido masticable	5 mg	Blister	28	comprimido	MONTELUKAST SODICO 5 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	KRKA D.D. NOVO MESTO	0	1	0	0
675808	72932	MONKASTA 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA  EFG	Montelukast 10 mg comprimido	10 mg	Blister	28	comprimido	MONTELUKAST SODICO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R03DC03 - Montelukast	KRKA D.D. NOVO MESTO	0	1	0	0
677323	73409	MONTELUKAST VIATRIS 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Montelukast 10 mg comprimido	10 mg	Blister	28	comprimido	MONTELUKAST SODICO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R03DC03 - Montelukast	VIATRIS LIMITED	0	1	0	0
678593	73802	MONTELUKAST SANDOZ 4 mg GRANULADO EFG	Montelukast 4 mg solución/suspensión oral sobre	4 mg	Sobre	28	sobre	MONTELUKAST SODICO 4 mg	VÍA ORAL	GRANULADO	R03DC03 - Montelukast	SANDOZ FARMACEUTICA S.A.	0	1	0	0
679729	73921	MONTELUKAST COMBIX 5 mg COMPRIMIDOS MASTICABLES EFG	Montelukast 5 mg comprimido masticable	5 mg	Blister	28	comprimido	MONTELUKAST SODICO 5 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	LABORATORIOS COMBIX S.L.U.	0	1	0	0
679733	73925	MONTELUKAST COMBIX 4 mg COMPRIMIDOS MASTICABLES EFG	Montelukast 4 mg comprimido masticable	4 mg	Blister	28	comprimido	MONTELUKAST SODICO 4 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	LABORATORIOS COMBIX S.L.U.	0	1	0	0
680715	74085	MONTELUKAST VIATRIS 5 MG COMPRIMIDOS MASTICABLES EFG	Montelukast 5 mg comprimido masticable	5 mg	Blister	28	comprimido	MONTELUKAST SODICO 5 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	VIATRIS LIMITED	0	1	0	0
680734	74086	MONTELUKAST VIATRIS 4 MG COMPRIMIDOS MASTICABLES EFG	Montelukast 4 mg comprimido masticable	4 mg	Blister	28	comprimido	MONTELUKAST SODICO 4 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	VIATRIS LIMITED	0	1	0	0
680763	74098	MONTELUKAST ALMUS 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Montelukast 10 mg comprimido	10 mg	Blister	28	comprimido	MONTELUKAST SODICO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R03DC03 - Montelukast	ALMUS FARMACEUTICA S.A.U.	0	1	0	0
680779	74106	MONTELUKAST ASTHMAPHARMA 4 mg COMPRIMIDOS MASTICABLES EFG	Montelukast 4 mg comprimido masticable	4 mg	Blister	28	comprimido	MONTELUKAST SODICO 4 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	FARMALIDER S.A.	0	1	0	0
680781	74107	MONTELUKAST ASTHMAPHARMA 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Montelukast 10 mg comprimido	10 mg	Blister	28	comprimido	MONTELUKAST SODICO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R03DC03 - Montelukast	FARMALIDER S.A.	0	1	0	0
680783	74108	MONTELUKAST ASTHMAPHARMA 5 mg COMPRIMIDOS MASTICABLES EFG	Montelukast 5 mg comprimido masticable	5 mg	Blister	28	comprimido	MONTELUKAST SODICO 5 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	FARMALIDER S.A.	0	1	0	0
680798	74116	MONTELUKAST TECNIGEN 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Montelukast 10 mg comprimido	10 mg	Blister	28	comprimido	MONTELUKAST SODICO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R03DC03 - Montelukast	TECNIMEDE ESPAÑA INDUSTRIA FARMACEUTICA S.A.	0	1	0	0
680984	74176	MONTELUKAST NORMON 4 mg GRANULADO EFG	Montelukast 4 mg solución/suspensión oral sobre	4 mg	Sobre	28	sobre	MONTELUKAST SODICO 4 mg	VÍA ORAL	GRANULADO	R03DC03 - Montelukast	LABORATORIOS NORMON S.A.	0	1	0	0
681035	74193	MONTELUKAST CINFA 4 mg GRANULADO EFG	Montelukast 4 mg solución/suspensión oral sobre	4 mg	Sobre	28	sobre	MONTELUKAST SODICO 4 mg	VÍA ORAL	GRANULADO	R03DC03 - Montelukast	LABORATORIOS CINFA S.A.	0	1	0	0
681038	74195	MONTELUKAST CINFA 4 mg COMPRIMIDOS MASTICABLES EFG	Montelukast 4 mg comprimido masticable	4 mg	Blister	28	comprimido	MONTELUKAST SODICO 4 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	LABORATORIOS CINFA S.A.	0	1	0	0
681039	74196	MONTELUKAST CINFA 5 mg COMPRIMIDOS MASTICABLES EFG	Montelukast 5 mg comprimido masticable	5 mg	Blister	28	comprimido	MONTELUKAST SODICO 5 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	LABORATORIOS CINFA S.A.	0	1	0	0
681207	74233	MONTELUKAST NORMON 4 mg COMPRIMIDOS MASTICABLES EFG	Montelukast 4 mg comprimido masticable	4 mg	Blister	28	comprimido	MONTELUKAST SODICO 4 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	LABORATORIOS NORMON S.A.	0	1	0	0
681232	74237	MONTELUKAST NORMON 5 mg COMPRIMIDOS MASTICABLES EFG	Montelukast 5 mg comprimido masticable	5 mg	Blister	28	comprimido	MONTELUKAST SODICO 5 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	LABORATORIOS NORMON S.A.	0	1	0	0
681407	74280	MONTELUKAST UR 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Montelukast 10 mg comprimido	10 mg	Blister	28	comprimido	MONTELUKAST SODICO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R03DC03 - Montelukast	ARISTO PHARMA IBERIA S.L.	0	1	0	0
681409	74284	MONTELUKAST UR 4 mg COMPRIMIDOS MASTICABLES EFG	Montelukast 4 mg comprimido masticable	4 mg	Blister	28	comprimido	MONTELUKAST SODICO 4 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	AMNEAL PHARMA SPAIN S.L.	0	1	0	0
681410	74285	MONTELUKAST UR 5 mg COMPRIMIDOS MASTICABLES EFG	Montelukast 5 mg comprimido masticable	5 mg	Blister	28	comprimido	MONTELUKAST SODICO 5 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	AMNEAL PHARMA SPAIN S.L.	0	1	0	0
684117	74719	MONTELUKAST ACCORD 4 mg COMPRIMIDOS MASTICABLES EFG	Montelukast 4 mg comprimido masticable	4 mg	Blister	28	comprimido	MONTELUKAST SODICO 4 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	ACCORD HEALTHCARE S.L.U.	0	1	0	0
684131	74720	MONTELUKAST ACCORD 5 mg COMPRIMIDOS MASTICABLES EFG	Montelukast 5 mg comprimido masticable	5 mg	Blister	28	comprimido	MONTELUKAST SODICO 5 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	ACCORD HEALTHCARE S.L.U.	0	1	0	0
684927	74856	MONTELUKAST TEVA 4 mg GRANULADO EFG	Montelukast 4 mg solución/suspensión oral sobre	4 mg	Sobre	28	sobre	MONTELUKAST SODICO 4 mg	VÍA ORAL	GRANULADO	R03DC03 - Montelukast	TEVA PHARMA S.L.U.	0	1	0	0
685979	75030	MONTELUKAST APOTEX 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Montelukast 10 mg comprimido	10 mg	Blister	28	comprimido	MONTELUKAST SODICO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R03DC03 - Montelukast	APOTEX EUROPE B.V.	0	1	0	0
686529	75151	MONTELUKAST APOTEX 5 mg COMPRIMIDOS MASTICABLES EFG	Montelukast 5 mg comprimido masticable	5 mg	Blister	28	comprimido	MONTELUKAST SODICO 5 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	APOTEX EUROPE B.V.	0	1	0	0
686530	75133	MONTELUKAST APOTEX 4 mg COMPRIMIDOS MASTICABLES EFG	Montelukast 4 mg comprimido masticable	4 mg	Blister	28	comprimido	MONTELUKAST SODICO 4 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	APOTEX EUROPE B.V.	0	1	0	0
687439	75381	MONTELUKAST SUN 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Montelukast 10 mg comprimido	10 mg	Blister	28	comprimido	MONTELUKAST SODICO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R03DC03 - Montelukast	SUN PHARMACEUTICAL INDUSTRIES (EUROPE) B.V.	0	1	0	0
687893	75475	MONTELUKAST AUROVITAS SPAIN 4 mg GRANULADO EFG	Montelukast 4 mg solución/suspensión oral sobre	4 mg	Sobre	28	sobre	MONTELUKAST SODICO 4 mg	VÍA ORAL	GRANULADO	R03DC03 - Montelukast	AUROVITAS SPAIN, S.A.U.	0	1	0	0
688286	75574	MONTELUKAST ACCORD 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Montelukast 10 mg comprimido	10 mg	Blister	28	comprimido	MONTELUKAST SODICO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R03DC03 - Montelukast	ACCORD HEALTHCARE S.L.U.	0	1	0	0
689269	75786	MONTELUKAST COMBIX 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Montelukast 10 mg comprimido	10 mg	Blister	28	comprimido	MONTELUKAST 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R03DC03 - Montelukast	LABORATORIOS COMBIX S.L.U.	0	1	0	0
689405	75809	MONTELUKAST TECNIGEN 4 mg COMPRIMIDOS MASTICABLES EFG	Montelukast 4 mg comprimido masticable	4 mg	Blister	28	comprimido	MONTELUKAST SODICO 4 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	TECNIMEDE ESPAÑA INDUSTRIA FARMACEUTICA S.A.	0	1	0	0
689407	75810	MONTELUKAST TECNIGEN 5 mg COMPRIMIDOS MASTICABLES EFG	Montelukast 5 mg comprimido masticable	5 mg	Blister	28	comprimido	MONTELUKAST SODICO 5 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	TECNIMEDE ESPAÑA INDUSTRIA FARMACEUTICA S.A.	0	1	0	0
689452	75831	MONTELUKAST CINFA 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Montelukast 10 mg comprimido	10 mg	Blister	28	comprimido	MONTELUKAST SODICO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R03DC03 - Montelukast	LABORATORIOS CINFA S.A.	0	1	0	0
689528	75844	MONTELUKAST NORMON 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Montelukast 10 mg comprimido	10 mg	Blister	28	comprimido	MONTELUKAST SODICO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R03DC03 - Montelukast	LABORATORIOS NORMON S.A.	0	1	0	0
691160	76009	MONTELUKAST AMNEAL 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Montelukast 10 mg comprimido	10 mg	Blister	28	comprimido	MONTELUKAST SODICO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R03DC03 - Montelukast	AMNEAL PHARMA EUROPE LIMITED	0	1	0	0
691173	76010	MONTELUKAST AMNEAL 4 MG COMPRIMIDOS MASTICABLES EFG	Montelukast 4 mg comprimido masticable	4 mg	Blister	28	comprimido	MONTELUKAST SODICO 4 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	AMNEAL PHARMA EUROPE LIMITED	0	1	0	0
691187	76011	MONTELUKAST AMNEAL 5 MG COMPRIMIDOS MASTICABLES EFG	Montelukast 5 mg comprimido masticable	5 mg	Blister	28	comprimido	MONTELUKAST SODICO 5 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	AMNEAL PHARMA EUROPE LIMITED	0	1	0	0
691301	76046	MONTELUKAST AUROVITAS 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Montelukast 10 mg comprimido	10 mg	Blister	28	comprimido	MONTELUKAST SODICO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R03DC03 - Montelukast	AUROVITAS SPAIN, S.A.U.	0	1	0	0
691385	76065	MONTELUKAST AUROVITAS 4 MG COMPRIMIDOS MASTICABLES EFG	Montelukast 4 mg comprimido masticable	4 mg	Blister	28	comprimido	MONTELUKAST SODICO 4 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	AUROVITAS SPAIN, S.A.U.	0	1	0	0
691407	76066	MONTELUKAST AUROVITAS 5 MG COMPRIMIDOS MASTICABLES EFG	Montelukast 5 mg comprimido masticable	5 mg	Blister	28	comprimido	MONTELUKAST SODICO 5 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	AUROVITAS SPAIN, S.A.U.	0	1	0	0
691439	76070	MONTELUKAST MABO 4 mg COMPRIMIDOS MASTICABLES EFG	Montelukast 4 mg comprimido masticable	4 mg	Blister	28	comprimido	MONTELUKAST SODICO 4 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	MABO FARMA S.A.	0	1	0	0
691440	76071	MONTELUKAST MABO 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Montelukast 10 mg comprimido	10 mg	Blister	28	comprimido	MONTELUKAST SODICO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R03DC03 - Montelukast	MABO FARMA S.A.	0	1	0	0
691441	76072	MONTELUKAST MABO 5 mg COMPRIMIDOS MASTICABLES EFG	Montelukast 5 mg comprimido masticable	5 mg	Blister	28	comprimido	MONTELUKAST SODICO 5 mg	VÍA ORAL	COMPRIMIDO MASTICABLE	R03DC03 - Montelukast	MABO FARMA S.A.	0	1	0	0
693137	76467	MONTELUKAST TEVA-RATIOPHARM 10 MG COMPRIMIDOS RECUBIERTOS CON PELICULA EFG	Montelukast 10 mg comprimido	10 mg	Blister	28	comprimido	MONTELUKAST SODICO 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	R03DC03 - Montelukast	TEVA PHARMA S.L.U.	0	1	0	0
