codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
025477136	025477	OMNIPAQUE	300 MG I/ML SOLUZIONE INIETTABILE - FLACONE IN POLIPROPILENE DA 75 ML	IOEXOLO	IOEXOLO	300	milligram(s)/millilitre	Soluzione iniettabile	V08AB02	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
025477148	025477	OMNIPAQUE	300 MG I/ML SOLUZIONE INIETTABILE- FLACONE IN POLIPROPILENE DA 100 ML	IOEXOLO	IOEXOLO	300	milligram(s)/millilitre	Soluzione iniettabile	V08AB02	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
025477151	025477	OMNIPAQUE	300 MG I/ML SOLUZIONE INIETTABILE - FLACONE IN POLIPROPILENE DA 200 ML	IOEXOLO	IOEXOLO	300	milligram(s)/millilitre	Soluzione iniettabile	V08AB02	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
025477163	025477	OMNIPAQUE	300 MG I/ML SOLUZIONE INIETTABILE- FLACONE IN POLIPROPILENE DA  500 ML	IOEXOLO	IOEXOLO	300	milligram(s)/millilitre	Soluzione iniettabile	V08AB02	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
025477175	025477	OMNIPAQUE	350 MG I/ML SOLUZIONE INIETTABILE - FLACONE IN POLIPROPILENE DA 100 ML	IOEXOLO	IOEXOLO	350	milligram(s)/millilitre	Soluzione iniettabile	V08AB02	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
025477187	025477	OMNIPAQUE	350 MG I/ML SOLUZIONE INIETTABILE- FLACONE IN POLIPROPILENE DA 200 ML	IOEXOLO	IOEXOLO	350	milligram(s)/millilitre	Soluzione iniettabile	V08AB02	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
025477199	025477	OMNIPAQUE	350 MG I/ML SOLUZIONE INIETTABILE - FLACONE IN POLIPROPILENE DA 500 ML	IOEXOLO	IOEXOLO	350	milligram(s)/millilitre	Soluzione iniettabile	V08AB02	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
025477201	025477	OMNIPAQUE	300 MG I/ML SOLUZIONE INIETTABILE - FLACONE IN POLIPROPILENE 20 ML	IOEXOLO	IOEXOLO	129	grammi	Soluzione iniettabile	V08AB02	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
025477213	025477	OMNIPAQUE	300 MG I/ML SOLUZIONE INIETTABILE - FLACONE IN POLIPROPILENE A ROTTURA PREDETERMINATA 50 ML	IOEXOLO	IOEXOLO	324	grammi	Soluzione iniettabile	V08AB02	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
025477225	025477	OMNIPAQUE	350 MG I/ML SOLUZIONE INIETTABILE - FLACONE IN POLIPROPILENE A ROTTURA PREDETERMINATA 50 ML	IOEXOLO	IOEXOLO	378	grammi	Soluzione iniettabile	V08AB02	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
025477237	025477	OMNIPAQUE	300 MG I/ML SOLUZIONE INIETTABILE - FLACONE IN POLIPROPILENE DA 50 ML	IOEXOLO	IOEXOLO		millilitre	Soluzione iniettabile	V08AB02	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
025477249	025477	OMNIPAQUE	350 MG I/ML SOLUZIONE INIETTABILE - FLACONE IN POLIPROPILENE DA 50 ML	IOEXOLO	IOEXOLO		millilitre	Soluzione iniettabile	V08AB02	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
025477252	025477	OMNIPAQUE	300 MG I/ML SOLUZIONE INIETTABILE- 10 FLACONI IN PP DA 75 ML	IOEXOLO	IOEXOLO	300	milligram(s)/millilitre	Soluzione iniettabile	V08AB02	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
025477264	025477	OMNIPAQUE	300 MG I/ML SOLUZIONE INIETTABILE- 10 FLACONI IN PP DA 100 ML	IOEXOLO	IOEXOLO	300	milligram(s)/millilitre	Soluzione iniettabile	V08AB02	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
025477276	025477	OMNIPAQUE	300 MG I/ML SOLUZIONE INIETTABILE- 10 FLACONI IN PP DA 200 ML	IOEXOLO	IOEXOLO	300	milligram(s)/millilitre	Soluzione iniettabile	V08AB02	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
025477288	025477	OMNIPAQUE	300 MG I/ML SOLUZIONE INIETTABILE- 6 FLACONI IN PP DA 500 ML	IOEXOLO	IOEXOLO	300	milligram(s)/millilitre	Soluzione iniettabile	V08AB02	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
025477290	025477	OMNIPAQUE	300 MG I/ML SOLUZIONE INIETTABILE- 10 FLACONI IN PP DA 50 ML	IOEXOLO	IOEXOLO	300	milligram(s)/millilitre	Soluzione iniettabile	V08AB02	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
025477302	025477	OMNIPAQUE	350 MG I/ML SOLUZIONE INIETTABILE- 10 FLACONI IN PP DA 100 ML	IOEXOLO	IOEXOLO	350	milligram(s)/millilitre	Soluzione iniettabile	V08AB02	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
025477314	025477	OMNIPAQUE	350 MG I/ML SOLUZIONE INIETTABILE- 10 FLACONI IN PP DA 200 ML	IOEXOLO	IOEXOLO	350	milligram(s)/millilitre	Soluzione iniettabile	V08AB02	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
025477326	025477	OMNIPAQUE	350 MG I/ML SOLUZIONE INIETTABILE- 6 FLACONI IN PP DA 500 ML	IOEXOLO	IOEXOLO	350	milligram(s)/millilitre	Soluzione iniettabile	V08AB02	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
025477338	025477	OMNIPAQUE	350 MG I/ML SOLUZIONE INIETTABILE- 10 FLACONI IN PP DA 50 ML	IOEXOLO	IOEXOLO	350	milligram(s)/millilitre	Soluzione iniettabile	V08AB02	GE HEALTHCARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
