codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
050781145	050781	ROTIGOTINA DOC	3 mg/24 h CEROTTO TRANSDERMICO- 30 CEROTTI IN BUSTINA EP/AL/LDPE/CARTA-PE/AL/EP/CARTA	ROTIGOTINA	ROTIGOTINA			Cerotto transdermico	N04BC09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050781158	050781	ROTIGOTINA DOC	3 mg/24 h CEROTTO TRANSDERMICO- 84(3X28) CEROTTI IN BUSTINA EP/AL/LDPE/CARTA-PE/AL/EP/CARTA	ROTIGOTINA	ROTIGOTINA			Cerotto transdermico	N04BC09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050781160	050781	ROTIGOTINA DOC	4 mg/24 h CEROTTO TRANSDERMICO- 7 CEROTTI IN BUSTINA EP/AL/LDPE/CARTA- PE/AL/EP/CARTA	ROTIGOTINA	ROTIGOTINA			Cerotto transdermico	N04BC09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050781172	050781	ROTIGOTINA DOC	4 mg/24 h CEROTTO TRANSDERMICO- 14 CEROTTI IN BUSTINA EP/AL/LDPE/CARTA- PE/AL/EP/CARTA	ROTIGOTINA	ROTIGOTINA			Cerotto transdermico	N04BC09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050781184	050781	ROTIGOTINA DOC	4 mg/24 h CEROTTO TRANSDERMICO- 28 CEROTTI IN BUSTINA EP/AL/LDPE/CARTA- PE/AL/EP/CARTA	ROTIGOTINA	ROTIGOTINA			Cerotto transdermico	N04BC09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050781196	050781	ROTIGOTINA DOC	4 mg/24 h CEROTTO TRANSDERMICO- 30 CEROTTI IN BUSTINA EP/AL/LDPE/CARTA- PE/AL/EP/CARTA	ROTIGOTINA	ROTIGOTINA			Cerotto transdermico	N04BC09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050781208	050781	ROTIGOTINA DOC	4 mg/24 h CEROTTO TRANSDERMICO- 84(3X28) CEROTTI IN BUSTINA EP/AL/LDPE/CARTA- PE/AL/EP/CARTA	ROTIGOTINA	ROTIGOTINA			Cerotto transdermico	N04BC09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050781210	050781	ROTIGOTINA DOC	6 mg/24 h CEROTTO TRANSDERMICO- 7 CEROTTI IN BUSTINA EP/AL/LDPE/CARTA-PE/AL/EP/CARTA	ROTIGOTINA	ROTIGOTINA			Cerotto transdermico	N04BC09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050781222	050781	ROTIGOTINA DOC	6 mg/24 h CEROTTO TRANSDERMICO- 14 CEROTTI IN BUSTINA EP/AL/LDPE/CARTA-PE/AL/EP/CARTA	ROTIGOTINA	ROTIGOTINA			Cerotto transdermico	N04BC09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050781234	050781	ROTIGOTINA DOC	6 mg/24 h CEROTTO TRANSDERMICO- 28 CEROTTI IN BUSTINA EP/AL/LDPE/CARTA-PE/AL/EP/CARTA	ROTIGOTINA	ROTIGOTINA			Cerotto transdermico	N04BC09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050781246	050781	ROTIGOTINA DOC	6 mg/24 h CEROTTO TRANSDERMICO- 30 CEROTTI IN BUSTINA EP/AL/LDPE/CARTA-PE/AL/EP/CARTA	ROTIGOTINA	ROTIGOTINA			Cerotto transdermico	N04BC09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050781259	050781	ROTIGOTINA DOC	6 mg/24 h CEROTTO TRANSDERMICO- 84(3X28) CEROTTI IN BUSTINA EP/AL/LDPE/CARTA-PE/AL/EP/CARTA	ROTIGOTINA	ROTIGOTINA			Cerotto transdermico	N04BC09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050781261	050781	ROTIGOTINA DOC	8 mg/24 h CEROTTO TRANSDERMICO- 7 CEROTTI IN BUSTINA EP/AL/LDPE/CARTA-PE/AL/EP/CARTA	ROTIGOTINA	ROTIGOTINA			Cerotto transdermico	N04BC09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050781273	050781	ROTIGOTINA DOC	8 mg/24 h CEROTTO TRANSDERMICO- 14 CEROTTI IN BUSTINA EP/AL/LDPE/CARTA-PE/AL/EP/CARTA	ROTIGOTINA	ROTIGOTINA			Cerotto transdermico	N04BC09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050781285	050781	ROTIGOTINA DOC	8 mg/24 h CEROTTO TRANSDERMICO- 28 CEROTTI IN BUSTINA EP/AL/LDPE/CARTA-PE/AL/EP/CARTA	ROTIGOTINA	ROTIGOTINA			Cerotto transdermico	N04BC09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050781297	050781	ROTIGOTINA DOC	8 mg/24 h CEROTTO TRANSDERMICO- 30 CEROTTI IN BUSTINA EP/AL/LDPE/CARTA-PE/AL/EP/CARTA	ROTIGOTINA	ROTIGOTINA			Cerotto transdermico	N04BC09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050781309	050781	ROTIGOTINA DOC	8 mg/24 h CEROTTO TRANSDERMICO- 84(3X28) CEROTTI IN BUSTINA EP/AL/LDPE/CARTA-PE/AL/EP/CARTA	ROTIGOTINA	ROTIGOTINA			Cerotto transdermico	N04BC09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
