product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/09/583/019	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/019	26-NOV-09	EMEA/H/C/001112	150 mg/12.5 mg	Film-coated tablet	150 mg/12,5 mg	Carton box, Aluminium blister, N56	56
EU/1/09/583/020	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/020	26-NOV-09	EMEA/H/C/001112	150 mg/12.5 mg	Film-coated tablet	150 mg/12,5 mg	Carton box, Aluminium blister, N60	60
EU/1/09/583/021	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/021	26-NOV-09	EMEA/H/C/001112	150 mg/12.5 mg	Film-coated tablet	150 mg/12,5 mg	Carton box, Aluminium blister, N90	90
EU/1/09/583/022	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/022	26-NOV-09	EMEA/H/C/001112	150 mg/12.5 mg	Film-coated tablet	150 mg/12,5 mg	Carton box, Aluminium blister, N98	98
EU/1/09/583/023	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/023	26-NOV-09	EMEA/H/C/001112	150 mg/12.5 mg	Film-coated tablet	150 mg/12,5 mg	Carton box, Aluminium blister, N100	100
EU/1/09/583/024	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/024	26-NOV-09	EMEA/H/C/001112	150 mg/12.5 mg	Film-coated tablet	150 mg/12,5 mg	Carton box, Aluminium blister, N50	50
EU/1/09/583/025	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/025	26-NOV-09	EMEA/H/C/001112	300 mg/12.5 mg	Film-coated tablet	300 mg/12,5 mg	Carton box, PVC/PVDC/Al blister, N7	7
EU/1/09/583/026	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/026	26-NOV-09	EMEA/H/C/001112	300 mg/12.5 mg	Film-coated tablet	300 mg/12,5 mg	Carton box, PVC/PVDC/Al blister, N14	14
EU/1/09/583/027	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/027	26-NOV-09	EMEA/H/C/001112	300 mg/12.5 mg	Film-coated tablet	300 mg/12,5 mg	Carton box, PVC/PVDC/Al blister, N15	15
EU/1/09/583/028	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/028	26-NOV-09	EMEA/H/C/001112	300 mg/12.5 mg	Film-coated tablet	300 mg/12,5 mg	Carton box, PVC/PVDC/Al blister, N20	20
EU/1/09/583/029	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/029	26-NOV-09	EMEA/H/C/001112	300 mg/12.5 mg	Film-coated tablet	300 mg/12,5 mg	Carton box, PVC/PVDC/Al blister, N28	28
EU/1/09/583/030	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/030	26-NOV-09	EMEA/H/C/001112	300 mg/12.5 mg	Film-coated tablet	300 mg/12,5 mg	Carton box, PVC/PVDC/Al blister, N30	30
EU/1/09/583/031	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/031	26-NOV-09	EMEA/H/C/001112	300 mg/12.5 mg	Film-coated tablet	300 mg/12,5 mg	Carton box, PVC/PVDC/Al blister, N56	56
EU/1/09/583/032	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/032	26-NOV-09	EMEA/H/C/001112	300 mg/12.5 mg	Film-coated tablet	300 mg/12,5 mg	Carton box, PVC/PVDC/Al blister, N60	60
EU/1/09/583/033	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/033	26-NOV-09	EMEA/H/C/001112	300 mg/12.5 mg	Film-coated tablet	300 mg/12,5 mg	Carton box, PVC/PVDC/Al blister, N90	90
EU/1/09/583/034	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/034	26-NOV-09	EMEA/H/C/001112	300 mg/12.5 mg	Film-coated tablet	300 mg/12,5 mg	Carton box, PVC/PVDC/Al blister, N98	98
EU/1/09/583/035	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/035	26-NOV-09	EMEA/H/C/001112	300 mg/12.5 mg	Film-coated tablet	300 mg/12,5 mg	Carton box, PVC/PVDC/Al blister, N100	100
EU/1/09/583/036	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/036	26-NOV-09	EMEA/H/C/001112	300 mg/12.5 mg	Film-coated tablet	300 mg/12,5 mg	Carton box, PVC/PVDC/Al blister, N50	50
EU/1/09/583/037	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/037	26-NOV-09	EMEA/H/C/001112	300 mg/12.5 mg	Film-coated tablet	300 mg/12,5 mg	Carton box, Aluminium blister, N7	7
EU/1/09/583/038	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/038	26-NOV-09	EMEA/H/C/001112	300 mg/12.5 mg	Film-coated tablet	300 mg/12,5 mg	Carton box, Aluminium blister, N14	14
EU/1/09/583/039	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/039	26-NOV-09	EMEA/H/C/001112	300 mg/12.5 mg	Film-coated tablet	300 mg/12,5 mg	Carton box, Aluminium blister, N15	15
EU/1/09/583/040	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/040	26-NOV-09	EMEA/H/C/001112	300 mg/12.5 mg	Film-coated tablet	300 mg/12,5 mg	Carton box, Aluminium blister, N20	20
EU/1/09/583/041	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/041	26-NOV-09	EMEA/H/C/001112	300 mg/12.5 mg	Film-coated tablet	300 mg/12,5 mg	Carton box, Aluminium blister, N28	28
EU/1/09/583/042	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/042	26-NOV-09	EMEA/H/C/001112	300 mg/12.5 mg	Film-coated tablet	300 mg/12,5 mg	Carton box, Aluminium blister, N30	30
EU/1/09/583/043	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/043	26-NOV-09	EMEA/H/C/001112	300 mg/12.5 mg	Film-coated tablet	300 mg/12,5 mg	Carton box, Aluminium blister, N56	56
EU/1/09/583/044	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/044	26-NOV-09	EMEA/H/C/001112	300 mg/12.5 mg	Film-coated tablet	300 mg/12,5 mg	Carton box, Aluminium blister, N60	60
EU/1/09/583/045	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/045	26-NOV-09	EMEA/H/C/001112	300 mg/12.5 mg	Film-coated tablet	300 mg/12,5 mg	Carton box, Aluminium blister, N90	90
EU/1/09/583/046	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/046	26-NOV-09	EMEA/H/C/001112	300 mg/12.5 mg	Film-coated tablet	300 mg/12,5 mg	Carton box, Aluminium blister, N98	98
EU/1/09/583/047	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/047	26-NOV-09	EMEA/H/C/001112	300 mg/12.5 mg	Film-coated tablet	300 mg/12,5 mg	Carton box, Aluminium blister, N100	100
EU/1/09/583/048	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/048	26-NOV-09	EMEA/H/C/001112	300 mg/12.5 mg	Film-coated tablet	300 mg/12,5 mg	Carton box, Aluminium blister, N50	50
EU/1/09/583/049	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/049	26-NOV-09	EMEA/H/C/001112	300 mg/25 mg	Film-coated tablet	300 mg/25 mg	Carton box, PVC/PVDC/Al blister, N7	7
EU/1/09/583/050	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/050	26-NOV-09	EMEA/H/C/001112	300 mg/25 mg	Film-coated tablet	300 mg/25 mg	Carton box, PVC/PVDC/Al blister, N14	14
EU/1/09/583/051	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/051	26-NOV-09	EMEA/H/C/001112	300 mg/25 mg	Film-coated tablet	300 mg/25 mg	Carton box, PVC/PVDC/Al blister, N15	15
EU/1/09/583/052	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/052	26-NOV-09	EMEA/H/C/001112	300 mg/25 mg	Film-coated tablet	300 mg/25 mg	Carton box, PVC/PVDC/Al blister, N20	20
EU/1/09/583/053	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/053	26-NOV-09	EMEA/H/C/001112	300 mg/25 mg	Film-coated tablet	300 mg/25 mg	Carton box, PVC/PVDC/Al blister, N28	28
EU/1/09/583/054	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/054	26-NOV-09	EMEA/H/C/001112	300 mg/25 mg	Film-coated tablet	300 mg/25 mg	Carton box, PVC/PVDC/Al blister, N30	30
EU/1/09/583/055	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/055	26-NOV-09	EMEA/H/C/001112	300 mg/25 mg	Film-coated tablet	300 mg/25 mg	Carton box, PVC/PVDC/Al blister, N56	56
EU/1/09/583/056	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/056	26-NOV-09	EMEA/H/C/001112	300 mg/25 mg	Film-coated tablet	300 mg/25 mg	Carton box, PVC/PVDC/Al blister, N60	60
EU/1/09/583/057	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/057	26-NOV-09	EMEA/H/C/001112	300 mg/25 mg	Film-coated tablet	300 mg/25 mg	Carton box, PVC/PVDC/Al blister, N90	90
EU/1/09/583/058	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/058	26-NOV-09	EMEA/H/C/001112	300 mg/25 mg	Film-coated tablet	300 mg/25 mg	Carton box, PVC/PVDC/Al blister, N98	98
EU/1/09/583/059	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/059	26-NOV-09	EMEA/H/C/001112	300 mg/25 mg	Film-coated tablet	300 mg/25 mg	Carton box, PVC/PVDC/Al blister, N100	100
EU/1/09/583/060	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/060	26-NOV-09	EMEA/H/C/001112	300 mg/25 mg	Film-coated tablet	300 mg/25 mg	Carton box, PVC/PVDC/Al blister, N50	50
EU/1/09/583/061	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/061	26-NOV-09	EMEA/H/C/001112	300 mg/25 mg	Film-coated tablet	300 mg/25 mg	Carton box, Aluminium blister, N7	7
EU/1/09/583/062	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/062	26-NOV-09	EMEA/H/C/001112	300 mg/25 mg	Film-coated tablet	300 mg/25 mg	Carton box, Aluminium blister, N14	14
EU/1/09/583/063	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/063	26-NOV-09	EMEA/H/C/001112	300 mg/25 mg	Film-coated tablet	300 mg/25 mg	Carton box, Aluminium blister, N15	15
EU/1/09/583/064	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/064	26-NOV-09	EMEA/H/C/001112	300 mg/25 mg	Film-coated tablet	300 mg/25 mg	Carton box, Aluminium blister, N20	20
EU/1/09/583/065	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/065	26-NOV-09	EMEA/H/C/001112	300 mg/25 mg	Film-coated tablet	300 mg/25 mg	Carton box, Aluminium blister, N28	28
EU/1/09/583/066	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/066	26-NOV-09	EMEA/H/C/001112	300 mg/25 mg	Film-coated tablet	300 mg/25 mg	Carton box, Aluminium blister, N30	30
EU/1/09/583/067	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/067	26-NOV-09	EMEA/H/C/001112	300 mg/25 mg	Film-coated tablet	300 mg/25 mg	Carton box, Aluminium blister, N56	56
EU/1/09/583/068	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/068	26-NOV-09	EMEA/H/C/001112	300 mg/25 mg	Film-coated tablet	300 mg/25 mg	Carton box, Aluminium blister, N60	60
EU/1/09/583/069	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/069	26-NOV-09	EMEA/H/C/001112	300 mg/25 mg	Film-coated tablet	300 mg/25 mg	Carton box, Aluminium blister, N90	90
EU/1/09/583/070	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/070	26-NOV-09	EMEA/H/C/001112	300 mg/25 mg	Film-coated tablet	300 mg/25 mg	Carton box, Aluminium blister, N98	98
EU/1/09/583/071	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/071	26-NOV-09	EMEA/H/C/001112	300 mg/25 mg	Film-coated tablet	300 mg/25 mg	Carton box, Aluminium blister, N100	100
EU/1/09/583/072	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/072	26-NOV-09	EMEA/H/C/001112	300 mg/25 mg	Film-coated tablet	300 mg/25 mg	Carton box, Aluminium blister, N50	50
EU/1/09/583/073	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/073	26-NOV-09	EMEA/H/C/001112	150 mg/12.5 mg	Film-coated tablet	150 mg/12,5 mg	PVC/PVDC/Al blister, N84	84
EU/1/09/583/074	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/074	26-NOV-09	EMEA/H/C/001112	300 mg/12.5 mg	Film-coated tablet	300 mg/12,5 mg	PVC/PVDC/Al blister, N84	84
EU/1/09/583/075	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/075	26-NOV-09	EMEA/H/C/001112	300 mg/25 mg	Film-coated tablet	300 mg/25 mg	PVC/PVDC/Al blister, N84	84
EU/1/09/583/076	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/076	26-NOV-09	EMEA/H/C/001112	150 mg/12.5 mg	Film-coated tablet	150 mg/12,5 mg	PVC/PVDC/Al calendar blister, N28	28
EU/1/09/583/077	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/077	26-NOV-09	EMEA/H/C/001112	300 mg/12.5 mg	Film-coated tablet	300 mg/12,5 mg	PVC/PVDC/Al calendar blister, N28	28
EU/1/09/583/078	Irbesartan/Hydrochlorothiazide Teva	EU/1/09/583/078	26-NOV-09	EMEA/H/C/001112	300 mg/25 mg	Film-coated tablet	300 mg/25 mg	PVC/PVDC/Al calendar blister, N28	28
