codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
039063021	039063	AZZALURE	125 UNITA SPEYWOOD POLVERE PER SOLUZIONE INIETTABILE- 2 FLACONCINI DA 125 UNITA SPEYWOOD	TOSSINA BOTULINICA DI CLOSTRIDIUM BOTULINUM TIPO A	TOSSINA BOTULINICA DI CLOSTRIDIUM BOTULINUM TIPO A	10		Polvere per soluzione iniettabile	M03AX01	IPSEN PHARMA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
040016014	040016	BOCOUTURE	50 UNITA' POLVERE  PER  SOLUZIONE  INIETTABILE-  1  FLACONCINO IN VETRO	TOSSINA BOTULINICA DI CLOSTRIDIUM BOTULINUM TIPO A	TOSSINA BOTULINICA DI CLOSTRIDIUM BOTULINUM TIPO A	4		Polvere per sospensione iniettabile	M03AX01	MERZ PHARMACEUTICALS GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
040016026	040016	BOCOUTURE	50 UNITA'  POLVERE  PER  SOLUZIONE  INIETTABILE-  2  FLACONCINI IN VETRO	TOSSINA BOTULINICA DI CLOSTRIDIUM BOTULINUM TIPO A	TOSSINA BOTULINICA DI CLOSTRIDIUM BOTULINUM TIPO A	4		Polvere per sospensione iniettabile	M03AX01	MERZ PHARMACEUTICALS GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
040016038	040016	BOCOUTURE	50 UNITA' POLVERE  PER  SOLUZIONE  INIETTABILE-  3  FLACONCINI IN VETRO	TOSSINA BOTULINICA DI CLOSTRIDIUM BOTULINUM TIPO A	TOSSINA BOTULINICA DI CLOSTRIDIUM BOTULINUM TIPO A	4		Polvere per sospensione iniettabile	M03AX01	MERZ PHARMACEUTICALS GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
040016040	040016	BOCOUTURE	50 UNITA' POLVERE  PER  SOLUZIONE  INIETTABILE- 6  FLACONCINI IN VETRO	TOSSINA BOTULINICA DI CLOSTRIDIUM BOTULINUM TIPO A	TOSSINA BOTULINICA DI CLOSTRIDIUM BOTULINUM TIPO A	4		Polvere per sospensione iniettabile	M03AX01	MERZ PHARMACEUTICALS GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
040016053	040016	BOCOUTURE	100 UNITA'  POLVERE PER SOLUZIONE INIETTABILE- 1 FLACONCINO IN VETRO	TOSSINA BOTULINICA DI CLOSTRIDIUM BOTULINUM TIPO A	TOSSINA BOTULINICA DI CLOSTRIDIUM BOTULINUM TIPO A	4	Unita	Polvere per sospensione iniettabile	M03AX01	MERZ PHARMACEUTICALS GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
040016065	040016	BOCOUTURE	100 UNITA'  POLVERE PER SOLUZIONE INIETTABILE- 2 FLACONCINI IN VETRO	TOSSINA BOTULINICA DI CLOSTRIDIUM BOTULINUM TIPO A	TOSSINA BOTULINICA DI CLOSTRIDIUM BOTULINUM TIPO A	4	Unita	Polvere per sospensione iniettabile	M03AX01	MERZ PHARMACEUTICALS GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
040016077	040016	BOCOUTURE	100 UNITA'  POLVERE PER SOLUZIONE INIETTABILE- 3 FLACONCINI IN VETRO	TOSSINA BOTULINICA DI CLOSTRIDIUM BOTULINUM TIPO A	TOSSINA BOTULINICA DI CLOSTRIDIUM BOTULINUM TIPO A	4	Unita	Polvere per sospensione iniettabile	M03AX01	MERZ PHARMACEUTICALS GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
040016089	040016	BOCOUTURE	100 UNITA'  POLVERE PER SOLUZIONE INIETTABILE- 6 FLACONCINI IN VETRO	TOSSINA BOTULINICA DI CLOSTRIDIUM BOTULINUM TIPO A	TOSSINA BOTULINICA DI CLOSTRIDIUM BOTULINUM TIPO A	4	Unita	Polvere per sospensione iniettabile	M03AX01	MERZ PHARMACEUTICALS GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
048254015	048254	NUCEIVA	100 U - POLVERE PER SOLUZIONE INIETTABILE - USO INTRAMUSCOLARE - FLACONCINO (VETRO) - 1 FLACONCINO	TOSSINA BOTULINICA DI CLOSTRIDIUM BOTULINUM TIPO A	TOSSINA BOTULINICA DI CLOSTRIDIUM BOTULINUM TIPO A			Polvere per soluzione iniettabile	M03AX01	Evolus Pharma B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
048254027	048254	NUCEIVA	50 U - POLVERE PER SOLUZIONE INIETTABILE - USO INTRAMUSCOLARE - FLACONCINO (IN VETRO) - 1 FLACONCINO	TOSSINA BOTULINICA DI CLOSTRIDIUM BOTULINUM TIPO A	TOSSINA BOTULINICA DI CLOSTRIDIUM BOTULINUM TIPO A			Polvere per soluzione iniettabile	M03AX01	Evolus Pharma B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
048254039	048254	NUCEIVA	50 U - Polvere per soluzione iniettabile - Uso intramuscolare - Flaconcino (in vetro) - 4 (4 x 1) flaconcini (confezione multipla)	TOSSINA BOTULINICA DI CLOSTRIDIUM BOTULINUM TIPO A	TOSSINA BOTULINICA DI CLOSTRIDIUM BOTULINUM TIPO A	50	Unita	Polvere per soluzione iniettabile	M03AX01	Evolus Pharma B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
048254041	048254	NUCEIVA	50 U - Polvere per soluzione iniettabile - Uso intramuscolare - Flaconcino (in vetro) - 10 (10 x 1) flaconcini (confezione multipla)	TOSSINA BOTULINICA DI CLOSTRIDIUM BOTULINUM TIPO A	TOSSINA BOTULINICA DI CLOSTRIDIUM BOTULINUM TIPO A	50	Unita	Polvere per soluzione iniettabile	M03AX01	Evolus Pharma B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
