product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/15/1011/071	734392	pregabalin 300 MG Oral Capsule	483444	EXACT			2026-02-17
EU/1/15/1011/072	734392	pregabalin 300 MG Oral Capsule	483444	EXACT			2026-02-17
EU/1/15/1011/073	734392	pregabalin 300 MG Oral Capsule	483444	EXACT			2026-02-17
EU/1/15/1011/074	734392	pregabalin 300 MG Oral Capsule	483444	EXACT			2026-02-17
EU/1/15/1011/075	734392	pregabalin 300 MG Oral Capsule	483444	EXACT			2026-02-17
EU/1/15/1011/076	734392	pregabalin 300 MG Oral Capsule	483444	EXACT			2026-02-17
EU/1/15/1011/077	734392	pregabalin 300 MG Oral Capsule	483444	EXACT			2026-02-17
EU/1/15/1011/078	734392	pregabalin 300 MG Oral Capsule	483444	EXACT			2026-02-17
EU/1/15/1011/079	734392	pregabalin 300 MG Oral Capsule	483444	EXACT			2026-02-17
EU/1/15/1011/080	734392	pregabalin 300 MG Oral Capsule	483444	EXACT			2026-02-17
EU/1/15/1011/081	734392	pregabalin 300 MG Oral Capsule	483444	EXACT			2026-02-17
EU/1/15/1011/082	734392	pregabalin 300 MG Oral Capsule	483444	EXACT			2026-02-17
EU/1/15/1011/083	734392	pregabalin 300 MG Oral Capsule	483444	EXACT			2026-02-17
EU/1/15/1011/084	734396	pregabalin 50 MG Oral Capsule	483448	EXACT			2026-02-17
EU/1/15/1011/085	734360	pregabalin 25 MG Oral Capsule	483442	EXACT			2026-02-17
EU/1/15/1011/086	734392	pregabalin 300 MG Oral Capsule	483444	EXACT			2026-02-17
EU/1/15/1011/087	734392	pregabalin 300 MG Oral Capsule	483444	EXACT			2026-02-17
