codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
030862116	030862	ELETTROLITICA DI REINTEGRAZIONE CON SODIO GLUCONATO MONICO	SOLUZIONE PER INFUSIONE- 1 SACCA 100 ML	SODIO CLORURO/POTASSIO CLORURO/MAGNESIO CLORURO/SODIO ACETATO/SODIO GLUCONATO	MAGNESIO CLORURO|POTASSIO CLORURO|SODIO ACETATO|SODIO CLORURO|SODIO GLUCONATO	||||	||||	Soluzione per infusione	B05BB01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030862128	030862	ELETTROLITICA DI REINTEGRAZIONE CON SODIO GLUCONATO MONICO	SOLUZIONE PER INFUSIONE- 1 SACCA 250 ML	SODIO CLORURO/POTASSIO CLORURO/MAGNESIO CLORURO/SODIO ACETATO/SODIO GLUCONATO	MAGNESIO CLORURO|POTASSIO CLORURO|SODIO ACETATO|SODIO CLORURO|SODIO GLUCONATO	||||	||||	Soluzione per infusione	B05BB01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030862130	030862	ELETTROLITICA DI REINTEGRAZIONE CON SODIO GLUCONATO MONICO	SOLUZIONE PER INFUSIONE- 1 SACCA 500 ML	SODIO CLORURO/POTASSIO CLORURO/MAGNESIO CLORURO/SODIO ACETATO/SODIO GLUCONATO	MAGNESIO CLORURO|POTASSIO CLORURO|SODIO ACETATO|SODIO CLORURO|SODIO GLUCONATO	||||	||||	Soluzione per infusione	B05BB01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030862142	030862	ELETTROLITICA DI REINTEGRAZIONE CON SODIO GLUCONATO MONICO	SOLUZIONE PER INFUSIONE- 1 SACCA 1000 ML	SODIO CLORURO/POTASSIO CLORURO/MAGNESIO CLORURO/SODIO ACETATO/SODIO GLUCONATO	MAGNESIO CLORURO|POTASSIO CLORURO|SODIO ACETATO|SODIO CLORURO|SODIO GLUCONATO	||||	||||	Soluzione per infusione	B05BB01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031239039	031239	ELETTROLITICA DI REINTEGRAZIONE CON SODIO GLUCONATO BAXTER	SOLUZIONE PER INFUSIONE- 1 FLACONCINO 250 ML	SODIO CLORURO/POTASSIO CLORURO/MAGNESIO CLORURO/SODIO ACETATO/SODIO GLUCONATO	MAGNESIO CLORURO|POTASSIO CLORURO|SODIO ACETATO|SODIO CLORURO|SODIO GLUCONATO	||||	||||	Soluzione per infusione	B05BB01	BAXTER S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031239054	031239	ELETTROLITICA DI REINTEGRAZIONE CON SODIO GLUCONATO BAXTER	SOLUZIONE PER INFUSIONE- 1 SACCA CLEAR-FLEX 100 ML	SODIO CLORURO/POTASSIO CLORURO/MAGNESIO CLORURO/SODIO ACETATO/SODIO GLUCONATO	MAGNESIO CLORURO|POTASSIO CLORURO|SODIO ACETATO|SODIO CLORURO|SODIO GLUCONATO	||||	||||	Soluzione per infusione	B05BB01	BAXTER S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031239066	031239	ELETTROLITICA DI REINTEGRAZIONE CON SODIO GLUCONATO BAXTER	SOLUZIONE PER INFUSIONE- 1 SACCA CLEAR-FLEX 250 ML	SODIO CLORURO/POTASSIO CLORURO/MAGNESIO CLORURO/SODIO ACETATO/SODIO GLUCONATO	MAGNESIO CLORURO|POTASSIO CLORURO|SODIO ACETATO|SODIO CLORURO|SODIO GLUCONATO	||||	||||	Soluzione per infusione	B05BB01	BAXTER S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031239080	031239	ELETTROLITICA DI REINTEGRAZIONE CON SODIO GLUCONATO BAXTER	SOLUZIONE PER INFUSIONE- 1 SACCA CLEAR-FLEX 1000 ML	SODIO CLORURO/POTASSIO CLORURO/MAGNESIO CLORURO/SODIO ACETATO/SODIO GLUCONATO	MAGNESIO CLORURO|POTASSIO CLORURO|SODIO ACETATO|SODIO CLORURO|SODIO GLUCONATO	||||	||||	Soluzione per infusione	B05BB01	BAXTER S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031239092	031239	ELETTROLITICA DI REINTEGRAZIONE CON SODIO GLUCONATO BAXTER	SOLUZIONE PER INFUSIONE- 20 FLACONCINI 500 ML	SODIO CLORURO/POTASSIO CLORURO/MAGNESIO CLORURO/SODIO ACETATO/SODIO GLUCONATO	MAGNESIO CLORURO|POTASSIO CLORURO|SODIO ACETATO|SODIO CLORURO|SODIO GLUCONATO	||||	||||	Soluzione per infusione	B05BB01	BAXTER S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
031239104	031239	ELETTROLITICA DI REINTEGRAZIONE CON SODIO GLUCONATO BAXTER	SOLUZIONE PER INFUSIONE- 20 SACCHE CLEAR-FLEX 500 ML	SODIO CLORURO/POTASSIO CLORURO/MAGNESIO CLORURO/SODIO ACETATO/SODIO GLUCONATO	MAGNESIO CLORURO|POTASSIO CLORURO|SODIO ACETATO|SODIO CLORURO|SODIO GLUCONATO	||||	||||	Soluzione per infusione	B05BB01	BAXTER S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
031398011	031398	ELETTROLITICA DI REINTEGRAZIONE PH 7.4 CON SODIO GLUCONATO MONICO	SOLUZIONE PER INFUSIONE- 1 FLACONCINO 50 ML	SODIO CLORURO/POTASSIO CLORURO/MAGNESIO CLORURO/SODIO ACETATO/SODIO GLUCONATO	MAGNESIO CLORURO|POTASSIO CLORURO|SODIO ACETATO|SODIO CLORURO|SODIO GLUCONATO	||||	||||	Soluzione per infusione	B05BB01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031398023	031398	ELETTROLITICA DI REINTEGRAZIONE PH 7.4 CON SODIO GLUCONATO MONICO	SOLUZIONE PER INFUSIONE- 1 FLACONCINO 100 ML	SODIO CLORURO/POTASSIO CLORURO/MAGNESIO CLORURO/SODIO ACETATO/SODIO GLUCONATO	MAGNESIO CLORURO|POTASSIO CLORURO|SODIO ACETATO|SODIO CLORURO|SODIO GLUCONATO	||||	||||	Soluzione per infusione	B05BB01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031398035	031398	ELETTROLITICA DI REINTEGRAZIONE PH 7.4 CON SODIO GLUCONATO MONICO	SOLUZIONE PER INFUSIONE- 1 FLACONCINO 250 ML	SODIO CLORURO/POTASSIO CLORURO/MAGNESIO CLORURO/SODIO ACETATO/SODIO GLUCONATO	MAGNESIO CLORURO|POTASSIO CLORURO|SODIO ACETATO|SODIO CLORURO|SODIO GLUCONATO	||||	||||	Soluzione per infusione	B05BB01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031398047	031398	ELETTROLITICA DI REINTEGRAZIONE PH 7.4 CON SODIO GLUCONATO MONICO	SOLUZIONE PER INFUSIONE- 1 FLACONCINO 500 ML	SODIO CLORURO/POTASSIO CLORURO/MAGNESIO CLORURO/SODIO ACETATO/SODIO GLUCONATO	MAGNESIO CLORURO|POTASSIO CLORURO|SODIO ACETATO|SODIO CLORURO|SODIO GLUCONATO	||||	||||	Soluzione per infusione	B05BB01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031398050	031398	ELETTROLITICA DI REINTEGRAZIONE PH 7.4 CON SODIO GLUCONATO MONICO	SOLUZIONE PER INFUSIONE- 50 ML IN SACCA 100 ML	SODIO CLORURO/POTASSIO CLORURO/MAGNESIO CLORURO/SODIO ACETATO/SODIO GLUCONATO	MAGNESIO CLORURO|POTASSIO CLORURO|SODIO ACETATO|SODIO CLORURO|SODIO GLUCONATO	||||	||||	Soluzione per infusione	B05BB01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031398062	031398	ELETTROLITICA DI REINTEGRAZIONE PH 7.4 CON SODIO GLUCONATO MONICO	SOLUZIONE PER INFUSIONE- 100 ML IN SACCA 250 ML	SODIO CLORURO/POTASSIO CLORURO/MAGNESIO CLORURO/SODIO ACETATO/SODIO GLUCONATO	MAGNESIO CLORURO|POTASSIO CLORURO|SODIO ACETATO|SODIO CLORURO|SODIO GLUCONATO	||||	||||	Soluzione per infusione	B05BB01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031398074	031398	ELETTROLITICA DI REINTEGRAZIONE PH 7.4 CON SODIO GLUCONATO MONICO	SOLUZIONE PER INFUSIONE- 250 ML IN SACCA 500 ML	SODIO CLORURO/POTASSIO CLORURO/MAGNESIO CLORURO/SODIO ACETATO/SODIO GLUCONATO	MAGNESIO CLORURO|POTASSIO CLORURO|SODIO ACETATO|SODIO CLORURO|SODIO GLUCONATO	||||	||||	Soluzione per infusione	B05BB01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031398086	031398	ELETTROLITICA DI REINTEGRAZIONE PH 7.4 CON SODIO GLUCONATO MONICO	SOLUZIONE PER INFUSIONE- 500 ML IN SACCA 1000 ML	SODIO CLORURO/POTASSIO CLORURO/MAGNESIO CLORURO/SODIO ACETATO/SODIO GLUCONATO	MAGNESIO CLORURO|POTASSIO CLORURO|SODIO ACETATO|SODIO CLORURO|SODIO GLUCONATO	||||	||||	Soluzione per infusione	B05BB01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031398098	031398	ELETTROLITICA DI REINTEGRAZIONE PH 7.4 CON SODIO GLUCONATO MONICO	SOLUZIONE PER INFUSIONE- 1 FLACONCINO 1000 ML	SODIO CLORURO/POTASSIO CLORURO/MAGNESIO CLORURO/SODIO ACETATO/SODIO GLUCONATO	MAGNESIO CLORURO|POTASSIO CLORURO|SODIO ACETATO|SODIO CLORURO|SODIO GLUCONATO	||||	||||	Soluzione per infusione	B05BB01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031398100	031398	ELETTROLITICA DI REINTEGRAZIONE PH 7.4 CON SODIO GLUCONATO MONICO	SOLUZIONE PER INFUSIONE- 1 SACCA 50 ML	SODIO CLORURO/POTASSIO CLORURO/MAGNESIO CLORURO/SODIO ACETATO/SODIO GLUCONATO	MAGNESIO CLORURO|POTASSIO CLORURO|SODIO ACETATO|SODIO CLORURO|SODIO GLUCONATO	||||	||||	Soluzione per infusione	B05BB01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031398112	031398	ELETTROLITICA DI REINTEGRAZIONE PH 7.4 CON SODIO GLUCONATO MONICO	SOLUZIONE PER INFUSIONE- 1 SACCA 100 ML	SODIO CLORURO/POTASSIO CLORURO/MAGNESIO CLORURO/SODIO ACETATO/SODIO GLUCONATO	MAGNESIO CLORURO|POTASSIO CLORURO|SODIO ACETATO|SODIO CLORURO|SODIO GLUCONATO	||||	||||	Soluzione per infusione	B05BB01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031398124	031398	ELETTROLITICA DI REINTEGRAZIONE PH 7.4 CON SODIO GLUCONATO MONICO	SOLUZIONE PER INFUSIONE- 1 SACCA 250 ML	SODIO CLORURO/POTASSIO CLORURO/MAGNESIO CLORURO/SODIO ACETATO/SODIO GLUCONATO	MAGNESIO CLORURO|POTASSIO CLORURO|SODIO ACETATO|SODIO CLORURO|SODIO GLUCONATO	||||	||||	Soluzione per infusione	B05BB01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031398136	031398	ELETTROLITICA DI REINTEGRAZIONE PH 7.4 CON SODIO GLUCONATO MONICO	SOLUZIONE PER INFUSIONE- 1 SACCA 500 ML	SODIO CLORURO/POTASSIO CLORURO/MAGNESIO CLORURO/SODIO ACETATO/SODIO GLUCONATO	MAGNESIO CLORURO|POTASSIO CLORURO|SODIO ACETATO|SODIO CLORURO|SODIO GLUCONATO	||||	||||	Soluzione per infusione	B05BB01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031398148	031398	ELETTROLITICA DI REINTEGRAZIONE PH 7.4 CON SODIO GLUCONATO MONICO	SOLUZIONE PER INFUSIONE- 1 SACCA 1000 ML	SODIO CLORURO/POTASSIO CLORURO/MAGNESIO CLORURO/SODIO ACETATO/SODIO GLUCONATO	MAGNESIO CLORURO|POTASSIO CLORURO|SODIO ACETATO|SODIO CLORURO|SODIO GLUCONATO	||||	||||	Soluzione per infusione	B05BB01	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
