codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
041889080	041889	EQUASYM	20 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 10 CAPSULE IN BLISTER PVC/ACLAR/AL	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO	20	milligrammi	Capsula rigida a rilascio modificato	N06BA04	TAKEDA PHARMACEUTICALS INTERNATIONAL AG IRELAND BRANCH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
041889092	041889	EQUASYM	20 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 28 CAPSULE IN BLISTER PVC/ACLAR/AL	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO	20	milligrammi	Capsula rigida a rilascio modificato	N06BA04	TAKEDA PHARMACEUTICALS INTERNATIONAL AG IRELAND BRANCH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
041889104	041889	EQUASYM	20 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 30 CAPSULE IN BLISTER PVC/ACLAR/AL	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO	20	milligrammi	Capsula rigida a rilascio modificato	N06BA04	TAKEDA PHARMACEUTICALS INTERNATIONAL AG IRELAND BRANCH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
041889116	041889	EQUASYM	20 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 60 CAPSULE IN BLISTER PVC/ACLAR/AL	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO	20	milligrammi	Capsula rigida a rilascio modificato	N06BA04	TAKEDA PHARMACEUTICALS INTERNATIONAL AG IRELAND BRANCH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
041889128	041889	EQUASYM	20 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 100 CAPSULE IN BLISTER PVC/ACLAR/AL	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO	20	milligrammi	Capsula rigida a rilascio modificato	N06BA04	TAKEDA PHARMACEUTICALS INTERNATIONAL AG IRELAND BRANCH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
041889130	041889	EQUASYM	30 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 10 CAPSULE IN BLISTER PVC/ACLAR/AL	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO	30	milligrammi	Capsula rigida a rilascio modificato	N06BA04	TAKEDA PHARMACEUTICALS INTERNATIONAL AG IRELAND BRANCH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
041889142	041889	EQUASYM	30 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 28 CAPSULE IN BLISTER PVC/ACLAR/AL	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO	30	milligrammi	Capsula rigida a rilascio modificato	N06BA04	TAKEDA PHARMACEUTICALS INTERNATIONAL AG IRELAND BRANCH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
041889155	041889	EQUASYM	30 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 30 CAPSULE IN BLISTER PVC/ACLAR/AL	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO	30	milligrammi	Capsula rigida a rilascio modificato	N06BA04	TAKEDA PHARMACEUTICALS INTERNATIONAL AG IRELAND BRANCH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
041889167	041889	EQUASYM	30 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 60 CAPSULE IN BLISTER PVC/ACLAR/AL	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO	30	milligrammi	Capsula rigida a rilascio modificato	N06BA04	TAKEDA PHARMACEUTICALS INTERNATIONAL AG IRELAND BRANCH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
041889179	041889	EQUASYM	40 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 28 CAPSULE IN BLISTER PVC/ACLAR/AL	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO	40	milligrammi	Capsula rigida a rilascio modificato	N06BA04	TAKEDA PHARMACEUTICALS INTERNATIONAL AG IRELAND BRANCH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
041889181	041889	EQUASYM	40 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 30 CAPSULE IN BLISTER PVC/ACLAR/AL	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO	40	milligrammi	Capsula rigida a rilascio modificato	N06BA04	TAKEDA PHARMACEUTICALS INTERNATIONAL AG IRELAND BRANCH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
041889193	041889	EQUASYM	50 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 28 CAPSULE IN BLISTER PVC/ACLAR/AL	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO	50	milligrammi	Capsula rigida a rilascio modificato	N06BA04	TAKEDA PHARMACEUTICALS INTERNATIONAL AG IRELAND BRANCH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
041889205	041889	EQUASYM	50 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 30 CAPSULE IN BLISTER PVC/ACLAR/AL	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO	50	milligrammi	Capsula rigida a rilascio modificato	N06BA04	TAKEDA PHARMACEUTICALS INTERNATIONAL AG IRELAND BRANCH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
041889217	041889	EQUASYM	60 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 28 CAPSULE IN BLISTER PVC/ACLAR/AL	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO	60	milligrammi	Capsula rigida a rilascio modificato	N06BA04	TAKEDA PHARMACEUTICALS INTERNATIONAL AG IRELAND BRANCH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
041889229	041889	EQUASYM	60 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 30 CAPSULE IN BLISTER PVC/ACLAR/AL	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO	60	milligrammi	Capsula rigida a rilascio modificato	N06BA04	TAKEDA PHARMACEUTICALS INTERNATIONAL AG IRELAND BRANCH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
051505016	051505	RITALIN EFFETTO PROLUNGATO	10 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 30 CAPSULE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO			Capsula rigida a rilascio modificato	N06BA04	INFECTOPHARM ARZNEIMITTEL UND CONSILIUM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
051505028	051505	RITALIN EFFETTO PROLUNGATO	10 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 100 CAPSULE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO			Capsula rigida a rilascio modificato	N06BA04	INFECTOPHARM ARZNEIMITTEL UND CONSILIUM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
051505030	051505	RITALIN EFFETTO PROLUNGATO	20 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 30 CAPSULE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO			Capsula rigida a rilascio modificato	N06BA04	INFECTOPHARM ARZNEIMITTEL UND CONSILIUM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
051505042	051505	RITALIN EFFETTO PROLUNGATO	20 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 100 CAPSULE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO			Capsula rigida a rilascio modificato	N06BA04	INFECTOPHARM ARZNEIMITTEL UND CONSILIUM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
051505055	051505	RITALIN EFFETTO PROLUNGATO	30 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 30 CAPSULE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO			Capsula rigida a rilascio modificato	N06BA04	INFECTOPHARM ARZNEIMITTEL UND CONSILIUM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
051505067	051505	RITALIN EFFETTO PROLUNGATO	30 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 100 CAPSULE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO			Capsula rigida a rilascio modificato	N06BA04	INFECTOPHARM ARZNEIMITTEL UND CONSILIUM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
051505079	051505	RITALIN EFFETTO PROLUNGATO	40 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 30 CAPSULE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO			Capsula rigida a rilascio modificato	N06BA04	INFECTOPHARM ARZNEIMITTEL UND CONSILIUM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
051505081	051505	RITALIN EFFETTO PROLUNGATO	40 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 100 CAPSULE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO			Capsula rigida a rilascio modificato	N06BA04	INFECTOPHARM ARZNEIMITTEL UND CONSILIUM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
051505093	051505	RITALIN EFFETTO PROLUNGATO	60 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 30 CAPSULE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO			Capsula rigida a rilascio modificato	N06BA04	INFECTOPHARM ARZNEIMITTEL UND CONSILIUM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
051505105	051505	RITALIN EFFETTO PROLUNGATO	60 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 100 CAPSULE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO			Capsula rigida a rilascio modificato	N06BA04	INFECTOPHARM ARZNEIMITTEL UND CONSILIUM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
052061013	052061	NOKU	18 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO			Compressa a rilascio prolungato	N06BA04	EXELTIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
052061025	052061	NOKU	18 MG COMPRESSE A RILASCIO PROLUNGATO- 60 (2x30) COMPRESSE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO			Compressa a rilascio prolungato	N06BA04	EXELTIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
052061037	052061	NOKU	18 MG COMPRESSE A RILASCIO PROLUNGATO- 90 (3x30) COMPRESSE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO			Compressa a rilascio prolungato	N06BA04	EXELTIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
052061049	052061	NOKU	27 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO			Compressa a rilascio prolungato	N06BA04	EXELTIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
052061052	052061	NOKU	27 MG COMPRESSE A RILASCIO PROLUNGATO- 60 (2X30) COMPRESSE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO			Compressa a rilascio prolungato	N06BA04	EXELTIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
052061064	052061	NOKU	27 MG COMPRESSE A RILASCIO PROLUNGATO- 90 (3X30) COMPRESSE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO			Compressa a rilascio prolungato	N06BA04	EXELTIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
052061076	052061	NOKU	36 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO			Compressa a rilascio prolungato	N06BA04	EXELTIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
052061088	052061	NOKU	36 MG COMPRESSE A RILASCIO PROLUNGATO- 60 (2X30) COMPRESSE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO			Compressa a rilascio prolungato	N06BA04	EXELTIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
052061090	052061	NOKU	36 MG COMPRESSE A RILASCIO PROLUNGATO- 90 (3X30) COMPRESSE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO			Compressa a rilascio prolungato	N06BA04	EXELTIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
052061102	052061	NOKU	45 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO			Compressa a rilascio prolungato	N06BA04	EXELTIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
052061114	052061	NOKU	45 MG COMPRESSE A RILASCIO PROLUNGATO- 60 (2X30) COMPRESSE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO			Compressa a rilascio prolungato	N06BA04	EXELTIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
052061126	052061	NOKU	45 MG COMPRESSE A RILASCIO PROLUNGATO- 90 (3X30) COMPRESSE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO			Compressa a rilascio prolungato	N06BA04	EXELTIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
052061138	052061	NOKU	54 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO			Compressa a rilascio prolungato	N06BA04	EXELTIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
052061140	052061	NOKU	54 MG COMPRESSE A RILASCIO PROLUNGATO- 60 (2X30) COMPRESSE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO			Compressa a rilascio prolungato	N06BA04	EXELTIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
052061153	052061	NOKU	54 MG COMPRESSE A RILASCIO PROLUNGATO- 90 (3X30) COMPRESSE IN FLACONE HDPE CON CHIUSURA A PROVA DI BAMBINO	METILFENIDATO CLORIDRATO	METILFENIDATO CLORIDRATO			Compressa a rilascio prolungato	N06BA04	EXELTIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
