codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
037452063	037452	ZOLPIDEM EG	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa	N05CF02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037452075	037452	ZOLPIDEM EG	10 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa	N05CF02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037452087	037452	ZOLPIDEM EG	10 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa	N05CF02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037452099	037452	ZOLPIDEM EG	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN CONTENITORE HDPE	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa	N05CF02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037452101	037452	ZOLPIDEM EG	10 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN CONTENITORE HDPE	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa	N05CF02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037452113	037452	ZOLPIDEM EG	10 MG COMPRESSE RIVESTITE CON FILM- 500 COMPRESSE IN CONTENITORE HDPE	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa	N05CF02	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037681018	037681	ZOLPIDEM RATIOPHARM	10 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/PVC/PVDC	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa	N05CF02	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037681020	037681	ZOLPIDEM RATIOPHARM	10 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER AL/PVC/PVDC	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa	N05CF02	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037681032	037681	ZOLPIDEM RATIOPHARM	10 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN BLISTER AL/PVC/PVDC	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa	N05CF02	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037681044	037681	ZOLPIDEM RATIOPHARM	10 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER AL/PVC/PVDC	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa	N05CF02	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037681057	037681	ZOLPIDEM RATIOPHARM	10 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/PVC/PVDC	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa	N05CF02	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037681069	037681	ZOLPIDEM RATIOPHARM	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/PVC/PVDC	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa	N05CF02	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037681071	037681	ZOLPIDEM RATIOPHARM	10 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER AL/PVC/PVDC	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa	N05CF02	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037681083	037681	ZOLPIDEM RATIOPHARM	10 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER AL/PVC/PVDC	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa	N05CF02	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037681095	037681	ZOLPIDEM RATIOPHARM	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN CONTENITORE HDPE	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa	N05CF02	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037681107	037681	ZOLPIDEM RATIOPHARM	10 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN CONTENITORE HDPE	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa	N05CF02	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037681119	037681	ZOLPIDEM RATIOPHARM	10 MG COMPRESSE RIVESTITE CON FILM- 500 COMPRESSE IN CONTENITORE HDPE	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa	N05CF02	RATIOPHARM GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037958105	037958	STILNOX	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa rivestita con film	N05CF02	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
037958117	037958	STILNOX	10 mg COMPRESSA RIVESTITA CON FILM- 30 COMPRESSE	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa rivestita con film	N05CF02	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038001018	038001	ZOLPIDEM SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa rivestita	N05CF02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038001020	038001	ZOLPIDEM SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa	N05CF02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038001032	038001	ZOLPIDEM SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa	N05CF02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038001044	038001	ZOLPIDEM SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa	N05CF02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038001057	038001	ZOLPIDEM SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa	N05CF02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038001069	038001	ZOLPIDEM SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa	N05CF02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038001071	038001	ZOLPIDEM SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa	N05CF02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038001083	038001	ZOLPIDEM SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 30X1 COMPRESSE IN BLISTER PVC/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa	N05CF02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038001095	038001	ZOLPIDEM SANDOZ	10 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa	N05CF02	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038194078	038194	STILNOX	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa rivestita con film	N05CF02	PROGRAMMI SANITARI INTEGRATI S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038194080	038194	STILNOX	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa rivestita con film	N05CF02	PROGRAMMI SANITARI INTEGRATI S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038194092	038194	STILNOX	10 mg COMPRESSA RIVESTITA CON FILM- 14 COMPRESSE IN BLISTER PVC-AL/PVC	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa rivestita con film	N05CF02	PROGRAMMI SANITARI INTEGRATI S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038288027	038288	STILNOX	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa rivestita con film	N05CF02	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038288054	038288	STILNOX	10 mg COMPRESSA RIVESTITA CON FILM- 30 COMPRESSE	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa rivestita con film	N05CF02	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038288066	038288	STILNOX	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa rivestita con film	N05CF02	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038288078	038288	STILNOX	10 mg COMPRESSA RIVESTITA CON FILM- 30 COMPRESSE	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa rivestita con film	N05CF02	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038927063	038927	ZOLPIDEM DOC GENERICI	10 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa rivestita con film	N05CF02	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038927075	038927	ZOLPIDEM DOC GENERICI	10 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa rivestita con film	N05CF02	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038927087	038927	ZOLPIDEM DOC GENERICI	10 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa rivestita con film	N05CF02	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038927099	038927	ZOLPIDEM DOC GENERICI	10 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa rivestita con film	N05CF02	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038927101	038927	ZOLPIDEM DOC GENERICI	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa rivestita con film	N05CF02	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038927137	038927	ZOLPIDEM DOC GENERICI	10 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN FLACONE HDPE CONFEZIONE OSPEDALIERA	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa rivestita con film	N05CF02	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038927149	038927	ZOLPIDEM DOC GENERICI	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN FLACONE HDPE	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa rivestita con film	N05CF02	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038927164	038927	ZOLPIDEM DOC GENERICI	10 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa rivestita con film	N05CF02	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039611013	039611	SONIREM	10 MG/ML GOCCE ORALI, SOLUZIONE- 1 FLACONE VETRO DA 30 ML CON CONTAGOCCE	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligram(s)/millilitre	Gocce orali, soluzione	N05CF02	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039611025	039611	SONIREM	10 MG COMPRESSE ORODISPERSIBILI- 28 COMPRESSE IN BLISTER AL/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa orodispersibile	N05CF02	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039611037	039611	SONIREM	10 MG COMPRESSE ORODISPERSIBILI- 30 COMPRESSE IN BLISTER AL/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa orodispersibile	N05CF02	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039611049	039611	SONIREM	5 MG COMPRESSE ORODISPERSIBILI- 14 COMPRESSE IN BLISTER AL/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	5	milligrammi	Compressa orodispersibile	N05CF02	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039611052	039611	SONIREM	5 MG COMPRESSE ORODISPERSIBILI- 28 COMPRESSE IN BLISTER AL/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	5	milligrammi	Compressa orodispersibile	N05CF02	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039611064	039611	SONIREM	5 MG COMPRESSE ORODISPERSIBILI- 30 COMPRESSE IN BLISTER AL/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	5	milligrammi	Compressa orodispersibile	N05CF02	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039611076	039611	SONIREM	5 MG COMPRESSE ORODISPERSIBILI- 56 COMPRESSE IN BLISTER AL/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	5	milligrammi	Compressa orodispersibile	N05CF02	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039616014	039616	ZOLPREM	10 MG/ML GOCCE ORALI, SOLUZIONE- 1 FLACONE VETRO DA 30 ML CON CONTAGOCCE	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligram(s)/millilitre	Gocce orali, soluzione	N05CF02	LIFEPHARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040540015	040540	ZOLPEDUAR	5 MG COMPRESSE SUBLINGUALI- 10 COMPRESSE IN BLISTER AL/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	5	milligrammi	Compressa sublinguale	N05CF02	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040540027	040540	ZOLPEDUAR	5 MG COMPRESSE SUBLINGUALI- 14 COMPRESSE IN BLISTER AL/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	5	milligrammi	Compressa sublinguale	N05CF02	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040540039	040540	ZOLPEDUAR	5 MG COMPRESSE SUBLINGUALI- 20 COMPRESSE IN BLISTER AL/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	5	milligrammi	Compressa sublinguale	N05CF02	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040540041	040540	ZOLPEDUAR	5 MG COMPRESSE SUBLINGUALI- 28 COMPRESSE IN BLISTER AL/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	5	milligrammi	Compressa sublinguale	N05CF02	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040540054	040540	ZOLPEDUAR	5 MG COMPRESSE SUBLINGUALI- 30 COMPRESSE IN BLISTER AL/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	5	milligrammi	Compressa sublinguale	N05CF02	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040540066	040540	ZOLPEDUAR	5 MG COMPRESSE SUBLINGUALI- 100 COMPRESSE IN BLISTER AL/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	5	milligrammi	Compressa sublinguale	N05CF02	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040540078	040540	ZOLPEDUAR	5 MG COMPRESSE SUBLINGUALI- 150 COMPRESSE IN BLISTER AL/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	5	milligrammi	Compressa sublinguale	N05CF02	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040540080	040540	ZOLPEDUAR	10 MG COMPRESSE SUBLINGUALI- 10 COMPRESSE IN BLISTER AL/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa sublinguale	N05CF02	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040540092	040540	ZOLPEDUAR	10 MG COMPRESSE SUBLINGUALI- 14 COMPRESSE IN BLISTER AL/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa sublinguale	N05CF02	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040540104	040540	ZOLPEDUAR	10 MG COMPRESSE SUBLINGUALI- 20 COMPRESSE IN BLISTER AL/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa sublinguale	N05CF02	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040540116	040540	ZOLPEDUAR	10 MG COMPRESSE SUBLINGUALI- 28 COMPRESSE IN BLISTER AL/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa sublinguale	N05CF02	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040540128	040540	ZOLPEDUAR	10 MG COMPRESSE SUBLINGUALI- 30 COMPRESSE IN BLISTER AL/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa sublinguale	N05CF02	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040540130	040540	ZOLPEDUAR	10 MG COMPRESSE SUBLINGUALI- 100 COMPRESSE IN BLISTER AL/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa sublinguale	N05CF02	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040540142	040540	ZOLPEDUAR	10 MG COMPRESSE SUBLINGUALI- 150 COMPRESSE IN BLISTER AL/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	10	milligrammi	Compressa sublinguale	N05CF02	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040540155	040540	ZOLPEDUAR	5 MG COMPRESSE SUBLINGUALI- 60 COMPRESSE IN BLISTER AL/AL	ZOLPIDEM TARTRATO	ZOLPIDEM TARTRATO	5	milligrammi	Compressa sublinguale	N05CF02	VIATRIS ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
