codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
042277020	042277	ACIDO ZOLEDRONICO FRESENIUS KABI	4 MG/5 ML CONCENTRATO PER SOLUZIONE PER INFUSIONE - 4 FLACONCINI IN PLASTICA	ACIDO ZOLEDRONICO	ACIDO ZOLEDRONICO	4	milligrammi	Concentrato per soluzione per infusione	M05BA08	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042277032	042277	ACIDO ZOLEDRONICO FRESENIUS KABI	4 MG/5 ML CONCENTRATO PER SOLUZIONE PER INFUSIONE - 10 FLACONCINI IN PLASTICA	ACIDO ZOLEDRONICO	ACIDO ZOLEDRONICO	4	milligrammi	Concentrato per soluzione per infusione	M05BA08	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042337016	042337	ACIDO ZOLEDRONICO ALTAN	5 MG/100 ML SOLUZIONE PER INFUSIONE- 1 SACCA IN PP DA 100 ML	ACIDO ZOLEDRONICO	ACIDO ZOLEDRONICO	5	milligrammi	Soluzione per infusione	M05BA08	ALTAN PHARMACEUTICALS S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042337028	042337	ACIDO ZOLEDRONICO ALTAN	5 MG/100 ML SOLUZIONE PER INFUSIONE- 5 SACCHE IN PP DA 100 ML	ACIDO ZOLEDRONICO	ACIDO ZOLEDRONICO	5	milligrammi	Soluzione per infusione	M05BA08	ALTAN PHARMACEUTICALS S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042342016	042342	ACIDO ZOLEDRONICO MYLAN	4 MG/5 ML - CONCENTRATO PER SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONCINO (VETRO)- 1 FLACONCINO	ACIDO ZOLEDRONICO	ACIDO ZOLEDRONICO	4	milligrammi	Concentrato per soluzione per infusione	M05BA08	MYLAN PHARMACEUTICALS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042342028	042342	ACIDO ZOLEDRONICO MYLAN	4 MG/5 ML - CONCENTRATO PER SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONCINO (VETRO)- 4 FLACONCINI	ACIDO ZOLEDRONICO	ACIDO ZOLEDRONICO	4	milligrammi	Concentrato per soluzione per infusione	M05BA08	MYLAN PHARMACEUTICALS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042342030	042342	ACIDO ZOLEDRONICO MYLAN	4 MG/5 ML - CONCENTRATO PER SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONCINO (VETRO)- 10 FLACONCINI	ACIDO ZOLEDRONICO	ACIDO ZOLEDRONICO	4	milligrammi	Concentrato per soluzione per infusione	M05BA08	MYLAN PHARMACEUTICALS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042342042	042342	ACIDO ZOLEDRONICO MYLAN	4MG/5ML - CONCENTRATO PER SOLUZIONE PER INFUSIONE - VIA ENDOVENOSA - FLACONCINO (VETRO) - 4 (4X1) FLACONCINI (CONFEZIONE MULTIPLA)	ACIDO ZOLEDRONICO	ACIDO ZOLEDRONICO	4	milligrammi	Concentrato per soluzione per infusione	M05BA08	MYLAN PHARMACEUTICALS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044733018	044733	ACIDO ZOLEDRONICO TILLOMED	4 MG/5 ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO	ACIDO ZOLEDRONICO	ACIDO ZOLEDRONICO	4	milligrammi	Concentrato per soluzione per infusione	M05BA08	TILLOMED ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044733020	044733	ACIDO ZOLEDRONICO TILLOMED	4 MG/5 ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 4 FLACONCINI IN VETRO	ACIDO ZOLEDRONICO	ACIDO ZOLEDRONICO	4	milligrammi	Concentrato per soluzione per infusione	M05BA08	TILLOMED ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
044733032	044733	ACIDO ZOLEDRONICO TILLOMED	4 MG/5 ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 10 FLACONCINI IN VETRO	ACIDO ZOLEDRONICO	ACIDO ZOLEDRONICO	4	milligrammi	Concentrato per soluzione per infusione	M05BA08	TILLOMED ITALIA SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050619016	050619	ACIDO ZOLEDRONICO SEACROSS	5 MG/100 ML SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 100 ML	ACIDO ZOLEDRONICO	ACIDO ZOLEDRONICO			Soluzione per infusione	M05BA08	SEACROSS PHARMA (EUROPE) LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
