codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
034415113	034415	PHYSIONEAL	40 GLUCOSIO- 1,36% 2500 ML SOLUZIONE PER DIALISI PERITONEALE 4 SACCHE A DOPPIA CAMERA DOPPIE + SPIKE CONNECTOR	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO			Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
034415125	034415	PHYSIONEAL	40 GLUCOSIO- 1,36% 2500 ML SOLUZIONE PER DIALISI PERITONEALE 4 SACCHE A DOPPIA CAMERA DOPPIE + LUER CONNECTOR	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO			Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
034415137	034415	PHYSIONEAL	40 GLUCOSIO- 2,27% 1500 ML SOLUZIONE PER DIALISI PERITONEALE 5 SACCHE A DOPPIA CAMERA SEMPLICI + SPIKE CONNECTOR	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO			Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
034415149	034415	PHYSIONEAL	40 GLUCOSIO- 2,27% 1500 ML SOLUZIONE PER DIALISI PERITONEALE 5 SACCHE A DOPPIA CAMERA SEMPLICI + LUER CONNECTOR	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO			Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
034415152	034415	PHYSIONEAL	40 GLUCOSIO- 2,27% 1500 ML SOLUZIONE PER DIALISI PERITONEALE 5 SACCHE A DOPPIA CAMERA DOPPIE + SPIKE CONNECTOR	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO			Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
034415164	034415	PHYSIONEAL	40 GLUCOSIO- 2,27% 1500 ML SOLUZIONE PER DIALISI PERITONEALE 5 SACCHE A DOPPIA CAMERA DOPPIE + LUER CONNECTOR	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO			Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
034415176	034415	PHYSIONEAL	40 GLUCOSIO- 2,27% 2000 ML SOLUZIONE PER DIALISI PERITONEALE 4 SACCHE A DOPPIA CAMERA SEMPLICI + SPIKE CONNECTOR	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO			Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
034415188	034415	PHYSIONEAL	40 GLUCOSIO- 2,27% 2000 ML SOLUZIONE PER DIALISI PERITONEALE 4 SACCHE A DOPPIA CAMERA SEMPLICI +LUER CONNECTOR	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO			Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
034415190	034415	PHYSIONEAL	40 GLUCOSIO- 2,27% 2000 ML SOLUZIONE PER DIALISI PERITONEALE 4 SACCHE A DOPPIA CAMERA DOPPIE + SPIKE CONNECTOR	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO			Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
034415202	034415	PHYSIONEAL	40 GLUCOSIO- 2,27% 2000 ML SOLUZIONE PER DIALISI PERITONEALE 4 SACCHE A DOPPIA CAMERA DOPPIE + LUER CONNECTOR	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO			Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
034415214	034415	PHYSIONEAL	40 GLUCOSIO- 2,27% 2500 ML SOLUZIONE PER DIALISI PERITONEALE 4 SACCHE A DOPPIA CAMERA SEMPLICI + SPIKE CONNECTOR	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO			Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
034415226	034415	PHYSIONEAL	40 GLUCOSIO- 2,27% 2500 ML SOLUZIONE PER DIALISI PERITONEALE 4 SACCHE A DOPPIA CAMERA SEMPLICI + LUER CONNECTOR	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO			Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
034415238	034415	PHYSIONEAL	40 GLUCOSIO- 2,27% 2500 ML SOLUZIONE PER DIALISI PERITONEALE 4 SACCHE A DOPPIA CAMERA DOPPIE + SPIKE CONNECTOR	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO			Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
034415240	034415	PHYSIONEAL	40 GLUCOSIO- 2,27% 2500 ML SOLUZIONE PER DIALISI PERITONEALE 4 SACCHE A DOPPIA CAMERA DOPPIE + LUER CONNECTOR	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO			Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
034415253	034415	PHYSIONEAL	40 GLUCOSIO- 3,86% 1500 ML SOLUZIONE PER DIALISI PERITONEALE 5 SACCHE A DOPPIA CAMERA SEMPLICI + SPIKE CONNECTOR	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO			Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
034415265	034415	PHYSIONEAL	40 GLUCOSIO- 3,86% 1500 ML SOLUZIONE PER DIALISI PERITONEALE 5 SACCHE A DOPPIA CAMERA SEMPLICI + LUER CONNECTOR	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO			Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
034415277	034415	PHYSIONEAL	40 GLUCOSIO- 3,86% 1500 ML SOLUZIONE PER DIALISI PERITONEALE 5 SACCHE A DOPPIA CAMERA DOPPIE + SPIKE CONNECTOR	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO			Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
034415289	034415	PHYSIONEAL	40 GLUCOSIO- 3,86% 1500 ML SOLUZIONE PER DIALISI PERITONEALE 5 SACCHE A DOPPIA CAMERA DOPPIE + LUER CONNECTOR	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO			Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
034415291	034415	PHYSIONEAL	40 GLUCOSIO- 3,86% 2000 ML SOLUZIONE PER DIALISI PERITONEALE 4 SACCHE A DOPPIA CAMERA SEMPLICI + SPIKE CONNECTOR	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO			Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
034415303	034415	PHYSIONEAL	40 GLUCOSIO- 3,86% 2000 ML SOLUZIONE PER DIALISI PERITONEALE 4 SACCHE A DOPPIA CAMERA SEMPLICI + LUER CONNECTOR	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO			Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
034415315	034415	PHYSIONEAL	40 GLUCOSIO- 3,86% 2000 ML SOLUZIONE PER DIALISI PERITONEALE 4 SACCHE A DOPPIA CAMERA DOPPIE + SPIKE CONNECTOR	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO			Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
034415327	034415	PHYSIONEAL	40 GLUCOSIO- 3,86% 2000 ML SOLUZIONE PER DIALISI PERITONEALE 4 SACCHE A DOPPIA CAMERA DOPPIEI + LUER CONNECTOR	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO			Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
034415339	034415	PHYSIONEAL	40 GLUCOSIO- 3,86% 2500 ML SOLUZIONE PER DIALISI PERITONEALE 4 SACCHE A DOPPIA CAMERA SEMPLICI + SPIKE CONNECTOR	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO	GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO/CALCIO CLORURO BIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO			Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
