codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
036582144	036582	ABILIFY	30 MG COMPRESSA ORODISPERSIBILE USO ORALE BLISTER PERFORATO A DOSE UNITARIA (ALL/ALL) 14X1	ARIPIPRAZOLO	ARIPIPRAZOLO	30	milligrammi	Compressa orodispersibile	N05AX12	OTSUKA PHARMACEUTICAL NETHERLANDS BV	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
036582157	036582	ABILIFY	30 MG COMPRESSA ORODISPERSIBILE USO ORALE BLISTER PERFORATO A DOSE UNITARIA (ALL/ALL) 28X1	ARIPIPRAZOLO	ARIPIPRAZOLO	30	milligrammi	Compressa orodispersibile	N05AX12	OTSUKA PHARMACEUTICAL NETHERLANDS BV	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
036582169	036582	ABILIFY	30 MG COMPRESSA ORODISPERSIBILE USO ORALE BLISTER PERFORATO A DOSE UNITARIA (ALL/ALL) 49X1	ARIPIPRAZOLO	ARIPIPRAZOLO	30	milligrammi	Compressa orodispersibile	N05AX12	OTSUKA PHARMACEUTICAL NETHERLANDS BV	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
036582171	036582	ABILIFY	1 MG/ML SOLUZIONE ORALE USO ORALE FLACONE PET 50 ML 1 FLACONE + 1 BICCHIERE DOSATORE	ARIPIPRAZOLO	ARIPIPRAZOLO			Soluzione orale	N05AX12	OTSUKA PHARMACEUTICAL NETHERLANDS BV	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
036582183	036582	ABILIFY	1 MG/ML SOLUZIONE ORALE USO ORALE FLACONE PET 150 ML 1 FLACONE + 1 BICCHIERE DOSATORE	ARIPIPRAZOLO	ARIPIPRAZOLO	150	millilitre	Soluzione orale	N05AX12	OTSUKA PHARMACEUTICAL NETHERLANDS BV	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
036582195	036582	ABILIFY	1 MG/ML SOLUZIONE ORALE USO ORALE FLACONE PET 480 ML 1 FLACONE + 1 BICCHIERE DOSATORE	ARIPIPRAZOLO	ARIPIPRAZOLO	480	millilitre	Soluzione orale	N05AX12	OTSUKA PHARMACEUTICAL NETHERLANDS BV	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
036582207	036582	ABILIFY	7,5 MG/ML SOLUZIONE INIETTABILE - USO INTRAMUSCOLARE FLACONCINO (VETRO) - 1 FLACONCINO 1,3 ML	ARIPIPRAZOLO	ARIPIPRAZOLO			Soluzione iniettabile	N05AX12	OTSUKA PHARMACEUTICAL NETHERLANDS BV	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
043143015	043143	ABILIFY MAINTENA	300 MG - POLVERE E SOLVENTE PER SOSPENSIONE A RILASCIO PROLUNGATO PER INIEZIONE - USO INTRAMUSCOLARE - FLACONCINO (VETRO) - POLVERE: 300 MG + SOLVENTE: 2 ML - 1 FLACONCINO POLVERE + 1 FLACONCINO SOLVENTE + 1 SIRINGA CON AGO + 1 SIRINGA MONOUSO CON PUNTA LUER LOCK + 1 ADATTATORE FLACONCINO + 2 AGHI (38 MM E 50 MM)	ARIPIPRAZOLO	ARIPIPRAZOLO			Polvere e solvente per sospensione iniettabile a rilascio prolungato	N05AX12	OTSUKA PHARMACEUTICAL NETHERLANDS BV	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043143027	043143	ABILIFY MAINTENA	400 MG - POLVERE E SOLVENTE PER SOSPENSIONE A RILASCIO PROLUNGATO PER INIEZIONE - USO INTRAMUSCOLARE - FLACONCINO (VETRO) - POLVERE: 400 MG + SOLVENTE: 2 ML - 1 FLACONCINO POLVERE + 1 FLACONCINO SOLVENTE + 1 SIRINGA CON AGO + 1 SIRINGA MONOUSO CON PUNTA LUER LOCK + 1 ADATTATORE FLACONCINO + 2 AGHI (38 MM E 50 MM)	ARIPIPRAZOLO	ARIPIPRAZOLO			Polvere e solvente per sospensione iniettabile a rilascio prolungato	N05AX12	OTSUKA PHARMACEUTICAL NETHERLANDS BV	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043143039	043143	ABILIFY MAINTENA	300 MG - POLVERE E SOLVENTE PER SOSPENSIONE A RILASCIO PROLUNGATO PER INIEZIONE - USO INTRAMUSCOLARE - FLACONCINO (VETRO) - POLVERE: 300 MG + SOLVENTE: 2 ML - 3 [1 FLACONCINO POLVERE + 1 FLACONCINO SOLVENTE + 1 SIRINGA CON AGO + 1 SIRINGA MONOUSO CON PUNTA LUER LOCK + 1 ADATTATORE FLACONCINO + 2 AGHI (38 MM E 50 MM)](MULTIPACK)	ARIPIPRAZOLO	ARIPIPRAZOLO			Polvere e solvente per sospensione iniettabile a rilascio prolungato	N05AX12	OTSUKA PHARMACEUTICAL NETHERLANDS BV	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
043143041	043143	ABILIFY MAINTENA	400 MG - POLVERE E SOLVENTE PER SOSPENSIONE A RILASCIO PROLUNGATO PER INIEZIONE - USO INTRAMUSCOLARE - FLACONCINO (VETRO) - POLVERE: 400 MG + SOLVENTE: 2 ML - 3 [1 FLACONCINO POLVERE + 1 FLACONCINO SOLVENTE + 1 SIRINGA CON AGO + 1 SIRINGA MONOUSO CON PUNTA LUER LOCK + 1 ADATTATORE FLACONCINO + 2 AGHI (38 MM E 50 MM)] (MULTIPACK)	ARIPIPRAZOLO	ARIPIPRAZOLO			Polvere e solvente per sospensione iniettabile a rilascio prolungato	N05AX12	OTSUKA PHARMACEUTICAL NETHERLANDS BV	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
043143054	043143	ABILIFY MAINTENA	300 MG - POLVERE E SOLVENTE PER SOSPENSIONE INIETTABILE A RILASCIO PROLUNGATO IN SIRINGA PRERIEMPITA - USO INTRAMUSCOLARE - SIRINGA PRERIEMPITA (VETRO) - POLVERE: 300 MG + SOLVENTE: 1,2 ML - 1 SIRINGA PRERIEMPITA + 3 AGHI (25, 38 E 50 MM)	ARIPIPRAZOLO	ARIPIPRAZOLO			Polvere e solvente per sospensione iniettabile a rilascio prolungato	N05AX12	OTSUKA PHARMACEUTICAL NETHERLANDS BV	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043143066	043143	ABILIFY MAINTENA	400 MG - POLVERE E SOLVENTE PER SOSPENSIONE INIETTABILE A RILASCIO PROLUNGATO IN SIRINGA PRERIEMPITA - USO INTRAMUSCOLARE - SIRINGA PRERIEMPITA (VETRO) - POLVERE: 400 MG + SOLVENTE: 1,6 ML - 1 SIRINGA PRERIEMPITA + 3 AGHI (25, 38 E 50 MM)	ARIPIPRAZOLO	ARIPIPRAZOLO			Polvere e solvente per sospensione iniettabile a rilascio prolungato	N05AX12	OTSUKA PHARMACEUTICAL NETHERLANDS BV	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043143078	043143	ABILIFY MAINTENA	300 MG - POLVERE E SOLVENTE PER SOSPENSIONE INIETTABILE A RILASCIO PROLUNGATO IN SIRINGA PRERIEMPITA - USO INTRAMUSCOLARE - SIRINGA PRERIEMPITA (VETRO) - POLVERE: 300 MG + SOLVENTE: 1,2 ML - 3 [1 SIRINGA PRERIEMPITA + 3 AGHI (25, 38 E 50 MM)] (CONFEZIONE MULTIPLA)	ARIPIPRAZOLO	ARIPIPRAZOLO			Polvere e solvente per sospensione iniettabile a rilascio prolungato	N05AX12	OTSUKA PHARMACEUTICAL NETHERLANDS BV	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043143080	043143	ABILIFY MAINTENA	400 MG - POLVERE E SOLVENTE PER SOSPENSIONE INIETTABILE A RILASCIO PROLUNGATO IN SIRINGA PRERIEMPITA - USO INTRAMUSCOLARE - SIRINGA PRERIEMPITA (VETRO) - POLVERE: 400 MG + SOLVENTE: 1,6 ML - 3 [1 SIRINGA PRERIEMPITA + 3 AGHI (25, 38 E 50 MM)] (CONFEZIONE MULTIPLA)	ARIPIPRAZOLO	ARIPIPRAZOLO			Polvere e solvente per sospensione iniettabile a rilascio prolungato	N05AX12	OTSUKA PHARMACEUTICAL NETHERLANDS BV	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043143092	043143	ABILIFY MAINTENA	720 mg - Sospensione iniettabile a rilascio prolungato - Uso intramuscolare - Siringa preriempita (COC) 2,4 ml (300 mg/ml) - 1 siringa preriempita + 2 aghi	ARIPIPRAZOLO	ARIPIPRAZOLO	720	milligrammi	Sospensione iniettabile a rilascio prolungato in siringa pre-riempita	N05AX12	OTSUKA PHARMACEUTICAL NETHERLANDS BV	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043143104	043143	ABILIFY MAINTENA	960 mg - Sospensione iniettabile a rilascio prolungato - Uso intramuscolare - Siringa preriempita (COC) 3,2 ml (300 mg/ml) - 1 siringa preriempita + 2 aghi	ARIPIPRAZOLO	ARIPIPRAZOLO	960	milligrammi	Sospensione iniettabile a rilascio prolungato in siringa pre-riempita	N05AX12	OTSUKA PHARMACEUTICAL NETHERLANDS BV	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
043572015	043572	ARIPIPRAZOLO OLPHA	5 MG COMPRESSE- 14 COMPRESSE IN BLISTER AL/AL	ARIPIPRAZOLO	ARIPIPRAZOLO	5	milligrammi	Compressa	N05AX12	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043572027	043572	ARIPIPRAZOLO OLPHA	5 MG COMPRESSE- 28 COMPRESSE IN BLISTER AL/AL	ARIPIPRAZOLO	ARIPIPRAZOLO	5	milligrammi	Compressa	N05AX12	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043572039	043572	ARIPIPRAZOLO OLPHA	5 MG COMPRESSE- 49 COMPRESSE IN BLISTER AL/AL	ARIPIPRAZOLO	ARIPIPRAZOLO	5	milligrammi	Compressa	N05AX12	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043572041	043572	ARIPIPRAZOLO OLPHA	5 MG COMPRESSE- 56 COMPRESSE IN BLISTER AL/AL	ARIPIPRAZOLO	ARIPIPRAZOLO	5	milligrammi	Compressa	N05AX12	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043572054	043572	ARIPIPRAZOLO OLPHA	5 MG COMPRESSE- 98 COMPRESSE IN BLISTER AL/AL	ARIPIPRAZOLO	ARIPIPRAZOLO	5	milligrammi	Compressa	N05AX12	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043572066	043572	ARIPIPRAZOLO OLPHA	10 MG COMPRESSE- 14 COMPRESSE IN BLISTER AL/AL	ARIPIPRAZOLO	ARIPIPRAZOLO	10	milligrammi	Compressa	N05AX12	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043572078	043572	ARIPIPRAZOLO OLPHA	10 MG COMPRESSE- 28 COMPRESSE IN BLISTER AL/AL	ARIPIPRAZOLO	ARIPIPRAZOLO	10	milligrammi	Compressa	N05AX12	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043572080	043572	ARIPIPRAZOLO OLPHA	10 MG COMPRESSE- 49 COMPRESSE IN BLISTER AL/AL	ARIPIPRAZOLO	ARIPIPRAZOLO	10	milligrammi	Compressa	N05AX12	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043572092	043572	ARIPIPRAZOLO OLPHA	10 MG COMPRESSE- 56 COMPRESSE IN BLISTER AL/AL	ARIPIPRAZOLO	ARIPIPRAZOLO	10	milligrammi	Compressa	N05AX12	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043572104	043572	ARIPIPRAZOLO OLPHA	10 MG COMPRESSE- 98 COMPRESSE IN BLISTER AL/AL	ARIPIPRAZOLO	ARIPIPRAZOLO	10	milligrammi	Compressa	N05AX12	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043572116	043572	ARIPIPRAZOLO OLPHA	15 MG COMPRESSE- 14 COMPRESSE IN BLISTER AL/AL	ARIPIPRAZOLO	ARIPIPRAZOLO	15	milligrammi	Compressa	N05AX12	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043572128	043572	ARIPIPRAZOLO OLPHA	15 MG COMPRESSE- 28 COMPRESSE IN BLISTER AL/AL	ARIPIPRAZOLO	ARIPIPRAZOLO	15	milligrammi	Compressa	N05AX12	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043572130	043572	ARIPIPRAZOLO OLPHA	15 MG COMPRESSE- 49 COMPRESSE IN BLISTER AL/AL	ARIPIPRAZOLO	ARIPIPRAZOLO	15	milligrammi	Compressa	N05AX12	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043572142	043572	ARIPIPRAZOLO OLPHA	15 MG COMPRESSE- 56 COMPRESSE IN BLISTER AL/AL	ARIPIPRAZOLO	ARIPIPRAZOLO	15	milligrammi	Compressa	N05AX12	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043572155	043572	ARIPIPRAZOLO OLPHA	15 MG COMPRESSE- 98 COMPRESSE IN BLISTER AL/AL	ARIPIPRAZOLO	ARIPIPRAZOLO	15	milligrammi	Compressa	N05AX12	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043572167	043572	ARIPIPRAZOLO OLPHA	30 MG COMPRESSE- 14 COMPRESSE IN BLISTER AL/AL	ARIPIPRAZOLO	ARIPIPRAZOLO	30	milligrammi	Compressa	N05AX12	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043572179	043572	ARIPIPRAZOLO OLPHA	30 MG COMPRESSE- 28 COMPRESSE IN BLISTER AL/AL	ARIPIPRAZOLO	ARIPIPRAZOLO	30	milligrammi	Compressa	N05AX12	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043572181	043572	ARIPIPRAZOLO OLPHA	30 MG COMPRESSE- 49 COMPRESSE IN BLISTER AL/AL	ARIPIPRAZOLO	ARIPIPRAZOLO	30	milligrammi	Compressa	N05AX12	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043572193	043572	ARIPIPRAZOLO OLPHA	30 MG COMPRESSE- 56 COMPRESSE IN BLISTER AL/AL	ARIPIPRAZOLO	ARIPIPRAZOLO	30	milligrammi	Compressa	N05AX12	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043572205	043572	ARIPIPRAZOLO OLPHA	30 MG COMPRESSE- 98 COMPRESSE IN BLISTER AL/AL	ARIPIPRAZOLO	ARIPIPRAZOLO	30	milligrammi	Compressa	N05AX12	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043653017	043653	ARIPIPRAZOLO AUROBINDO	5 MG COMPRESSE - 14 COMPRESSE IN BLISTER PA/AL/PVC/AL	ARIPIPRAZOLO	ARIPIPRAZOLO	5	milligrammi	Compressa	N05AX12	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043653029	043653	ARIPIPRAZOLO AUROBINDO	5 MG COMPRESSE - 28 COMPRESSE IN BLISTER PA/AL/PVC/AL	ARIPIPRAZOLO	ARIPIPRAZOLO	5	milligrammi	Compressa	N05AX12	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043653031	043653	ARIPIPRAZOLO AUROBINDO	10 MG COMPRESSE - 14 COMPRESSE IN BLISTER PA/AL/PVC/AL	ARIPIPRAZOLO	ARIPIPRAZOLO	10	milligrammi	Compressa	N05AX12	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043653043	043653	ARIPIPRAZOLO AUROBINDO	10 MG COMPRESSE - 28 COMPRESSE IN BLISTER PA/AL/PVC/AL	ARIPIPRAZOLO	ARIPIPRAZOLO	10	milligrammi	Compressa	N05AX12	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043653056	043653	ARIPIPRAZOLO AUROBINDO	15 MG COMPRESSE - 14 COMPRESSE IN BLISTER PA/AL/PVC/AL	ARIPIPRAZOLO	ARIPIPRAZOLO	15	milligrammi	Compressa	N05AX12	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043653068	043653	ARIPIPRAZOLO AUROBINDO	15 MG COMPRESSE - 28 COMPRESSE IN BLISTER PA/AL/PVC/AL	ARIPIPRAZOLO	ARIPIPRAZOLO	15	milligrammi	Compressa	N05AX12	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043665013	043665	ARPOYA	5 MG COMPRESSE - 14 COMPRESSE IN BLISTER PA/ALL/PVC/AL	ARIPIPRAZOLO	ARIPIPRAZOLO	5	milligrammi	Compressa	N05AX12	SINTESY PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043665025	043665	ARPOYA	5 MG COMPRESSE - 28 COMPRESSE IN BLISTER PA/ALL/PVC/AL	ARIPIPRAZOLO	ARIPIPRAZOLO	5	milligrammi	Compressa	N05AX12	SINTESY PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043665037	043665	ARPOYA	5 MG COMPRESSE - 98 COMPRESSE IN BLISTER PA/ALL/PVC/AL	ARIPIPRAZOLO	ARIPIPRAZOLO	5	milligrammi	Compressa	N05AX12	SINTESY PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043665049	043665	ARPOYA	10 MG COMPRESSE - 14 COMPRESSE IN BLISTER PA/ALL/PVC/AL	ARIPIPRAZOLO	ARIPIPRAZOLO	10	milligrammi	Compressa	N05AX12	SINTESY PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043665052	043665	ARPOYA	10 MG COMPRESSE - 28 COMPRESSE IN BLISTER PA/ALL/PVC/AL	ARIPIPRAZOLO	ARIPIPRAZOLO	10	milligrammi	Compressa	N05AX12	SINTESY PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043665064	043665	ARPOYA	10 MG COMPRESSE - 98 COMPRESSE IN BLISTER PA/ALL/PVC/AL	ARIPIPRAZOLO	ARIPIPRAZOLO	10	milligrammi	Compressa	N05AX12	SINTESY PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043665076	043665	ARPOYA	15 MG COMPRESSE - 14 COMPRESSE IN BLISTER PA/ALL/PVC/AL	ARIPIPRAZOLO	ARIPIPRAZOLO	15	milligrammi	Compressa	N05AX12	SINTESY PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043665088	043665	ARPOYA	15 MG COMPRESSE - 28 COMPRESSE IN BLISTER PA/ALL/PVC/AL	ARIPIPRAZOLO	ARIPIPRAZOLO	15	milligrammi	Compressa	N05AX12	SINTESY PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043665090	043665	ARPOYA	15 MG COMPRESSE - 98 COMPRESSE IN BLISTER PA/ALL/PVC/AL	ARIPIPRAZOLO	ARIPIPRAZOLO	15	milligrammi	Compressa	N05AX12	SINTESY PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043665138	043665	ARPOYA	5 MG COMPRESSE - 49 COMPRESSE IN BLISTER PA/ALL/PVC/AL	ARIPIPRAZOLO	ARIPIPRAZOLO	5	milligrammi	Compressa	N05AX12	SINTESY PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043665140	043665	ARPOYA	10 MG COMPRESSE - 49 COMPRESSE IN BLISTER PA/ALL/PVC/AL	ARIPIPRAZOLO	ARIPIPRAZOLO	10	milligrammi	Compressa	N05AX12	SINTESY PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043665153	043665	ARPOYA	15 MG COMPRESSE - 49 COMPRESSE IN BLISTER PA/ALL/PVC/AL	ARIPIPRAZOLO	ARIPIPRAZOLO	15	milligrammi	Compressa	N05AX12	SINTESY PHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
