codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
029434038	029434	PERICAINA	10 FIALE 5 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	20	milligrammi	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
029434040	029434	PERICAINA	10 FIALE 10 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	20	milligrammi	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
029434053	029434	PERICAINA	10 FIALE 20 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	20	milligrammi	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640018	033640	CARBOSEN	2% SOLUZIONE INIETTABILE- 5 FIALE 5 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	2	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640020	033640	CARBOSEN	2% SOLUZIONE INIETTABILE- 5 FIALE 10 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	2	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640032	033640	CARBOSEN	1% SOLUZIONE INIETTABILE- 5 FIALE 10 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	1	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640044	033640	CARBOSEN	3% SOLUZIONE INIETTABILE- 5 FIALE 10 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	3	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640057	033640	CARBOSEN	1% SOLUZIONE INIETTABILE- 5 FIALE 20 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	1	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640069	033640	CARBOSEN	2% SOLUZIONE INIETTABILE- 5 FIALE 20 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	2	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640071	033640	CARBOSEN	3% SOLUZIONE INIETTABILE- 5 FIALE 20 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	3	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640083	033640	CARBOSEN	1% SOLUZIONE INIETTABILE- 50 FIALE 1 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	1	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640095	033640	CARBOSEN	2% SOLUZIONE INIETTABILE- 50 FIALE 1 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	2	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640107	033640	CARBOSEN	3% SOLUZIONE INIETTABILE- 50 FIALE 1 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	3	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640119	033640	CARBOSEN	1% SOLUZIONE INIETTABILE- 50 FIALE 2 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	1	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640121	033640	CARBOSEN	2% SOLUZIONE INIETTABILE- 50 FIALE 2 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	2	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640133	033640	CARBOSEN	3% SOLUZIONE INIETTABILE- 50 FIALE 2 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	3	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640145	033640	CARBOSEN	1% SOLUZIONE INIETTABILE- 50 FIALE 5 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	1	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640158	033640	CARBOSEN	2% SOLUZIONE INIETTABILE- 50 FIALE 5 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	2	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640160	033640	CARBOSEN	3% SOLUZIONE INIETTABILE- 50 FIALE 5 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	3	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640172	033640	CARBOSEN	1% SOLUZIONE INIETTABILE- 50 FIALE 10 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	1	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640184	033640	CARBOSEN	2% SOLUZIONE INIETTABILE- 50 FIALE 10 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	2	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640196	033640	CARBOSEN	3% SOLUZIONE INIETTABILE- 50 FIALE 10 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	3	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640208	033640	CARBOSEN	1% SOLUZIONE INIETTABILE- 50 FIALE 20 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	1	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640210	033640	CARBOSEN	2% SOLUZIONE INIETTABILE- 50 FIALE 20 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	2	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640222	033640	CARBOSEN	3% SOLUZIONE INIETTABILE- 50 FIALE 20 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	3	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640234	033640	CARBOSEN	1% SOLUZIONE INIETTABILE- 100 FIALE 1 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	1	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640246	033640	CARBOSEN	2% SOLUZIONE INIETTABILE- 100 FIALE 1 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	2	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640259	033640	CARBOSEN	3% SOLUZIONE INIETTABILE- 100 FIALE 1 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	3	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640261	033640	CARBOSEN	1% SOLUZIONE INIETTABILE- 100 FIALE 2 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	1	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640273	033640	CARBOSEN	2% SOLUZIONE INIETTABILE- 100 FIALE 2 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	2	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640285	033640	CARBOSEN	3% SOLUZIONE INIETTABILE- 100 FIALE 2 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	3	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640297	033640	CARBOSEN	1% SOLUZIONE INIETTABILE- 100 FIALE 5 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	1	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640309	033640	CARBOSEN	2% SOLUZIONE INIETTABILE- 100 FIALE 5 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	2	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640311	033640	CARBOSEN	3% SOLUZIONE INIETTABILE- 100 FIALE 5 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	3	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640323	033640	CARBOSEN	1% SOLUZIONE INIETTABILE- 100 FIALE 10 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	1	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640335	033640	CARBOSEN	2% SOLUZIONE INIETTABILE- 100 FIALE 10 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	2	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640347	033640	CARBOSEN	3% SOLUZIONE INIETTABILE- 100 FIALE 10 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	3	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640350	033640	CARBOSEN	1% SOLUZIONE INIETTABILE- 100 FIALE 20 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	1	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640362	033640	CARBOSEN	2% SOLUZIONE INIETTABILE- 100 FIALE 20 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	2	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640374	033640	CARBOSEN	3% SOLUZIONE INIETTABILE- 100 FIALE 20 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	3	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640386	033640	CARBOSEN	1% SOLUZIONE INIETTABILE- 5 TUBOFIALE 1,8 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	1	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
033640398	033640	CARBOSEN	2% SOLUZIONE INIETTABILE- 5 TUBOFIALE 1,8 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	2	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
033640400	033640	CARBOSEN	3% SOLUZIONE INIETTABILE- 5 TUBOFIALE 1,8 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	3	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
033640412	033640	CARBOSEN	1% SOLUZIONE INIETTABILE- 50 TUBOFIALE 1,8 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	1	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
033640424	033640	CARBOSEN	2% SOLUZIONE INIETTABILE- 50 TUBOFIALE 1,8 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	2	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
033640436	033640	CARBOSEN	3% SOLUZIONE INIETTABILE- 50 TUBOFIALE 1,8 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	3	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
033640448	033640	CARBOSEN	1% SOLUZIONE INIETTABILE-  100 TUBOFIALE 1,8 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	1	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
033640451	033640	CARBOSEN	2% SOLUZIONE INIETTABILE- 100 TUBOFIALE 1,8 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	2	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
033640463	033640	CARBOSEN	3% SOLUZIONE INIETTABILE- 100 TUBOFIALE 1,8 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	3	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
033640475	033640	CARBOSEN	1% SOLUZIONE INIETTABILE - 5 FLACONI 50 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	1	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640487	033640	CARBOSEN	2% SOLUZIONE INIETTABILE- 5 FLACONI 50 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	2	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640499	033640	CARBOSEN	3% SOLUZIONE INIETTABILE- 5 FLACONI 50 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	3	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640501	033640	CARBOSEN	1% SOLUZIONE INIETTABILE- 5 FIALE 1 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	1	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640513	033640	CARBOSEN	1% SOLUZIONE INIETTABILE- 5 FIALE 2 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	1	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640525	033640	CARBOSEN	1% SOLUZIONE INIETTABILE- 5 FIALE 5 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	1	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640537	033640	CARBOSEN	2% SOLUZIONE INIETTABILE- 5 FIALE 1 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	2	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640549	033640	CARBOSEN	2% SOLUZIONE INIETTABILE- 5 FIALE 2 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	2	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640552	033640	CARBOSEN	3% SOLUZIONE INIETTABILE- 5 FIALE 1 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	3	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640564	033640	CARBOSEN	3% SOLUZIONE INIETTABILE- 5 FIALE 2 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	3	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640576	033640	CARBOSEN	3% SOLUZIONE INIETTABILE- 5 FIALE 5 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	3	Gram Percent	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640588	033640	CARBOSEN	10 MG/ML SOLUZIONE INIETTABILE- 1 SIRINGA PRERIEMPITA DA 5 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	10	milligrammi	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640590	033640	CARBOSEN	10 MG/ML SOLUZIONE INIETTABILE- 1 SIRINGA PRERIEMPITA DA 10 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	10	milligrammi	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640602	033640	CARBOSEN	20 MG/ML SOLUZIONE INIETTABILE- 1 SIRINGA PRERIEMPITA DA 5 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	20	milligrammi	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033640614	033640	CARBOSEN	20 MG/ML SOLUZIONE INIETTABILE- 1 SIRINGA PRERIEMPITA DA 10 ML	MEPIVACAINA CLORIDRATO	MEPIVACAINA CLORIDRATO	20	milligrammi	Soluzione iniettabile	N01BB03	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
