codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
042728028	042728	COLOBREATHE	1.662.500 UI - POLVERE PER INALAZIONE, CAPSULE RIGIDE - PER USO INALATORIO - BLISTER (OPA/ALLU/PVC/POLIESTERE/ALLU) 8 (1X8) CAPSULE UNITA'' DI BLISTER + 1 TURBOSPIN  INALATORE PER POLVERE	COLISTIMETATO SODICO	COLISTIMETATO SODICO	1662500		Polvere per inalazione, capsula rigida	J01XB01	ESSENTIAL PHARMA LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
042728030	042728	COLOBREATHE	1.662.500 UI - POLVERE PER INALAZIONE, CAPSULE RIGIDE - PER USO INALATORIO - BLISTER (OPA/ALLU/PVC/POLIESTERE/ALLU) - 56 (7X8) CAPSULE (UNITA'' DI BLISTER) + 1 TURBOSPIN  INALATORE PER POLVERE	COLISTIMETATO SODICO	COLISTIMETATO SODICO	1662500		Polvere per inalazione, capsula rigida	J01XB01	ESSENTIAL PHARMA LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045312016	045312	COLISTIMETATO ACCORD	1.000.000 U.I. POLVERE PER SOLUZIONE INIETTABILE/INFUSIONE- 10 FLACONCINI IN VETRO	COLISTIMETATO SODICO	COLISTIMETATO SODICO			Polvere per soluzione iniettabile/per infusione	J01XB01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045312028	045312	COLISTIMETATO ACCORD	2.000.000 U.I. POLVERE PER SOLUZIONE INIETTABILE/INFUSIONE- 10 FLACONCINI IN VETRO	COLISTIMETATO SODICO	COLISTIMETATO SODICO			Polvere per soluzione iniettabile/per infusione	J01XB01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045368014	045368	COLISTIMETATO HIKMA	1.000.000 U.I. POLVERE PER SOLUZIONE INIETTABILE/INFUSIONE O PER SOLUZIONE DA NEBULIZZARE - 1 FLACONCINO IN VETRO	COLISTIMETATO SODICO	COLISTIMETATO SODICO			Polvere per soluzione iniettabile	J01XB01	HIKMA FARMACEUTICA (PORTUGAL) S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045368026	045368	COLISTIMETATO HIKMA	1.000.000 U.I. POLVERE PER SOLUZIONE INIETTABILE/INFUSIONE O PER SOLUZIONE DA NEBULIZZARE - 10 FLACONCINI IN VETRO	COLISTIMETATO SODICO	COLISTIMETATO SODICO			Polvere per soluzione iniettabile	J01XB01	HIKMA FARMACEUTICA (PORTUGAL) S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045368038	045368	COLISTIMETATO HIKMA	2.000.000 U.I. POLVERE PER SOLUZIONE INIETTABILE/INFUSIONE O PER SOLUZIONE DA NEBULIZZARE- 1 FLACONCINO IN VETRO DA 10 ML	COLISTIMETATO SODICO	COLISTIMETATO SODICO			Polvere per soluzione iniettabile/per infusione	J01XB01	HIKMA FARMACEUTICA (PORTUGAL) S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
045368040	045368	COLISTIMETATO HIKMA	2.000.000 U.I. POLVERE PER SOLUZIONE INIETTABILE/INFUSIONE O PER SOLUZIONE DA NEBULIZZARE- 10 FLACONCINI IN VETRO DA 10 ML	COLISTIMETATO SODICO	COLISTIMETATO SODICO			Polvere per soluzione iniettabile/per infusione	J01XB01	HIKMA FARMACEUTICA (PORTUGAL) S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050323017	050323	COLISTIMETATO SODICO NORIDEM	1000000 UI POLVERE PER SOLUZIONE PER NEBULIZZATORE- 1 FLACONCINO IN VETRO	COLISTIMETATO SODICO	COLISTIMETATO SODICO			Polvere per soluzione per nebulizzatore	J01XB01	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050323029	050323	COLISTIMETATO SODICO NORIDEM	1000000 UI POLVERE PER SOLUZIONE PER NEBULIZZATORE- 10 FLACONCINI IN VETRO	COLISTIMETATO SODICO	COLISTIMETATO SODICO			Polvere per soluzione per nebulizzatore	J01XB01	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050323031	050323	COLISTIMETATO SODICO NORIDEM	1000000 UI POLVERE PER SOLUZIONE PER NEBULIZZATORE- 30 FLACONCINI IN VETRO	COLISTIMETATO SODICO	COLISTIMETATO SODICO			Polvere per soluzione per nebulizzatore	J01XB01	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050323043	050323	COLISTIMETATO SODICO NORIDEM	2000000 UI POLVERE PER SOLUZIONE PER NEBULIZZATORE- 1 FLACONCINO IN VETRO	COLISTIMETATO SODICO	COLISTIMETATO SODICO			Polvere per soluzione per nebulizzatore	J01XB01	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050323056	050323	COLISTIMETATO SODICO NORIDEM	2000000 UI POLVERE PER SOLUZIONE PER NEBULIZZATORE- 10 FLACONCINI IN VETRO	COLISTIMETATO SODICO	COLISTIMETATO SODICO			Polvere per soluzione per nebulizzatore	J01XB01	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050323068	050323	COLISTIMETATO SODICO NORIDEM	2000000 UI POLVERE PER SOLUZIONE PER NEBULIZZATORE- 30 FLACONCINI IN VETRO	COLISTIMETATO SODICO	COLISTIMETATO SODICO			Polvere per soluzione per nebulizzatore	J01XB01	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050324019	050324	COLISTIMETATO SODICO NORIDEM LTD.	1000000 UI POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 1 FLACONCINO IN VETRO	COLISTIMETATO SODICO	COLISTIMETATO SODICO			Polvere per soluzione iniettabile/per infusione	J01XB01	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050324021	050324	COLISTIMETATO SODICO NORIDEM LTD.	1000000 UI POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 10 FLACONCINI IN VETRO	COLISTIMETATO SODICO	COLISTIMETATO SODICO			Polvere per soluzione iniettabile/per infusione	J01XB01	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050324033	050324	COLISTIMETATO SODICO NORIDEM LTD.	1000000 UI POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 30 FLACONCINI IN VETRO	COLISTIMETATO SODICO	COLISTIMETATO SODICO			Polvere per soluzione iniettabile/per infusione	J01XB01	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050324045	050324	COLISTIMETATO SODICO NORIDEM LTD.	2000000 UI POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 1 FLACONCINO IN VETRO	COLISTIMETATO SODICO	COLISTIMETATO SODICO			Polvere per soluzione iniettabile/per infusione	J01XB01	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050324058	050324	COLISTIMETATO SODICO NORIDEM LTD.	2000000 UI POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 10 FLACONCINI IN VETRO	COLISTIMETATO SODICO	COLISTIMETATO SODICO			Polvere per soluzione iniettabile/per infusione	J01XB01	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050324060	050324	COLISTIMETATO SODICO NORIDEM LTD.	2000000 UI POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 30 FLACONCINI IN VETRO	COLISTIMETATO SODICO	COLISTIMETATO SODICO			Polvere per soluzione iniettabile/per infusione	J01XB01	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051093019	051093	COLISTIMETATO SODICO ACCORDPHARMA	1.000.000 UI POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 1 FLACONCINO IN VETRO	COLISTIMETATO SODICO	COLISTIMETATO SODICO	1000000	international unit(s)	Polvere per soluzione iniettabile/per infusione	J01XB01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051093021	051093	COLISTIMETATO SODICO ACCORDPHARMA	1.000.000 UI POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 10 FLACONCINI IN VETRO	COLISTIMETATO SODICO	COLISTIMETATO SODICO	1000000	international unit(s)	Polvere per soluzione iniettabile/per infusione	J01XB01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051093033	051093	COLISTIMETATO SODICO ACCORDPHARMA	2.000.000 UI POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 1 FLACONCINO IN VETRO	COLISTIMETATO SODICO	COLISTIMETATO SODICO	2000000	international unit(s)	Polvere per soluzione iniettabile/per infusione	J01XB01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051093045	051093	COLISTIMETATO SODICO ACCORDPHARMA	2.000.000 UI POLVERE PER SOLUZIONE INIETTABILE/PER INFUSIONE- 10 FLACONCINI IN VETRO	COLISTIMETATO SODICO	COLISTIMETATO SODICO	2000000	international unit(s)	Polvere per soluzione iniettabile/per infusione	J01XB01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
