codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
031835198	031835	PANTOPAN	700 COMPRESSE GASTRORESISTENTI 20 MG IN 5 BLISTER	PANTOPRAZOLO	PANTOPRAZOLO			Compressa gastroresistente	A02BC02	TAKEDA ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
031835200	031835	PANTOPAN	280 COMPRESSE GASTRORESISTENTI 20 MG IN 20 BLISTER	PANTOPRAZOLO	PANTOPRAZOLO			Compressa gastroresistente	A02BC02	TAKEDA ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
031835212	031835	PANTOPAN	280 COMPRESSE GASTRORESISTENTI 20 MG IN 10 BLISTER	PANTOPRAZOLO	PANTOPRAZOLO			Compressa gastroresistente	A02BC02	TAKEDA ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
031835224	031835	PANTOPAN	140 COMPRESSE GASTRORESISTENTI 20 MG IN FLACONE	PANTOPRAZOLO	PANTOPRAZOLO			Compressa gastroresistente	A02BC02	TAKEDA ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
031835236	031835	PANTOPAN	140 COMPRESSE GASTRORESISTENTI 20 MG IN 10 FLACONI	PANTOPRAZOLO	PANTOPRAZOLO			Compressa gastroresistente	A02BC02	TAKEDA ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
031835248	031835	PANTOPAN	140 COMPRESSE GASTRORESISTENTI 20 MG IN 5 FLACONI	PANTOPRAZOLO	PANTOPRAZOLO			Compressa gastroresistente	A02BC02	TAKEDA ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
031835251	031835	PANTOPAN	700 COMPRESSE GASTRORESISTENTI 20 MG IN 5 FLACONI	PANTOPRAZOLO	PANTOPRAZOLO			Compressa gastroresistente	A02BC02	TAKEDA ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
031835263	031835	PANTOPAN	280 COMPRESSE GASTRORESISTENTI 20 MG IN 20 FLACONI	PANTOPRAZOLO	PANTOPRAZOLO			Compressa gastroresistente	A02BC02	TAKEDA ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
031835275	031835	PANTOPAN	280 COMPRESSE GASTRORESISTENTI 20 MG IN 10 FLACONI	PANTOPRAZOLO	PANTOPRAZOLO			Compressa gastroresistente	A02BC02	TAKEDA ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
031835287	031835	PANTOPAN	14 COMPRESSE DA 40 MG IN BLISTER AL/AL	PANTOPRAZOLO	PANTOPRAZOLO			Compressa	A02BC02	TAKEDA ITALIA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031835299	031835	PANTOPAN	40 MG COMPRESSE GASTRORESISTENTI- 28 COMPRESSE IN FLACONE IN POLIETILENE	PANTOPRAZOLO	PANTOPRAZOLO			Compressa gastroresistente	A02BC02	TAKEDA ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
031835301	031835	PANTOPAN	40 MG COMPRESSE GASTRORESISTENTI- 28 COMPRESSE IN BLISTER AL/AL	PANTOPRAZOLO	PANTOPRAZOLO			Compressa gastroresistente	A02BC02	TAKEDA ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
031835313	031835	PANTOPAN	20 MG COMPRESSE GASTRORESISTENTI- 7 COMPRESSE IN FLACONE IN POLIETILENE	PANTOPRAZOLO	PANTOPRAZOLO			Compressa gastroresistente	A02BC02	TAKEDA ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
031835325	031835	PANTOPAN	20 MG COMPRESSE GASTRORESISTENTI- 7 COMPRESSE IN BLISTER AL/AL	PANTOPRAZOLO	PANTOPRAZOLO			Compressa gastroresistente	A02BC02	TAKEDA ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
031835337	031835	PANTOPAN	20 MG COMPRESSE GASTRORESISTENTI- 50X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN AL/AL	PANTOPRAZOLO	PANTOPRAZOLO			Compressa gastroresistente	A02BC02	TAKEDA ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
031835349	031835	PANTOPAN	40 MG COMPRESSE GASTRORESISTENTI- 50X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN AL/AL	PANTOPRAZOLO	PANTOPRAZOLO			Compressa gastroresistente	A02BC02	TAKEDA ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
031835352	031835	PANTOPAN	40 MG COMPRESSE GASTRORESISTENTI- 500 COMPRESSE IN BLISTER AL/AL	PANTOPRAZOLO	PANTOPRAZOLO			Compressa gastroresistente	A02BC02	TAKEDA ITALIA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
038436010	038436	PANTOPRAZOLO KRKA	20 MG COMPRESSE GASTRORESISTENTI- 7 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PANTOPRAZOLO	PANTOPRAZOLO	20	milligrammi	Compressa gastroresistente	A02BC02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038436022	038436	PANTOPRAZOLO KRKA	20 MG COMPRESSE GASTRORESISTENTI- 14 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PANTOPRAZOLO	PANTOPRAZOLO	20	milligrammi	Compressa gastroresistente	A02BC02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038436034	038436	PANTOPRAZOLO KRKA	20 MG COMPRESSE GASTRORESISTENTI- 15 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PANTOPRAZOLO	PANTOPRAZOLO	20	milligrammi	Compressa gastroresistente	A02BC02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038436046	038436	PANTOPRAZOLO KRKA	20 MG COMPRESSE GASTRORESISTENTI- 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PANTOPRAZOLO	PANTOPRAZOLO	20	milligrammi	Compressa gastroresistente	A02BC02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038436059	038436	PANTOPRAZOLO KRKA	20 MG COMPRESSE GASTRORESISTENTI- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PANTOPRAZOLO	PANTOPRAZOLO	20	milligrammi	Compressa gastroresistente	A02BC02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038436061	038436	PANTOPRAZOLO KRKA	20 MG COMPRESSE GASTRORESISTENTI- 56 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PANTOPRAZOLO	PANTOPRAZOLO	20	milligrammi	Compressa gastroresistente	A02BC02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038436073	038436	PANTOPRAZOLO KRKA	20 MG COMPRESSE GASTRORESISTENTI- 60 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PANTOPRAZOLO	PANTOPRAZOLO	20	milligrammi	Compressa gastroresistente	A02BC02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038436085	038436	PANTOPRAZOLO KRKA	20 MG COMPRESSE GASTRORESISTENTI- 84 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PANTOPRAZOLO	PANTOPRAZOLO	20	milligrammi	Compressa gastroresistente	A02BC02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038436097	038436	PANTOPRAZOLO KRKA	20 MG COMPRESSE GASTRORESISTENTI- 100 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PANTOPRAZOLO	PANTOPRAZOLO	20	milligrammi	Compressa gastroresistente	A02BC02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038436109	038436	PANTOPRAZOLO KRKA	20 MG COMPRESSE GASTRORESISTENTI- 100X1 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PANTOPRAZOLO	PANTOPRAZOLO	20	milligrammi	Compressa gastroresistente	A02BC02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038436111	038436	PANTOPRAZOLO KRKA	20 MG COMPRESSE GASTRORESISTENTI- 112 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PANTOPRAZOLO	PANTOPRAZOLO	20	milligrammi	Compressa gastroresistente	A02BC02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038436123	038436	PANTOPRAZOLO KRKA	20 MG COMPRESSE GASTRORESISTENTI- 140 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PANTOPRAZOLO	PANTOPRAZOLO	20	milligrammi	Compressa gastroresistente	A02BC02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038436135	038436	PANTOPRAZOLO KRKA	20 MG COMPRESSE GASTRORESISTENTI- 250 COMPRESSE IN CONTENITORE HDPE	PANTOPRAZOLO	PANTOPRAZOLO	20	milligrammi	Compressa gastroresistente	A02BC02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038436147	038436	PANTOPRAZOLO KRKA	40 MG COMPRESSE GASTRORESISTENTI- 7 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PANTOPRAZOLO	PANTOPRAZOLO	40	milligrammi	Compressa gastroresistente	A02BC02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038436150	038436	PANTOPRAZOLO KRKA	40 MG COMPRESSE GASTRORESISTENTI- 14 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PANTOPRAZOLO	PANTOPRAZOLO	40	milligrammi	Compressa gastroresistente	A02BC02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038436162	038436	PANTOPRAZOLO KRKA	40 MG COMPRESSE GASTRORESISTENTI- 15 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PANTOPRAZOLO	PANTOPRAZOLO	40	milligrammi	Compressa gastroresistente	A02BC02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038436174	038436	PANTOPRAZOLO KRKA	40 MG COMPRESSE GASTRORESISTENTI- 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PANTOPRAZOLO	PANTOPRAZOLO	40	milligrammi	Compressa gastroresistente	A02BC02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038436186	038436	PANTOPRAZOLO KRKA	40 MG COMPRESSE GASTRORESISTENTI- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PANTOPRAZOLO	PANTOPRAZOLO	40	milligrammi	Compressa gastroresistente	A02BC02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038436198	038436	PANTOPRAZOLO KRKA	40 MG COMPRESSE GASTRORESISTENTI- 56 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PANTOPRAZOLO	PANTOPRAZOLO	40	milligrammi	Compressa gastroresistente	A02BC02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038436200	038436	PANTOPRAZOLO KRKA	40 MG COMPRESSE GASTRORESISTENTI- 60 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PANTOPRAZOLO	PANTOPRAZOLO	40	milligrammi	Compressa gastroresistente	A02BC02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038436212	038436	PANTOPRAZOLO KRKA	40 MG COMPRESSE GASTRORESISTENTI- 84 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PANTOPRAZOLO	PANTOPRAZOLO	40	milligrammi	Compressa gastroresistente	A02BC02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038436224	038436	PANTOPRAZOLO KRKA	40 MG COMPRESSE GASTRORESISTENTI- 100 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PANTOPRAZOLO	PANTOPRAZOLO	40	milligrammi	Compressa gastroresistente	A02BC02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038436236	038436	PANTOPRAZOLO KRKA	40 MG COMPRESSE GASTRORESISTENTI- 100X1 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PANTOPRAZOLO	PANTOPRAZOLO	40	milligrammi	Compressa gastroresistente	A02BC02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038436248	038436	PANTOPRAZOLO KRKA	40 MG COMPRESSE GASTRORESISTENTI- 112 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PANTOPRAZOLO	PANTOPRAZOLO	40	milligrammi	Compressa gastroresistente	A02BC02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038436251	038436	PANTOPRAZOLO KRKA	40 MG COMPRESSE GASTRORESISTENTI- 140 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PANTOPRAZOLO	PANTOPRAZOLO	40	milligrammi	Compressa gastroresistente	A02BC02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038436263	038436	PANTOPRAZOLO KRKA	40 MG COMPRESSE GASTRORESISTENTI- 250 COMPRESSE IN CONTENITORE HDPE	PANTOPRAZOLO	PANTOPRAZOLO	40	milligrammi	Compressa gastroresistente	A02BC02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038436275	038436	PANTOPRAZOLO KRKA	20 MG COMPRESSE GASTRORESISTENTI- 98 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PANTOPRAZOLO	PANTOPRAZOLO	20	milligrammi	Compressa gastroresistente	A02BC02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038436287	038436	PANTOPRAZOLO KRKA	40 MG COMPRESSE GASTRORESISTENTI- 98 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PANTOPRAZOLO	PANTOPRAZOLO	40	milligrammi	Compressa gastroresistente	A02BC02	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038437012	038437	PANTOPRAZOLO ARISTO PHARMA	20 MG COMPRESSE GASTRORESISTENTI- 7 COMPRESSE IN BLISTER AL/AL	PANTOPRAZOLO	PANTOPRAZOLO	20	milligrammi	Compressa gastroresistente	A02BC02	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038437024	038437	PANTOPRAZOLO ARISTO PHARMA	20 MG COMPRESSE GASTRORESISTENTI- 10 COMPRESSE IN BLISTER AL/AL	PANTOPRAZOLO	PANTOPRAZOLO	20	milligrammi	Compressa gastroresistente	A02BC02	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038437036	038437	PANTOPRAZOLO ARISTO PHARMA	20 MG COMPRESSE GASTRORESISTENTI- 14 COMPRESSE IN BLISTER AL/AL	PANTOPRAZOLO	PANTOPRAZOLO	20	milligrammi	Compressa gastroresistente	A02BC02	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038437048	038437	PANTOPRAZOLO ARISTO PHARMA	20 MG COMPRESSE GASTRORESISTENTI- 15 COMPRESSE IN BLISTER AL/AL	PANTOPRAZOLO	PANTOPRAZOLO	20	milligrammi	Compressa gastroresistente	A02BC02	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038437051	038437	PANTOPRAZOLO ARISTO PHARMA	20 MG COMPRESSE GASTRORESISTENTI- 20 COMPRESSE IN BLISTER AL/AL	PANTOPRAZOLO	PANTOPRAZOLO	20	milligrammi	Compressa gastroresistente	A02BC02	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038437063	038437	PANTOPRAZOLO ARISTO PHARMA	20 MG COMPRESSE GASTRORESISTENTI- 28 COMPRESSE IN BLISTER AL/AL	PANTOPRAZOLO	PANTOPRAZOLO	20	milligrammi	Compressa gastroresistente	A02BC02	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038437075	038437	PANTOPRAZOLO ARISTO PHARMA	20 MG COMPRESSE GASTRORESISTENTI- 28 (2X14) COMPRESSE IN BLISTER AL/AL	PANTOPRAZOLO	PANTOPRAZOLO	20	milligrammi	Compressa gastroresistente	A02BC02	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038437087	038437	PANTOPRAZOLO ARISTO PHARMA	20 MG COMPRESSE GASTRORESISTENTI- 30 COMPRESSE IN BLISTER AL/AL	PANTOPRAZOLO	PANTOPRAZOLO	20	milligrammi	Compressa gastroresistente	A02BC02	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038437099	038437	PANTOPRAZOLO ARISTO PHARMA	20 MG COMPRESSE GASTRORESISTENTI- 50 COMPRESSE IN BLISTER AL/AL	PANTOPRAZOLO	PANTOPRAZOLO	20	milligrammi	Compressa gastroresistente	A02BC02	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038437101	038437	PANTOPRAZOLO ARISTO PHARMA	20 MG COMPRESSE GASTRORESISTENTI- 56 COMPRESSE IN BLISTER AL/AL	PANTOPRAZOLO	PANTOPRAZOLO	20	milligrammi	Compressa gastroresistente	A02BC02	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038437113	038437	PANTOPRAZOLO ARISTO PHARMA	20 MG COMPRESSE GASTRORESISTENTI- 60 COMPRESSE IN BLISTER AL/AL	PANTOPRAZOLO	PANTOPRAZOLO	20	milligrammi	Compressa gastroresistente	A02BC02	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038437125	038437	PANTOPRAZOLO ARISTO PHARMA	20 MG COMPRESSE GASTRORESISTENTI- 98 COMPRESSE IN BLISTER AL/AL	PANTOPRAZOLO	PANTOPRAZOLO	20	milligrammi	Compressa gastroresistente	A02BC02	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038437137	038437	PANTOPRAZOLO ARISTO PHARMA	20 MG COMPRESSE GASTRORESISTENTI- 100 COMPRESSE IN BLISTER AL/AL	PANTOPRAZOLO	PANTOPRAZOLO	20	milligrammi	Compressa gastroresistente	A02BC02	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038437149	038437	PANTOPRAZOLO ARISTO PHARMA	20 MG COMPRESSE GASTRORESISTENTI- 14 COMPRESSE IN FLACONE HDPE	PANTOPRAZOLO	PANTOPRAZOLO	20	milligrammi	Compressa gastroresistente	A02BC02	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038437152	038437	PANTOPRAZOLO ARISTO PHARMA	20 MG COMPRESSE GASTRORESISTENTI- 28 COMPRESSE IN FLACONE HDPE	PANTOPRAZOLO	PANTOPRAZOLO	20	milligrammi	Compressa gastroresistente	A02BC02	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038437164	038437	PANTOPRAZOLO ARISTO PHARMA	20 MG COMPRESSE GASTRORESISTENTI- 100 COMPRESSE IN FLACONE HDPE	PANTOPRAZOLO	PANTOPRAZOLO	20	milligrammi	Compressa gastroresistente	A02BC02	ARISTO PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
