codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
049103043	049103	MELATONINA NOXAREM	3 MG COMPRESSE- 10 COMPRESSE IN CONTENITORE HDPE	MELATONINA	MELATONINA	3	milligrammi	Compressa	N05CH01	VEMEDIA MANUFACTURING B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
049103056	049103	MELATONINA NOXAREM	3 MG COMPRESSE- 30 COMPRESSE IN CONTENITORE HDPE	MELATONINA	MELATONINA	3	milligrammi	Compressa	N05CH01	VEMEDIA MANUFACTURING B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049103068	049103	MELATONINA NOXAREM	3 MG COMPRESSE- 50 COMPRESSE IN CONTENITORE HDPE	MELATONINA	MELATONINA	3	milligrammi	Compressa	N05CH01	VEMEDIA MANUFACTURING B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049103070	049103	MELATONINA NOXAREM	5 MG COMPRESSE- 10 COMPRESSE IN BLISTER PVC/AL	MELATONINA	MELATONINA	5	milligrammi	Compressa	N05CH01	VEMEDIA MANUFACTURING B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
049103082	049103	MELATONINA NOXAREM	5 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/AL	MELATONINA	MELATONINA	5	milligrammi	Compressa	N05CH01	VEMEDIA MANUFACTURING B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049103094	049103	MELATONINA NOXAREM	5 MG COMPRESSE- 50 COMPRESSE IN BLISTER PVC/AL	MELATONINA	MELATONINA	5	milligrammi	Compressa	N05CH01	VEMEDIA MANUFACTURING B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049103106	049103	MELATONINA NOXAREM	5 MG COMPRESSE- 10 COMPRESSE IN CONTENITORE HDPE	MELATONINA	MELATONINA	5	milligrammi	Compressa	N05CH01	VEMEDIA MANUFACTURING B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica, da banco.
049103118	049103	MELATONINA NOXAREM	5 MG COMPRESSE- 30 COMPRESSE IN CONTENITORE HDPE	MELATONINA	MELATONINA	5	milligrammi	Compressa	N05CH01	VEMEDIA MANUFACTURING B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049103120	049103	MELATONINA NOXAREM	5 MG COMPRESSE- 50 COMPRESSE IN CONTENITORE HDPE	MELATONINA	MELATONINA	5	milligrammi	Compressa	N05CH01	VEMEDIA MANUFACTURING B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049541016	049541	MELATONINA AUROBINDO	2 MG COMPRESSE A RILASCIO PROLUNGATO- 7 COMPRESSE IN BLISTER PVC/PVDC-AL	MELATONINA	MELATONINA			Compressa a rilascio prolungato	N05CH01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049541028	049541	MELATONINA AUROBINDO	2 MG COMPRESSE A RILASCIO PROLUNGATO-  10 COMPRESSE IN BLISTER PVC/PVDC-AL	MELATONINA	MELATONINA			Compressa a rilascio prolungato	N05CH01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049541030	049541	MELATONINA AUROBINDO	2 MG COMPRESSE A RILASCIO PROLUNGATO-  20 COMPRESSE IN BLISTER PVC/PVDC-AL	MELATONINA	MELATONINA			Compressa a rilascio prolungato	N05CH01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049541042	049541	MELATONINA AUROBINDO	2 MG COMPRESSE A RILASCIO PROLUNGATO-  21 COMPRESSE IN BLISTER PVC/PVDC-AL	MELATONINA	MELATONINA			Compressa a rilascio prolungato	N05CH01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049541055	049541	MELATONINA AUROBINDO	2 MG COMPRESSE A RILASCIO PROLUNGATO-  30 COMPRESSE IN BLISTER PVC/PVDC-AL	MELATONINA	MELATONINA			Compressa a rilascio prolungato	N05CH01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049541067	049541	MELATONINA AUROBINDO	2 MG COMPRESSE A RILASCIO PROLUNGATO-  90 COMPRESSE IN BLISTER PVC/PVDC-AL	MELATONINA	MELATONINA			Compressa a rilascio prolungato	N05CH01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049541079	049541	MELATONINA AUROBINDO	2 MG COMPRESSE A RILASCIO PROLUNGATO-  100 COMPRESSE IN BLISTER PVC/PVDC-AL	MELATONINA	MELATONINA			Compressa a rilascio prolungato	N05CH01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049541081	049541	MELATONINA AUROBINDO	2 MG COMPRESSE A RILASCIO PROLUNGATO-  60 COMPRESSE IN BLISTER PVC/PVDC-AL	MELATONINA	MELATONINA			Compressa a rilascio prolungato	N05CH01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049562010	049562	YAYOI	2 MG COMPRESSE A RILASCIO PROLUNGATO-  30 COMPRESSE IN BLISTER PVC/PVDC/AL	MELATONINA	MELATONINA	2	milligrammi	Compressa a rilascio prolungato	N05CH01	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049562022	049562	YAYOI	2 MG COMPRESSE A RILASCIO PROLUNGATO-  30 COMPRESSE IN BLISTER PVC/PE/PVDC/PE/PVC/AL	MELATONINA	MELATONINA	2	milligrammi	Compressa a rilascio prolungato	N05CH01	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049567011	049567	EUSOM	2 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	MELATONINA	MELATONINA			Compressa a rilascio prolungato	N05CH01	ECUPHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049567023	049567	EUSOM	2 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN BLISTER PVC/PE/PVDC/PE/PVC/AL	MELATONINA	MELATONINA			Compressa a rilascio prolungato	N05CH01	ECUPHARMA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049568013	049568	SLOREMINA	2 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	MELATONINA	MELATONINA			Compressa a rilascio prolungato	N05CH01	PIAM FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049568025	049568	SLOREMINA	2 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN BLISTER PVC/PE/PVDC/PE/PVC/AL	MELATONINA	MELATONINA			Compressa a rilascio prolungato	N05CH01	PIAM FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050444013	050444	MELATONIN NEURIM	2 mg - Compressa a rilascio prolungato - Uso orale - Blister (PVC/PVDC/alu) - 7 compresse	MELATONINA	MELATONINA	2	milligrammi	Compressa a rilascio prolungato	N05CH01	RAD NEURIM PHARMACEUTICALS EEC SARL	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050444025	050444	MELATONIN NEURIM	2 mg - Compressa a rilascio prolungato - Uso orale - Blister (PVC/PVDC/alu) - 20 compresse	MELATONINA	MELATONINA	2	milligrammi	Compressa a rilascio prolungato	N05CH01	RAD NEURIM PHARMACEUTICALS EEC SARL	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050444037	050444	MELATONIN NEURIM	2 mg - Compressa a rilascio prolungato - Uso orale - Blister (PVC/PVDC/alu) - 21 compresse	MELATONINA	MELATONINA	2	milligrammi	Compressa a rilascio prolungato	N05CH01	RAD NEURIM PHARMACEUTICALS EEC SARL	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050444049	050444	MELATONIN NEURIM	2 mg - Compressa a rilascio prolungato - Uso orale - Blister (PVC/PVDC/alu) - 30 compresse	MELATONINA	MELATONINA	2	milligrammi	Compressa a rilascio prolungato	N05CH01	RAD NEURIM PHARMACEUTICALS EEC SARL	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
051041010	051041	MELATONINA ZENTIVA	?2 MG COMPRESSE A RILASCIO PROLUNGATO? 30 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	MELATONINA	MELATONINA	2	milligrammi	Compressa a rilascio prolungato	N05CH01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051100016	051100	SYNCROPINE	3 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	MELATONINA	MELATONINA	3	milligrammi	Compressa	N05CH01	PIERPAOLI EXELYAS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051100028	051100	SYNCROPINE	5 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	MELATONINA	MELATONINA	5	milligrammi	Compressa	N05CH01	PIERPAOLI EXELYAS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051194013	051194	MELATONINA VIATRIS	2 MG COMPRESSE A RILASCIO PROLUNGATO- 21 COMPRESSE IN BLISTER PVC/PVDC/AL	MELATONINA	MELATONINA			Compressa a rilascio prolungato	N05CH01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051194025	051194	MELATONINA VIATRIS	2 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	MELATONINA	MELATONINA			Compressa a rilascio prolungato	N05CH01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051322016	051322	MELATONINA DOC	2 MG COMPRESSE A RILASCIO PROLUNGATO- 7 COMPRESSE IN BLISTER PVC/PVDC/AL	MELATONINA	MELATONINA	2	milligrammi	Compressa a rilascio prolungato	N05CH01	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051322028	051322	MELATONINA DOC	2 MG COMPRESSE A RILASCIO PROLUNGATO- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	MELATONINA	MELATONINA	2	milligrammi	Compressa a rilascio prolungato	N05CH01	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051322030	051322	MELATONINA DOC	2 MG COMPRESSE A RILASCIO PROLUNGATO- 21 COMPRESSE IN BLISTER PVC/PVDC/AL	MELATONINA	MELATONINA	2	milligrammi	Compressa a rilascio prolungato	N05CH01	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051322042	051322	MELATONINA DOC	2 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	MELATONINA	MELATONINA	2	milligrammi	Compressa a rilascio prolungato	N05CH01	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051388015	051388	MELLOZZAN	0,5 MG COMPRESSE- 100 COMPRESSE IN FLACONE HDPE	MELATONINA	MELATONINA	0.5	milligrammi	Compressa	N05CH01	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051388027	051388	MELLOZZAN	1 MG COMPRESSE- 100 COMPRESSE IN FLACONE HDPE	MELATONINA	MELATONINA	1	milligrammi	Compressa	N05CH01	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051388039	051388	MELLOZZAN	2 MG COMPRESSE- 30 COMPRESSE IN FLACONE HDPE	MELATONINA	MELATONINA	2	milligrammi	Compressa	N05CH01	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051388041	051388	MELLOZZAN	2 MG COMPRESSE- 100 COMPRESSE IN FLACONE HDPE	MELATONINA	MELATONINA	2	milligrammi	Compressa	N05CH01	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051388054	051388	MELLOZZAN	3 MG COMPRESSE- 30 COMPRESSE IN FLACONE HDPE	MELATONINA	MELATONINA	3	milligrammi	Compressa	N05CH01	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051388066	051388	MELLOZZAN	3 MG COMPRESSE- 100 COMPRESSE IN FLACONE HDPE	MELATONINA	MELATONINA	3	milligrammi	Compressa	N05CH01	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051388078	051388	MELLOZZAN	4 MG COMPRESSE- 30 COMPRESSE IN FLACONE HDPE	MELATONINA	MELATONINA	4	milligrammi	Compressa	N05CH01	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051388080	051388	MELLOZZAN	4 MG COMPRESSE- 100 COMPRESSE IN FLACONE HDPE	MELATONINA	MELATONINA	4	milligrammi	Compressa	N05CH01	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051388092	051388	MELLOZZAN	5 MG COMPRESSE- 30 COMPRESSE IN FLACONE HDPE	MELATONINA	MELATONINA	5	milligrammi	Compressa	N05CH01	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051388104	051388	MELLOZZAN	5 MG COMPRESSE- 100 COMPRESSE IN FLACONE HDPE	MELATONINA	MELATONINA	5	milligrammi	Compressa	N05CH01	ITALFARMACO S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051659011	051659	CIRCADIN	2 MG - COMPRESSA A RILASCIO PROLUNGATO - USO ORALE - BLISTER (PVC/PVDC/ALU) - 30 COMPRESSE	MELATONINA	MELATONINA	2	milligrammi	Compressa a rilascio prolungato	N05CH01	DIFARMED SOCIEDAD LIMITADA UNIPERSONAL	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
052297013	052297	MELATONINA ADOH	?2 MG COMPRESSE A RILASCIO PROLUNGATO? 30 COMPRESSE IN BLISTER STRIPS IN PVC/PE/PVDC	MELATONINA	MELATONINA	2	milligrammi	Compressa a rilascio prolungato	N05CH01	ADOH B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052312016	052312	CIRCADIN	2 MG - COMPRESSA A RILASCIO PROLUNGATO - USO ORALE - BLISTER (PVC/PVDC/ALU) - 30 COMPRESSE	MELATONINA	MELATONINA	2	milligrammi	Compressa a rilascio prolungato	N05CH01	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
052479019	052479	CIRCADIN	2 MG - COMPRESSA A RILASCIO PROLUNGATO - USO ORALE - BLISTER (PVC/PVDC/ALU) - 30 COMPRESSE	MELATONINA	MELATONINA	2	milligrammi	Compressa a rilascio prolungato	N05CH01	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
