codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
029533041	029533	ATENOLOLO PENSA	100 MG COMPRESSE- 50 COMPRESSE IN BLISTER PVC/AL	ATENOLOLO	ATENOLOLO	100	milligrammi	Compressa	C07AB03	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029776022	029776	ATENOLOLO EG	50 MG COMPRESSE- 50 COMPRESSE	ATENOLOLO	ATENOLOLO	50	milligrammi	Compressa	C07AB03	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029776059	029776	ATENOLOLO EG	100 MG COMPRESSE- 50 COMPRESSE	ATENOLOLO	ATENOLOLO	100	milligrammi	Compressa	C07AB03	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029776073	029776	ATENOLOLO EG	100 MG COMPRESSE- 42 COMPRESSE IN BLISTER PVC/PVDC-AL	ATENOLOLO	ATENOLOLO	100	milligrammi	Compressa	C07AB03	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033378011	033378	ATENOLOLO ABC	100 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE RIVESTITE	ATENOLOLO	ATENOLOLO	100	milligrammi	Compressa rivestita con film	C07AB03	ICE S.P.A	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033378023	033378	ATENOLOLO ABC	100 MG COMPRESSE RIVESTITE CON FILM- 42 COMPRESSE	ATENOLOLO	ATENOLOLO	100	milligrammi	Compressa rivestita con film	C07AB03	ICE S.P.A	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033378035	033378	ATENOLOLO ABC	100 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE RIVESTITE	ATENOLOLO	ATENOLOLO	100	milligrammi	Compressa rivestita con film	C07AB03	ICE S.P.A	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033789013	033789	ATENOLOLO DOC GENERICI	100 MG COMPRESSE- 14 COMPRESSE	ATENOLOLO	ATENOLOLO			Compressa	C07AB03	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033789025	033789	ATENOLOLO DOC GENERICI	100 MG COMPRESSE- 42 COMPRESSE	ATENOLOLO	ATENOLOLO			Compressa	C07AB03	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033789037	033789	ATENOLOLO DOC GENERICI	100 MG COMPRESSE - 50 COMPRESSE	ATENOLOLO	ATENOLOLO			Compressa	C07AB03	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034052011	034052	ATENOLOLO RATIOPHARM	100 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE	ATENOLOLO	ATENOLOLO	100	milligrammi	Compressa rivestita con film	C07AB03	RATIOPHARM GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034052023	034052	ATENOLOLO RATIOPHARM	100 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE	ATENOLOLO	ATENOLOLO	100	milligrammi	Compressa rivestita con film	C07AB03	RATIOPHARM GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034052035	034052	ATENOLOLO RATIOPHARM	100 MG COMPRESSE RIVESTITE CON FILM- 42 COMPRESSE IN BLISTER BLISTER PVC/PVDC/AL	ATENOLOLO	ATENOLOLO	100	milligrammi	Compressa rivestita con film	C07AB03	RATIOPHARM GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036541011	036541	TENSIBLOCK	100 MG COMPRESSE - 42 COMPRESSE DIVISIBILI	ATENOLOLO	ATENOLOLO			Compressa	C07AB03	JAKINMED SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036542013	036542	ATENOLOLO ALMUS	100 MG COMPRESSE - 42 COMPRESSE DIVISIBILI	ATENOLOLO	ATENOLOLO			Compressa	C07AB03	ALMUS S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
041098017	041098	ATENOLOLO AHCL	25 MG COMPRESSE- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	ATENOLOLO	ATENOLOLO	25	milligrammi	Compressa	C07AB03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041098029	041098	ATENOLOLO AHCL	25 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	ATENOLOLO	ATENOLOLO	25	milligrammi	Compressa	C07AB03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041098031	041098	ATENOLOLO AHCL	25 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	ATENOLOLO	ATENOLOLO	25	milligrammi	Compressa	C07AB03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041098043	041098	ATENOLOLO AHCL	25 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	ATENOLOLO	ATENOLOLO	25	milligrammi	Compressa	C07AB03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041098056	041098	ATENOLOLO AHCL	25 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/PVDC/AL	ATENOLOLO	ATENOLOLO	25	milligrammi	Compressa	C07AB03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041098068	041098	ATENOLOLO AHCL	50 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/PVDC/AL	ATENOLOLO	ATENOLOLO	50	milligrammi	Compressa	C07AB03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041098070	041098	ATENOLOLO AHCL	50 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	ATENOLOLO	ATENOLOLO	50	milligrammi	Compressa	C07AB03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041098082	041098	ATENOLOLO AHCL	50 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	ATENOLOLO	ATENOLOLO	50	milligrammi	Compressa	C07AB03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041098094	041098	ATENOLOLO AHCL	50 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	ATENOLOLO	ATENOLOLO	50	milligrammi	Compressa	C07AB03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041098106	041098	ATENOLOLO AHCL	50 MG COMPRESSE- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	ATENOLOLO	ATENOLOLO	50	milligrammi	Compressa	C07AB03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041098118	041098	ATENOLOLO AHCL	100 MG COMPRESSE- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	ATENOLOLO	ATENOLOLO	100	milligrammi	Compressa	C07AB03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041098120	041098	ATENOLOLO AHCL	100 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	ATENOLOLO	ATENOLOLO	100	milligrammi	Compressa	C07AB03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041098132	041098	ATENOLOLO AHCL	100 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	ATENOLOLO	ATENOLOLO	100	milligrammi	Compressa	C07AB03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041098144	041098	ATENOLOLO AHCL	100 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	ATENOLOLO	ATENOLOLO	100	milligrammi	Compressa	C07AB03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041098157	041098	ATENOLOLO AHCL	100 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/PVDC/AL	ATENOLOLO	ATENOLOLO	100	milligrammi	Compressa	C07AB03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041098169	041098	ATENOLOLO AHCL	25 MG COMPRESSE- 100 COMPRESSE IN FLACONE HDPE	ATENOLOLO	ATENOLOLO	25	milligrammi	Compressa	C07AB03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041098171	041098	ATENOLOLO AHCL	25 MG COMPRESSE- 500 COMPRESSE IN FLACONE HDPE	ATENOLOLO	ATENOLOLO	25	milligrammi	Compressa	C07AB03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041098183	041098	ATENOLOLO AHCL	25 MG COMPRESSE- 1000 COMPRESSE IN FLACONE HDPE	ATENOLOLO	ATENOLOLO	25	milligrammi	Compressa	C07AB03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041098195	041098	ATENOLOLO AHCL	50 MG COMPRESSE- 500 COMPRESSE IN FLACONE HDPE	ATENOLOLO	ATENOLOLO	50	milligrammi	Compressa	C07AB03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041098207	041098	ATENOLOLO AHCL	100 MG COMPRESSE- 500 COMPRESSE IN FLACONE HDPE	ATENOLOLO	ATENOLOLO	100	milligrammi	Compressa	C07AB03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041098219	041098	ATENOLOLO AHCL	25 MG COMPRESSE- 5000 COMPRESSE IN FLACONE HDPE	ATENOLOLO	ATENOLOLO	25	milligrammi	Compressa	C07AB03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041098221	041098	ATENOLOLO AHCL	50 MG COMPRESSE- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	ATENOLOLO	ATENOLOLO	50	milligrammi	Compressa	C07AB03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041098233	041098	ATENOLOLO AHCL	100 MG COMPRESSE- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	ATENOLOLO	ATENOLOLO	100	milligrammi	Compressa	C07AB03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041098245	041098	ATENOLOLO AHCL	50 MG COMPRESSE- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	ATENOLOLO	ATENOLOLO	50	milligrammi	Compressa	C07AB03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046688014	046688	ATENOLOLO AUROBINDO ITALIA	50 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	ATENOLOLO	ATENOLOLO	50	milligrammi	Compressa rivestita con film	C07AB03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046688026	046688	ATENOLOLO AUROBINDO ITALIA	50 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	ATENOLOLO	ATENOLOLO	50	milligrammi	Compressa rivestita con film	C07AB03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046688038	046688	ATENOLOLO AUROBINDO ITALIA	50 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	ATENOLOLO	ATENOLOLO	50	milligrammi	Compressa rivestita con film	C07AB03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046688040	046688	ATENOLOLO AUROBINDO ITALIA	50 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PVDC/AL	ATENOLOLO	ATENOLOLO	50	milligrammi	Compressa rivestita con film	C07AB03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046688053	046688	ATENOLOLO AUROBINDO ITALIA	50 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/PVDC/AL	ATENOLOLO	ATENOLOLO	50	milligrammi	Compressa rivestita con film	C07AB03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046688065	046688	ATENOLOLO AUROBINDO ITALIA	100 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	ATENOLOLO	ATENOLOLO	100	milligrammi	Compressa rivestita con film	C07AB03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046688077	046688	ATENOLOLO AUROBINDO ITALIA	100 MG COMPRESSE RIVESTITE CON FILM- 42 COMPRESSE IN BLISTER PVC/PVDC/AL	ATENOLOLO	ATENOLOLO	100	milligrammi	Compressa rivestita con film	C07AB03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046688089	046688	ATENOLOLO AUROBINDO ITALIA	100 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	ATENOLOLO	ATENOLOLO	100	milligrammi	Compressa rivestita con film	C07AB03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046688091	046688	ATENOLOLO AUROBINDO ITALIA	100 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PVDC/AL	ATENOLOLO	ATENOLOLO	100	milligrammi	Compressa rivestita con film	C07AB03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046688103	046688	ATENOLOLO AUROBINDO ITALIA	100 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/PVDC/AL	ATENOLOLO	ATENOLOLO	100	milligrammi	Compressa rivestita con film	C07AB03	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
