codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
026888038	026888	ELAN	50 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO- 30 CAPSULE	ISOSORBIDE MONONITRATO	ISOSORBIDE MONONITRATO	50	milligrammi	Capsula rigida a rilascio prolungato	C01DA14	Merus Labs Luxco II S.a.r.l.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026888053	026888	ELAN	20 MG COMPRESSE - 60 COMPRESSE	ISOSORBIDE MONONITRATO	ISOSORBIDE MONONITRATO	20	milligrammi	Compressa	C01DA14	Merus Labs Luxco II S.a.r.l.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
026888077	026888	ELAN	50 MG CAPSULE RIGIDE A RILASCIO PROLUNGATO - 40 CAPSULE	ISOSORBIDE MONONITRATO	ISOSORBIDE MONONITRATO	50	milligrammi	Capsula rigida a rilascio prolungato	C01DA14	Merus Labs Luxco II S.a.r.l.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029558018	029558	ISOSORBIDE MONONITRATO EG	50 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 30 CAPSULE	ISOSORBIDE MONONITRATO	ISOSORBIDE MONONITRATO	50	milligrammi	Capsula rigida a rilascio modificato	C01DA14	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029558020	029558	ISOSORBIDE MONONITRATO EG	20 MG COMPRESSE- 50 COMPRESSE	ISOSORBIDE MONONITRATO	ISOSORBIDE MONONITRATO	20	milligrammi	Compressa	C01DA14	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029558032	029558	ISOSORBIDE MONONITRATO EG	40 MG COMPRESSE- 30 COMPRESSE	ISOSORBIDE MONONITRATO	ISOSORBIDE MONONITRATO	40	milligrammi	Compressa	C01DA14	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
029558044	029558	ISOSORBIDE MONONITRATO EG	60 MG COMPRESSE RILASCIO PROLUNGATO- 30 COMPRESSE	ISOSORBIDE MONONITRATO	ISOSORBIDE MONONITRATO	60	milligrammi	Compressa a rilascio prolungato	C01DA14	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032025013	032025	ISOSORBIDE MONONITRATO DOC GENERICI	20 MG COMPRESSE- 50 COMPRESSE	ISOSORBIDE MONONITRATO	ISOSORBIDE MONONITRATO	20	milligrammi	Compressa	C01DA14	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032025025	032025	ISOSORBIDE MONONITRATO DOC GENERICI	40 MG COMPRESSE- 30 COMPRESSE	ISOSORBIDE MONONITRATO	ISOSORBIDE MONONITRATO	40	milligrammi	Compressa	C01DA14	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032025037	032025	ISOSORBIDE MONONITRATO DOC GENERICI	60 MG COMPRESSE  A RILASCIO PROLUNGATO- 30 COMPRESSE	ISOSORBIDE MONONITRATO	ISOSORBIDE MONONITRATO	60	milligrammi	Compressa a rilascio prolungato	C01DA14	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
032025049	032025	ISOSORBIDE MONONITRATO DOC GENERICI	50 MG CAPSULE RIGIDE A RILASCIO MODIFICATO- 30 CAPSULE	ISOSORBIDE MONONITRATO	ISOSORBIDE MONONITRATO	50	milligrammi	Capsula rigida a rilascio modificato	C01DA14	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033684010	033684	ISOSORBIDE MONONITRATO SANDOZ	20 MG COMPRESSE- 50 COMPRESSE	ISOSORBIDE MONONITRATO	ISOSORBIDE MONONITRATO	20	milligrammi	Compressa	C01DA14	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033684022	033684	ISOSORBIDE MONONITRATO SANDOZ	40 MG COMPRESSE- 30 COMPRESSE	ISOSORBIDE MONONITRATO	ISOSORBIDE MONONITRATO	40	milligrammi	Compressa	C01DA14	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033684034	033684	ISOSORBIDE MONONITRATO SANDOZ	60 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE A RILASCIO PROLUNGATO	ISOSORBIDE MONONITRATO	ISOSORBIDE MONONITRATO	60	milligrammi	Compressa a rilascio prolungato	C01DA14	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
