codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
040693018	040693	DOXORUBICINA AUROBINDO	2 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 5 ML	DOXORUBICINA CLORIDRATO	DOXORUBICINA CLORIDRATO	2	milligram(s)/millilitre	Concentrato per soluzione per infusione	L01DB01	Eugia Pharma (Malta) Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040693020	040693	DOXORUBICINA AUROBINDO	2 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 10 FLACONCINI IN VETRO DA 5 ML	DOXORUBICINA CLORIDRATO	DOXORUBICINA CLORIDRATO	2	milligram(s)/millilitre	Concentrato per soluzione per infusione	L01DB01	Eugia Pharma (Malta) Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040693032	040693	DOXORUBICINA AUROBINDO	2 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 10 ML	DOXORUBICINA CLORIDRATO	DOXORUBICINA CLORIDRATO	2	milligram(s)/millilitre	Concentrato per soluzione per infusione	L01DB01	Eugia Pharma (Malta) Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040693044	040693	DOXORUBICINA AUROBINDO	2 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 10 FLACONCINI IN VETRO DA 10 ML	DOXORUBICINA CLORIDRATO	DOXORUBICINA CLORIDRATO	2	milligram(s)/millilitre	Concentrato per soluzione per infusione	L01DB01	Eugia Pharma (Malta) Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040693057	040693	DOXORUBICINA AUROBINDO	2 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 25 ML	DOXORUBICINA CLORIDRATO	DOXORUBICINA CLORIDRATO	2	milligram(s)/millilitre	Concentrato per soluzione per infusione	L01DB01	Eugia Pharma (Malta) Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040693069	040693	DOXORUBICINA AUROBINDO	2 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 50 ML	DOXORUBICINA CLORIDRATO	DOXORUBICINA CLORIDRATO	2	milligram(s)/millilitre	Concentrato per soluzione per infusione	L01DB01	Eugia Pharma (Malta) Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040693071	040693	DOXORUBICINA AUROBINDO	2 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 75 ML	DOXORUBICINA CLORIDRATO	DOXORUBICINA CLORIDRATO	2	milligram(s)/millilitre	Concentrato per soluzione per infusione	L01DB01	Eugia Pharma (Malta) Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040693083	040693	DOXORUBICINA AUROBINDO	2 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 100 ML	DOXORUBICINA CLORIDRATO	DOXORUBICINA CLORIDRATO	2	milligram(s)/millilitre	Concentrato per soluzione per infusione	L01DB01	Eugia Pharma (Malta) Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050034014	050034	ZOLSKETIL PEGYLATED LIPOSOMAL	2 mg / ml - Concentrato per dispersione per infusione - Uso endovenoso - Flaconcino (vetro) 10 ml - 1 flaconcino	DOXORUBICINA CLORIDRATO	DOXORUBICINA CLORIDRATO	2	milligram(s)/millilitre	Concentrato per dispersione per infusione	L01DB01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050034026	050034	ZOLSKETIL PEGYLATED LIPOSOMAL	2 mg / ml - Concentrato per dispersione per infusione - Uso endovenoso - Flaconcino (vetro) 10 ml - 10 flaconcini	DOXORUBICINA CLORIDRATO	DOXORUBICINA CLORIDRATO	2	milligram(s)/millilitre	Concentrato per dispersione per infusione	L01DB01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050034038	050034	ZOLSKETIL PEGYLATED LIPOSOMAL	2 mg / ml - Concentrato per dispersione per infusione - Uso endovenoso - Flaconcino (vetro) 25 ml - 1 flaconcino	DOXORUBICINA CLORIDRATO	DOXORUBICINA CLORIDRATO	2	milligram(s)/millilitre	Concentrato per dispersione per infusione	L01DB01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050034040	050034	ZOLSKETIL PEGYLATED LIPOSOMAL	2 mg / ml - Concentrato per dispersione per infusione - Uso endovenoso - Flaconcino (vetro) 25 ml - 10 flaconcini	DOXORUBICINA CLORIDRATO	DOXORUBICINA CLORIDRATO	2	milligram(s)/millilitre	Concentrato per dispersione per infusione	L01DB01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050353010	050353	CELDOXOME PEGYLATED LIPOSOMAL	2 mg/mL - Concentrato per dispersione per infusione - Uso endovenoso - Flaconcino (vetro) - 10 mL - 1 flaconcino	DOXORUBICINA CLORIDRATO	DOXORUBICINA CLORIDRATO	2	milligram(s)/millilitre	Concentrato per dispersione per infusione	L01DB01	BAXTER HOLDING BV	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050353022	050353	CELDOXOME PEGYLATED LIPOSOMAL	2 mg/mL - Concentrato per dispersione per infusione - Uso endovenoso - Flaconcino (vetro) - 10 mL - 10 flaconcini	DOXORUBICINA CLORIDRATO	DOXORUBICINA CLORIDRATO	2	milligram(s)/millilitre	Concentrato per dispersione per infusione	L01DB01	BAXTER HOLDING BV	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050353034	050353	CELDOXOME PEGYLATED LIPOSOMAL	2 mg/mL - Concentrato per dispersione per infusione - Uso endovenoso - Flaconcino (vetro) - 25 mL - 1 flaconcino	DOXORUBICINA CLORIDRATO	DOXORUBICINA CLORIDRATO	2	milligram(s)/millilitre	Concentrato per dispersione per infusione	L01DB01	BAXTER HOLDING BV	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050353046	050353	CELDOXOME PEGYLATED LIPOSOMAL	2 mg/mL - Concentrato per dispersione per infusione - Uso endovenoso - Flaconcino (vetro) - 25 mL - 10 flaconcini	DOXORUBICINA CLORIDRATO	DOXORUBICINA CLORIDRATO	2	milligram(s)/millilitre	Concentrato per dispersione per infusione	L01DB01	BAXTER HOLDING BV	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
