codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
037399045	037399	LORATADINA HEXAL	10 MG COMPRESSE- 21 COMPRESSE IN BLISTER AL/PVC	LORATADINA	LORATADINA	10	milligrammi	Compressa	R06AX13	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037399058	037399	LORATADINA HEXAL	10 MG COMPRESSE- 30 COMPRESSE IN BLISTER AL/PVC	LORATADINA	LORATADINA	10	milligrammi	Compressa	R06AX13	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037399060	037399	LORATADINA HEXAL	10 MG COMPRESSE- 100 COMPRESSE IN BLISTER AL/PVC	LORATADINA	LORATADINA	10	milligrammi	Compressa	R06AX13	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037485012	037485	LORATADINA EG	10 MG COMPRESSE - 1 COMPRESSA IN BLISTER PVC/AL	LORATADINA	LORATADINA	10	milligrammi	Compressa	R06AX13	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037485024	037485	LORATADINA EG	10 MG COMPRESSE- 5 COMPRESSE IN BLISTER PVC/AL	LORATADINA	LORATADINA	10	milligrammi	Compressa	R06AX13	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037485036	037485	LORATADINA EG	10 MG COMPRESSE- 7 COMPRESSE IN BLISTER PVC/AL	LORATADINA	LORATADINA	10	milligrammi	Compressa	R06AX13	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
037485048	037485	LORATADINA EG	10 MG COMPRESSE- 10 COMPRESSE IN BLISTER PVC/AL	LORATADINA	LORATADINA	10	milligrammi	Compressa	R06AX13	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037485051	037485	LORATADINA EG	10 MG COMPRESSE- 14 COMPRESSE IN BLISTER PVC/AL	LORATADINA	LORATADINA	10	milligrammi	Compressa	R06AX13	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037485063	037485	LORATADINA EG	10 MG COMPRESSE- 15 COMPRESSE IN BLISTER PVC/AL	LORATADINA	LORATADINA	10	milligrammi	Compressa	R06AX13	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037485075	037485	LORATADINA EG	10 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/AL	LORATADINA	LORATADINA	10	milligrammi	Compressa	R06AX13	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037485087	037485	LORATADINA EG	10 MG COMPRESSE- 21 COMPRESSE IN BLISTER PVC/AL	LORATADINA	LORATADINA	10	milligrammi	Compressa	R06AX13	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037485099	037485	LORATADINA EG	10 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/AL	LORATADINA	LORATADINA	10	milligrammi	Compressa	R06AX13	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037485101	037485	LORATADINA EG	10 MG COMPRESSE- 50 COMPRESSE IN BLISTER PVC/AL	LORATADINA	LORATADINA	10	milligrammi	Compressa	R06AX13	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037485113	037485	LORATADINA EG	10 MG COMPRESSE- 60 COMPRESSE IN BLISTER PVC/AL	LORATADINA	LORATADINA	10	milligrammi	Compressa	R06AX13	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037485125	037485	LORATADINA EG	10 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/AL	LORATADINA	LORATADINA	10	milligrammi	Compressa	R06AX13	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037485137	037485	LORATADINA EG	10 MG COMPRESSE- 100 COMPRESSE IN BLISTER PVC/AL	LORATADINA	LORATADINA	10	milligrammi	Compressa	R06AX13	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037485149	037485	LORATADINA EG	10 MG COMPRESSE- 250 COMPRESSE IN BLISTER PVC/AL	LORATADINA	LORATADINA	10	milligrammi	Compressa	R06AX13	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037485152	037485	LORATADINA EG	1 MG/ML SCIROPPO- FLACONE IN VETRO DA 50 ML CON CUCCHIAIO DOSATORE DA 20 ML	LORATADINA	LORATADINA	1	milligrammi	Sciroppo	R06AX13	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037485164	037485	LORATADINA EG	1 MG/ML SCIROPPO- FLACONE IN VETRO DA 60 ML CON CUCCHIAIO DOSATORE DA 20 ML	LORATADINA	LORATADINA	1	milligrammi	Sciroppo	R06AX13	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037485176	037485	LORATADINA EG	1 MG/ML SCIROPPO- FLACONE IN VETRO DA 100 ML CON CUCCHIAIO DOSATORE DA 20 ML	LORATADINA	LORATADINA	1	milligrammi	Sciroppo	R06AX13	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037485188	037485	LORATADINA EG	1 MG/ML SCIROPPO- FLACONE IN VETRO DA 120 ML CON CUCCHIAIO DOSATORE DA 20 ML	LORATADINA	LORATADINA	1	milligrammi	Sciroppo	R06AX13	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037485190	037485	LORATADINA EG	1 MG/ML SCIROPPO- FLACONE IN VETRO DA 150 ML CON CUCCHIAIO DOSATORE DA 20 ML	LORATADINA	LORATADINA	1	milligrammi	Sciroppo	R06AX13	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037552015	037552	LORATADINA TEVA	10 MG COMPRESSE- 5 COMPRESSE IN BLISTER PVC/PVDC/AL	LORATADINA	LORATADINA	10	milligrammi	Compressa	R06AX13	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037552027	037552	LORATADINA TEVA	10 MG COMPRESSE- 7 COMPRESSE IN BLISTER PVC/PVDC/AL	LORATADINA	LORATADINA	10	milligrammi	Compressa	R06AX13	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
037552039	037552	LORATADINA TEVA	10 MG COMPRESSE- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	LORATADINA	LORATADINA	10	milligrammi	Compressa	R06AX13	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037552041	037552	LORATADINA TEVA	10 MG COMPRESSE- 15 COMPRESSE IN BLISTER PVC/PVDC/AL	LORATADINA	LORATADINA	10	milligrammi	Compressa	R06AX13	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037552054	037552	LORATADINA TEVA	10 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	LORATADINA	LORATADINA	10	milligrammi	Compressa	R06AX13	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037552066	037552	LORATADINA TEVA	10 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	LORATADINA	LORATADINA	10	milligrammi	Compressa	R06AX13	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037552078	037552	LORATADINA TEVA	10 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	LORATADINA	LORATADINA	10	milligrammi	Compressa	R06AX13	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037552080	037552	LORATADINA TEVA	10 MG COMPRESSE- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	LORATADINA	LORATADINA	10	milligrammi	Compressa	R06AX13	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037552092	037552	LORATADINA TEVA	10 MG COMPRESSE- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	LORATADINA	LORATADINA	10	milligrammi	Compressa	R06AX13	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
