codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
037462330	037462	FOSINOPRIL ZENTIVA	20 MG COMPRESSE- 50 COMPRESSE IN BLISTER AL/PVC/PA/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO	20	milligrammi	Compressa	C09AA09	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037462342	037462	FOSINOPRIL ZENTIVA	20 MG COMPRESSE- 98 COMPRESSE IN BLISTER AL/PVC/PA/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO	20	milligrammi	Compressa	C09AA09	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037462355	037462	FOSINOPRIL ZENTIVA	20 MG COMPRESSE- 100 COMPRESSE IN BLISTER AL/PVC/PA/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO	20	milligrammi	Compressa	C09AA09	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037462367	037462	FOSINOPRIL ZENTIVA	20 MG COMPRESSE- 50 COMPRESSE IN CONTENITORE PP	FOSINOPRIL SODICO	FOSINOPRIL SODICO	20	milligrammi	Compressa	C09AA09	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037462379	037462	FOSINOPRIL ZENTIVA	20 MG COMPRESSE- 100 COMPRESSE IN CONTENITORE PP	FOSINOPRIL SODICO	FOSINOPRIL SODICO	20	milligrammi	Compressa	C09AA09	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037462381	037462	FOSINOPRIL ZENTIVA	20 MG COMPRESSE- 250 COMPRESSE IN CONTENITORE PP	FOSINOPRIL SODICO	FOSINOPRIL SODICO	20	milligrammi	Compressa	C09AA09	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037462393	037462	FOSINOPRIL ZENTIVA	20 MG COMPRESSE- 500 COMPRESSE IN CONTENITORE PP	FOSINOPRIL SODICO	FOSINOPRIL SODICO	20	milligrammi	Compressa	C09AA09	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037832019	037832	FOSINOPRIL E IDROCLOROTIAZIDE MYLAN GENERICS	20 MG/12.5 MG COMPRESSE- 20 COMPRESSE IN BLISTER AL/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO	20	milligrammi	Compressa	C09BA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037832021	037832	FOSINOPRIL E IDROCLOROTIAZIDE MYLAN GENERICS	20 MG/12.5 MG COMPRESSE- 30 COMPRESSE IN BLISTER AL/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO	20	milligrammi	Compressa	C09BA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037832033	037832	FOSINOPRIL E IDROCLOROTIAZIDE MYLAN GENERICS	20 MG/12.5 MG COMPRESSE- 50 COMPRESSE IN BLISTER AL/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO	20	milligrammi	Compressa	C09BA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037832045	037832	FOSINOPRIL E IDROCLOROTIAZIDE MYLAN GENERICS	20 MG/12.5 MG COMPRESSE- 100 COMPRESSE IN BLISTER AL/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO	20	milligrammi	Compressa	C09BA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037832058	037832	FOSINOPRIL E IDROCLOROTIAZIDE MYLAN GENERICS	20 MG/12.5 MG COMPRESSE- 10 COMPRESSE IN BLISTER AL/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO	20	milligrammi	Compressa	C09BA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037832060	037832	FOSINOPRIL E IDROCLOROTIAZIDE MYLAN GENERICS	20 MG/12.5 MG COMPRESSE- 14 COMPRESSE IN BLISTER AL/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO	20	milligrammi	Compressa	C09BA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037832072	037832	FOSINOPRIL E IDROCLOROTIAZIDE MYLAN GENERICS	20 MG/12.5 MG COMPRESSE- 60 COMPRESSE IN BLISTER AL/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO	20	milligrammi	Compressa	C09BA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038074023	038074	FOSINOPRIL DOC GENERICI	10 MG COMPRESSE- 14 COMPRESSE IN BLISTER AL/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO	10	milligrammi	Compressa	C09AA09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038074050	038074	FOSINOPRIL DOC GENERICI	10 MG COMPRESSE- 28 COMPRESSE IN BLISTER AL/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO	10	milligrammi	Compressa	C09AA09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038074124	038074	FOSINOPRIL DOC GENERICI	10 MG COMPRESSE- 30 COMPRESSE IN FLACONE HDPE	FOSINOPRIL SODICO	FOSINOPRIL SODICO	10	milligrammi	Compressa	C09AA09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038074136	038074	FOSINOPRIL DOC GENERICI	10 MG COMPRESSE- 60 COMPRESSE IN FLACONE HDPE	FOSINOPRIL SODICO	FOSINOPRIL SODICO	10	milligrammi	Compressa	C09AA09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038074148	038074	FOSINOPRIL DOC GENERICI	10 MG COMPRESSE- 100 COMPRESSE IN FLACONE HDPE	FOSINOPRIL SODICO	FOSINOPRIL SODICO	10	milligrammi	Compressa	C09AA09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038074151	038074	FOSINOPRIL DOC GENERICI	10 MG COMPRESSE- 400 COMPRESSE IN FLACONE HDPE	FOSINOPRIL SODICO	FOSINOPRIL SODICO	10	milligrammi	Compressa	C09AA09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038074175	038074	FOSINOPRIL DOC GENERICI	20 MG COMPRESSE- 14 COMPRESSE IN BLISTER AL/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO	20	milligrammi	Compressa	C09AA09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038074201	038074	FOSINOPRIL DOC GENERICI	20 MG COMPRESSE- 28 COMPRESSE IN BLISTER AL/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO	20	milligrammi	Compressa	C09AA09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038074276	038074	FOSINOPRIL DOC GENERICI	20 MG COMPRESSE- 30 COMPRESSE IN FLACONE HDPE	FOSINOPRIL SODICO	FOSINOPRIL SODICO	20	milligrammi	Compressa	C09AA09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038074288	038074	FOSINOPRIL DOC GENERICI	20 MG COMPRESSE- 60 COMPRESSE IN FLACONE HDPE	FOSINOPRIL SODICO	FOSINOPRIL SODICO	20	milligrammi	Compressa	C09AA09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038074290	038074	FOSINOPRIL DOC GENERICI	20 MG COMPRESSE- 100 COMPRESSE IN FLACONE HDPE	FOSINOPRIL SODICO	FOSINOPRIL SODICO	20	milligrammi	Compressa	C09AA09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038074302	038074	FOSINOPRIL DOC GENERICI	20 MG COMPRESSE- 400 COMPRESSE IN FLACONE HDPE	FOSINOPRIL SODICO	FOSINOPRIL SODICO	20	milligrammi	Compressa	C09AA09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039714011	039714	FOSINOPRIL E IDROCLOROTIAZIDE DOC GENERICI	20 MG + 12,5 MG COMPRESSE - 20 COMPRESSE IN BLISTER AL/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO	20	milligrammi	Compressa	C09BA09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039714023	039714	FOSINOPRIL E IDROCLOROTIAZIDE DOC GENERICI	20 MG + 12,5 MG COMPRESSE - 30 COMPRESSE IN BLISTER AL/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO	20	milligrammi	Compressa	C09BA09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039714035	039714	FOSINOPRIL E IDROCLOROTIAZIDE DOC GENERICI	20 MG + 12,5 MG COMPRESSE - 50 COMPRESSE IN BLISTER AL/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO	20	milligrammi	Compressa	C09BA09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039714047	039714	FOSINOPRIL E IDROCLOROTIAZIDE DOC GENERICI	20 MG + 12,5 MG COMPRESSE - 100 COMPRESSE IN BLISTER AL/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO	20	milligrammi	Compressa	C09BA09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039714050	039714	FOSINOPRIL E IDROCLOROTIAZIDE DOC GENERICI	20 MG + 12,5 MG COMPRESSE - 10 COMPRESSE IN BLISTER AL/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO	20	milligrammi	Compressa	C09BA09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039714062	039714	FOSINOPRIL E IDROCLOROTIAZIDE DOC GENERICI	20 MG + 12,5 MG COMPRESSE - 14 COMPRESSE IN BLISTER AL/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO	20	milligrammi	Compressa	C09BA09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041340011	041340	FOSINOPRIL AUROBINDO	10 MG COMPRESSE- 10 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO			Compressa	C09AA09	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041340023	041340	FOSINOPRIL AUROBINDO	10 MG COMPRESSE- 14 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO			Compressa	C09AA09	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041340035	041340	FOSINOPRIL AUROBINDO	10 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO			Compressa	C09AA09	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041340047	041340	FOSINOPRIL AUROBINDO	10 MG COMPRESSE- 21 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO			Compressa	C09AA09	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041340050	041340	FOSINOPRIL AUROBINDO	10 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO			Compressa	C09AA09	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041340062	041340	FOSINOPRIL AUROBINDO	10 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO			Compressa	C09AA09	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041340074	041340	FOSINOPRIL AUROBINDO	10 MG COMPRESSE- 42 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO			Compressa	C09AA09	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041340086	041340	FOSINOPRIL AUROBINDO	10 MG COMPRESSE- 50 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO			Compressa	C09AA09	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041340098	041340	FOSINOPRIL AUROBINDO	10 MG COMPRESSE- 56 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO			Compressa	C09AA09	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041340100	041340	FOSINOPRIL AUROBINDO	10 MG COMPRESSE- 60 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO			Compressa	C09AA09	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041340112	041340	FOSINOPRIL AUROBINDO	10 MG COMPRESSE- 98 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO			Compressa	C09AA09	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041340124	041340	FOSINOPRIL AUROBINDO	10 MG COMPRESSE- 100 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO			Compressa	C09AA09	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041340136	041340	FOSINOPRIL AUROBINDO	10 MG COMPRESSE- 400 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO			Compressa	C09AA09	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041340148	041340	FOSINOPRIL AUROBINDO	10 MG COMPRESSE- 28 COMPRESSE IN FLACONE HDPE	FOSINOPRIL SODICO	FOSINOPRIL SODICO			Compressa	C09AA09	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041340151	041340	FOSINOPRIL AUROBINDO	10 MG COMPRESSE- 500 COMPRESSE IN FLACONE HDPE	FOSINOPRIL SODICO	FOSINOPRIL SODICO			Compressa	C09AA09	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041340163	041340	FOSINOPRIL AUROBINDO	20 MG COMPRESSE- 10 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO			Compressa	C09AA09	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041340175	041340	FOSINOPRIL AUROBINDO	20 MG COMPRESSE- 14 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO			Compressa	C09AA09	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041340187	041340	FOSINOPRIL AUROBINDO	20 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO			Compressa	C09AA09	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041340199	041340	FOSINOPRIL AUROBINDO	20 MG COMPRESSE- 21 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO			Compressa	C09AA09	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041340201	041340	FOSINOPRIL AUROBINDO	20 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO			Compressa	C09AA09	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041340213	041340	FOSINOPRIL AUROBINDO	20 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO			Compressa	C09AA09	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041340225	041340	FOSINOPRIL AUROBINDO	20 MG COMPRESSE- 42 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO			Compressa	C09AA09	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041340237	041340	FOSINOPRIL AUROBINDO	20 MG COMPRESSE- 50 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO			Compressa	C09AA09	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041340249	041340	FOSINOPRIL AUROBINDO	20 MG COMPRESSE- 56 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO			Compressa	C09AA09	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041340252	041340	FOSINOPRIL AUROBINDO	20 MG COMPRESSE- 60 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO			Compressa	C09AA09	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041340264	041340	FOSINOPRIL AUROBINDO	20 MG COMPRESSE- 98 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO			Compressa	C09AA09	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041340276	041340	FOSINOPRIL AUROBINDO	20 MG COMPRESSE- 100 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO			Compressa	C09AA09	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041340288	041340	FOSINOPRIL AUROBINDO	20 MG COMPRESSE- 400 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO			Compressa	C09AA09	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041340290	041340	FOSINOPRIL AUROBINDO	20 MG COMPRESSE- 28 COMPRESSE IN FLACONE HDPE	FOSINOPRIL SODICO	FOSINOPRIL SODICO			Compressa	C09AA09	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041340302	041340	FOSINOPRIL AUROBINDO	20 MG COMPRESSE- 500 COMPRESSE IN FLACONE HDPE	FOSINOPRIL SODICO	FOSINOPRIL SODICO			Compressa	C09AA09	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041340314	041340	FOSINOPRIL AUROBINDO	10 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO			Compressa	C09AA09	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041340326	041340	FOSINOPRIL AUROBINDO	20 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	FOSINOPRIL SODICO	FOSINOPRIL SODICO			Compressa	C09AA09	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
