codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
049512294	049512	TADOMON	100 MG COMPRESSE A RILASCIO PROLUNGATO- 7 COMPRESSE IN BLISTER PVC/PVDC/PVC-AL	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049512344	049512	TADOMON	100 MG COMPRESSE A RILASCIO PROLUNGATO- 28 COMPRESSE IN BLISTER PVC/PVDC/PVC-AL	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049512357	049512	TADOMON	100 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN BLISTER PVC/PVDC/PVC-AL	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049512407	049512	TADOMON	100 MG COMPRESSE A RILASCIO PROLUNGATO- 60 COMPRESSE IN BLISTER PVC/PVDC/PVC-AL	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049512421	049512	TADOMON	100 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN BLISTER PVC/PVDC/PVC-AL	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049512433	049512	TADOMON	150 MG COMPRESSE A RILASCIO PROLUNGATO- 7 COMPRESSE IN BLISTER PVC/PVDC/PVC-AL	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049512484	049512	TADOMON	150 MG COMPRESSE A RILASCIO PROLUNGATO- 28 COMPRESSE IN BLISTER PVC/PVDC/PVC-AL	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049512496	049512	TADOMON	150 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN BLISTER PVC/PVDC/PVC-AL	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049512546	049512	TADOMON	150 MG COMPRESSE A RILASCIO PROLUNGATO- 60 COMPRESSE IN BLISTER PVC/PVDC/PVC-AL	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049512561	049512	TADOMON	150 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN BLISTER PVC/PVDC/PVC-AL	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049512573	049512	TADOMON	200 MG COMPRESSE A RILASCIO PROLUNGATO- 7 COMPRESSE IN BLISTER PVC/PVDC/PVC-AL	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049512623	049512	TADOMON	200 MG COMPRESSE A RILASCIO PROLUNGATO- 28 COMPRESSE IN BLISTER PVC/PVDC/PVC-AL	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049512635	049512	TADOMON	200 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN BLISTER PVC/PVDC/PVC-AL	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049512686	049512	TADOMON	200 MG COMPRESSE A RILASCIO PROLUNGATO- 60 COMPRESSE IN BLISTER PVC/PVDC/PVC-AL	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049512700	049512	TADOMON	200 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN BLISTER PVC/PVDC/PVC-AL	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049512712	049512	TADOMON	250 MG COMPRESSE A RILASCIO PROLUNGATO- 7 COMPRESSE IN BLISTER PVC/PVDC/PVC-AL	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049512763	049512	TADOMON	250 MG COMPRESSE A RILASCIO PROLUNGATO- 28 COMPRESSE IN BLISTER PVC/PVDC/PVC-AL	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049512775	049512	TADOMON	250 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN BLISTER PVC/PVDC/PVC-AL	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049512825	049512	TADOMON	250 MG COMPRESSE A RILASCIO PROLUNGATO- 60 COMPRESSE IN BLISTER PVC/PVDC/PVC-AL	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049512849	049512	TADOMON	250 MG COMPRESSE A RILASCIO PROLUNGATO-100 COMPRESSE IN BLISTER PVC/PVDC/PVC-AL	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049517701	049517	TADOMON	25 MG COMPRESSE A RILASCIO PROLUNGATO- 40 COMPRESSE IN BLISTER PVC/PVDC/PVC-AL	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049517713	049517	TADOMON	50 MG COMPRESSE A RILASCIO PROLUNGATO- 40 COMPRESSE IN BLISTER PVC/PVDC/PVC-AL	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049517725	049517	TADOMON	100 MG COMPRESSE A RILASCIO PROLUNGATO- 40 COMPRESSE IN BLISTER PVC/PVDC/PVC-AL	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049517737	049517	TADOMON	150 MG COMPRESSE A RILASCIO PROLUNGATO- 40 COMPRESSE IN BLISTER PVC/PVDC/PVC-AL	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049517749	049517	TADOMON	200 MG COMPRESSE A RILASCIO PROLUNGATO- 40 COMPRESSE IN BLISTER PVC/PVDC/PVC-AL	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049517752	049517	TADOMON	250 MG COMPRESSE A RILASCIO PROLUNGATO- 40 COMPRESSE IN BLISTER PVC/PVDC/PVC-AL	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049574015	049574	TAPENTADOLO KRKA	50 MG COMPRESSE A RILASCIO PROLUNGATO- 20 COMPRESSE IN CONTENITORE HDPE	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049574027	049574	TAPENTADOLO KRKA	50 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN CONTENITORE HDPE	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049574039	049574	TAPENTADOLO KRKA	50 MG COMPRESSE A RILASCIO PROLUNGATO- 60 COMPRESSE IN CONTENITORE HDPE	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049574041	049574	TAPENTADOLO KRKA	50 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN CONTENITORE HDPE	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049574054	049574	TAPENTADOLO KRKA	100 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN CONTENITORE HDPE	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049574066	049574	TAPENTADOLO KRKA	100 MG COMPRESSE A RILASCIO PROLUNGATO- 60 COMPRESSE IN CONTENITORE HDPE	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049574078	049574	TAPENTADOLO KRKA	100 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN CONTENITORE HDPE	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049574080	049574	TAPENTADOLO KRKA	150 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN CONTENITORE HDPE	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049574092	049574	TAPENTADOLO KRKA	150 MG COMPRESSE A RILASCIO PROLUNGATO- 60 COMPRESSE IN CONTENITORE HDPE	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049574104	049574	TAPENTADOLO KRKA	150 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN CONTENITORE HDPE	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049574116	049574	TAPENTADOLO KRKA	200 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN CONTENITORE HDPE	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049574128	049574	TAPENTADOLO KRKA	200 MG COMPRESSE A RILASCIO PROLUNGATO- 60 COMPRESSE IN CONTENITORE HDPE	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049574130	049574	TAPENTADOLO KRKA	200 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN CONTENITORE HDPE	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049574142	049574	TAPENTADOLO KRKA	250 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN CONTENITORE HDPE	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049574155	049574	TAPENTADOLO KRKA	250 MG COMPRESSE A RILASCIO PROLUNGATO- 60 COMPRESSE IN CONTENITORE HDPE	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
049574167	049574	TAPENTADOLO KRKA	250 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN CONTENITORE HDPE	TAPENTADOLO	TAPENTADOLO			Compressa a rilascio prolungato	N02AX06	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
050300019	050300	TAPENTADOLO EG	25 Mg COMPRESSE A RILASCIO PROLUNGATO- 20X1 COMPRESSE IN BLISTER AL/PVC/PE/PVDC DIVISIBILE PER DOSE UNITARIA	TAPENTADOLO	TAPENTADOLO	25	milligrammi	Compressa a rilascio prolungato	N02AX06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
050300021	050300	TAPENTADOLO EG	25 Mg COMPRESSE A RILASCIO PROLUNGATO- 30X1 COMPRESSE IN BLISTER AL/PVC/PE/PVDC DIVISIBILE PER DOSE UNITARIA	TAPENTADOLO	TAPENTADOLO	25	milligrammi	Compressa a rilascio prolungato	N02AX06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
050300033	050300	TAPENTADOLO EG	25 Mg COMPRESSE A RILASCIO PROLUNGATO- 40X1 COMPRESSE IN BLISTER AL/PVC/PE/PVDC DIVISIBILE PER DOSE UNITARIA	TAPENTADOLO	TAPENTADOLO	25	milligrammi	Compressa a rilascio prolungato	N02AX06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
050300045	050300	TAPENTADOLO EG	25 Mg COMPRESSE A RILASCIO PROLUNGATO- 50X1 COMPRESSE IN BLISTER AL/PVC/PE/PVDC DIVISIBILE PER DOSE UNITARIA	TAPENTADOLO	TAPENTADOLO	25	milligrammi	Compressa a rilascio prolungato	N02AX06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
050300058	050300	TAPENTADOLO EG	25 Mg COMPRESSE A RILASCIO PROLUNGATO- 54X1 COMPRESSE IN BLISTER AL/PVC/PE/PVDC DIVISIBILE PER DOSE UNITARIA	TAPENTADOLO	TAPENTADOLO	25	milligrammi	Compressa a rilascio prolungato	N02AX06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
050300060	050300	TAPENTADOLO EG	25 Mg COMPRESSE A RILASCIO PROLUNGATO- 60X1 COMPRESSE IN BLISTER AL/PVC/PE/PVDC DIVISIBILE PER DOSE UNITARIA	TAPENTADOLO	TAPENTADOLO	25	milligrammi	Compressa a rilascio prolungato	N02AX06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
050300072	050300	TAPENTADOLO EG	25 Mg COMPRESSE A RILASCIO PROLUNGATO- 100X1 COMPRESSE IN BLISTER AL/PVC/PE/PVDC DIVISIBILE PER DOSE UNITARIA	TAPENTADOLO	TAPENTADOLO	25	milligrammi	Compressa a rilascio prolungato	N02AX06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
050300084	050300	TAPENTADOLO EG	50 Mg COMPRESSE A RILASCIO PROLUNGATO- 20X1 COMPRESSE IN BLISTER AL/PVC/PE/PVDC DIVISIBILE PER DOSE UNITARIA	TAPENTADOLO	TAPENTADOLO	50	milligrammi	Compressa a rilascio prolungato	N02AX06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
050300096	050300	TAPENTADOLO EG	50 Mg COMPRESSE A RILASCIO PROLUNGATO- 24X1 COMPRESSE IN BLISTER AL/PVC/PE/PVDC DIVISIBILE PER DOSE UNITARIA	TAPENTADOLO	TAPENTADOLO	50	milligrammi	Compressa a rilascio prolungato	N02AX06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
050300108	050300	TAPENTADOLO EG	50 Mg COMPRESSE A RILASCIO PROLUNGATO- 30X1 COMPRESSE IN BLISTER AL/PVC/PE/PVDC DIVISIBILE PER DOSE UNITARIA	TAPENTADOLO	TAPENTADOLO	50	milligrammi	Compressa a rilascio prolungato	N02AX06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
050300110	050300	TAPENTADOLO EG	50 Mg COMPRESSE A RILASCIO PROLUNGATO- 50X1 COMPRESSE IN BLISTER AL/PVC/PE/PVDC DIVISIBILE PER DOSE UNITARIA	TAPENTADOLO	TAPENTADOLO	50	milligrammi	Compressa a rilascio prolungato	N02AX06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
050300122	050300	TAPENTADOLO EG	50 Mg COMPRESSE A RILASCIO PROLUNGATO- 54X1 COMPRESSE IN BLISTER AL/PVC/PE/PVDC DIVISIBILE PER DOSE UNITARIA	TAPENTADOLO	TAPENTADOLO	50	milligrammi	Compressa a rilascio prolungato	N02AX06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
050300134	050300	TAPENTADOLO EG	50 Mg COMPRESSE A RILASCIO PROLUNGATO- 60X1 COMPRESSE IN BLISTER AL/PVC/PE/PVDC DIVISIBILE PER DOSE UNITARIA	TAPENTADOLO	TAPENTADOLO	50	milligrammi	Compressa a rilascio prolungato	N02AX06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
050300146	050300	TAPENTADOLO EG	50 Mg COMPRESSE A RILASCIO PROLUNGATO- 100X1 COMPRESSE IN BLISTER AL/PVC/PE/PVDC DIVISIBILE PER DOSE UNITARIA	TAPENTADOLO	TAPENTADOLO	50	milligrammi	Compressa a rilascio prolungato	N02AX06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
050300159	050300	TAPENTADOLO EG	100 Mg COMPRESSE A RILASCIO PROLUNGATO- 20X1 COMPRESSE IN BLISTER AL/PVC/PE/PVDC DIVISIBILE PER DOSE UNITARIA	TAPENTADOLO	TAPENTADOLO	100	milligrammi	Compressa a rilascio prolungato	N02AX06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
050300161	050300	TAPENTADOLO EG	100 Mg COMPRESSE A RILASCIO PROLUNGATO- 24X1 COMPRESSE IN BLISTER AL/PVC/PE/PVDC DIVISIBILE PER DOSE UNITARIA	TAPENTADOLO	TAPENTADOLO	100	milligrammi	Compressa a rilascio prolungato	N02AX06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
050300173	050300	TAPENTADOLO EG	100 Mg COMPRESSE A RILASCIO PROLUNGATO- 30X1 COMPRESSE IN BLISTER AL/PVC/PE/PVDC DIVISIBILE PER DOSE UNITARIA	TAPENTADOLO	TAPENTADOLO	100	milligrammi	Compressa a rilascio prolungato	N02AX06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
050300185	050300	TAPENTADOLO EG	100 Mg COMPRESSE A RILASCIO PROLUNGATO- 50X1 COMPRESSE IN BLISTER AL/PVC/PE/PVDC DIVISIBILE PER DOSE UNITARIA	TAPENTADOLO	TAPENTADOLO	100	milligrammi	Compressa a rilascio prolungato	N02AX06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
050300197	050300	TAPENTADOLO EG	100 Mg COMPRESSE A RILASCIO PROLUNGATO- 54X1 COMPRESSE IN BLISTER AL/PVC/PE/PVDC DIVISIBILE PER DOSE UNITARIA	TAPENTADOLO	TAPENTADOLO	100	milligrammi	Compressa a rilascio prolungato	N02AX06	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
