codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
039686011	039686	LEVOFLOXACINA TEVA	250 MG COMPRESSE RIVESTITE CON FILM - 1 COMPRESSA IN BLISTER PVC/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	250	milligrammi	Compressa rivestita con film	J01MA12	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039686023	039686	LEVOFLOXACINA TEVA	250 MG COMPRESSE RIVESTITE CON FILM - 2 COMPRESSA IN BLISTER PVC/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	250	milligrammi	Compressa rivestita con film	J01MA12	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039686035	039686	LEVOFLOXACINA TEVA	250 MG COMPRESSE RIVESTITE CON FILM - 3 COMPRESSA IN BLISTER PVC/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	250	milligrammi	Compressa rivestita con film	J01MA12	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039686047	039686	LEVOFLOXACINA TEVA	250 MG COMPRESSE RIVESTITE CON FILM - 5 COMPRESSA IN BLISTER PVC/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	250	milligrammi	Compressa rivestita con film	J01MA12	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039686050	039686	LEVOFLOXACINA TEVA	250 MG COMPRESSE RIVESTITE CON FILM - 7 COMPRESSA IN BLISTER PVC/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	250	milligrammi	Compressa rivestita con film	J01MA12	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039686062	039686	LEVOFLOXACINA TEVA	250 MG COMPRESSE RIVESTITE CON FILM - 10 COMPRESSA IN BLISTER PVC/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	250	milligrammi	Compressa rivestita con film	J01MA12	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039686074	039686	LEVOFLOXACINA TEVA	250 MG COMPRESSE RIVESTITE CON FILM - 30 COMPRESSA IN BLISTER PVC/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	250	milligrammi	Compressa rivestita con film	J01MA12	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039686086	039686	LEVOFLOXACINA TEVA	250 MG COMPRESSE RIVESTITE CON FILM - 50 COMPRESSA IN BLISTER PVC/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	250	milligrammi	Compressa rivestita con film	J01MA12	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039686098	039686	LEVOFLOXACINA TEVA	250 MG COMPRESSE RIVESTITE CON FILM - 50 (5X10) COMPRESSA IN BLISTER PVC/PVDC/AL CONFEZIONE OSPEDALIERA	LEVOFLOXACINA	LEVOFLOXACINA	250	milligrammi	Compressa rivestita con film	J01MA12	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039686100	039686	LEVOFLOXACINA TEVA	250 MG COMPRESSE RIVESTITE CON FILM - 200 (20X10) COMPRESSA IN BLISTER PVC/PVDC/AL CONFEZIONE OSPEDALIERA	LEVOFLOXACINA	LEVOFLOXACINA	250	milligrammi	Compressa rivestita con film	J01MA12	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039686112	039686	LEVOFLOXACINA TEVA	500 MG COMPRESSE RIVESTITE CON FILM - 1 COMPRESSA IN BLISTER PVC/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	500	milligrammi	Compressa rivestita con film	J01MA12	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039686124	039686	LEVOFLOXACINA TEVA	500 MG COMPRESSE RIVESTITE CON FILM - 2 COMPRESSE IN BLISTER PVC/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	500	milligrammi	Compressa rivestita con film	J01MA12	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039686136	039686	LEVOFLOXACINA TEVA	500 MG COMPRESSE RIVESTITE CON FILM - 5 COMPRESSE IN BLISTER PVC/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	500	milligrammi	Compressa rivestita con film	J01MA12	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039686148	039686	LEVOFLOXACINA TEVA	500 MG COMPRESSE RIVESTITE CON FILM - 7 COMPRESSE IN BLISTER PVC/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	500	milligrammi	Compressa rivestita con film	J01MA12	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039686151	039686	LEVOFLOXACINA TEVA	500 MG COMPRESSE RIVESTITE CON FILM - 10 COMPRESSE IN BLISTER PVC/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	500	milligrammi	Compressa rivestita con film	J01MA12	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039686163	039686	LEVOFLOXACINA TEVA	500 MG COMPRESSE RIVESTITE CON FILM - 30 COMPRESSE IN BLISTER PVC/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	500	milligrammi	Compressa rivestita con film	J01MA12	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039686175	039686	LEVOFLOXACINA TEVA	500 MG COMPRESSE RIVESTITE CON FILM - 50 COMPRESSE IN BLISTER PVC/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	500	milligrammi	Compressa rivestita con film	J01MA12	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039686187	039686	LEVOFLOXACINA TEVA	500 MG COMPRESSE RIVESTITE CON FILM - 50  (5X10) COMPRESSE IN BLISTER PVC/PVDC/AL CONFEZIONE OSPEDALIERA	LEVOFLOXACINA	LEVOFLOXACINA	500	milligrammi	Compressa rivestita con film	J01MA12	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039686199	039686	LEVOFLOXACINA TEVA	500 MG COMPRESSE RIVESTITE CON FILM - 200  (20X10) COMPRESSE IN BLISTER PVC/PVDC/AL CONFEZIONE OSPEDALIERA	LEVOFLOXACINA	LEVOFLOXACINA	500	milligrammi	Compressa rivestita con film	J01MA12	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039686201	039686	LEVOFLOXACINA TEVA	500 MG COMPRESSE RIVESTITE CON FILM - 500  (50X10) COMPRESSE IN BLISTER PVC/PVDC/AL CONFEZIONE OSPEDALIERA	LEVOFLOXACINA	LEVOFLOXACINA	500	milligrammi	Compressa rivestita con film	J01MA12	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039686213	039686	LEVOFLOXACINA TEVA	500 MG COMPRESSE RIVESTITE CON FILM - 14 COMPRESSE IN BLISTER PVC/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	500	milligrammi	Compressa rivestita con film	J01MA12	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040032017	040032	ALLGRAM	500 MG COMPRESSE RIVESTITE CON FILM- 5 COMPRESSE	LEVOFLOXACINA	LEVOFLOXACINA	500	milligrammi	Compressa rivestita con film	J01MA12	EURO-PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040032029	040032	ALLGRAM	500 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE	LEVOFLOXACINA	LEVOFLOXACINA	500	milligrammi	Compressa rivestita con film	J01MA12	EURO-PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040032031	040032	ALLGRAM	500 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE	LEVOFLOXACINA	LEVOFLOXACINA	500	milligrammi	Compressa rivestita con film	J01MA12	EURO-PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040219014	040219	LEVOFLOXACINA SANDOZ	250 MG COMPRESSE RIVESTITE CON FILM - 1 COMPRESSA IN BLISTER PVC/TE/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	250	milligrammi	Compressa rivestita con film	J01MA12	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040219026	040219	LEVOFLOXACINA SANDOZ	250 MG COMPRESSE RIVESTITE CON FILM - 3 COMPRESSE IN BLISTER PVC/TE/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	250	milligrammi	Compressa rivestita con film	J01MA12	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040219038	040219	LEVOFLOXACINA SANDOZ	250 MG COMPRESSE RIVESTITE CON FILM - 5 COMPRESSE IN BLISTER PVC/TE/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	250	milligrammi	Compressa rivestita con film	J01MA12	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040219040	040219	LEVOFLOXACINA SANDOZ	250 MG COMPRESSE RIVESTITE CON FILM - 7 COMPRESSE IN BLISTER PVC/TE/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	250	milligrammi	Compressa rivestita con film	J01MA12	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040219053	040219	LEVOFLOXACINA SANDOZ	250 MG COMPRESSE RIVESTITE CON FILM - 10 COMPRESSE IN BLISTER PVC/TE/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	250	milligrammi	Compressa rivestita con film	J01MA12	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040219065	040219	LEVOFLOXACINA SANDOZ	250 MG COMPRESSE RIVESTITE CON FILM - 14 COMPRESSE IN BLISTER PVC/TE/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	250	milligrammi	Compressa rivestita con film	J01MA12	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040219077	040219	LEVOFLOXACINA SANDOZ	250 MG COMPRESSE RIVESTITE CON FILM - 20 COMPRESSE IN BLISTER PVC/TE/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	250	milligrammi	Compressa rivestita con film	J01MA12	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040219089	040219	LEVOFLOXACINA SANDOZ	250 MG COMPRESSE RIVESTITE CON FILM - 28 COMPRESSE IN BLISTER PVC/TE/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	250	milligrammi	Compressa rivestita con film	J01MA12	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040219091	040219	LEVOFLOXACINA SANDOZ	250 MG COMPRESSE RIVESTITE CON FILM - 30 COMPRESSE IN BLISTER PVC/TE/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	250	milligrammi	Compressa rivestita con film	J01MA12	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040219103	040219	LEVOFLOXACINA SANDOZ	250 MG COMPRESSE RIVESTITE CON FILM - 60 COMPRESSE IN BLISTER PVC/TE/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	250	milligrammi	Compressa rivestita con film	J01MA12	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040219115	040219	LEVOFLOXACINA SANDOZ	500 MG COMPRESSE RIVESTITE CON FILM - 1 COMPRESSA IN BLISTER PVC/TE/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	500	milligrammi	Compressa rivestita con film	J01MA12	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040219127	040219	LEVOFLOXACINA SANDOZ	500 MG COMPRESSE RIVESTITE CON FILM - 3 COMPRESSE IN BLISTER PVC/TE/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	500	milligrammi	Compressa rivestita con film	J01MA12	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040219139	040219	LEVOFLOXACINA SANDOZ	500 MG COMPRESSE RIVESTITE CON FILM - 5 COMPRESSA IN BLISTER PVC/TE/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	500	milligrammi	Compressa rivestita con film	J01MA12	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040219141	040219	LEVOFLOXACINA SANDOZ	500 MG COMPRESSE RIVESTITE CON FILM - 7 COMPRESSE IN BLISTER PVC/TE/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	500	milligrammi	Compressa rivestita con film	J01MA12	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040219154	040219	LEVOFLOXACINA SANDOZ	500 MG COMPRESSE RIVESTITE CON FILM - 10 COMPRESSE IN BLISTER PVC/TE/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	500	milligrammi	Compressa rivestita con film	J01MA12	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040219166	040219	LEVOFLOXACINA SANDOZ	500 MG COMPRESSE RIVESTITE CON FILM - 14 COMPRESSE IN BLISTER PVC/TE/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	500	milligrammi	Compressa rivestita con film	J01MA12	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040219178	040219	LEVOFLOXACINA SANDOZ	500 MG COMPRESSE RIVESTITE CON FILM - 20 COMPRESSE IN BLISTER PVC/TE/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	500	milligrammi	Compressa rivestita con film	J01MA12	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040219180	040219	LEVOFLOXACINA SANDOZ	500 MG COMPRESSE RIVESTITE CON FILM - 28 COMPRESSE IN BLISTER PVC/TE/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	500	milligrammi	Compressa rivestita con film	J01MA12	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040219192	040219	LEVOFLOXACINA SANDOZ	500 MG COMPRESSE RIVESTITE CON FILM - 30 COMPRESSE IN BLISTER PVC/TE/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	500	milligrammi	Compressa rivestita con film	J01MA12	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040219204	040219	LEVOFLOXACINA SANDOZ	500 MG COMPRESSE RIVESTITE CON FILM - 60 COMPRESSE IN BLISTER PVC/TE/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	500	milligrammi	Compressa rivestita con film	J01MA12	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040219216	040219	LEVOFLOXACINA SANDOZ	500 MG COMPRESSE RIVESTITE CON FILM - 90 COMPRESSE IN BLISTER PVC/TE/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	500	milligrammi	Compressa rivestita con film	J01MA12	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040219228	040219	LEVOFLOXACINA SANDOZ	500 MG COMPRESSE RIVESTITE CON FILM - 200 COMPRESSE IN BLISTER PVC/TE/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	500	milligrammi	Compressa rivestita con film	J01MA12	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040219230	040219	LEVOFLOXACINA SANDOZ	500 MG COMPRESSE RIVESTITE CON FILM - 500 COMPRESSE IN BLISTER PVC/TE/PVDC/AL	LEVOFLOXACINA	LEVOFLOXACINA	500	milligrammi	Compressa rivestita con film	J01MA12	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
