codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
042331088	042331	METILPREDNISOLONE HIKMA	1000 MG POLVERE PER SOLUZIONE INIETTABILE- 10 FLACONCINI IN VETRO	METILPREDNISOLONE	METILPREDNISOLONE	1000	milligrammi	Polvere per soluzione iniettabile	H02AB04	HIKMA FARMACEUTICA (PORTUGAL) S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042861017	042861	MEDROL	4 MG COMPRESSE- 30 COMPRESSE	METILPREDNISOLONE	METILPREDNISOLONE	4	milligrammi	Compressa	H02AB04	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
045861010	045861	MEDROL	4 MG COMPRESSE- 30 COMPRESSE	METILPREDNISOLONE	METILPREDNISOLONE			Compressa	H02AB04	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
045861022	045861	MEDROL	4 MG COMPRESSE- 30 COMPRESSE	METILPREDNISOLONE	METILPREDNISOLONE			Compressa	H02AB04	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
045861034	045861	MEDROL	16 MG COMPRESSE- 20 COMPRESSE	METILPREDNISOLONE	METILPREDNISOLONE			Compressa	H02AB04	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
046752010	046752	MEDROL	4 MG COMPRESSE- 30 COMPRESSE	METILPREDNISOLONE	METILPREDNISOLONE	4	milligrammi	Compressa	H02AB04	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
046753012	046753	MEDROL	4 MG COMPRESSE- 30 COMPRESSE	METILPREDNISOLONE	METILPREDNISOLONE			Compressa	H02AB04	PRICETAG SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
047328012	047328	METILPREDNISOLONE EG	4 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	METILPREDNISOLONE	METILPREDNISOLONE	4	milligrammi	Compressa	H02AB04	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
047328024	047328	METILPREDNISOLONE EG	16 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	METILPREDNISOLONE	METILPREDNISOLONE	16	milligrammi	Compressa	H02AB04	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
047328036	047328	METILPREDNISOLONE EG	16 mg compresse- 30 compresse in blister PVC/PVDC/Al	METILPREDNISOLONE	METILPREDNISOLONE	16	milligrammi	Compressa	H02AB04	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
047444017	047444	MEDROL	4 MG COMPRESSE- 30 COMPRESSE	METILPREDNISOLONE	METILPREDNISOLONE			Compressa	H02AB04	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
047444029	047444	MEDROL	16 MG COMPRESSE- 20 COMPRESSE	METILPREDNISOLONE	METILPREDNISOLONE	16	milligrammi	Compressa	H02AB04	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
048030011	048030	MEDROL	4 MG COMPRESSE- 30 COMPRESSE	METILPREDNISOLONE	METILPREDNISOLONE	4	milligrammi	Compressa	H02AB04	GEKOFAR S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
048630014	048630	MEDROL	4 MG COMPRESSE- 30 COMPRESSE	METILPREDNISOLONE	METILPREDNISOLONE	4	milligrammi	Compressa	H02AB04	PROGRAMMI SANITARI INTEGRATI S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
049900018	049900	MEDROL	4 MG COMPRESSE- 30 COMPRESSE	METILPREDNISOLONE	METILPREDNISOLONE	4	milligrammi	Compressa	H02AB04	SM PHARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
050334010	050334	MEDROL	4 MG COMPRESSE- 30 COMPRESSE	METILPREDNISOLONE	METILPREDNISOLONE	4	milligrammi	Compressa	H02AB04	DIFARMED SOCIEDAD LIMITADA UNIPERSONAL	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
050894017	050894	METILPREDNISOLONE ORION	4 MG COMPRESSE- 10 COMPRESSE IN VASETTO HDPE	METILPREDNISOLONE	METILPREDNISOLONE			Compressa	H02AB04	ORION CORPORATION	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050894029	050894	METILPREDNISOLONE ORION	4 MG COMPRESSE- 20 COMPRESSE IN VASETTO HDPE	METILPREDNISOLONE	METILPREDNISOLONE			Compressa	H02AB04	ORION CORPORATION	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050894031	050894	METILPREDNISOLONE ORION	4 MG COMPRESSE- 30 COMPRESSE IN VASETTO HDPE	METILPREDNISOLONE	METILPREDNISOLONE			Compressa	H02AB04	ORION CORPORATION	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050894043	050894	METILPREDNISOLONE ORION	4 MG COMPRESSE- 50 COMPRESSE IN VASETTO HDPE	METILPREDNISOLONE	METILPREDNISOLONE			Compressa	H02AB04	ORION CORPORATION	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050894056	050894	METILPREDNISOLONE ORION	4 MG COMPRESSE- 100 COMPRESSE IN VASETTO HDPE	METILPREDNISOLONE	METILPREDNISOLONE			Compressa	H02AB04	ORION CORPORATION	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050894068	050894	METILPREDNISOLONE ORION	16 MG COMPRESSE- 10 COMPRESSE IN VASETTO HDPE	METILPREDNISOLONE	METILPREDNISOLONE			Compressa	H02AB04	ORION CORPORATION	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050894070	050894	METILPREDNISOLONE ORION	16 MG COMPRESSE- 20 COMPRESSE IN VASETTO HDPE	METILPREDNISOLONE	METILPREDNISOLONE			Compressa	H02AB04	ORION CORPORATION	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050894082	050894	METILPREDNISOLONE ORION	16 MG COMPRESSE- 30 COMPRESSE IN VASETTO HDPE	METILPREDNISOLONE	METILPREDNISOLONE			Compressa	H02AB04	ORION CORPORATION	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050894094	050894	METILPREDNISOLONE ORION	16 MG COMPRESSE- 50 COMPRESSE IN VASETTO HDPE	METILPREDNISOLONE	METILPREDNISOLONE			Compressa	H02AB04	ORION CORPORATION	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050894106	050894	METILPREDNISOLONE ORION	16 MG COMPRESSE- 100 COMPRESSE IN VASETTO HDPE	METILPREDNISOLONE	METILPREDNISOLONE			Compressa	H02AB04	ORION CORPORATION	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051784015	051784	MEDROL	16 MG COMPRESSE- 20 COMPRESSE IN BLISTER AL-PVC/PVC	METILPREDNISOLONE	METILPREDNISOLONE	16	milligrammi	Compressa	H02AB04	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
