codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
034090151	034090	MIRAPEXIN	0,26 MG - COMPRESSA A RILASCIO PROLUNGATO -USO ORALE-BLISTER (POLIAMIDE/ALLUMINIO/PVC) - 100 COMPRESSE	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa a rilascio prolungato	N04BC05	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034090163	034090	MIRAPEXIN	0,52 MG - COMPRESSA A RILASCIO PROLUNGATO -USO ORALE-BLISTER (POLIAMIDE/ALLUMINIO/PVC) - 10 COMPRESSE	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa a rilascio prolungato	N04BC05	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034090175	034090	MIRAPEXIN	0,52 MG - COMPRESSA A RILASCIO PROLUNGATO -USO ORALE-BLISTER (POLIAMIDE/ALLUMINIO/PVC) - 30 COMPRESSE	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa a rilascio prolungato	N04BC05	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034090187	034090	MIRAPEXIN	0,52 MG - COMPRESSA A RILASCIO PROLUNGATO -USO ORALE-BLISTER (POLIAMIDE/ALLUMINIO/PVC) - 100 COMPRESSE	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa a rilascio prolungato	N04BC05	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034090199	034090	MIRAPEXIN	1,05 MG - COMPRESSA A RILASCIO PROLUNGATO -USO ORALE-BLISTER (POLIAMIDE/ALLUMINIO/PVC) - 10 COMPRESSE	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa a rilascio prolungato	N04BC05	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034090201	034090	MIRAPEXIN	1,05 MG - COMPRESSA A RILASCIO PROLUNGATO -USO ORALE-BLISTER (POLIAMIDE/ALLUMINIO/PVC) - 30 COMPRESSE	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa a rilascio prolungato	N04BC05	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034090213	034090	MIRAPEXIN	1,05 MG - COMPRESSA A RILASCIO PROLUNGATO -USO ORALE-BLISTER (POLIAMIDE/ALLUMINIO/PVC) - 100 COMPRESSE	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa a rilascio prolungato	N04BC05	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034090225	034090	MIRAPEXIN	2,1 MG - COMPRESSA A RILASCIO PROLUNGATO -USO ORALE-BLISTER (POLIAMIDE/ALLUMINIO/PVC) - 10 COMPRESSE	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa a rilascio prolungato	N04BC05	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034090237	034090	MIRAPEXIN	2,1 MG - COMPRESSA A RILASCIO PROLUNGATO -USO ORALE-BLISTER (POLIAMIDE/ALLUMINIO/PVC) - 30 COMPRESSE	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa a rilascio prolungato	N04BC05	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034090249	034090	MIRAPEXIN	2,1 MG - COMPRESSA A RILASCIO PROLUNGATO -USO ORALE-BLISTER (POLIAMIDE/ALLUMINIO/PVC) - 100 COMPRESSE	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa a rilascio prolungato	N04BC05	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034090252	034090	MIRAPEXIN	3,15 MG - COMPRESSA A RILASCIO PROLUNGATO -USO ORALE-BLISTER (POLIAMIDE/ALLUMINIO/PVC) - 10 COMPRESSE	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa a rilascio prolungato	N04BC05	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034090264	034090	MIRAPEXIN	3,15 MG - COMPRESSA A RILASCIO PROLUNGATO -USO ORALE-BLISTER (POLIAMIDE/ALLUMINIO/PVC) - 30 COMPRESSE	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa a rilascio prolungato	N04BC05	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034090276	034090	MIRAPEXIN	3,15 MG - COMPRESSA A RILASCIO PROLUNGATO -USO ORALE-BLISTER (POLIAMIDE/ALLUMINIO/PVC) - 100 COMPRESSE	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa a rilascio prolungato	N04BC05	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034090288	034090	MIRAPEXIN	1,57MG -COMPRESSA A RILASCIO PROLUNGATO-USO ORALE-BLISTER(POLIAMIDE/ALL/PVC)-10 COMPRESSE	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa a rilascio prolungato	N04BC05	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034090290	034090	MIRAPEXIN	1,57MG -COMPRESSA A RILASCIO PROLUNGATO-USO ORALE-BLISTER(POLIAMIDE/ALL/PVC)-30 COMPRESSE	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa a rilascio prolungato	N04BC05	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034090302	034090	MIRAPEXIN	1,57MG -COMPRESSA A RILASCIO PROLUNGATO-USO ORALE-BLISTER(POLIAMIDE/ALL/PVC)-100 COMPRESSE	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa a rilascio prolungato	N04BC05	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034090314	034090	MIRAPEXIN	2,62 MG -COMPRESSA A RILASCIO PROLUNGATO-USO ORALE-BLISTER(POLIAMIDE/ALL/PVC)-10 COMPRESSE	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa a rilascio prolungato	N04BC05	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034090326	034090	MIRAPEXIN	2,62 MG -COMPRESSA A RILASCIO PROLUNGATO-USO ORALE-BLISTER(POLIAMIDE/ALL/PVC)-30 COMPRESSE	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa a rilascio prolungato	N04BC05	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
034090338	034090	MIRAPEXIN	2,62 MG -COMPRESSA A RILASCIO PROLUNGATO-USO ORALE-BLISTER(POLIAMIDE/ALL/PVC)-100 COMPRESSE	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa a rilascio prolungato	N04BC05	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039188014	039188	PRAMIPEXOLO EG	0.18 MG COMPRESSE- 10 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa	N04BC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039188026	039188	PRAMIPEXOLO EG	0.18 MG COMPRESSE- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa	N04BC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039188038	039188	PRAMIPEXOLO EG	0.18 MG COMPRESSE- 60 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa	N04BC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039188040	039188	PRAMIPEXOLO EG	0.18 MG COMPRESSE- 100 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa	N04BC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039188053	039188	PRAMIPEXOLO EG	0.7 MG COMPRESSE- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa	N04BC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039188065	039188	PRAMIPEXOLO EG	0.7 MG COMPRESSE- 60 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa	N04BC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039188077	039188	PRAMIPEXOLO EG	0.7 MG COMPRESSE- 100 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa	N04BC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039849017	039849	PRAMIPEXOLO ZENTIVA	0,088 MG COMPRESSE- 30 COMPRESSE IN BLISTER OPA//AL/PVC/AL	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa	N04BC05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039849029	039849	PRAMIPEXOLO ZENTIVA	0,088 MG COMPRESSE- 100 COMPRESSE IN BLISTER OPA//AL/PVC/AL	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa	N04BC05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039849031	039849	PRAMIPEXOLO ZENTIVA	0,18 MG COMPRESSE- 30 COMPRESSE IN BLISTER OPA//AL/PVC/AL	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa	N04BC05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039849043	039849	PRAMIPEXOLO ZENTIVA	0,18 MG COMPRESSE- 100 COMPRESSE IN BLISTER OPA//AL/PVC/AL	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa	N04BC05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039849056	039849	PRAMIPEXOLO ZENTIVA	0,35 MG COMPRESSE- 30 COMPRESSE IN BLISTER OPA//AL/PVC/AL	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa	N04BC05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039849068	039849	PRAMIPEXOLO ZENTIVA	0,35 MG COMPRESSE- 100 COMPRESSE IN BLISTER OPA//AL/PVC/AL	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa	N04BC05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039849070	039849	PRAMIPEXOLO ZENTIVA	0,7 MG COMPRESSE- 30 COMPRESSE IN BLISTER OPA//AL/PVC/AL	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa	N04BC05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039849082	039849	PRAMIPEXOLO ZENTIVA	0,7 MG COMPRESSE- 100 COMPRESSE IN BLISTER OPA//AL/PVC/AL	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa	N04BC05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039849094	039849	PRAMIPEXOLO ZENTIVA	1,1 MG COMPRESSE- 30 COMPRESSE IN BLISTER OPA//AL/PVC/AL	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa	N04BC05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039849106	039849	PRAMIPEXOLO ZENTIVA	1,1 MG COMPRESSE- 100 COMPRESSE IN BLISTER OPA//AL/PVC/AL	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa	N04BC05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039849118	039849	PRAMIPEXOLO ZENTIVA	0,088 MG COMPRESSE- 10 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa	N04BC05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039849120	039849	PRAMIPEXOLO ZENTIVA	0,088 MG COMPRESSE- 60 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa	N04BC05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039849132	039849	PRAMIPEXOLO ZENTIVA	0,088 MG COMPRESSE- 200 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa	N04BC05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039849144	039849	PRAMIPEXOLO ZENTIVA	0,18 MG COMPRESSE- 10 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa	N04BC05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039849157	039849	PRAMIPEXOLO ZENTIVA	0,18 MG COMPRESSE- 60 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa	N04BC05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039849169	039849	PRAMIPEXOLO ZENTIVA	0,18 MG COMPRESSE- 200 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa	N04BC05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039849171	039849	PRAMIPEXOLO ZENTIVA	0,35 MG COMPRESSE- 10 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa	N04BC05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039849183	039849	PRAMIPEXOLO ZENTIVA	0,35 MG COMPRESSE- 60 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa	N04BC05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039849195	039849	PRAMIPEXOLO ZENTIVA	0,35 MG COMPRESSE- 200 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa	N04BC05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039849207	039849	PRAMIPEXOLO ZENTIVA	0,7 MG COMPRESSE- 10 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa	N04BC05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039849219	039849	PRAMIPEXOLO ZENTIVA	0,7 MG COMPRESSE- 60 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa	N04BC05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039849221	039849	PRAMIPEXOLO ZENTIVA	0,7 MG COMPRESSE- 200 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa	N04BC05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039849233	039849	PRAMIPEXOLO ZENTIVA	1,1 MG COMPRESSE- 10 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa	N04BC05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039849245	039849	PRAMIPEXOLO ZENTIVA	1,1 MG COMPRESSE- 60 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa	N04BC05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039849258	039849	PRAMIPEXOLO ZENTIVA	1,1 MG COMPRESSE- 200 COMPRESSE IN BLISTER OPA/AL/PVC/AL	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa	N04BC05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039936012	039936	PRAMIPEXOLO TEVA	0,088 MG - COMPRESSA - USO ORALE - BLISTER(ALU/ALU)- 30 COMPRESSE	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa	N04BC05	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
039936024	039936	PRAMIPEXOLO TEVA	0,088 MG - COMPRESSA - USO ORALE - BLISTER(ALU/ALU) DOSE UNITARIA- 50X1 COMPRESSE	PRAMIPEXOLO DICLORIDRATO MONOIDRATO	PRAMIPEXOLO DICLORIDRATO MONOIDRATO			Compressa	N04BC05	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
