codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
045003047	045003	DEXMEDETOMIDINA EVER PHARMA	100 MICROGRAMMI/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 4 FLACONCINI IN VETRO DA 4 ML	DEXMEDETOMIDINA CLORIDRATO	DEXMEDETOMIDINA CLORIDRATO			Concentrato per soluzione per infusione	N05CM18	EVER VALINJECT GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
045003050	045003	DEXMEDETOMIDINA EVER PHARMA	100 MICROGRAMMI/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 5 FLACONCINI IN VETRO DA 4 ML	DEXMEDETOMIDINA CLORIDRATO	DEXMEDETOMIDINA CLORIDRATO			Concentrato per soluzione per infusione	N05CM18	EVER VALINJECT GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
045003062	045003	DEXMEDETOMIDINA EVER PHARMA	100 MICROGRAMMI/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 4 FLACONCINI IN VETRO DA 10 ML	DEXMEDETOMIDINA CLORIDRATO	DEXMEDETOMIDINA CLORIDRATO			Concentrato per soluzione per infusione	N05CM18	EVER VALINJECT GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
045003074	045003	DEXMEDETOMIDINA EVER PHARMA	100 MICROGRAMMI/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 5 FLACONCINI IN VETRO DA 10 ML	DEXMEDETOMIDINA CLORIDRATO	DEXMEDETOMIDINA CLORIDRATO			Concentrato per soluzione per infusione	N05CM18	EVER VALINJECT GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
045003086	045003	DEXMEDETOMIDINA EVER PHARMA	100 MICROGRAMMI/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 4 FIALE IN VETRO DA 4 ML	DEXMEDETOMIDINA CLORIDRATO	DEXMEDETOMIDINA CLORIDRATO			Concentrato per soluzione per infusione	N05CM18	EVER VALINJECT GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
045003098	045003	DEXMEDETOMIDINA EVER PHARMA	100 MICROGRAMMI/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 5 FIALE IN VETRO DA 4 ML	DEXMEDETOMIDINA CLORIDRATO	DEXMEDETOMIDINA CLORIDRATO			Concentrato per soluzione per infusione	N05CM18	EVER VALINJECT GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
045003100	045003	DEXMEDETOMIDINA EVER PHARMA	100 MICROGRAMMI/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 4 FIALE IN VETRO DA 10 ML	DEXMEDETOMIDINA CLORIDRATO	DEXMEDETOMIDINA CLORIDRATO			Concentrato per soluzione per infusione	N05CM18	EVER VALINJECT GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
045003112	045003	DEXMEDETOMIDINA EVER PHARMA	100 MICROGRAMMI/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 5 FIALE IN VETRO DA 10 ML	DEXMEDETOMIDINA CLORIDRATO	DEXMEDETOMIDINA CLORIDRATO			Concentrato per soluzione per infusione	N05CM18	EVER VALINJECT GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046270017	046270	DEXMEDETOMIDINA ALTAN	100 MICROGRAMMI/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 5 FIALE IN VETRO DA 2 ML	DEXMEDETOMIDINA CLORIDRATO	DEXMEDETOMIDINA CLORIDRATO			Concentrato per soluzione per infusione	N05CM18	ALTAN PHARMA LIMITED	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046270029	046270	DEXMEDETOMIDINA ALTAN	100 MICROGRAMMI/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 25 FIALE IN VETRO DA 2 ML	DEXMEDETOMIDINA CLORIDRATO	DEXMEDETOMIDINA CLORIDRATO			Concentrato per soluzione per infusione	N05CM18	ALTAN PHARMA LIMITED	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046270031	046270	DEXMEDETOMIDINA ALTAN	?100 MICROGRAMMI/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE? 4 FLACONCINI IN VETRO DA 4 ML	DEXMEDETOMIDINA CLORIDRATO	DEXMEDETOMIDINA CLORIDRATO			Concentrato per soluzione per infusione	N05CM18	ALTAN PHARMA LIMITED	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046270043	046270	DEXMEDETOMIDINA ALTAN	?100 MICROGRAMMI/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE? 4 FLACONCINI IN VETRO DA 10 ML	DEXMEDETOMIDINA CLORIDRATO	DEXMEDETOMIDINA CLORIDRATO			Concentrato per soluzione per infusione	N05CM18	ALTAN PHARMA LIMITED	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048047017	048047	DEXMEDETOMIDINA KALCEKS	100 MICROGRAMMI/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 5 FIALE IN VETRO DA 2 ML	DEXMEDETOMIDINA CLORIDRATO	DEXMEDETOMIDINA CLORIDRATO			Concentrato per soluzione per infusione	N05CM18	AS KALCEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048047029	048047	DEXMEDETOMIDINA KALCEKS	100 MICROGRAMMI/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 25 FIALE IN VETRO DA 2 ML	DEXMEDETOMIDINA CLORIDRATO	DEXMEDETOMIDINA CLORIDRATO			Concentrato per soluzione per infusione	N05CM18	AS KALCEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048047031	048047	DEXMEDETOMIDINA KALCEKS	100 MICROGRAMMI/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 4 ML	DEXMEDETOMIDINA CLORIDRATO	DEXMEDETOMIDINA CLORIDRATO			Concentrato per soluzione per infusione	N05CM18	AS KALCEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048047043	048047	DEXMEDETOMIDINA KALCEKS	100 MICROGRAMMI/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 4 FLACONCINI IN VETRO DA 4 ML	DEXMEDETOMIDINA CLORIDRATO	DEXMEDETOMIDINA CLORIDRATO			Concentrato per soluzione per infusione	N05CM18	AS KALCEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048047056	048047	DEXMEDETOMIDINA KALCEKS	100 MICROGRAMMI/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 10 ML	DEXMEDETOMIDINA CLORIDRATO	DEXMEDETOMIDINA CLORIDRATO			Concentrato per soluzione per infusione	N05CM18	AS KALCEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048047068	048047	DEXMEDETOMIDINA KALCEKS	100 MICROGRAMMI/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 4 FLACONCINI IN VETRO DA 10 ML	DEXMEDETOMIDINA CLORIDRATO	DEXMEDETOMIDINA CLORIDRATO			Concentrato per soluzione per infusione	N05CM18	AS KALCEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048599017	048599	DEXMEDETOMIDINA GALENICA SENESE	100 MCG/ML, CONCENTRATO PER SOLUZIONE PER INFUSIONE- 5 FIALE IN VETRO DA 2 ML	DEXMEDETOMIDINA CLORIDRATO	DEXMEDETOMIDINA CLORIDRATO			Concentrato per soluzione per infusione	N05CM18	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048599029	048599	DEXMEDETOMIDINA GALENICA SENESE	100 MCG/ML, CONCENTRATO PER SOLUZIONE PER INFUSIONE- 10 FIALE IN VETRO DA 2 ML	DEXMEDETOMIDINA CLORIDRATO	DEXMEDETOMIDINA CLORIDRATO			Concentrato per soluzione per infusione	N05CM18	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
048599031	048599	DEXMEDETOMIDINA GALENICA SENESE	100 MCG/ML, CONCENTRATO PER SOLUZIONE PER INFUSIONE- 25 FIALE IN VETRO DA 2 ML	DEXMEDETOMIDINA CLORIDRATO	DEXMEDETOMIDINA CLORIDRATO			Concentrato per soluzione per infusione	N05CM18	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
