codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
038328151	038328	TASIGNA	50 MG - CAPSULA RIGIDA - USO ORALE - BLISTER (PVC/PVDC/ALLUMINIO) ASTUCCIO - 120 (3X40) CAPSULE	NILOTINIB	NILOTINIB	50	milligrammi	Capsula rigida	L01EA03	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050906015	050906	NILOTINIB ZENTIVA	150 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER PVC/PVDC/AL	NILOTINIB	NILOTINIB	150	milligrammi	Capsula rigida	L01EA03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050906027	050906	NILOTINIB ZENTIVA	150 MG CAPSULE RIGIDE- 112 (4 X 28) CAPSULE IN BLISTER PVC/PVDC/AL	NILOTINIB	NILOTINIB	150	milligrammi	Capsula rigida	L01EA03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050906039	050906	NILOTINIB ZENTIVA	150 MG CAPSULE RIGIDE- 392 (14 X 28) CAPSULE IN BLISTER PVC/PVDC/AL	NILOTINIB	NILOTINIB	150	milligrammi	Capsula rigida	L01EA03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050906041	050906	NILOTINIB ZENTIVA	200 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER PVC/PVDC/AL	NILOTINIB	NILOTINIB	200	milligrammi	Capsula rigida	L01EA03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050906054	050906	NILOTINIB ZENTIVA	200 MG CAPSULE RIGIDE- 112 (4 X 28) CAPSULE IN BLISTER PVC/PVDC/AL	NILOTINIB	NILOTINIB	200	milligrammi	Capsula rigida	L01EA03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050906066	050906	NILOTINIB ZENTIVA	200 MG CAPSULE RIGIDE- 392 (14 X 28) CAPSULE IN BLISTER PVC/PVDC/AL	NILOTINIB	NILOTINIB	200	milligrammi	Capsula rigida	L01EA03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050906078	050906	NILOTINIB ZENTIVA	150 MG CAPSULE RIGIDE- 28 X 1 CAPSULE IN BLISTER PVC/PVDC/AL DIVISIBILE PER DOSE UNITARIA	NILOTINIB	NILOTINIB	150	milligrammi	Capsula rigida	L01EA03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050906080	050906	NILOTINIB ZENTIVA	150 MG CAPSULE RIGIDE- 112 X 1 (4 X 28 X 1) CAPSULE IN BLISTER PVC/PVDC/AL DIVISIBILE PER DOSE UNITARIA	NILOTINIB	NILOTINIB	150	milligrammi	Capsula rigida	L01EA03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050906092	050906	NILOTINIB ZENTIVA	150 MG CAPSULE RIGIDE- 392 X 1 (14 X 28 X 1) CAPSULE IN BLISTER PVC/PVDC/AL DIVISIBILE PER DOSE UNITARIA	NILOTINIB	NILOTINIB	150	milligrammi	Capsula rigida	L01EA03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050906104	050906	NILOTINIB ZENTIVA	200 MG CAPSULE RIGIDE- 28 X 1 CAPSULE IN BLISTER PVC/PVDC/AL DIVISIBILE PER DOSE UNITARIA	NILOTINIB	NILOTINIB	200	milligrammi	Capsula rigida	L01EA03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050906116	050906	NILOTINIB ZENTIVA	200 MG CAPSULE RIGIDE- 112 X 1 (4 X 28 X 1) CAPSULE IN BLISTER PVC/PVDC/AL DIVISIBILE PER DOSE UNITARIA	NILOTINIB	NILOTINIB	200	milligrammi	Capsula rigida	L01EA03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050906128	050906	NILOTINIB ZENTIVA	200 MG CAPSULE RIGIDE- 392 X 1 (14 X 28 X 1) CAPSULE IN BLISTER PVC/PVDC/AL DIVISIBILE PER DOSE UNITARIA	NILOTINIB	NILOTINIB	200	milligrammi	Capsula rigida	L01EA03	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051460018	051460	NILOTINIB ACCORD	50 mg - Capsula rigida - Uso orale - Blister (PVC/PVDC/alu) - 40 capsule	NILOTINIB	NILOTINIB	50	milligrammi	Capsula rigida	L01EA03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051460020	051460	NILOTINIB ACCORD	50 mg - Capsula rigida - Uso orale - Blister (PVC/PVDC/alu) - 40 x 1 capsule (dose unitaria)	NILOTINIB	NILOTINIB	50	milligrammi	Capsula rigida	L01EA03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051460032	051460	NILOTINIB ACCORD	50 mg - Capsula rigida - Uso orale - Blister (PVC/PVDC/alu) - 120 (3 x 40) capsule (confezione multipla)	NILOTINIB	NILOTINIB	50	milligrammi	Capsula rigida	L01EA03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051460044	051460	NILOTINIB ACCORD	50 mg - Capsula rigida - Uso orale - Blister (PVC/PVDC/alu) - 120 (3 x 40 x 1) capsule (dose unitaria) (confezione multipla )	NILOTINIB	NILOTINIB	50	milligrammi	Capsula rigida	L01EA03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051460057	051460	NILOTINIB ACCORD	150 mg - Capsula rigida - Uso orale - Blister (PVC/PVDC/alu) - 28 capsule	NILOTINIB	NILOTINIB	150	milligrammi	Capsula rigida	L01EA03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051460069	051460	NILOTINIB ACCORD	150 mg - Capsula rigida - Uso orale - Blister (PVC/PVDC/alu) - 28 x 1 capsule (dose unitaria)	NILOTINIB	NILOTINIB	150	milligrammi	Capsula rigida	L01EA03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051460071	051460	NILOTINIB ACCORD	150 mg - Capsula rigida - Uso orale - Blister (PVC/PVDC/alu) - 40 capsule	NILOTINIB	NILOTINIB	150	milligrammi	Capsula rigida	L01EA03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051460083	051460	NILOTINIB ACCORD	150 mg - Capsula rigida - Uso orale - Blister (PVC/PVDC/alu) - 40 x 1 capsule (dose unitaria)	NILOTINIB	NILOTINIB	150	milligrammi	Capsula rigida	L01EA03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051460095	051460	NILOTINIB ACCORD	150 mg - Capsula rigida - Uso orale - Blister (PVC/PVDC/alu) - 112 (4 x 28) capsule (confezione multipla)	NILOTINIB	NILOTINIB	150	milligrammi	Capsula rigida	L01EA03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051460107	051460	NILOTINIB ACCORD	150 mg - Capsula rigida - Uso orale - Blister (PVC/PVDC/alu) - 120 (3 x 40) capsule (confezione multipla)	NILOTINIB	NILOTINIB	150	milligrammi	Capsula rigida	L01EA03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051460119	051460	NILOTINIB ACCORD	150 mg - Capsula rigida - Uso orale - Blister (PVC/PVDC/alu) - 392 (14 x 28) capsule (confezione multipla)	NILOTINIB	NILOTINIB	150	milligrammi	Capsula rigida	L01EA03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051460121	051460	NILOTINIB ACCORD	150 mg - Capsula rigida - Uso orale - Blister (PVC/PVDC/alu) - 112 (4 x 28 x 1) capsule (dose unitaria) (confezione multipla )	NILOTINIB	NILOTINIB	150	milligrammi	Capsula rigida	L01EA03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051460133	051460	NILOTINIB ACCORD	150 mg - Capsula rigida - Uso orale - Blister (PVC/PVDC/alu) - 120 (3 x 40 x 1) capsule (dose unitaria) (confezione multipla )	NILOTINIB	NILOTINIB	150	milligrammi	Capsula rigida	L01EA03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051460145	051460	NILOTINIB ACCORD	150 mg - Capsula rigida - Uso orale - Blister (PVC/PVDC/alu) - 392 (14 x 28 x 1) capsule (dose unitaria) (confezione multipla )	NILOTINIB	NILOTINIB	150	milligrammi	Capsula rigida	L01EA03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051460158	051460	NILOTINIB ACCORD	200 mg - Capsula rigida - Uso orale - Blister (PVC/PVDC/alu) - 28 capsule	NILOTINIB	NILOTINIB	200	milligrammi	Capsula rigida	L01EA03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051460160	051460	NILOTINIB ACCORD	200 mg - Capsula rigida - Uso orale - Blister (PVC/PVDC/alu) - 28 x 1 capsule (dose unitaria)	NILOTINIB	NILOTINIB	200	milligrammi	Capsula rigida	L01EA03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051460172	051460	NILOTINIB ACCORD	200 mg - Capsula rigida - Uso orale - Blister (PVC/PVDC/alu) - 40 capsule	NILOTINIB	NILOTINIB	200	milligrammi	Capsula rigida	L01EA03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051460184	051460	NILOTINIB ACCORD	200 mg - Capsula rigida - Uso orale - Blister (PVC/PVDC/alu) - 40 x 1 capsule (dose unitaria)	NILOTINIB	NILOTINIB	200	milligrammi	Capsula rigida	L01EA03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051460196	051460	NILOTINIB ACCORD	200 mg - Capsula rigida - Uso orale - Blister (PVC/PVDC/alu) - 112 (4 x 28) capsule (confezione multipla)	NILOTINIB	NILOTINIB	200	milligrammi	Capsula rigida	L01EA03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051460208	051460	NILOTINIB ACCORD	200 mg - Capsula rigida - Uso orale - Blister (PVC/PVDC/alu) - 120 (3 x 40) capsule (confezione multipla)	NILOTINIB	NILOTINIB	200	milligrammi	Capsula rigida	L01EA03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051460210	051460	NILOTINIB ACCORD	200 mg - Capsula rigida - Uso orale - Blister (PVC/PVDC/alu) - 392 (14 x 28) capsule (confezione multipla)	NILOTINIB	NILOTINIB	200	milligrammi	Capsula rigida	L01EA03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051460222	051460	NILOTINIB ACCORD	200 mg - Capsula rigida - Uso orale - Blister (PVC/PVDC/alu) - 112 (4 x 28 x 1) capsule (dose unitaria) (confezione multipla )	NILOTINIB	NILOTINIB	200	milligrammi	Capsula rigida	L01EA03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051460234	051460	NILOTINIB ACCORD	200 mg - Capsula rigida - Uso orale - Blister (PVC/PVDC/alu) - 120 (3 x 40 x 1) capsule (dose unitaria) (confezione multipla )	NILOTINIB	NILOTINIB	200	milligrammi	Capsula rigida	L01EA03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051460246	051460	NILOTINIB ACCORD	200 mg - Capsula rigida - Uso orale - Blister (PVC/PVDC/alu) - 392 (14 x 28 x 1) capsule (dose unitaria) (confezione multipla )	NILOTINIB	NILOTINIB	200	milligrammi	Capsula rigida	L01EA03	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
