codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
035564020	035564	DRAMION	10 COMPRESSE A RILASCIO MODIFICATO IN BLISTER PVC/AL DA 30 MG	GLICLAZIDE	GLICLAZIDE	30	milligrammi	Compressa a rilascio modificato	A10BB09	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035564032	035564	DRAMION	14 COMPRESSE A RILASCIO MODIFICATO IN BLISTER PVC/AL DA 30 MG	GLICLAZIDE	GLICLAZIDE	30	milligrammi	Compressa a rilascio modificato	A10BB09	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035564044	035564	DRAMION	20 COMPRESSE A RILASCIO MODIFICATO IN BLISTER PVC/AL DA 30 MG	GLICLAZIDE	GLICLAZIDE	30	milligrammi	Compressa a rilascio modificato	A10BB09	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035564057	035564	DRAMION	28 COMPRESSE A RILASCIO MODIFICATO IN BLISTER PVC/AL DA 30 MG	GLICLAZIDE	GLICLAZIDE	30	milligrammi	Compressa a rilascio modificato	A10BB09	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035564069	035564	DRAMION	30 COMPRESSE A RILASCIO MODIFICATO IN BLISTER PVC/AL DA 30 MG	GLICLAZIDE	GLICLAZIDE	30	milligrammi	Compressa a rilascio modificato	A10BB09	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035564071	035564	DRAMION	56 COMPRESSE A RILASCIO MODIFICATO IN BLISTER PVC/AL DA 30 MG	GLICLAZIDE	GLICLAZIDE	30	milligrammi	Compressa a rilascio modificato	A10BB09	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035564083	035564	DRAMION	60 COMPRESSE A RILASCIO MODIFICATO IN BLISTER PVC/AL DA 30 MG	GLICLAZIDE	GLICLAZIDE	30	milligrammi	Compressa a rilascio modificato	A10BB09	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035564095	035564	DRAMION	84 COMPRESSE A RILASCIO MODIFICATO IN BLISTER PVC/AL DA 30 MG	GLICLAZIDE	GLICLAZIDE	30	milligrammi	Compressa a rilascio modificato	A10BB09	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035564107	035564	DRAMION	90 COMPRESSE A RILASCIO MODIFICATO IN BLISTER PVC/AL DA 30 MG	GLICLAZIDE	GLICLAZIDE	30	milligrammi	Compressa a rilascio modificato	A10BB09	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035564119	035564	DRAMION	100 COMPRESSE A RILASCIO MODIFICATO IN BLISTER PVC/AL DA 30 MG	GLICLAZIDE	GLICLAZIDE	30	milligrammi	Compressa a rilascio modificato	A10BB09	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035564121	035564	DRAMION	112 COMPRESSE A RILASCIO MODIFICATO IN BLISTER PVC/AL DA 30 MG	GLICLAZIDE	GLICLAZIDE	30	milligrammi	Compressa a rilascio modificato	A10BB09	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035564133	035564	DRAMION	120 COMPRESSE A RILASCIO MODIFICATO IN BLISTER PVC/AL DA 30 MG	GLICLAZIDE	GLICLAZIDE	30	milligrammi	Compressa a rilascio modificato	A10BB09	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035564145	035564	DRAMION	180 COMPRESSE A RILASCIO MODIFICATO IN BLISTER PVC/AL DA 30 MG	GLICLAZIDE	GLICLAZIDE	30	milligrammi	Compressa a rilascio modificato	A10BB09	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035564158	035564	DRAMION	500 COMPRESSE A RILASCIO MODIFICATO IN BLISTER PVC/AL DA 30 MG	GLICLAZIDE	GLICLAZIDE	30	milligrammi	Compressa a rilascio modificato	A10BB09	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035564160	035564	DRAMION	60 MG COMPRESSE A RILASCIO MODIFICATO - 7 COMPRESSE IN BLISTER PVC/AL	GLICLAZIDE	GLICLAZIDE	60	milligrammi	Compressa a rilascio modificato	A10BB09	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035564172	035564	DRAMION	60 MG COMPRESSE A RILASCIO MODIFICATO - 10 COMPRESSE IN BLISTER PVC/AL	GLICLAZIDE	GLICLAZIDE	60	milligrammi	Compressa a rilascio modificato	A10BB09	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035564184	035564	DRAMION	60 MG COMPRESSE A RILASCIO MODIFICATO - 14 COMPRESSE IN BLISTER PVC/AL	GLICLAZIDE	GLICLAZIDE	60	milligrammi	Compressa a rilascio modificato	A10BB09	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035564196	035564	DRAMION	60 MG COMPRESSE A RILASCIO MODIFICATO - 15 COMPRESSE IN BLISTER PVC/AL	GLICLAZIDE	GLICLAZIDE	60	milligrammi	Compressa a rilascio modificato	A10BB09	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035564208	035564	DRAMION	60 MG COMPRESSE A RILASCIO MODIFICATO - 20 COMPRESSE IN BLISTER PVC/AL	GLICLAZIDE	GLICLAZIDE	60	milligrammi	Compressa a rilascio modificato	A10BB09	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035564210	035564	DRAMION	60 MG COMPRESSE A RILASCIO MODIFICATO - 28 COMPRESSE IN BLISTER PVC/AL	GLICLAZIDE	GLICLAZIDE	60	milligrammi	Compressa a rilascio modificato	A10BB09	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035564222	035564	DRAMION	60 MG COMPRESSE A RILASCIO MODIFICATO - 30 COMPRESSE IN BLISTER PVC/AL	GLICLAZIDE	GLICLAZIDE	60	milligrammi	Compressa a rilascio modificato	A10BB09	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035564234	035564	DRAMION	60 MG COMPRESSE A RILASCIO MODIFICATO - 56 COMPRESSE IN BLISTER PVC/AL	GLICLAZIDE	GLICLAZIDE	60	milligrammi	Compressa a rilascio modificato	A10BB09	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035564246	035564	DRAMION	60 MG COMPRESSE A RILASCIO MODIFICATO - 60 COMPRESSE IN BLISTER PVC/AL	GLICLAZIDE	GLICLAZIDE	60	milligrammi	Compressa a rilascio modificato	A10BB09	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035564259	035564	DRAMION	60 MG COMPRESSE A RILASCIO MODIFICATO - 84 COMPRESSE IN BLISTER PVC/AL	GLICLAZIDE	GLICLAZIDE	60	milligrammi	Compressa a rilascio modificato	A10BB09	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035564261	035564	DRAMION	60 MG COMPRESSE A RILASCIO MODIFICATO - 90 COMPRESSE IN BLISTER PVC/AL	GLICLAZIDE	GLICLAZIDE	60	milligrammi	Compressa a rilascio modificato	A10BB09	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035564273	035564	DRAMION	60 MG COMPRESSE A RILASCIO MODIFICATO - 100 COMPRESSE IN BLISTER PVC/AL	GLICLAZIDE	GLICLAZIDE	60	milligrammi	Compressa a rilascio modificato	A10BB09	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035564285	035564	DRAMION	60 MG COMPRESSE A RILASCIO MODIFICATO - 112 COMPRESSE IN BLISTER PVC/AL	GLICLAZIDE	GLICLAZIDE	60	milligrammi	Compressa a rilascio modificato	A10BB09	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035564297	035564	DRAMION	60 MG COMPRESSE A RILASCIO MODIFICATO - 120 COMPRESSE IN BLISTER PVC/AL	GLICLAZIDE	GLICLAZIDE	60	milligrammi	Compressa a rilascio modificato	A10BB09	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035564309	035564	DRAMION	60 MG COMPRESSE A RILASCIO MODIFICATO - 180 COMPRESSE IN BLISTER PVC/AL	GLICLAZIDE	GLICLAZIDE	60	milligrammi	Compressa a rilascio modificato	A10BB09	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035564311	035564	DRAMION	60 MG COMPRESSE A RILASCIO MODIFICATO - 500 COMPRESSE IN BLISTER PVC/AL	GLICLAZIDE	GLICLAZIDE	60	milligrammi	Compressa a rilascio modificato	A10BB09	IST.FARM.BIOL.STRODER S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036282010	036282	GLICLAZIDE EG	80 MG COMPRESSE- 40 COMPRESSE DIVISIBILI	GLICLAZIDE	GLICLAZIDE			Compressa	A10BB09	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036528014	036528	GLICLAZIDE DOC GENERICI	80 MG COMPRESSE - 40 COMPRESSE DIVISIBILI	GLICLAZIDE	GLICLAZIDE	80	milligrammi	Compressa	A10BB09	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036643017	036643	GLICLAZIDE PENSA	80 MG COMPRESSE - 40 COMPRESSE DIVISIBILI	GLICLAZIDE	GLICLAZIDE			Compressa	A10BB09	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038372013	038372	GLICLAZIDE TEVA ITALIA	30 MG COMPRESSE A RILASCIO MODIFICATO- 10 COMPRESSE IN BLISTER PVC/AL	GLICLAZIDE	GLICLAZIDE	30	milligrammi	Compressa a rilascio modificato	A10BB09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038372025	038372	GLICLAZIDE TEVA ITALIA	30 MG COMPRESSE A RILASCIO MODIFICATO- 14 COMPRESSE IN BLISTER PVC/AL	GLICLAZIDE	GLICLAZIDE	30	milligrammi	Compressa a rilascio modificato	A10BB09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038372037	038372	GLICLAZIDE TEVA ITALIA	30 MG COMPRESSE A RILASCIO MODIFICATO- 20 COMPRESSE IN BLISTER PVC/AL	GLICLAZIDE	GLICLAZIDE	30	milligrammi	Compressa a rilascio modificato	A10BB09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038372049	038372	GLICLAZIDE TEVA ITALIA	30 MG COMPRESSE A RILASCIO MODIFICATO- 28 COMPRESSE IN BLISTER PVC/AL	GLICLAZIDE	GLICLAZIDE	30	milligrammi	Compressa a rilascio modificato	A10BB09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038372052	038372	GLICLAZIDE TEVA ITALIA	30 MG COMPRESSE A RILASCIO MODIFICATO- 30 COMPRESSE IN BLISTER PVC/AL	GLICLAZIDE	GLICLAZIDE	30	milligrammi	Compressa a rilascio modificato	A10BB09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038372064	038372	GLICLAZIDE TEVA ITALIA	30 MG COMPRESSE A RILASCIO MODIFICATO- 56 COMPRESSE IN BLISTER PVC/AL	GLICLAZIDE	GLICLAZIDE	30	milligrammi	Compressa a rilascio modificato	A10BB09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038372076	038372	GLICLAZIDE TEVA ITALIA	30 MG COMPRESSE A RILASCIO MODIFICATO- 60 COMPRESSE IN BLISTER PVC/AL	GLICLAZIDE	GLICLAZIDE	30	milligrammi	Compressa a rilascio modificato	A10BB09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038372088	038372	GLICLAZIDE TEVA ITALIA	30 MG COMPRESSE A RILASCIO MODIFICATO- 84 COMPRESSE IN BLISTER PVC/AL	GLICLAZIDE	GLICLAZIDE	30	milligrammi	Compressa a rilascio modificato	A10BB09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038372090	038372	GLICLAZIDE TEVA ITALIA	30 MG COMPRESSE A RILASCIO MODIFICATO- 90 COMPRESSE IN BLISTER PVC/AL	GLICLAZIDE	GLICLAZIDE	30	milligrammi	Compressa a rilascio modificato	A10BB09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038372102	038372	GLICLAZIDE TEVA ITALIA	30 MG COMPRESSE A RILASCIO MODIFICATO- 100 COMPRESSE IN BLISTER PVC/AL	GLICLAZIDE	GLICLAZIDE	30	milligrammi	Compressa a rilascio modificato	A10BB09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038372114	038372	GLICLAZIDE TEVA ITALIA	30 MG COMPRESSE A RILASCIO MODIFICATO- 120 COMPRESSE IN BLISTER PVC/AL	GLICLAZIDE	GLICLAZIDE	30	milligrammi	Compressa a rilascio modificato	A10BB09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038372126	038372	GLICLAZIDE TEVA ITALIA	30 MG COMPRESSE A RILASCIO MODIFICATO- 180 COMPRESSE IN BLISTER PVC/AL	GLICLAZIDE	GLICLAZIDE	30	milligrammi	Compressa a rilascio modificato	A10BB09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038372138	038372	GLICLAZIDE TEVA ITALIA	30 MG COMPRESSE A RILASCIO MODIFICATO- 90 COMPRESSE IN CONTENITORE HDPE	GLICLAZIDE	GLICLAZIDE	30	milligrammi	Compressa a rilascio modificato	A10BB09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038372140	038372	GLICLAZIDE TEVA ITALIA	30 MG COMPRESSE A RILASCIO MODIFICATO- 120 COMPRESSE IN CONTENITORE HDPE	GLICLAZIDE	GLICLAZIDE	30	milligrammi	Compressa a rilascio modificato	A10BB09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
