codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
040332153	040332	TWYNSTA	80MG/5MG-COMPRESSA-USO ORALE-BLISTER(PA/ALU/PVC/ALU)-14  COMPRESSE	AMLODIPINA/TELMISARTAN	AMLODIPINA|TELMISARTAN	5|80	milligrammi|milligrammi	Compressa	C09DB04	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
040332165	040332	TWYNSTA	80MG/5MG-COMPRESSA-USO ORALE-BLISTER(PA/ALU/PVC/ALU)-28  COMPRESSE	AMLODIPINA/TELMISARTAN	AMLODIPINA|TELMISARTAN	5|80	milligrammi|milligrammi	Compressa	C09DB04	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
040332177	040332	TWYNSTA	80MG/5MG-COMPRESSA-USO ORALE-BLISTER(PA/ALU/PVC/ALU)-30 X1  COMPRESSE	AMLODIPINA/TELMISARTAN	AMLODIPINA|TELMISARTAN	5|80	milligrammi|milligrammi	Compressa	C09DB04	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
040332189	040332	TWYNSTA	80MG/5MG-COMPRESSA-USO ORALE-BLISTER(PA/ALU/PVC/ALU)-56  COMPRESSE	AMLODIPINA/TELMISARTAN	AMLODIPINA|TELMISARTAN	5|80	milligrammi|milligrammi	Compressa	C09DB04	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
040332191	040332	TWYNSTA	80 MG/5 MG-COMPRESSA -USO ORALE-BLISTER (PA/ALU/PVC/ALU)-90 X 1 COMPRESSE	AMLODIPINA/TELMISARTAN	AMLODIPINA|TELMISARTAN	5|80	milligrammi|milligrammi	Compressa	C09DB04	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
040332203	040332	TWYNSTA	80 MG/5 MG-COMPRESSA -USO ORALE-BLISTER (PA/ALU/PVC/ALU)-98 COMPRESSE	AMLODIPINA/TELMISARTAN	AMLODIPINA|TELMISARTAN	5|80	milligrammi|milligrammi	Compressa	C09DB04	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
040332215	040332	TWYNSTA	80 MG/5 MG-COMPRESSA -USO ORALE-BLISTER (PA/ALU/PVC/ALU)-360(4X90X1) COMPRESSE	AMLODIPINA/TELMISARTAN	AMLODIPINA|TELMISARTAN	5|80	milligrammi|milligrammi	Compressa	C09DB04	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
040332227	040332	TWYNSTA	80 MG/10 MG-COMPRESSA -USO ORALE-BLISTER (PA/ALU/PVC/ALU)-14  COMPRESSE	AMLODIPINA/TELMISARTAN	AMLODIPINA|TELMISARTAN	10|80	milligrammi|milligrammi	Compressa	C09DB04	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
040332239	040332	TWYNSTA	80 MG/10 MG-COMPRESSA -USO ORALE-BLISTER (PA/ALU/PVC/ALU)-28  COMPRESSE	AMLODIPINA/TELMISARTAN	AMLODIPINA|TELMISARTAN	10|80	milligrammi|milligrammi	Compressa	C09DB04	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
040332241	040332	TWYNSTA	80 MG/10 MG-COMPRESSA -USO ORALE-BLISTER (PA/ALU/PVC/ALU)-30 X1 COMPRESSE	AMLODIPINA/TELMISARTAN	AMLODIPINA|TELMISARTAN	10|80	milligrammi|milligrammi	Compressa	C09DB04	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
040332254	040332	TWYNSTA	80 MG/10 MG-COMPRESSA -USO ORALE-BLISTER (PA/ALU/PVC/ALU)-56 COMPRESSE	AMLODIPINA/TELMISARTAN	AMLODIPINA|TELMISARTAN	10|80	milligrammi|milligrammi	Compressa	C09DB04	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
040332266	040332	TWYNSTA	80 MG/10 MG-COMPRESSA -USO ORALE-BLISTER (PA/ALU/PVC/ALU)-90 X1 COMPRESSE	AMLODIPINA/TELMISARTAN	AMLODIPINA|TELMISARTAN	10|80	milligrammi|milligrammi	Compressa	C09DB04	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
040332278	040332	TWYNSTA	80 MG/10 MG-COMPRESSA -USO ORALE-BLISTER (PA/ALU/PVC/ALU)-98 COMPRESSE	AMLODIPINA/TELMISARTAN	AMLODIPINA|TELMISARTAN	10|80	milligrammi|milligrammi	Compressa	C09DB04	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
040332280	040332	TWYNSTA	80 MG/10 MG-COMPRESSA -USO ORALE-BLISTER (PA/ALU/PVC/ALU)-360 (4X90X1) COMPRESSE	AMLODIPINA/TELMISARTAN	AMLODIPINA|TELMISARTAN	10|80	milligrammi|milligrammi	Compressa	C09DB04	BOEHRINGER INGELHEIM INTERNATIONAL GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
