codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
034164095	034164	CITARABINA HIKMA	1 G/50 ML SOLUZIONE INIETTABILE- 1 FLACONE DA 50 ML	CITARABINA	CITARABINA			Soluzione iniettabile	L01BC01	HIKMA FARMACEUTICA (PORTUGAL) S.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
042356016	042356	CITARABINA ACCORD	100 MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE- 1 FLACONCINO IN VETRO DA 1 ML	CITARABINA	CITARABINA	100	milligram(s)/millilitre	Soluzione iniettabile	L01BC01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042356028	042356	CITARABINA ACCORD	100 MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE- 5 FLACONCINI IN VETRO DA 1 ML	CITARABINA	CITARABINA	100	milligram(s)/millilitre	Soluzione iniettabile	L01BC01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042356030	042356	CITARABINA ACCORD	100 MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE- 1 FLACONCINO IN VETRO DA 5 ML	CITARABINA	CITARABINA	100	milligram(s)/millilitre	Soluzione iniettabile	L01BC01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042356042	042356	CITARABINA ACCORD	100 MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE- 5 FLACONCINI IN VETRO DA 5 ML	CITARABINA	CITARABINA	100	milligram(s)/millilitre	Soluzione iniettabile	L01BC01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042356055	042356	CITARABINA ACCORD	100 MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE- 1 FLACONCINO IN VETRO DA 10 ML	CITARABINA	CITARABINA	100	milligram(s)/millilitre	Soluzione iniettabile	L01BC01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042356067	042356	CITARABINA ACCORD	100 MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE- 1 FLACONCINO IN VETRO DA 20 ML	CITARABINA	CITARABINA	100	milligram(s)/millilitre	Soluzione iniettabile	L01BC01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042356079	042356	CITARABINA ACCORD	100 MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE- 1 FLACONCINO IN VETRO DA 40 ML	CITARABINA	CITARABINA	100	milligram(s)/millilitre	Soluzione iniettabile	L01BC01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042356081	042356	CITARABINA ACCORD	100 MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE- 1 FLACONCINO IN VETRO DA 50 ML	CITARABINA	CITARABINA	100	milligram(s)/millilitre	Soluzione iniettabile	L01BC01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046965012	046965	VYXEOS LIPOSOMAL	2,2 MG/ML - 5 MG/ML - POLVERE PER CONCENTRATO E SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONCINO (VETRO) 44 MG/100 MG - 1 FLACONCINO	CITARABINA	CITARABINA	5	milligram(s)/millilitre	Polvere per concentrato per soluzione per infusione	L01XY01	JAZZ PHARMACEUTICALS IRELAND LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046965024	046965	VYXEOS LIPOSOMAL	2,2 MG/ML - 5 MG/ML - POLVERE PER CONCENTRATO E SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONCINO (VETRO) 44 MG/100 MG - 2 FLACONCINI	CITARABINA	CITARABINA	5	milligram(s)/millilitre	Polvere per concentrato per soluzione per infusione	L01XY01	JAZZ PHARMACEUTICALS IRELAND LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
046965036	046965	VYXEOS LIPOSOMAL	2,2 MG/ML - 5 MG/ML - POLVERE PER CONCENTRATO E SOLUZIONE PER INFUSIONE - USO ENDOVENOSO - FLACONCINO (VETRO) 44 MG/100 MG - 5 FLACONCINI	CITARABINA	CITARABINA	5	milligram(s)/millilitre	Polvere per concentrato per soluzione per infusione	L01XY01	JAZZ PHARMACEUTICALS IRELAND LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
