codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
034172078	034172	GENALEN	70- 12 COMPRESSE IN BLISTER AL/AL DA 70 MG	ACIDO ALENDRONICO	ACIDO ALENDRONICO			Compressa	M05BA04	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037194166	037194	ALENDRONATO EG	70 MG COMPRESSE- 2 COMPRESSE IN BUSTINA PTE/AL/PE	ACIDO ALENDRONICO	ACIDO ALENDRONICO	70	milligrammi	Compressa	M05BA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037194178	037194	ALENDRONATO EG	70 MG COMPRESSE- 4 COMPRESSE IN BUSTINA PTE/AL/PE	ACIDO ALENDRONICO	ACIDO ALENDRONICO	70	milligrammi	Compressa	M05BA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037194180	037194	ALENDRONATO EG	70 MG COMPRESSE- 8 COMPRESSE IN BUSTINA PTE/AL/PE	ACIDO ALENDRONICO	ACIDO ALENDRONICO	70	milligrammi	Compressa	M05BA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037194192	037194	ALENDRONATO EG	70 MG COMPRESSE- 12 COMPRESSE IN BUSTINA PTE/AL/PE	ACIDO ALENDRONICO	ACIDO ALENDRONICO	70	milligrammi	Compressa	M05BA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037194204	037194	ALENDRONATO EG	70 MG COMPRESSE- 40 COMPRESSE IN BUSTINA PTE/AL/PE	ACIDO ALENDRONICO	ACIDO ALENDRONICO	70	milligrammi	Compressa	M05BA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037194216	037194	ALENDRONATO EG	70 MG COMPRESSE- 14 COMPRESSE IN BUSTINA PTE/AL/PE	ACIDO ALENDRONICO	ACIDO ALENDRONICO	70	milligrammi	Compressa	M05BA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037194228	037194	ALENDRONATO EG	70 MG COMPRESSE- 24 COMPRESSE IN BUSTINA PTE/AL/PE	ACIDO ALENDRONICO	ACIDO ALENDRONICO	70	milligrammi	Compressa	M05BA04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037515018	037515	ACIDO ALENDRONICO FG	70 MG COMPRESSE - 4 COMPRESSE	ACIDO ALENDRONICO	ACIDO ALENDRONICO			Compressa	M05BA04	FG S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037515020	037515	ACIDO ALENDRONICO FG	70 MG COMPRESSE- 12 COMPRESSE IN BLISTER IN OPA/ALU/PVC	ACIDO ALENDRONICO	ACIDO ALENDRONICO	70		Compressa	M05BA04	FG S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040246011	040246	BINOSTO	70 MG COMPRESSE EFFERVESCENTI- 4 COMPRESSE IN STRIP CARTA/PE/AL/ZN-IONOMER	ACIDO ALENDRONICO	ACIDO ALENDRONICO	70	milligrammi	Compressa effervescente	M05BA04	ABIOGEN PHARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040246023	040246	BINOSTO	70 MG COMPRESSE EFFERVESCENTI- 12 COMPRESSE IN STRIP CARTA/PE/AL/ZN-IONOMER	ACIDO ALENDRONICO	ACIDO ALENDRONICO	70	milligrammi	Compressa effervescente	M05BA04	ABIOGEN PHARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040246035	040246	BINOSTO	70 MG COMPRESSE EFFERVESCENTI- 24 COMPRESSE IN STRIP CARTA/PE/AL/ZN-IONOMER	ACIDO ALENDRONICO	ACIDO ALENDRONICO	70	milligrammi	Compressa effervescente	M05BA04	ABIOGEN PHARMA S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040622019	040622	BONASOL	70 MG SOLUZIONE ORALE- 1 FLACONE IN PET	ACIDO ALENDRONICO	ACIDO ALENDRONICO	70	milligrammi	Soluzione orale	M05BA04	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040622021	040622	BONASOL	70 MG SOLUZIONE ORALE- 2 FLACONI IN PET	ACIDO ALENDRONICO	ACIDO ALENDRONICO	70	milligrammi	Soluzione orale	M05BA04	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040622033	040622	BONASOL	70 MG SOLUZIONE ORALE- 4 FLACONI IN PET	ACIDO ALENDRONICO	ACIDO ALENDRONICO	70	milligrammi	Soluzione orale	M05BA04	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040622045	040622	BONASOL	70 MG SOLUZIONE ORALE- 12 FLACONI IN PET	ACIDO ALENDRONICO	ACIDO ALENDRONICO	70	milligrammi	Soluzione orale	M05BA04	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041256215	041256	ACIDO ALENDRONICO AUROBINDO	70 MG COMPRESSE- 2 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ACIDO ALENDRONICO	ACIDO ALENDRONICO			Compressa	M05BA04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041256227	041256	ACIDO ALENDRONICO AUROBINDO	70 MG COMPRESSE- 4 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ACIDO ALENDRONICO	ACIDO ALENDRONICO			Compressa	M05BA04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041256239	041256	ACIDO ALENDRONICO AUROBINDO	70 MG COMPRESSE- 8 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ACIDO ALENDRONICO	ACIDO ALENDRONICO			Compressa	M05BA04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041256241	041256	ACIDO ALENDRONICO AUROBINDO	70 MG COMPRESSE- 12 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ACIDO ALENDRONICO	ACIDO ALENDRONICO			Compressa	M05BA04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041256254	041256	ACIDO ALENDRONICO AUROBINDO	70 MG COMPRESSE- 20 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ACIDO ALENDRONICO	ACIDO ALENDRONICO			Compressa	M05BA04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041256266	041256	ACIDO ALENDRONICO AUROBINDO	70 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ACIDO ALENDRONICO	ACIDO ALENDRONICO			Compressa	M05BA04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041256278	041256	ACIDO ALENDRONICO AUROBINDO	70 MG COMPRESSE- 40 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ACIDO ALENDRONICO	ACIDO ALENDRONICO			Compressa	M05BA04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041256280	041256	ACIDO ALENDRONICO AUROBINDO	70 MG COMPRESSE- 50 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ACIDO ALENDRONICO	ACIDO ALENDRONICO			Compressa	M05BA04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041256292	041256	ACIDO ALENDRONICO AUROBINDO	70 MG COMPRESSE- 60 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	ACIDO ALENDRONICO	ACIDO ALENDRONICO			Compressa	M05BA04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041256304	041256	ACIDO ALENDRONICO AUROBINDO	70 MG COMPRESSE- 30 COMPRESSE IN FLACONE HDPE	ACIDO ALENDRONICO	ACIDO ALENDRONICO			Compressa	M05BA04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041256316	041256	ACIDO ALENDRONICO AUROBINDO	70 MG COMPRESSE- 50 COMPRESSE IN FLACONE HDPE	ACIDO ALENDRONICO	ACIDO ALENDRONICO			Compressa	M05BA04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041256328	041256	ACIDO ALENDRONICO AUROBINDO	70 MG COMPRESSE- 60 COMPRESSE IN FLACONE HDPE	ACIDO ALENDRONICO	ACIDO ALENDRONICO			Compressa	M05BA04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041256330	041256	ACIDO ALENDRONICO AUROBINDO	70 MG COMPRESSE- 250 COMPRESSE IN FLACONE HDPE	ACIDO ALENDRONICO	ACIDO ALENDRONICO			Compressa	M05BA04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
041538012	041538	ACIDO ALENDRONICO ALTER	70 MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE	ACIDO ALENDRONICO	ACIDO ALENDRONICO	70	milligrammi	Compressa rivestita con film	M05BA04	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
041538024	041538	ACIDO ALENDRONICO ALTER	70 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE	ACIDO ALENDRONICO	ACIDO ALENDRONICO	70	milligrammi	Compressa rivestita con film	M05BA04	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
041538036	041538	ACIDO ALENDRONICO ALTER	70 MG COMPRESSE RIVESTITE CON FILM- 8 COMPRESSE	ACIDO ALENDRONICO	ACIDO ALENDRONICO	70	milligrammi	Compressa rivestita con film	M05BA04	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
041538048	041538	ACIDO ALENDRONICO ALTER	70 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE	ACIDO ALENDRONICO	ACIDO ALENDRONICO	70	milligrammi	Compressa rivestita con film	M05BA04	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
043119015	043119	ACIDO ALENDRONICO TECNIGEN	70 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER PVC/PVDC/AL	ACIDO ALENDRONICO	ACIDO ALENDRONICO	70	milligrammi	Compressa rivestita con film	M05BA04	TECNIGEN S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047397017	047397	FOSAMAX	70 MG COMPRESSE- 4 COMPRESSE IN BLISTER AL/AL	ACIDO ALENDRONICO	ACIDO ALENDRONICO			Compressa	M05BA04	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
047397029	047397	FOSAMAX	70 MG COMPRESSE- 4 COMPRESSE IN BLISTER AL/AL	ACIDO ALENDRONICO	ACIDO ALENDRONICO			Compressa	M05BA04	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
051112011	051112	FOSAMAX	70 MG COMPRESSE- 4 COMPRESSE IN BLISTER AL/AL	ACIDO ALENDRONICO	ACIDO ALENDRONICO	70	milligrammi	Compressa	M05BA04	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
051112023	051112	FOSAMAX	70 MG COMPRESSE- 4 COMPRESSE IN BLISTER AL/AL	ACIDO ALENDRONICO	ACIDO ALENDRONICO	70	milligrammi	Compressa	M05BA04	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
051112035	051112	FOSAMAX	70 MG COMPRESSE- 4 COMPRESSE IN BLISTER AL/AL	ACIDO ALENDRONICO	ACIDO ALENDRONICO	70	milligrammi	Compressa	M05BA04	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
052020017	052020	FOSAMAX	70 MG COMPRESSE- 4 COMPRESSE IN BLISTER AL/AL	ACIDO ALENDRONICO	ACIDO ALENDRONICO	70	milligrammi	Compressa	M05BA04	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
052141013	052141	FOSAMAX	70 MG COMPRESSE- 4 COMPRESSE IN BLISTER AL/AL	ACIDO ALENDRONICO	ACIDO ALENDRONICO	70	milligrammi	Compressa	M05BA04	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
