codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
034493039	034493	AERFLU	BAMBINI SOLUZIONE DA NEBULIZZARE- 15 CONTENITORI MONODOSE DA 2 ML	FLUNISOLIDE	FLUNISOLIDE	1	milligrammi	Soluzione per nebulizzatore	R03BA03	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034494017	034494	ASMAFLU	0,1% SOLUZIONE DA NEBULIZZARE- FLACONE 30 ML	FLUNISOLIDE	FLUNISOLIDE	30	milligrammi	Soluzione per nebulizzatore	R03BA03	DYMALIFE PHARMACEUTICAL S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034494029	034494	ASMAFLU	BAMBINI SOLUZIONE DA NEBULIZZARE - 15 CONTENITORI MONODOSE 2 ML	FLUNISOLIDE	FLUNISOLIDE	1	milligrammi	Soluzione per nebulizzatore	R03BA03	DYMALIFE PHARMACEUTICAL S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034494031	034494	ASMAFLU	ADULTI SOLUZIONE DA NEBULIZZARE - 15 CONTENITORI MONODOSE 2 ML	FLUNISOLIDE	FLUNISOLIDE	2	milligrammi	Soluzione per nebulizzatore	R03BA03	DYMALIFE PHARMACEUTICAL S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034699013	034699	DORICOFLU	1 MG/ML SOLUZIONE PER NEBULIZZATORE- FLACONE 30 ML	FLUNISOLIDE	FLUNISOLIDE	30	milligrammi	Soluzione per nebulizzatore	R03BA03	SANITAS LAB. CHIMICO FARMACEUTICO S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034803015	034803	NEBULCORT	1 MG/ML SOLUZIONE PER NEBULIZZATORE- FLACONE DA 30 ML	FLUNISOLIDE	FLUNISOLIDE	30	milligrammi	Soluzione per nebulizzatore	R03BA03	ITC FARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034843019	034843	VENTOFLU	2  MG/2  ML  ADULTI  SOLUZIONE DA NEBULIZZARE- 15 FIALE 2 ML.	FLUNISOLIDE	FLUNISOLIDE	100	milligrammi	Soluzione per nebulizzatore	R03BA03	BIOMEDICA FOSCAMA INDUSTRIA CHIMICO-FARMACEUTICA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034843021	034843	VENTOFLU	1 MG/2 ML  BAMBINI  SOLUZIONE  DA NEBULIZZARE- 15 FIALE 2 ML	FLUNISOLIDE	FLUNISOLIDE	50	milligrammi	Soluzione per nebulizzatore	R03BA03	BIOMEDICA FOSCAMA INDUSTRIA CHIMICO-FARMACEUTICA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034869014	034869	AEROLID	0,1% SOLUZIONE DA NEBULIZZARE- FLACONE 30 ML	FLUNISOLIDE	FLUNISOLIDE			Soluzione per nebulizzatore	R03BA03	PIAM FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034869040	034869	AEROLID	1 MG/1 ML SOLUZIONE DA NEBULIZZARE - 30 CONTENITORI MONODOSE DA 1 ML	FLUNISOLIDE	FLUNISOLIDE			Soluzione per nebulizzatore	R03BA03	PIAM FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034968014	034968	FLUNIGAR	1 MG/ML SOLUZIONE DA NEBULIZZARE- FLACONE 30 ML	FLUNISOLIDE	FLUNISOLIDE			Soluzione per nebulizzatore	R03BA03	ICE S.P.A	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034980019	034980	EUROFLU	0,1% SOLUZIONE DA NEBULIZZARE- 15 FIALE 2 ML	FLUNISOLIDE	FLUNISOLIDE			Soluzione per nebulizzatore	R03BA03	EURO-PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034980021	034980	EUROFLU	0,05% BAMBINI SOLUZIONE DA NEBULIZZARE- 15 FIALE 2 ML	FLUNISOLIDE	FLUNISOLIDE			Soluzione per nebulizzatore	R03BA03	EURO-PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034988028	034988	ASSOLID	0,1% SOLUZIONE DA NEBULIZZARE - FLACONE 30 ML	FLUNISOLIDE	FLUNISOLIDE	0.1	percent	Soluzione per nebulizzatore	R03BA03	KONPHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035063027	035063	PLAUDIT	ADULTI 2 MG/2 ML SOLUZIONE DA NEBULIZZARE- 15 FIALE 2 ML	FLUNISOLIDE	FLUNISOLIDE			Soluzione per nebulizzatore	R03BA03	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035063039	035063	PLAUDIT	BAMBINI 1 MG/2 ML SOLUZIONE DA NEBULIZZARE- 15 FIALE 2 ML	FLUNISOLIDE	FLUNISOLIDE			Soluzione per nebulizzatore	R03BA03	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035148016	035148	FLUNISOLIDE EG	1 MG/ML SOLUZIONE DA NEBULIZZARE- FLACONE 30 ML	FLUNISOLIDE	FLUNISOLIDE			Soluzione per nebulizzatore	R03BA03	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035351016	035351	LEVONIS	BAMBINI 0,5MG/ML SOLUZIONE DA  NEBULIZZARE - 15 CONTENITORI MONODOSE DA 2 ML	FLUNISOLIDE	FLUNISOLIDE	1	milligrammi	Soluzione per nebulizzatore	R03BA03	FARTO S.R.L. - FARMACO BIOCHIMICO TOSCANO	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035351028	035351	LEVONIS	ADULTI 1MG/ML SOLUZIONE DA NEBULIZZARE - 15 CONTENITORI MONODOSE DA 2 ML	FLUNISOLIDE	FLUNISOLIDE	2	milligrammi	Soluzione per nebulizzatore	R03BA03	FARTO S.R.L. - FARMACO BIOCHIMICO TOSCANO	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035351030	035351	LEVONIS	1MG/ML SOLUZIONE DA NEBULIZZARE - FLACONE 30 ML	FLUNISOLIDE	FLUNISOLIDE	30	milligrammi	Soluzione per nebulizzatore	R03BA03	FARTO S.R.L. - FARMACO BIOCHIMICO TOSCANO	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035352032	035352	FLUNISOLIDE MYLAN GENERICS	0,1% SOLUZIONE DA NEBULIZZARE - FLACONE 30 ML	FLUNISOLIDE	FLUNISOLIDE	30	milligrammi	Soluzione per nebulizzatore	R03BA03	MYLAN S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035354012	035354	CITIFLUX	1 MG/ 2 ML SOLUZIONE DA NEBULIZZARE - 15 CONTENITORI MONODOSE	FLUNISOLIDE	FLUNISOLIDE	1	milligrammi	Soluzione per nebulizzatore	R03BA03	LABORATORIO FARMACEUTICO C.T. S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035354024	035354	CITIFLUX	2 MG/ 2 ML SOLUZIONE DA NEBULIZZARE - 15 CONTENITORI MONODOSE	FLUNISOLIDE	FLUNISOLIDE	2	milligrammi	Soluzione per nebulizzatore	R03BA03	LABORATORIO FARMACEUTICO C.T. S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035354036	035354	CITIFLUX	0,1% SOLUZIONE DA NEBULIZZARE- FLACONE 30 ML	FLUNISOLIDE	FLUNISOLIDE	30	milligrammi	Soluzione per nebulizzatore	R03BA03	LABORATORIO FARMACEUTICO C.T. S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036321014	036321	ELIOSID	2 MG/2 ML SOLUZIONE PER NEBULIZZATORE- 15 FIALE 2 ML	FLUNISOLIDE	FLUNISOLIDE			Soluzione per nebulizzatore	R03BA03	DYMALIFE PHARMACEUTICAL S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036321026	036321	ELIOSID	1 MG/2ML SOLUZIONE PER NEBULIZZATORE- 15 FIALE MONODOSE DA 2 ML	FLUNISOLIDE	FLUNISOLIDE			Soluzione per nebulizzatore	R03BA03	DYMALIFE PHARMACEUTICAL S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036362010	036362	NAMBROL	BAMBINI 1 MG/2 ML SOLUZIONE DA NEBULIZZARE - 15 CONTENITORI MONODOSE 2 ML	FLUNISOLIDE	FLUNISOLIDE			Soluzione per nebulizzatore	R03BA03	LANOVA FARMACEUTICI S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036362022	036362	NAMBROL	ADULTI 2 MG/2 ML SOLUZIONE DA NEBULIZZARE - 15 CONTENITORI MONODOSE 2 ML	FLUNISOLIDE	FLUNISOLIDE			Soluzione per nebulizzatore	R03BA03	LANOVA FARMACEUTICI S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036362034	036362	NAMBROL	ADULTI 1 MG/ 1 ML SOLUZIONE DA NEBULIZZARE - 30 CONTENITORI MONODOSE 1 ML	FLUNISOLIDE	FLUNISOLIDE			Soluzione per nebulizzatore	R03BA03	LANOVA FARMACEUTICI S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036362046	036362	NAMBROL	BAMBINI 0,5 MG/1 ML SOLUZIONE DA NEBULIZZARE - 30 CONTENITORI MONODOSE 1 ML	FLUNISOLIDE	FLUNISOLIDE			Soluzione per nebulizzatore	R03BA03	LANOVA FARMACEUTICI S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036363012	036363	SAFLINEB	1 MG/2 ML SOLUZIONE DA NEBULIZZARE - 15 CONTENITORI MONODOSE 2 ML	FLUNISOLIDE	FLUNISOLIDE			Soluzione per nebulizzatore	R03BA03	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036363024	036363	SAFLINEB	2 MG/2 ML SOLUZIONE DA NEBULIZZARE - 15 CONTENITORI MONODOSE 2 ML	FLUNISOLIDE	FLUNISOLIDE			Soluzione per nebulizzatore	R03BA03	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036363036	036363	SAFLINEB	1 MG/ ML SOLUZIONE DA NEBULIZZARE - 30 CONTENITORI MONODOSE 1 ML	FLUNISOLIDE	FLUNISOLIDE			Soluzione per nebulizzatore	R03BA03	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036363048	036363	SAFLINEB	0,5 MG/ ML SOLUZIONE DA NEBULIZZARE - 30 CONTENITORI MONODOSE 1 ML	FLUNISOLIDE	FLUNISOLIDE			Soluzione per nebulizzatore	R03BA03	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036364014	036364	FORBEST	BAMBINI 1 MG/2 ML SOLUZIONE DA NEBULIZZARE- 15 CONTENITORI MONODOSE 2 ML	FLUNISOLIDE	FLUNISOLIDE			Soluzione per nebulizzatore	R03BA03	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036364026	036364	FORBEST	ADULTI 2 MG/2 ML SOLUZIONE DA NEBULIZZARE- 15 CONTENITORI MONODOSE 2 ML	FLUNISOLIDE	FLUNISOLIDE			Soluzione per nebulizzatore	R03BA03	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036364038	036364	FORBEST	ADULTI 1 MG/ 1 ML SOLUZIONE DA NEBULIZZARE- 30 CONTENITORI MONODOSE 1 ML	FLUNISOLIDE	FLUNISOLIDE			Soluzione per nebulizzatore	R03BA03	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036364040	036364	FORBEST	BAMBINI 0,5 MG/ 1 ML SOLUZIONE DA NEBULIZZARE- 30 CONTENITORI MONODOSE 1 ML	FLUNISOLIDE	FLUNISOLIDE			Soluzione per nebulizzatore	R03BA03	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036371021	036371	ASTIAN	2 MG/2 ML SOLUZIONE DA NEBULIZZARE - 15 CONTENITORI MONODOSE 2 ML	FLUNISOLIDE	FLUNISOLIDE	1	milligram(s)/millilitre	Soluzione per nebulizzatore	R03BA03	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036371033	036371	ASTIAN	1 MG/ 1 ML SOLUZIONE DA NEBULIZZARE - 30 CONTENITORI MONODOSE 1 ML	FLUNISOLIDE	FLUNISOLIDE	1	milligram(s)/millilitre	Soluzione per nebulizzatore	R03BA03	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036371045	036371	ASTIAN	0,5 MG/1 ML SOLUZIONE DA NEBULIZZARE - 30 CONTENITORI MONODOSE 1 ML	FLUNISOLIDE	FLUNISOLIDE	0.5	milligram(s)/millilitre	Soluzione per nebulizzatore	R03BA03	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036372011	036372	NEBULGEN	1 MG/2 ML  BAMBINI SOLUZIONE DA NEBULIZZARE - 15 CONTENITORI MONODOSE 2 ML	FLUNISOLIDE	FLUNISOLIDE			Soluzione per nebulizzatore	R03BA03	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036372023	036372	NEBULGEN	2 MG/2 ML  ADULTI SOLUZIONE DA NEBULIZZARE - 15 CONTENITORI MONODOSE 2 ML	FLUNISOLIDE	FLUNISOLIDE			Soluzione per nebulizzatore	R03BA03	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036372035	036372	NEBULGEN	1 MG/ ML  ADULTI SOLUZIONE DA NEBULIZZARE - 30  CONTENITORI MONODOSE 1 ML	FLUNISOLIDE	FLUNISOLIDE			Soluzione per nebulizzatore	R03BA03	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036372047	036372	NEBULGEN	0,5 MG/ ML  BAMBINI SOLUZIONE DA NEBULIZZARE - 30 CONTENITORI MONODOSE 1 ML	FLUNISOLIDE	FLUNISOLIDE			Soluzione per nebulizzatore	R03BA03	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036611010	036611	CHARLYN	2 MG/2 ML SOLUZIONE DA NEBULIZZARE - 15 CONTENITORI MONODOSE 2 ML	FLUNISOLIDE	FLUNISOLIDE			Soluzione per nebulizzatore	R03BA03	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
