codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
037175116	037175	PHYSIONEAL	40 GLUCOSIO- 2,27% 2500 ML SOLUZIONE PER DIALISI PERITONEALE 5 SACCHE A DOPPIA CAMERA DOPPIE CON CONNETTORE LUER	CALCIO CLORURO DIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO/GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO	CALCIO CLORURO DIIDRATO|GLUCOSIO (DESTROSIO) MONOIDRATO|MAGNESIO CLORURO ESAIDRATO|SODIO BICARBONATO|SODIO CLORURO|SODIO LATTATO	|||||	|||||	Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037175128	037175	PHYSIONEAL	40 GLUCOSIO- 2,27% 2500 ML SOLUZIONE PER DIALISI PERITONEALE 5 SACCHE A DOPPIA CAMERA DOPPIE CON CONNETTORE LINEO	CALCIO CLORURO DIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO/GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO	CALCIO CLORURO DIIDRATO|GLUCOSIO (DESTROSIO) MONOIDRATO|MAGNESIO CLORURO ESAIDRATO|SODIO BICARBONATO|SODIO CLORURO|SODIO LATTATO	|||||	|||||	Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037175130	037175	PHYSIONEAL	40 GLUCOSIO- 3,86% 1500 ML SOLUZIONE PER DIALISI PERITONEALE 6 SACCHE A DOPPIA CAMERA SEMPLICI CON CONNETTORE SPIKE	CALCIO CLORURO DIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO/GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO	CALCIO CLORURO DIIDRATO|GLUCOSIO (DESTROSIO) MONOIDRATO|MAGNESIO CLORURO ESAIDRATO|SODIO BICARBONATO|SODIO CLORURO|SODIO LATTATO	|||||	|||||	Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037175142	037175	PHYSIONEAL	40 GLUCOSIO- 3,86% 1500 ML SOLUZIONE PER DIALISI PERITONEALE 6 SACCHE A DOPPIA CAMERA SEMPLICI CON CONNETTORE LUER	CALCIO CLORURO DIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO/GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO	CALCIO CLORURO DIIDRATO|GLUCOSIO (DESTROSIO) MONOIDRATO|MAGNESIO CLORURO ESAIDRATO|SODIO BICARBONATO|SODIO CLORURO|SODIO LATTATO	|||||	|||||	Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037175155	037175	PHYSIONEAL	40 GLUCOSIO- 3,86% 1500 ML SOLUZIONE PER DIALISI PERITONEALE 6 SACCHE A DOPPIA CAMERA DOPPIE CON CONNETTORE SPIKE	CALCIO CLORURO DIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO/GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO	CALCIO CLORURO DIIDRATO|GLUCOSIO (DESTROSIO) MONOIDRATO|MAGNESIO CLORURO ESAIDRATO|SODIO BICARBONATO|SODIO CLORURO|SODIO LATTATO	|||||	|||||	Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037175167	037175	PHYSIONEAL	40 GLUCOSIO- 3,86% 1500 ML SOLUZIONE PER DIALISI PERITONEALE 6 SACCHE A DOPPIA CAMERA DOPPIE CON CONNETTORE LINEO	CALCIO CLORURO DIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO/GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO	CALCIO CLORURO DIIDRATO|GLUCOSIO (DESTROSIO) MONOIDRATO|MAGNESIO CLORURO ESAIDRATO|SODIO BICARBONATO|SODIO CLORURO|SODIO LATTATO	|||||	|||||	Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037175179	037175	PHYSIONEAL	40 GLUCOSIO- 3,86% 1500 ML SOLUZIONE PER DIALISI PERITONEALE 6 SACCHE A DOPPIA CAMERA DOPPIE CON CONNETTORE LUER	CALCIO CLORURO DIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO/GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO	CALCIO CLORURO DIIDRATO|GLUCOSIO (DESTROSIO) MONOIDRATO|MAGNESIO CLORURO ESAIDRATO|SODIO BICARBONATO|SODIO CLORURO|SODIO LATTATO	|||||	|||||	Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037175181	037175	PHYSIONEAL	40 GLUCOSIO- 3,86% 2000 ML SOLUZIONE PER DIALISI PERITONEALE 5 SACCHE A DOPPIA CAMERA SEMPLICI CON CONNETTORE SPIKE	CALCIO CLORURO DIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO/GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO	CALCIO CLORURO DIIDRATO|GLUCOSIO (DESTROSIO) MONOIDRATO|MAGNESIO CLORURO ESAIDRATO|SODIO BICARBONATO|SODIO CLORURO|SODIO LATTATO	|||||	|||||	Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037175193	037175	PHYSIONEAL	40 GLUCOSIO- 3,86% 2000 ML SOLUZIONE PER DIALISI PERITONEALE 5 SACCHE A DOPPIA CAMERA SEMPLICI CON CONNETTORE LUER	CALCIO CLORURO DIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO/GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO	CALCIO CLORURO DIIDRATO|GLUCOSIO (DESTROSIO) MONOIDRATO|MAGNESIO CLORURO ESAIDRATO|SODIO BICARBONATO|SODIO CLORURO|SODIO LATTATO	|||||	|||||	Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037175205	037175	PHYSIONEAL	40 GLUCOSIO- 3,86% 2000 ML SOLUZIONE PER DIALISI PERITONEALE 5 SACCHE A DOPPIA CAMERA DOPPIE CON CONNETTORE SPIKE	CALCIO CLORURO DIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO/GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO	CALCIO CLORURO DIIDRATO|GLUCOSIO (DESTROSIO) MONOIDRATO|MAGNESIO CLORURO ESAIDRATO|SODIO BICARBONATO|SODIO CLORURO|SODIO LATTATO	|||||	|||||	Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037175217	037175	PHYSIONEAL	40 GLUCOSIO- 3,86% 2000 ML SOLUZIONE PER DIALISI PERITONEALE 5 SACCHE A DOPPIA CAMERA DOPPIE CON CONNETTORE LUER	CALCIO CLORURO DIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO/GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO	CALCIO CLORURO DIIDRATO|GLUCOSIO (DESTROSIO) MONOIDRATO|MAGNESIO CLORURO ESAIDRATO|SODIO BICARBONATO|SODIO CLORURO|SODIO LATTATO	|||||	|||||	Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037175229	037175	PHYSIONEAL	40 GLUCOSIO- 3,86% 2000 ML SOLUZIONE PER DIALISI PERITONEALE 5 SACCHE A DOPPIA CAMERA DOPPIE CON CONNETTORE LINEO	CALCIO CLORURO DIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO/GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO	CALCIO CLORURO DIIDRATO|GLUCOSIO (DESTROSIO) MONOIDRATO|MAGNESIO CLORURO ESAIDRATO|SODIO BICARBONATO|SODIO CLORURO|SODIO LATTATO	|||||	|||||	Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037175231	037175	PHYSIONEAL	40 GLUCOSIO- 3,86% 2500 ML SOLUZIONE PER DIALISI PERITONEALE 5 SACCHE A DOPPIA CAMERA SEMPLICI CON CONNETTORE SPIKE	CALCIO CLORURO DIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO/GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO	CALCIO CLORURO DIIDRATO|GLUCOSIO (DESTROSIO) MONOIDRATO|MAGNESIO CLORURO ESAIDRATO|SODIO BICARBONATO|SODIO CLORURO|SODIO LATTATO	|||||	|||||	Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037175243	037175	PHYSIONEAL	40 GLUCOSIO- 3,86% 2500 ML SOLUZIONE PER DIALISI PERITONEALE 5 SACCHE A DOPPIA CAMERA SEMPLICI CON CONNETTORE LUER	CALCIO CLORURO DIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO/GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO	CALCIO CLORURO DIIDRATO|GLUCOSIO (DESTROSIO) MONOIDRATO|MAGNESIO CLORURO ESAIDRATO|SODIO BICARBONATO|SODIO CLORURO|SODIO LATTATO	|||||	|||||	Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037175256	037175	PHYSIONEAL	40 GLUCOSIO- 3,86% 2500 ML SOLUZIONE PER DIALISI PERITONEALE 5 SACCHE A DOPPIA CAMERA DOPPIE CON CONNETTORE SPIKE	CALCIO CLORURO DIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO/GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO	CALCIO CLORURO DIIDRATO|GLUCOSIO (DESTROSIO) MONOIDRATO|MAGNESIO CLORURO ESAIDRATO|SODIO BICARBONATO|SODIO CLORURO|SODIO LATTATO	|||||	|||||	Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037175268	037175	PHYSIONEAL	40 GLUCOSIO- 3,86% 2500 ML SOLUZIONE PER DIALISI PERITONEALE 5 SACCHE A DOPPIA CAMERA DOPPIE CON CONNETTORE LUER	CALCIO CLORURO DIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO/GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO	CALCIO CLORURO DIIDRATO|GLUCOSIO (DESTROSIO) MONOIDRATO|MAGNESIO CLORURO ESAIDRATO|SODIO BICARBONATO|SODIO CLORURO|SODIO LATTATO	|||||	|||||	Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
037175270	037175	PHYSIONEAL	40 GLUCOSIO- 3,86% 2500 ML SOLUZIONE PER DIALISI PERITONEALE 5 SACCHE A DOPPIA CAMERA DOPPIE CON CONNETTORE LINEO	CALCIO CLORURO DIIDRATO/MAGNESIO CLORURO ESAIDRATO/SODIO BICARBONATO/SODIO LATTATO/GLUCOSIO (DESTROSIO) MONOIDRATO/SODIO CLORURO	CALCIO CLORURO DIIDRATO|GLUCOSIO (DESTROSIO) MONOIDRATO|MAGNESIO CLORURO ESAIDRATO|SODIO BICARBONATO|SODIO CLORURO|SODIO LATTATO	|||||	|||||	Soluzione per dialisi peritoneale	B05DB	VANTIVE SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
