codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
040069054	040069	RISEDRONATO MYLAN	35 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER PVC/PE/PVDC/AL CON CALENDARIO	RISEDRONATE SODIUM	RISEDRONATE SODIUM	35	milligrammi	Compressa rivestita con film	M05BA07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040116016	040116	RISEDRONATO DOC GENERICI	35 MG COMPRESSE RIVESTITE CON FILM - 4 COMPRESSE IN BLISTER PVC/PVDC/ALU	RISEDRONATE SODIUM	RISEDRONATE SODIUM	35	milligrammi	Compressa rivestita con film	M05BA07	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040116028	040116	RISEDRONATO DOC GENERICI	35 MG COMPRESSE RIVESTITE CON FILM - 12 COMPRESSE IN BLISTER PVC/PVDC/ALU	RISEDRONATE SODIUM	RISEDRONATE SODIUM	35	milligrammi	Compressa rivestita con film	M05BA07	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040178016	040178	RISEDRONATO SANDOZ	35 MG COMPRESSE RIVESTITE CON FILM- 1 COMPRESSA IN BLISTER AL/PVC	RISEDRONATE SODIUM	RISEDRONATE SODIUM	35	milligrammi	Compressa rivestita con film	M05BA07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040178028	040178	RISEDRONATO SANDOZ	35 MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN BLISTER AL/PVC	RISEDRONATE SODIUM	RISEDRONATE SODIUM	35	milligrammi	Compressa rivestita con film	M05BA07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040178030	040178	RISEDRONATO SANDOZ	35 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER AL/PVC	RISEDRONATE SODIUM	RISEDRONATE SODIUM	35	milligrammi	Compressa rivestita con film	M05BA07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040178042	040178	RISEDRONATO SANDOZ	35 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/PVC	RISEDRONATE SODIUM	RISEDRONATE SODIUM	35	milligrammi	Compressa rivestita con film	M05BA07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040178055	040178	RISEDRONATO SANDOZ	35 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER AL/PVC	RISEDRONATE SODIUM	RISEDRONATE SODIUM	35	milligrammi	Compressa rivestita con film	M05BA07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040178067	040178	RISEDRONATO SANDOZ	35 MG COMPRESSE RIVESTITE CON FILM- 16 COMPRESSE IN BLISTER AL/PVC	RISEDRONATE SODIUM	RISEDRONATE SODIUM	35	milligrammi	Compressa rivestita con film	M05BA07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040178079	040178	RISEDRONATO SANDOZ	35 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/PVC	RISEDRONATE SODIUM	RISEDRONATE SODIUM	35	milligrammi	Compressa rivestita con film	M05BA07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040178081	040178	RISEDRONATO SANDOZ	35 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER AL/PVC	RISEDRONATE SODIUM	RISEDRONATE SODIUM	35	milligrammi	Compressa rivestita con film	M05BA07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040178093	040178	RISEDRONATO SANDOZ	35 MG COMPRESSE RIVESTITE CON FILM- 1 COMPRESSA IN FLACONE PE	RISEDRONATE SODIUM	RISEDRONATE SODIUM	35	milligrammi	Compressa rivestita con film	M05BA07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040178105	040178	RISEDRONATO SANDOZ	35 MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN FLACONE PE	RISEDRONATE SODIUM	RISEDRONATE SODIUM	35	milligrammi	Compressa rivestita con film	M05BA07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040178117	040178	RISEDRONATO SANDOZ	35 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN FLACONE PE	RISEDRONATE SODIUM	RISEDRONATE SODIUM	35	milligrammi	Compressa rivestita con film	M05BA07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040178129	040178	RISEDRONATO SANDOZ	35 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN FLACONE PE	RISEDRONATE SODIUM	RISEDRONATE SODIUM	35	milligrammi	Compressa rivestita con film	M05BA07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040178131	040178	RISEDRONATO SANDOZ	35 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN FLACONE PE	RISEDRONATE SODIUM	RISEDRONATE SODIUM	35	milligrammi	Compressa rivestita con film	M05BA07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040178143	040178	RISEDRONATO SANDOZ	35 MG COMPRESSE RIVESTITE CON FILM- 16 COMPRESSE IN FLACONE PE	RISEDRONATE SODIUM	RISEDRONATE SODIUM	35	milligrammi	Compressa rivestita con film	M05BA07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040178156	040178	RISEDRONATO SANDOZ	35 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN FLACONE PE	RISEDRONATE SODIUM	RISEDRONATE SODIUM	35	milligrammi	Compressa rivestita con film	M05BA07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040178168	040178	RISEDRONATO SANDOZ	35 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN FLACONE PE	RISEDRONATE SODIUM	RISEDRONATE SODIUM	35	milligrammi	Compressa rivestita con film	M05BA07	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040686014	040686	RISEDRONATO DOC	75 MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN BLISTER PVC/PVDC/AL	RISEDRONATE SODIUM	RISEDRONATE SODIUM	75	milligrammi	Compressa rivestita con film	M05BA07	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040686026	040686	RISEDRONATO DOC	75 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER PVC/PVDC/AL	RISEDRONATE SODIUM	RISEDRONATE SODIUM	75	milligrammi	Compressa rivestita con film	M05BA07	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040686038	040686	RISEDRONATO DOC	75 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER PVC/PVDC/AL	RISEDRONATE SODIUM	RISEDRONATE SODIUM	75	milligrammi	Compressa rivestita con film	M05BA07	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040686040	040686	RISEDRONATO DOC	75 MG COMPRESSE RIVESTITE CON FILM- 8 COMPRESSE IN BLISTER PVC/PVDC/AL	RISEDRONATE SODIUM	RISEDRONATE SODIUM	75	milligrammi	Compressa rivestita con film	M05BA07	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040924019	040924	RISEDRONATO ACCORDPHARMA	75 MG COMPRESSE RIVESTITE CON FILM- 2 COMPRESSE IN BLISTER PVC/PVDC-AL	RISEDRONATE SODIUM	RISEDRONATE SODIUM	75	milligrammi	Compressa rivestita con film	M05BA07	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040924021	040924	RISEDRONATO ACCORDPHARMA	75 MG COMPRESSE RIVESTITE CON FILM- 4 COMPRESSE IN BLISTER PVC/PVDC-AL	RISEDRONATE SODIUM	RISEDRONATE SODIUM	75	milligrammi	Compressa rivestita con film	M05BA07	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040924033	040924	RISEDRONATO ACCORDPHARMA	75 MG COMPRESSE RIVESTITE CON FILM- 6 COMPRESSE IN BLISTER PVC/PVDC-AL	RISEDRONATE SODIUM	RISEDRONATE SODIUM	75	milligrammi	Compressa rivestita con film	M05BA07	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040924045	040924	RISEDRONATO ACCORDPHARMA	75 MG COMPRESSE RIVESTITE CON FILM- 8 COMPRESSE IN BLISTER PVC/PVDC-AL	RISEDRONATE SODIUM	RISEDRONATE SODIUM	75	milligrammi	Compressa rivestita con film	M05BA07	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040924058	040924	RISEDRONATO ACCORDPHARMA	75 MG COMPRESSE RIVESTITE CON FILM- 12 COMPRESSE IN BLISTER PVC/PVDC-AL	RISEDRONATE SODIUM	RISEDRONATE SODIUM	75	milligrammi	Compressa rivestita con film	M05BA07	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042788012	042788	RISEDRONATO TECNIGEN	35 MG COMPRESSA RIVESTITA CON FILM- 4 COMPRESSE	RISEDRONATE SODIUM	RISEDRONATE SODIUM	35	milligrammi	Compressa rivestita con film	M05BA07	TECNIGEN S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
