codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
039405042	039405	PACLITAXEL KABI	6 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 5 FLACONCINI VETRO DA 100 MG/16,7 ML	PACLITAXEL	PACLITAXEL	6	milligram(s)/millilitre	Concentrato per soluzione per infusione	L01CD01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039405055	039405	PACLITAXEL KABI	6 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO VETRO DA 300 MG/50 ML	PACLITAXEL	PACLITAXEL	6	milligram(s)/millilitre	Concentrato per soluzione per infusione	L01CD01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039405067	039405	PACLITAXEL KABI	6 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 5 FLACONCINI VETRO DA 300 MG/50 ML	PACLITAXEL	PACLITAXEL	6	milligram(s)/millilitre	Concentrato per soluzione per infusione	L01CD01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039405079	039405	PACLITAXEL KABI	6 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE - 1 FLACONCINO  VETRO DA 150MG/25 ML	PACLITAXEL	PACLITAXEL	6	milligram(s)/millilitre	Concentrato per soluzione per infusione	L01CD01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039405081	039405	PACLITAXEL KABI	6 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE - 1 FLACONCINO  VETRO DA 600 MG/100 ML	PACLITAXEL	PACLITAXEL	6	milligram(s)/millilitre	Concentrato per soluzione per infusione	L01CD01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039405093	039405	PACLITAXEL KABI	6 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 5 FLACONCINI VETRO DA 150 MG/25 ML	PACLITAXEL	PACLITAXEL	6	milligram(s)/millilitre	Concentrato per soluzione per infusione	L01CD01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039405105	039405	PACLITAXEL KABI	6 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 5 FLACONCINI VETRO DA 600 MG/100 ML	PACLITAXEL	PACLITAXEL	6	milligram(s)/millilitre	Concentrato per soluzione per infusione	L01CD01	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040573014	040573	PACLITAXEL ACCORD HEALTHCARE ITALIA	6 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO  IN VETRO DA 30MG/5ML	PACLITAXEL	PACLITAXEL	6	milligram(s)/millilitre	Concentrato per soluzione per infusione	L01CD01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040573026	040573	PACLITAXEL ACCORD HEALTHCARE ITALIA	6 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO  IN VETRO DA 100MG/16,7ML	PACLITAXEL	PACLITAXEL	6	milligram(s)/millilitre	Concentrato per soluzione per infusione	L01CD01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040573038	040573	PACLITAXEL ACCORD HEALTHCARE ITALIA	6 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO  IN VETRO DA 300MG/50ML	PACLITAXEL	PACLITAXEL	6	milligram(s)/millilitre	Concentrato per soluzione per infusione	L01CD01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040573040	040573	PACLITAXEL ACCORD HEALTHCARE ITALIA	6 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO  DA 150MG/25ML	PACLITAXEL	PACLITAXEL	6	milligram(s)/millilitre	Concentrato per soluzione per infusione	L01CD01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040573053	040573	PACLITAXEL ACCORD HEALTHCARE ITALIA	6 MG/ML CONCENTRATO PER SOLUZIONE PER INFUSIONE- 1 FLACONCINO IN VETRO DA 600 MG/100ML	PACLITAXEL	PACLITAXEL	6	milligram(s)/millilitre	Concentrato per soluzione per infusione	L01CD01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
047855010	047855	PAZENIR	5 MG/ML - POLVERE PER DISPERSIONE PER INFUSIONE - USO ENDOVENOSO - FLACONCINO (VETRO) - 100 MG - 1 FLACONCINO	PACLITAXEL	PACLITAXEL			Polvere per dispersione per infusione	L01CD01	RATIOPHARM GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051048015	051048	NAVERUCLIF	5 mg/ml - Polvere per dispersione per infusione - Uso endovenoso - flaconcino (vetro) 100 mg - 1 flaconcino	PACLITAXEL	PACLITAXEL	5	milligram(s)/millilitre	Polvere per dispersione per infusione	L01CD01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051191017	051191	ABUTRAX	5 MG/ML POLVERE PER DISPERSIONE PER INFUSIONE- 1 FLACONCINO IN VETRO	PACLITAXEL	PACLITAXEL			Polvere per dispersione per infusione	L01CD01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051385019	051385	PACLITAXEL ALBUMINA DR. REDDY?S	5 MG/ML POLVERE PER DISPERSIONE PER INFUSIONE- 1 FLACONCINO IN VETRO	PACLITAXEL	PACLITAXEL			Polvere per dispersione per infusione	L01CD01	DR. REDDY'S S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051403018	051403	APEXELSIN	5mg / ml - Polvere per dispersione per infusione - Uso endovenoso - Flaconcino (vetro) 100 mg - 1 flaconcino	PACLITAXEL	PACLITAXEL	5	milligram(s)/millilitre	Polvere per dispersione per infusione	L01CD01	WHITEOAK PHARMACEUTICAL B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
052474018	052474	APACROSS	5 MG/ML POLVERE PER DISPERSIONE PER INFUSIONE- 1 FLACONCINO IN VETRO	PACLITAXEL	PACLITAXEL			Polvere per dispersione per infusione	L01CD01	SEACROSS PHARMA (EUROPE) LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
