codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
042176026	042176	BEACITA	60 MG CAPSULE RIGIDE- 60 CAPSULE IN BLISTER AL/PVC/PVDC	ORLISTAT	ORLISTAT	60	milligrammi	Capsula rigida	A08AB01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
042176038	042176	BEACITA	60 MG CAPSULE RIGIDE- 84 CAPSULE IN BLISTER AL/PVC/PVDC	ORLISTAT	ORLISTAT	60	milligrammi	Capsula rigida	A08AB01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
042176040	042176	BEACITA	60 MG CAPSULE RIGIDE- 90 CAPSULE IN BLISTER AL/PVC/PVDC	ORLISTAT	ORLISTAT	60	milligrammi	Capsula rigida	A08AB01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
042176053	042176	BEACITA	60 MG CAPSULE RIGIDE- 42 CAPSULE IN BLISTER AL/PVC/PCTFE	ORLISTAT	ORLISTAT	60	milligrammi	Capsula rigida	A08AB01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
042176065	042176	BEACITA	60 MG CAPSULE RIGIDE- 60 CAPSULE IN BLISTER AL/PVC/PCTFE	ORLISTAT	ORLISTAT	60	milligrammi	Capsula rigida	A08AB01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
042176077	042176	BEACITA	60 MG CAPSULE RIGIDE- 84 CAPSULE IN BLISTER AL/PVC/PCTFE	ORLISTAT	ORLISTAT	60	milligrammi	Capsula rigida	A08AB01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
042176089	042176	BEACITA	60 MG CAPSULE RIGIDE- 90 CAPSULE IN BLISTER AL/PVC/PCTFE	ORLISTAT	ORLISTAT	60	milligrammi	Capsula rigida	A08AB01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
042176091	042176	BEACITA	60 MG CAPSULE RIGIDE- 42 CAPSULE IN FLACONE HDPE	ORLISTAT	ORLISTAT	60	milligrammi	Capsula rigida	A08AB01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
042176103	042176	BEACITA	60 MG CAPSULE RIGIDE- 84 CAPSULE IN FLACONE HDPE	ORLISTAT	ORLISTAT	60	milligrammi	Capsula rigida	A08AB01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali non soggetti a prescrizione medica ma non da banco
042176115	042176	BEACITA	120 MG CAPSULE RIGIDE- 21 CAPSULE IN BLISTER AL/PVC/PVDC	ORLISTAT	ORLISTAT	120	milligrammi	Capsula rigida	A08AB01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042176127	042176	BEACITA	120 MG CAPSULE RIGIDE- 42 CAPSULE IN BLISTER AL/PVC/PVDC	ORLISTAT	ORLISTAT	120	milligrammi	Capsula rigida	A08AB01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042176139	042176	BEACITA	120 MG CAPSULE RIGIDE- 84 CAPSULE IN BLISTER AL/PVC/PVDC	ORLISTAT	ORLISTAT	120	milligrammi	Capsula rigida	A08AB01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044419012	044419	XENICAL	120 MG CAPSULA RIGIDA 84 CAPSULE BLISTER USO ORALE	ORLISTAT	ORLISTAT	120	milligrammi	Capsula rigida	A08AB01	GENERAL PHARMA SOLUTIONS SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
045405014	045405	XENICAL	120 MG CAPSULA RIGIDA 84 CAPSULE BLISTER USO ORALE	ORLISTAT	ORLISTAT	120	milligrammi	Capsula rigida	A08AB01	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
046183012	046183	XENICAL	120 MG CAPSULA RIGIDA 84 CAPSULE BLISTER USO ORALE	ORLISTAT	ORLISTAT	120	milligrammi	Capsula rigida	A08AB01	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
046329013	046329	XENICAL	120 MG CAPSULA RIGIDA 84 CAPSULE BLISTER USO ORALE	ORLISTAT	ORLISTAT			Capsula rigida	A08AB01	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
050847019	050847	XENICAL	120 MG CAPSULA RIGIDA 84 CAPSULE BLISTER USO ORALE	ORLISTAT	ORLISTAT	120	milligrammi	CAPSULA	A08AB01	ABACUS MEDICINE A/S	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
051196018	051196	XENICAL	120 MG CAPSULA RIGIDA 84 CAPSULE BLISTER USO ORALE	ORLISTAT	ORLISTAT	120	milligrammi	CAPSULA	A08AB01	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
