codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
049117094	049117	LINAGLIPTIN ZENTIVA	5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	LINAGLIPTIN	LINAGLIPTIN	5	milligrammi	Compressa rivestita con film	A10BH05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049117106	049117	LINAGLIPTIN ZENTIVA	5 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	LINAGLIPTIN	LINAGLIPTIN	5	milligrammi	Compressa rivestita con film	A10BH05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049117118	049117	LINAGLIPTIN ZENTIVA	5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LINAGLIPTIN	LINAGLIPTIN	5	milligrammi	Compressa rivestita con film	A10BH05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049117120	049117	LINAGLIPTIN ZENTIVA	5 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LINAGLIPTIN	LINAGLIPTIN	5	milligrammi	Compressa rivestita con film	A10BH05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049117132	049117	LINAGLIPTIN ZENTIVA	5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	LINAGLIPTIN	LINAGLIPTIN	5	milligrammi	Compressa rivestita con film	A10BH05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049117144	049117	LINAGLIPTIN ZENTIVA	5 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	LINAGLIPTIN	LINAGLIPTIN	5	milligrammi	Compressa rivestita con film	A10BH05	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049455013	049455	LINAGLIPTIN EG	5 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER OPA/AL-PVC	LINAGLIPTIN	LINAGLIPTIN			Compressa rivestita con film	A10BH05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049455025	049455	LINAGLIPTIN EG	5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL-PVC	LINAGLIPTIN	LINAGLIPTIN			Compressa rivestita con film	A10BH05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049455037	049455	LINAGLIPTIN EG	5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL-PVC	LINAGLIPTIN	LINAGLIPTIN			Compressa rivestita con film	A10BH05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049455049	049455	LINAGLIPTIN EG	5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA/AL-PVC	LINAGLIPTIN	LINAGLIPTIN			Compressa rivestita con film	A10BH05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049455052	049455	LINAGLIPTIN EG	5 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER OPA/AL-PVC	LINAGLIPTIN	LINAGLIPTIN			Compressa rivestita con film	A10BH05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049455064	049455	LINAGLIPTIN EG	5 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER OPA/AL-PVC	LINAGLIPTIN	LINAGLIPTIN			Compressa rivestita con film	A10BH05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049455076	049455	LINAGLIPTIN EG	5 MG COMPRESSE RIVESTITE CON FILM- 10X1 COMPRESSE IN BLISTER OPA/AL-PVC DIVISIBILE PER DOSE UNITARIA	LINAGLIPTIN	LINAGLIPTIN			Compressa rivestita con film	A10BH05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049455088	049455	LINAGLIPTIN EG	5 MG COMPRESSE RIVESTITE CON FILM- 28X1 COMPRESSE IN BLISTER OPA/AL-PVC DIVISIBILE PER DOSE UNITARIA	LINAGLIPTIN	LINAGLIPTIN			Compressa rivestita con film	A10BH05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049455090	049455	LINAGLIPTIN EG	5 MG COMPRESSE RIVESTITE CON FILM- 30X1 COMPRESSE IN BLISTER OPA/AL-PVC DIVISIBILE PER DOSE UNITARIA	LINAGLIPTIN	LINAGLIPTIN			Compressa rivestita con film	A10BH05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049455102	049455	LINAGLIPTIN EG	5 MG COMPRESSE RIVESTITE CON FILM- 56X1 COMPRESSE IN BLISTER OPA/AL-PVC DIVISIBILE PER DOSE UNITARIA	LINAGLIPTIN	LINAGLIPTIN			Compressa rivestita con film	A10BH05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049455114	049455	LINAGLIPTIN EG	5 MG COMPRESSE RIVESTITE CON FILM- 90X1 COMPRESSE IN BLISTER OPA/AL-PVC DIVISIBILE PER DOSE UNITARIA	LINAGLIPTIN	LINAGLIPTIN			Compressa rivestita con film	A10BH05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
049455126	049455	LINAGLIPTIN EG	5 MG COMPRESSE RIVESTITE CON FILM- 100X1 COMPRESSE IN BLISTER OPA/AL-PVC DIVISIBILE PER DOSE UNITARIA	LINAGLIPTIN	LINAGLIPTIN	5	milligrammi	Compressa rivestita con film	A10BH05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050727015	050727	LINAGLIPTIN SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/OPA/PVC/AL	LINAGLIPTIN	LINAGLIPTIN	5	milligrammi	Compressa rivestita con film	A10BH05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050727027	050727	LINAGLIPTIN SANDOZ	5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/OPA/PVC/AL DIVISIBILE PER DOSE UNITARIA	LINAGLIPTIN	LINAGLIPTIN	5	milligrammi	Compressa rivestita con film	A10BH05	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050985011	050985	LINAGLIPTIN MYLAN	?5 MG COMPRESSE RIVESTITE CON FILM? 14 COMPRESSE IN BLISTER PVC/OPA/AL	LINAGLIPTIN	LINAGLIPTIN	5	milligrammi	Compressa rivestita con film	A10BH05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050985023	050985	LINAGLIPTIN MYLAN	?5 MG COMPRESSE RIVESTITE CON FILM? 28 COMPRESSE IN BLISTER PVC/OPA/AL	LINAGLIPTIN	LINAGLIPTIN	5	milligrammi	Compressa rivestita con film	A10BH05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050985035	050985	LINAGLIPTIN MYLAN	?5 MG COMPRESSE RIVESTITE CON FILM? 30 COMPRESSE IN BLISTER PVC/OPA/AL	LINAGLIPTIN	LINAGLIPTIN	5	milligrammi	Compressa rivestita con film	A10BH05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050985047	050985	LINAGLIPTIN MYLAN	?5 MG COMPRESSE RIVESTITE CON FILM? 90 COMPRESSE IN BLISTER PVC/OPA/AL	LINAGLIPTIN	LINAGLIPTIN	5	milligrammi	Compressa rivestita con film	A10BH05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050985050	050985	LINAGLIPTIN MYLAN	?5 MG COMPRESSE RIVESTITE CON FILM? 100 COMPRESSE IN BLISTER PVC/OPA/AL	LINAGLIPTIN	LINAGLIPTIN	5	milligrammi	Compressa rivestita con film	A10BH05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050985062	050985	LINAGLIPTIN MYLAN	?5 MG COMPRESSE RIVESTITE CON FILM? 10X1 COMPRESSE IN BLISTER PVC/OPA/AL DIVISIBILE PER DOSE UNITARIA	LINAGLIPTIN	LINAGLIPTIN	5	milligrammi	Compressa rivestita con film	A10BH05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050985074	050985	LINAGLIPTIN MYLAN	?5 MG COMPRESSE RIVESTITE CON FILM? 30X1 COMPRESSE IN BLISTER PVC/OPA/AL DIVISIBILE PER DOSE UNITARIA	LINAGLIPTIN	LINAGLIPTIN	5	milligrammi	Compressa rivestita con film	A10BH05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050985086	050985	LINAGLIPTIN MYLAN	?5 MG COMPRESSE RIVESTITE CON FILM? 90X1 COMPRESSE IN BLISTER PVC/OPA/AL DIVISIBILE PER DOSE UNITARIA	LINAGLIPTIN	LINAGLIPTIN	5	milligrammi	Compressa rivestita con film	A10BH05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050985098	050985	LINAGLIPTIN MYLAN	?5 MG COMPRESSE RIVESTITE CON FILM? 30 COMPRESSE IN FLACONE HDPE	LINAGLIPTIN	LINAGLIPTIN	5	milligrammi	Compressa rivestita con film	A10BH05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050985100	050985	LINAGLIPTIN MYLAN	?5 MG COMPRESSE RIVESTITE CON FILM? 90 COMPRESSE IN FLACONE HDPE	LINAGLIPTIN	LINAGLIPTIN	5	milligrammi	Compressa rivestita con film	A10BH05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050985112	050985	LINAGLIPTIN MYLAN	?5 MG COMPRESSE RIVESTITE CON FILM? 100 COMPRESSE IN FLACONE HDPE	LINAGLIPTIN	LINAGLIPTIN	5	milligrammi	Compressa rivestita con film	A10BH05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050985124	050985	LINAGLIPTIN MYLAN	?5 MG COMPRESSE RIVESTITE CON FILM? 120 COMPRESSE IN FLACONE HDPE	LINAGLIPTIN	LINAGLIPTIN	5	milligrammi	Compressa rivestita con film	A10BH05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051362010	051362	LINAGLIPTIN AUROBINDO	5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	LINAGLIPTIN	LINAGLIPTIN	5	milligrammi	Compressa rivestita con film	A10BH05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051362022	051362	LINAGLIPTIN AUROBINDO	5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	LINAGLIPTIN	LINAGLIPTIN	5	milligrammi	Compressa rivestita con film	A10BH05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051362034	051362	LINAGLIPTIN AUROBINDO	5 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	LINAGLIPTIN	LINAGLIPTIN	5	milligrammi	Compressa rivestita con film	A10BH05	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051436018	051436	LINAGLIPTIN KRKA	?5 MG COMPRESSE RIVESTITE CON FILM? 10 COMPRESSE IN BLISTER PVC/PVDC/AL	LINAGLIPTIN	LINAGLIPTIN	5	milligrammi	Compressa rivestita con film	A10BH05	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051436020	051436	LINAGLIPTIN KRKA	5 MG COMPRESSE RIVESTITE CON FILM? 15 COMPRESSE IN BLISTER PVC/PVDC/AL	LINAGLIPTIN	LINAGLIPTIN	5	milligrammi	Compressa rivestita con film	A10BH05	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051436032	051436	LINAGLIPTIN KRKA	?5 MG COMPRESSE RIVESTITE CON FILM? 28 COMPRESSE IN BLISTER PVC/PVDC/AL	LINAGLIPTIN	LINAGLIPTIN	5	milligrammi	Compressa rivestita con film	A10BH05	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
