codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
032248167	032248	NAROPINA	10- 5 POLYAMP 10 MG/ML 10 ML BLISTER	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	10	milligram(s)/millilitre	Soluzione iniettabile	N01BB09	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
032248181	032248	NAROPINA	10- 5 POLYAMP 10 MG/ML 20 ML	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	10	milligrammi	Soluzione iniettabile	N01BB09	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
032248193	032248	NAROPINA	10- 5 POLYAMP 10 MG/ML 20 ML BLISTER	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	10	milligrammi	Soluzione iniettabile	N01BB09	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
032248217	032248	NAROPINA	5 MG/ML SOLUZIONE INIETTABILE - 5 FIALE POLYAMP DA 10 ML	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	5	milligrammi	Soluzione iniettabile	N01BB09	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
032248229	032248	NAROPINA	5 MG/ML SOLUZIONE INIETTABILE - 10 FIALE POLYAMP DA 10 ML	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	5	milligrammi	Soluzione iniettabile	N01BB09	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039409014	039409	ROPIVACAINA CLORIDRATO BIOINDUSTRIA L.I.M.	2 MG/ ML SOLUZIONE PER INFUSIONE- 5 FLACONI DA 100 ML	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	2	milligram(s)/millilitre	Soluzione iniettabile	N01BB09	BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039409026	039409	ROPIVACAINA CLORIDRATO BIOINDUSTRIA L.I.M.	2 MG/ ML SOLUZIONE PER INFUSIONE- 25 FLACONI DA 100 ML	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	2	milligram(s)/millilitre	Soluzione iniettabile	N01BB09	BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039409038	039409	ROPIVACAINA CLORIDRATO BIOINDUSTRIA L.I.M.	2 MG/ ML SOLUZIONE PER INFUSIONE - 5 FLACONI DA 200 ML IN 250 ML	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	2	milligram(s)/millilitre	Soluzione iniettabile	N01BB09	BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039409040	039409	ROPIVACAINA CLORIDRATO BIOINDUSTRIA L.I.M.	2 MG/ ML SOLUZIONE PER INFUSIONE- 25 FLACONI DA 200 ML IN 250 ML	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	2	milligram(s)/millilitre	Soluzione iniettabile	N01BB09	BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039409053	039409	ROPIVACAINA CLORIDRATO BIOINDUSTRIA L.I.M.	2 MG/ ML SOLUZIONE INIETTABILE - 10 FIALE DA 10 ML	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	2	milligram(s)/millilitre	Soluzione iniettabile	N01BB09	BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039409065	039409	ROPIVACAINA CLORIDRATO BIOINDUSTRIA L.I.M.	5 MG/ ML SOLUZIONE INIETTABILE - 10 FIALE DA 10 ML	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	5	milligram(s)/millilitre	Soluzione iniettabile	N01BB09	BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039409077	039409	ROPIVACAINA CLORIDRATO BIOINDUSTRIA L.I.M.	7,5 MG/ ML SOLUZIONE INIETTABILE - 10 FIALE DA 10 ML	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	7.5	milligram(s)/millilitre	Soluzione iniettabile	N01BB09	BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039409089	039409	ROPIVACAINA CLORIDRATO BIOINDUSTRIA L.I.M.	10 MG/ ML SOLUZIONE INIETTABILE - 10 FIALE DA 10 ML	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	10	milligram(s)/millilitre	Soluzione iniettabile	N01BB09	BIOINDUSTRIA LABORATORIO ITALIANO MEDICINALI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040406011	040406	ROPIVACAINA B. BRAUN	2 MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE- 20 FIALE IN LDPE DA 10 ML	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	2	milligram(s)/millilitre	Soluzione iniettabile	N01BB09	B. BRAUN MELSUNGEN AG	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040406023	040406	ROPIVACAINA B. BRAUN	2 MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE- 20 FIALE IN LDPE DA 20 ML	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	2	milligram(s)/millilitre	Soluzione iniettabile	N01BB09	B. BRAUN MELSUNGEN AG	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040406035	040406	ROPIVACAINA B. BRAUN	5 MG/ML SOLUZIONE INIETTABILE- 20 FIALE IN LDPE DA 10 ML	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	5	milligram(s)/millilitre	Soluzione iniettabile	N01BB09	B. BRAUN MELSUNGEN AG	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040406047	040406	ROPIVACAINA B. BRAUN	5 MG/ML SOLUZIONE INIETTABILE- 20 FIALE IN LDPE DA 20 ML	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	5	milligram(s)/millilitre	Soluzione iniettabile	N01BB09	B. BRAUN MELSUNGEN AG	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040406050	040406	ROPIVACAINA B. BRAUN	7,5 MG/ML SOLUZIONE INIETTABILE- 20 FIALE IN LDPE DA 10 ML	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	7.5	milligram(s)/millilitre	Soluzione iniettabile	N01BB09	B. BRAUN MELSUNGEN AG	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040406062	040406	ROPIVACAINA B. BRAUN	7,5 MG/ML SOLUZIONE INIETTABILE- 20 FIALE IN LDPE DA 20 ML	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	7.5	milligram(s)/millilitre	Soluzione iniettabile	N01BB09	B. BRAUN MELSUNGEN AG	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040406074	040406	ROPIVACAINA B. BRAUN	10 MG/ML SOLUZIONE INIETTABILE- 20 FIALE IN LDPE DA 10 ML	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	10	milligram(s)/millilitre	Soluzione iniettabile	N01BB09	B. BRAUN MELSUNGEN AG	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040406086	040406	ROPIVACAINA B. BRAUN	10 MG/ML SOLUZIONE INIETTABILE- 20 FIALE IN LDPE DA 20 ML	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	10	milligram(s)/millilitre	Soluzione iniettabile	N01BB09	B. BRAUN MELSUNGEN AG	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040406098	040406	ROPIVACAINA B. BRAUN	2 MG/ ML SOLUZIONE INIETTABILE O PER INFUSIONE- 1 FLACONCINO IN LDPE DA 100 ML	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	2	milligram(s)/millilitre	Soluzione iniettabile	N01BB09	B. BRAUN MELSUNGEN AG	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040406100	040406	ROPIVACAINA B. BRAUN	2 MG/ ML SOLUZIONE INIETTABILE O PER INFUSIONE- 1 FLACONCINO IN LDPE DA 200 ML	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	2	milligram(s)/millilitre	Soluzione iniettabile	N01BB09	B. BRAUN MELSUNGEN AG	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040406112	040406	ROPIVACAINA B. BRAUN	2 MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE- 1 FLACONCINO IN LDPE DA 400 ML	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	2	milligram(s)/millilitre	Soluzione iniettabile	N01BB09	B. BRAUN MELSUNGEN AG	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040406124	040406	ROPIVACAINA B. BRAUN	2 MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE- 1 FLACONCINO IN LDPE DA 500 ML	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	2	milligram(s)/millilitre	Soluzione iniettabile	N01BB09	B. BRAUN MELSUNGEN AG	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040406136	040406	ROPIVACAINA B. BRAUN	2 MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE- 10 FLACONCINI IN LDPE DA 100 ML	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	2	milligram(s)/millilitre	Soluzione iniettabile	N01BB09	B. BRAUN MELSUNGEN AG	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040406148	040406	ROPIVACAINA B. BRAUN	2 MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE- 10 FLACONCINI IN LDPE DA 200 ML	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	2	milligram(s)/millilitre	Soluzione iniettabile	N01BB09	B. BRAUN MELSUNGEN AG	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040406151	040406	ROPIVACAINA B. BRAUN	2 MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE- 10 FLACONCINI IN LDPE DA 400 ML	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	2	milligram(s)/millilitre	Soluzione iniettabile	N01BB09	B. BRAUN MELSUNGEN AG	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040406163	040406	ROPIVACAINA B. BRAUN	2 MG/ML SOLUZIONE INIETTABILE O PER INFUSIONE- 10 FLACONCINI IN LDPE DA 500 ML	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	2	milligram(s)/millilitre	Soluzione iniettabile	N01BB09	B. BRAUN MELSUNGEN AG	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040591012	040591	ROPIVACAINA KABI	2MG/ML SOLUZIONE PER INFUSIONE - 1 SACCA DA 100 ML	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	2	milligram(s)/millilitre	Soluzione per infusione	N01BB09	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040591024	040591	ROPIVACAINA KABI	2MG/ML SOLUZIONE PER INFUSIONE - 5 SACCHE DA 100 ML	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	2	milligram(s)/millilitre	Soluzione per infusione	N01BB09	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040591036	040591	ROPIVACAINA KABI	2MG/ML SOLUZIONE PER INFUSIONE - 10 SACCHE DA 100 ML	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	2	milligram(s)/millilitre	Soluzione per infusione	N01BB09	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040591048	040591	ROPIVACAINA KABI	2MG/ML SOLUZIONE PER INFUSIONE - 1 SACCA DA 200 ML	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	2	milligram(s)/millilitre	Soluzione per infusione	N01BB09	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040591051	040591	ROPIVACAINA KABI	2MG/ML SOLUZIONE PER INFUSIONE - 5 SACCHE DA 200 ML	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	2	milligram(s)/millilitre	Soluzione per infusione	N01BB09	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040591063	040591	ROPIVACAINA KABI	2MG/ML SOLUZIONE PER INFUSIONE - 10 SACCHE DA 200 ML	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	2	milligram(s)/millilitre	Soluzione per infusione	N01BB09	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040591101	040591	ROPIVACAINA KABI	2MG/ML SOLUZIONE INIETTABILE - 1 FIALE IN PP DA 10 ML IN BLISTER	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	2	milligram(s)/millilitre	Soluzione per infusione	N01BB09	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040591113	040591	ROPIVACAINA KABI	2MG/ML SOLUZIONE INIETTABILE - 5 FIALE IN PP DA 10 ML IN BLISTER	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	2	milligram(s)/millilitre	Soluzione per infusione	N01BB09	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040591125	040591	ROPIVACAINA KABI	2MG/ML SOLUZIONE INIETTABILE - 10 FIALE IN PP DA 10 ML IN BLISTER	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	2	milligram(s)/millilitre	Soluzione per infusione	N01BB09	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040591164	040591	ROPIVACAINA KABI	2MG/ML SOLUZIONE INIETTABILE - 1 FIALA IN PP DA 20 ML IN BLISTER	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	2	milligram(s)/millilitre	Soluzione per infusione	N01BB09	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040591176	040591	ROPIVACAINA KABI	2MG/ML SOLUZIONE INIETTABILE - 5 FIALE IN PP DA 20 ML IN BLISTER	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	2	milligram(s)/millilitre	Soluzione per infusione	N01BB09	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040591188	040591	ROPIVACAINA KABI	2MG/ML SOLUZIONE INIETTABILE - 10 FIALE IN PP DA 20 ML IN BLISTER	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	2	milligram(s)/millilitre	Soluzione per infusione	N01BB09	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040591226	040591	ROPIVACAINA KABI	7,5 MG/ML SOLUZIONE INIETTABILE - 1 FIALA IN PP DA 10 ML IN BLISTER	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	7.5	milligram(s)/millilitre	Soluzione per infusione	N01BB09	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
040591238	040591	ROPIVACAINA KABI	7,5 MG/ML SOLUZIONE INIETTABILE - 5 FIALE IN PP DA 10 ML IN BLISTER	ROPIVACAINA CLORIDRATO MONOIDRATO	ROPIVACAINA CLORIDRATO MONOIDRATO	7.5	milligram(s)/millilitre	Soluzione per infusione	N01BB09	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
