codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
040028084	040028	NEBIVOLOLO TEVA ITALIA	<5  MG  COMPRESSE>  30  COMPRESSE  IN   BLISTER  AL/PE/PVC/PVDC,	NEBIVOLOLO CLORIDRATO	NEBIVOLOLO CLORIDRATO			Compressa	C07AB12	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040028096	040028	NEBIVOLOLO TEVA ITALIA	<5 MG  COMPRESSE>  50  COMPRESSE  IN  BLISTER  PV  AL/PE/PVC/PVDC,	NEBIVOLOLO CLORIDRATO	NEBIVOLOLO CLORIDRATO			Compressa	C07AB12	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040028108	040028	NEBIVOLOLO TEVA ITALIA	<5  MG  COMPRESSE>  56  COMPRESSE  IN   BLISTER  AL/PE/PVC/PVDC,	NEBIVOLOLO CLORIDRATO	NEBIVOLOLO CLORIDRATO			Compressa	C07AB12	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040028110	040028	NEBIVOLOLO TEVA ITALIA	<5  MG  COMPRESSE>  60  COMPRESSE  IN   BLISTER  AL/PE/PVC/PVDC,	NEBIVOLOLO CLORIDRATO	NEBIVOLOLO CLORIDRATO			Compressa	C07AB12	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040028122	040028	NEBIVOLOLO TEVA ITALIA	<5  MG  COMPRESSE>  90  COMPRESSE  IN   BLISTER  AL/PE/PVC/PVDC,	NEBIVOLOLO CLORIDRATO	NEBIVOLOLO CLORIDRATO			Compressa	C07AB12	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040028134	040028	NEBIVOLOLO TEVA ITALIA	<5  MG  COMPRESSE>  98  COMPRESSE  IN   BLISTER  AL/PE/PVC/PVDC.	NEBIVOLOLO CLORIDRATO	NEBIVOLOLO CLORIDRATO			Compressa	C07AB12	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040028146	040028	NEBIVOLOLO TEVA ITALIA	<5  MG  COMPRESSE>  100  COMPRESSE  IN  BLISTER  AL/PE/PVC/PVDC,	NEBIVOLOLO CLORIDRATO	NEBIVOLOLO CLORIDRATO			Compressa	C07AB12	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040028159	040028	NEBIVOLOLO TEVA ITALIA	<5  MG  COMPRESSE>  500  COMPRESSE  IN  BLISTER  AL/PE/PVC/PVDC,	NEBIVOLOLO CLORIDRATO	NEBIVOLOLO CLORIDRATO			Compressa	C07AB12	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040028161	040028	NEBIVOLOLO TEVA ITALIA	<5 MG COMPRESSE> 50 COMPRESSE IN BLISTER MONODOSE  AL/PE/PVC/PVDC CONFEZIONE OSPEDALIERA,	NEBIVOLOLO CLORIDRATO	NEBIVOLOLO CLORIDRATO			Compressa	C07AB12	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046351019	046351	LOBIVON	5 MG COMPRESSE- 28 COMPRESSE	NEBIVOLOLO CLORIDRATO	NEBIVOLOLO CLORIDRATO	5	milligrammi	Compressa	C07AB12	GENERAL PHARMA SOLUTIONS SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
046351021	046351	LOBIVON	5 MG COMPRESSE- 28 COMPRESSE	NEBIVOLOLO CLORIDRATO	NEBIVOLOLO CLORIDRATO	5	milligrammi	Compressa	C07AB12	GENERAL PHARMA SOLUTIONS SPA	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
048207017	048207	NEBIVOLOLO KRKA	5 MG COMPRESSE- 14 COMPRESSE IN BLISTER OPA/AL/PVC/AL	NEBIVOLOLO CLORIDRATO	NEBIVOLOLO CLORIDRATO	5	milligrammi	Compressa	C07AB12	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048207029	048207	NEBIVOLOLO KRKA	5 MG COMPRESSE- 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	NEBIVOLOLO CLORIDRATO	NEBIVOLOLO CLORIDRATO	5	milligrammi	Compressa	C07AB12	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048207031	048207	NEBIVOLOLO KRKA	5 MG COMPRESSE- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	NEBIVOLOLO CLORIDRATO	NEBIVOLOLO CLORIDRATO	5	milligrammi	Compressa	C07AB12	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048207043	048207	NEBIVOLOLO KRKA	5 MG COMPRESSE- 56 COMPRESSE IN BLISTER OPA/AL/PVC/AL	NEBIVOLOLO CLORIDRATO	NEBIVOLOLO CLORIDRATO	5	milligrammi	Compressa	C07AB12	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048207056	048207	NEBIVOLOLO KRKA	5 MG COMPRESSE- 90 COMPRESSE IN BLISTER OPA/AL/PVC/AL	NEBIVOLOLO CLORIDRATO	NEBIVOLOLO CLORIDRATO	5	milligrammi	Compressa	C07AB12	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048207068	048207	NEBIVOLOLO KRKA	5 MG COMPRESSE- 100 COMPRESSE IN BLISTER OPA/AL/PVC/AL	NEBIVOLOLO CLORIDRATO	NEBIVOLOLO CLORIDRATO	5	milligrammi	Compressa	C07AB12	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048207070	048207	NEBIVOLOLO KRKA	5 MG COMPRESSE- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	NEBIVOLOLO CLORIDRATO	NEBIVOLOLO CLORIDRATO	5	milligrammi	Compressa	C07AB12	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048207082	048207	NEBIVOLOLO KRKA	5 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	NEBIVOLOLO CLORIDRATO	NEBIVOLOLO CLORIDRATO	5	milligrammi	Compressa	C07AB12	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048207094	048207	NEBIVOLOLO KRKA	5 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	NEBIVOLOLO CLORIDRATO	NEBIVOLOLO CLORIDRATO	5	milligrammi	Compressa	C07AB12	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048207106	048207	NEBIVOLOLO KRKA	5 MG COMPRESSE- 56 COMPRESSE IN BLISTER PVC/PVDC/AL	NEBIVOLOLO CLORIDRATO	NEBIVOLOLO CLORIDRATO	5	milligrammi	Compressa	C07AB12	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048207118	048207	NEBIVOLOLO KRKA	5 MG COMPRESSE- 90 COMPRESSE IN BLISTER PVC/PVDC/AL	NEBIVOLOLO CLORIDRATO	NEBIVOLOLO CLORIDRATO	5	milligrammi	Compressa	C07AB12	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
048207120	048207	NEBIVOLOLO KRKA	5 MG COMPRESSE- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	NEBIVOLOLO CLORIDRATO	NEBIVOLOLO CLORIDRATO	5	milligrammi	Compressa	C07AB12	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049769019	049769	NEBIVOLOLO ACCORD	5 MG COMPRESSE- 14 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	NEBIVOLOLO CLORIDRATO	NEBIVOLOLO CLORIDRATO			Compressa	C07AB12	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049769021	049769	NEBIVOLOLO ACCORD	5 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	NEBIVOLOLO CLORIDRATO	NEBIVOLOLO CLORIDRATO			Compressa	C07AB12	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049769033	049769	NEBIVOLOLO ACCORD	5 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	NEBIVOLOLO CLORIDRATO	NEBIVOLOLO CLORIDRATO			Compressa	C07AB12	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049769045	049769	NEBIVOLOLO ACCORD	5 MG COMPRESSE- 100 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	NEBIVOLOLO CLORIDRATO	NEBIVOLOLO CLORIDRATO			Compressa	C07AB12	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049769058	049769	NEBIVOLOLO ACCORD	5 MG COMPRESSE- 14 COMPRESSE IN BLISTER PVC/PVDC-AL	NEBIVOLOLO CLORIDRATO	NEBIVOLOLO CLORIDRATO			Compressa	C07AB12	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049769060	049769	NEBIVOLOLO ACCORD	5 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/PVDC-AL	NEBIVOLOLO CLORIDRATO	NEBIVOLOLO CLORIDRATO			Compressa	C07AB12	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049769072	049769	NEBIVOLOLO ACCORD	5 MG COMPRESSE- 30 COMPRESSE IN BLISTER PVC/PVDC-AL	NEBIVOLOLO CLORIDRATO	NEBIVOLOLO CLORIDRATO			Compressa	C07AB12	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049769084	049769	NEBIVOLOLO ACCORD	5 MG COMPRESSE- 100 COMPRESSE IN BLISTER PVC/PVDC-AL	NEBIVOLOLO CLORIDRATO	NEBIVOLOLO CLORIDRATO			Compressa	C07AB12	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050914011	050914	LOBIVON	5 MG COMPRESSE? 28 COMPRESSE	NEBIVOLOLO CLORIDRATO	NEBIVOLOLO CLORIDRATO	5	milligrammi	Compressa	C07AB12	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
051781019	051781	LOBIVON	5 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/AL	NEBIVOLOLO CLORIDRATO	NEBIVOLOLO CLORIDRATO	5	milligrammi	Compressa	C07AB12	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
052069010	052069	LOBIVON	5 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/AL	NEBIVOLOLO CLORIDRATO	NEBIVOLOLO CLORIDRATO	5	milligrammi	Compressa	C07AB12	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
052764014	052764	LOBIVON	5 MG COMPRESSE- 28 COMPRESSE IN BLISTER PVC/AL	NEBIVOLOLO CLORIDRATO	NEBIVOLOLO CLORIDRATO	5	milligrammi	Compressa	C07AB12	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
