codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
051081115	051081	SITAGLIPTIN OLPHA	100 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	SITAGLIPTIN CLORIDRATO MONOIDRATO	SITAGLIPTIN CLORIDRATO MONOIDRATO	113.37	milligrammi	Compressa rivestita con film	A10BH01	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051081127	051081	SITAGLIPTIN OLPHA	100 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	SITAGLIPTIN CLORIDRATO MONOIDRATO	SITAGLIPTIN CLORIDRATO MONOIDRATO	113.37	milligrammi	Compressa rivestita con film	A10BH01	OLPHA AS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051789016	051789	YAMUNA	25 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	SITAGLIPTIN CLORIDRATO MONOIDRATO	SITAGLIPTIN CLORIDRATO MONOIDRATO	27.375	milligrammi	Compressa rivestita con film	A10BH01	ERREKAPPA EUROTERAPICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
051789028	051789	YAMUNA	50 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	SITAGLIPTIN CLORIDRATO MONOIDRATO	SITAGLIPTIN CLORIDRATO MONOIDRATO	54.475	milligrammi	Compressa rivestita con film	A10BH01	ERREKAPPA EUROTERAPICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
051789030	051789	YAMUNA	100 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PE/PVDC/AL	SITAGLIPTIN CLORIDRATO MONOIDRATO	SITAGLIPTIN CLORIDRATO MONOIDRATO	108.95	milligrammi	Compressa rivestita con film	A10BH01	ERREKAPPA EUROTERAPICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
052255015	052255	SITAGLIPTIN ABDI	25 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC-AL	SITAGLIPTIN CLORIDRATO MONOIDRATO	SITAGLIPTIN CLORIDRATO MONOIDRATO	27.238	milligrammi	Compressa rivestita con film	A10BH01	Abdi Farma GmbH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052255027	052255	SITAGLIPTIN ABDI	25 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC-AL	SITAGLIPTIN CLORIDRATO MONOIDRATO	SITAGLIPTIN CLORIDRATO MONOIDRATO	27.238	milligrammi	Compressa rivestita con film	A10BH01	Abdi Farma GmbH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052255039	052255	SITAGLIPTIN ABDI	25 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC-AL	SITAGLIPTIN CLORIDRATO MONOIDRATO	SITAGLIPTIN CLORIDRATO MONOIDRATO	27.238	milligrammi	Compressa rivestita con film	A10BH01	Abdi Farma GmbH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052255041	052255	SITAGLIPTIN ABDI	50 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC-AL	SITAGLIPTIN CLORIDRATO MONOIDRATO	SITAGLIPTIN CLORIDRATO MONOIDRATO	54.476	milligrammi	Compressa rivestita con film	A10BH01	Abdi Farma GmbH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052255054	052255	SITAGLIPTIN ABDI	50 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC-AL	SITAGLIPTIN CLORIDRATO MONOIDRATO	SITAGLIPTIN CLORIDRATO MONOIDRATO	54.476	milligrammi	Compressa rivestita con film	A10BH01	Abdi Farma GmbH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052255066	052255	SITAGLIPTIN ABDI	50 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC-AL	SITAGLIPTIN CLORIDRATO MONOIDRATO	SITAGLIPTIN CLORIDRATO MONOIDRATO	54.476	milligrammi	Compressa rivestita con film	A10BH01	Abdi Farma GmbH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052255078	052255	SITAGLIPTIN ABDI	100 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC-AL	SITAGLIPTIN CLORIDRATO MONOIDRATO	SITAGLIPTIN CLORIDRATO MONOIDRATO	108.952	milligrammi	Compressa rivestita con film	A10BH01	Abdi Farma GmbH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052255080	052255	SITAGLIPTIN ABDI	100 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC-AL	SITAGLIPTIN CLORIDRATO MONOIDRATO	SITAGLIPTIN CLORIDRATO MONOIDRATO	108.952	milligrammi	Compressa rivestita con film	A10BH01	Abdi Farma GmbH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052255092	052255	SITAGLIPTIN ABDI	100 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC-AL	SITAGLIPTIN CLORIDRATO MONOIDRATO	SITAGLIPTIN CLORIDRATO MONOIDRATO	108.952	milligrammi	Compressa rivestita con film	A10BH01	Abdi Farma GmbH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
