codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
043335191	043335	LATUDA	74 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER ALU/ALU - 90X1 COMPRESSE  (DOSE UNITARIA)	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
043335203	043335	LATUDA	74 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER ALU/ALU - 98X1 COMPRESSE  (DOSE UNITARIA)	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
043335215	043335	LATUDA	37 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER ALU/ALU - 98X1 COMPRESSE  (DOSE UNITARIA)	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	AZIENDE CHIMICHE RIUNITE ANGELINI FRANCESCO A.C.R.A.F. S.P.A.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050785017	050785	LURASIDONE DOC	18.5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/PA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050785029	050785	LURASIDONE DOC	37 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/PA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050785031	050785	LURASIDONE DOC	74 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/PA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219018	051219	LURASIDONE ACCORD	18.5 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219020	051219	LURASIDONE ACCORD	18.5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219032	051219	LURASIDONE ACCORD	18.5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219044	051219	LURASIDONE ACCORD	18.5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219057	051219	LURASIDONE ACCORD	18.5 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219069	051219	LURASIDONE ACCORD	18.5 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219071	051219	LURASIDONE ACCORD	18.5 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219083	051219	LURASIDONE ACCORD	18.5 MG COMPRESSE RIVESTITE CON FILM- 14X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219095	051219	LURASIDONE ACCORD	18.5 MG COMPRESSE RIVESTITE CON FILM- 28X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219107	051219	LURASIDONE ACCORD	18.5 MG COMPRESSE RIVESTITE CON FILM- 30X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219119	051219	LURASIDONE ACCORD	18.5 MG COMPRESSE RIVESTITE CON FILM- 56X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219121	051219	LURASIDONE ACCORD	18.5 MG COMPRESSE RIVESTITE CON FILM- 60X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219133	051219	LURASIDONE ACCORD	18.5 MG COMPRESSE RIVESTITE CON FILM- 90X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219145	051219	LURASIDONE ACCORD	18.5 MG COMPRESSE RIVESTITE CON FILM- 98X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219158	051219	LURASIDONE ACCORD	37 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219160	051219	LURASIDONE ACCORD	37 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219172	051219	LURASIDONE ACCORD	37 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219184	051219	LURASIDONE ACCORD	37 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219196	051219	LURASIDONE ACCORD	37 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219208	051219	LURASIDONE ACCORD	37 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219210	051219	LURASIDONE ACCORD	37 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219222	051219	LURASIDONE ACCORD	37 MG COMPRESSE RIVESTITE CON FILM- 14X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219234	051219	LURASIDONE ACCORD	37 MG COMPRESSE RIVESTITE CON FILM- 28X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219246	051219	LURASIDONE ACCORD	37 MG COMPRESSE RIVESTITE CON FILM- 30X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219259	051219	LURASIDONE ACCORD	37 MG COMPRESSE RIVESTITE CON FILM- 56X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219261	051219	LURASIDONE ACCORD	37 MG COMPRESSE RIVESTITE CON FILM- 60X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219273	051219	LURASIDONE ACCORD	37 MG COMPRESSE RIVESTITE CON FILM- 90X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219285	051219	LURASIDONE ACCORD	37 MG COMPRESSE RIVESTITE CON FILM- 98X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219297	051219	LURASIDONE ACCORD	74 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219309	051219	LURASIDONE ACCORD	74 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219311	051219	LURASIDONE ACCORD	74 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219323	051219	LURASIDONE ACCORD	74 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219335	051219	LURASIDONE ACCORD	74 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219347	051219	LURASIDONE ACCORD	74 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219350	051219	LURASIDONE ACCORD	74 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219362	051219	LURASIDONE ACCORD	74 MG COMPRESSE RIVESTITE CON FILM- 14X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219374	051219	LURASIDONE ACCORD	74 MG COMPRESSE RIVESTITE CON FILM- 28X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219386	051219	LURASIDONE ACCORD	74 MG COMPRESSE RIVESTITE CON FILM- 30X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219398	051219	LURASIDONE ACCORD	74 MG COMPRESSE RIVESTITE CON FILM- 56X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219400	051219	LURASIDONE ACCORD	74 MG COMPRESSE RIVESTITE CON FILM- 60X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219412	051219	LURASIDONE ACCORD	74 MG COMPRESSE RIVESTITE CON FILM- 90X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051219424	051219	LURASIDONE ACCORD	74 MG COMPRESSE RIVESTITE CON FILM- 98X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC/AL	LURASIDONE CLORIDRATO	LURASIDONE CLORIDRATO			Compressa rivestita con film	N05AE05	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
