product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
15-0013-01	Canocombi 32 mg/25 mg tablets	15-0013	27-JAN-15	DE/H/4043/004	32 mg/25 mg	Tablet	32 mg/25 mg	Carton box, PVC/PVDC/Al blister, N14	14
15-0013-02	Canocombi 32 mg/25 mg tablets	15-0013	27-JAN-15	DE/H/4043/004	32 mg/25 mg	Tablet	32 mg/25 mg	Carton box, PVC/PVDC/Al blister, N15	15
15-0013-03	Canocombi 32 mg/25 mg tablets	15-0013	27-JAN-15	DE/H/4043/004	32 mg/25 mg	Tablet	32 mg/25 mg	Carton box, PVC/PVDC/Al blister, N28	28
15-0013-04	Canocombi 32 mg/25 mg tablets	15-0013	27-JAN-15	DE/H/4043/004	32 mg/25 mg	Tablet	32 mg/25 mg	Carton box, PVC/PVDC/Al blister, N30	30
15-0013-05	Canocombi 32 mg/25 mg tablets	15-0013	27-JAN-15	DE/H/4043/004	32 mg/25 mg	Tablet	32 mg/25 mg	Carton box, PVC/PVDC/Al blister, N56	56
15-0013-06	Canocombi 32 mg/25 mg tablets	15-0013	27-JAN-15	DE/H/4043/004	32 mg/25 mg	Tablet	32 mg/25 mg	Carton box, PVC/PVDC/Al blister, N60	60
15-0013-07	Canocombi 32 mg/25 mg tablets	15-0013	27-JAN-15	DE/H/4043/004	32 mg/25 mg	Tablet	32 mg/25 mg	Carton box, PVC/PVDC/Al blister, N84	84
15-0013-08	Canocombi 32 mg/25 mg tablets	15-0013	27-JAN-15	DE/H/4043/004	32 mg/25 mg	Tablet	32 mg/25 mg	Carton box, PVC/PVDC/Al blister, N90	90
15-0013-09	Canocombi 32 mg/25 mg tablets	15-0013	27-JAN-15	DE/H/4043/004	32 mg/25 mg	Tablet	32 mg/25 mg	Carton box, PVC/PVDC/Al blister, N98	98
15-0013-10	Canocombi 32 mg/25 mg tablets	15-0013	27-JAN-15	DE/H/4043/004	32 mg/25 mg	Tablet	32 mg/25 mg	Carton box, OPA/Al/PVC/Al blister, N14	14
15-0013-11	Canocombi 32 mg/25 mg tablets	15-0013	27-JAN-15	DE/H/4043/004	32 mg/25 mg	Tablet	32 mg/25 mg	Carton box, OPA/Al/PVC/Al blister, N15	15
15-0013-12	Canocombi 32 mg/25 mg tablets	15-0013	27-JAN-15	DE/H/4043/004	32 mg/25 mg	Tablet	32 mg/25 mg	Carton box, OPA/Al/PVC/Al blister, N28	28
15-0013-13	Canocombi 32 mg/25 mg tablets	15-0013	27-JAN-15	DE/H/4043/004	32 mg/25 mg	Tablet	32 mg/25 mg	Carton box, OPA/Al/PVC/Al blister, N30	30
15-0013-14	Canocombi 32 mg/25 mg tablets	15-0013	27-JAN-15	DE/H/4043/004	32 mg/25 mg	Tablet	32 mg/25 mg	Carton box, OPA/Al/PVC/Al blister, N56	56
15-0013-15	Canocombi 32 mg/25 mg tablets	15-0013	27-JAN-15	DE/H/4043/004	32 mg/25 mg	Tablet	32 mg/25 mg	Carton box, OPA/Al/PVC/Al blister, N60	60
15-0013-16	Canocombi 32 mg/25 mg tablets	15-0013	27-JAN-15	DE/H/4043/004	32 mg/25 mg	Tablet	32 mg/25 mg	Carton box, OPA/Al/PVC/Al blister, N84	84
15-0013-17	Canocombi 32 mg/25 mg tablets	15-0013	27-JAN-15	DE/H/4043/004	32 mg/25 mg	Tablet	32 mg/25 mg	Carton box, OPA/Al/PVC/Al blister, N90	90
15-0013-18	Canocombi 32 mg/25 mg tablets	15-0013	27-JAN-15	DE/H/4043/004	32 mg/25 mg	Tablet	32 mg/25 mg	Carton box, OPA/Al/PVC/Al blister, N98	98
