codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
028853214	028853	CONTRAMAL	200 MG COMPRESSE A RILASCIO PROLUNGATO- 20 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/PVDC/AL	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO			Compressa a rilascio prolungato	N02AX02	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
028853226	028853	CONTRAMAL	200 MG COMPRESSE A RILASCIO PROLUNGATO- 30 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/PVDC/AL	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO			Compressa a rilascio prolungato	N02AX02	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
028853238	028853	CONTRAMAL	200 MG COMPRESSE A RILASCIO PROLUNGATO- 50 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/PVDC/AL	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO			Compressa a rilascio prolungato	N02AX02	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
028853240	028853	CONTRAMAL	200 MG COMPRESSE A RILASCIO PROLUNGATO- 60 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/PVDC/AL	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO			Compressa a rilascio prolungato	N02AX02	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
028853253	028853	CONTRAMAL	200 MG COMPRESSE A RILASCIO PROLUNGATO- 100 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/PVDC/AL	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO			Compressa a rilascio prolungato	N02AX02	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
028853265	028853	CONTRAMAL	200 MG COMPRESSE A RILASCIO PROLUNGATO- 150 X 1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA PVC/PVDC/AL	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO			Compressa a rilascio prolungato	N02AX02	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
028853277	028853	CONTRAMAL	150 MG COMPRESSE A RILASCIO PROLUNGATO- 10 COMPRESSE IN BLISTER PP/AL	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO			Compressa a rilascio prolungato	N02AX02	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
028853289	028853	CONTRAMAL	150 MG COMPRESSE A RILASCIO PROLUNGATO- 20 COMPRESSE IN BLISTER PP/AL	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO			Compressa a rilascio prolungato	N02AX02	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
028853291	028853	CONTRAMAL	150 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN BLISTER PP/AL	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO			Compressa a rilascio prolungato	N02AX02	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
028853303	028853	CONTRAMAL	150 MG COMPRESSE A RILASCIO PROLUNGATO- 50 COMPRESSE IN BLISTER PP/AL	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO			Compressa a rilascio prolungato	N02AX02	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
028853315	028853	CONTRAMAL	150 MG COMPRESSE A RILASCIO PROLUNGATO- 60 COMPRESSE IN BLISTER PP/AL	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO			Compressa a rilascio prolungato	N02AX02	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
028853327	028853	CONTRAMAL	150 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN BLISTER PP/AL	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO			Compressa a rilascio prolungato	N02AX02	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
028853339	028853	CONTRAMAL	150 MG COMPRESSE A RILASCIO PROLUNGATO- 150 COMPRESSE IN BLISTER PP/AL	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO			Compressa a rilascio prolungato	N02AX02	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
028853341	028853	CONTRAMAL	200 MG COMPRESSE A RILASCIO PROLUNGATO- 10 COMPRESSE IN BLISTER PP/AL	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO			Compressa a rilascio prolungato	N02AX02	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
028853354	028853	CONTRAMAL	200 MG COMPRESSE A RILASCIO PROLUNGATO- 20 COMPRESSE IN BLISTER PP/AL	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO			Compressa a rilascio prolungato	N02AX02	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
028853366	028853	CONTRAMAL	200 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN BLISTER PP/AL	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO			Compressa a rilascio prolungato	N02AX02	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
028853378	028853	CONTRAMAL	200 MG COMPRESSE A RILASCIO PROLUNGATO- 50 COMPRESSE IN BLISTER PP/AL	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO			Compressa a rilascio prolungato	N02AX02	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
028853380	028853	CONTRAMAL	200 MG COMPRESSE A RILASCIO PROLUNGATO- 60 COMPRESSE IN BLISTER PP/AL	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO			Compressa a rilascio prolungato	N02AX02	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
028853392	028853	CONTRAMAL	200 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN BLISTER PP/AL	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO			Compressa a rilascio prolungato	N02AX02	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
028853404	028853	CONTRAMAL	200 MG COMPRESSE A RILASCIO PROLUNGATO- 150 COMPRESSE IN BLISTER PP/AL	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO			Compressa a rilascio prolungato	N02AX02	GRUNENTHAL ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
028878078	028878	FORTRADOL	50 MG CAPSULE RIGIDE- 20 CAPSULE	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO	50	milligrammi	Capsula rigida	N02AX02	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
028878080	028878	FORTRADOL	100 MG/ML GOCCE ORALI SOLUZIONE	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO			Gocce orali, soluzione	N02AX02	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
028878092	028878	FORTRADOL	100 MG COMPRESSE A RILASCIO PROLUNGATO- 20 COMPRESSE	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO	100	milligrammi	Compressa a rilascio prolungato	N02AX02	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
028878116	028878	FORTRADOL	50 MG/ML SOLUZIONE INIETTABILE- 5 FIALE 1 ML	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO			Soluzione iniettabile	N02AX02	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
028878128	028878	FORTRADOL	100 MG/2 ML SOLUZIONE INIETTABILE- 5 FIALE 2 ML	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO			Soluzione iniettabile	N02AX02	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
028878142	028878	FORTRADOL	150 MG COMPRESSE A  RILASCIO PROLUNGATO -10 COMPRESSE	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO	150	milligrammi	Compressa a rilascio prolungato	N02AX02	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
028878155	028878	FORTRADOL	200 MG COMPRESSE A RILASCIO PROLUNGATO-10 COMPRESSE	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO	200	milligrammi	Compressa a rilascio prolungato	N02AX02	ALFASIGMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033074042	033074	PRONTALGIN	1 TUBO IN POLIPROPILENE DA 10 COMPRESSE EFFERVESCENTI DA 50 MG	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO	50	milligrammi	Compressa effervescente	N02AX02	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033074055	033074	PRONTALGIN	1 TUBO IN POLIPROPILENE DA 20 COMPRESSE EFFERVESCENTI DA 50 MG	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO	50	milligrammi	Compressa effervescente	N02AX02	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033074067	033074	PRONTALGIN	2 TUBI IN POLIPROPILENE DA 15 COMPRESSE EFFERVESCENTI DA 50 MG	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO	50	milligrammi	Compressa effervescente	N02AX02	NEOPHARMED GENTILI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033998016	033998	TRAMADOLO HEXAL	50 MG CAPSULE RIGIDE- 20 CAPSULE	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO			Capsula rigida	N02AX02	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
033998030	033998	TRAMADOLO HEXAL	100MG/2 ML SOLUZIONE INIETTABILE- 5 FIALE	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO			Soluzione iniettabile	N02AX02	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica speciale con Ricetta Ministeriale a Ricalco
033998055	033998	TRAMADOLO HEXAL	100 MG/ML GOCCE ORALI, SOLUZIONE- FLACONE DA 10 ML	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO			Gocce orali, soluzione	N02AX02	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
034233015	034233	TRADONAL	SR 50 MG 30 CAPSULE RIGIDE RILASCIO PROLUNGATO	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO			Capsula rigida a rilascio prolungato	N02AX02	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
034233027	034233	TRADONAL	SR 100 MG 30 CAPSULE RIGIDE RILASCIO PROLUNGATO	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO			Capsula rigida a rilascio prolungato	N02AX02	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
034233039	034233	TRADONAL	SR 150 MG 30 CAPSULE RIGIDE RILASCIO PROLUNGATO	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO			Capsula rigida a rilascio prolungato	N02AX02	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
034233041	034233	TRADONAL	SR 200 MG 30 CAPSULE RIGIDE RILASCIO PROLUNGATO	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO			Capsula rigida a rilascio prolungato	N02AX02	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
034233054	034233	TRADONAL	SR 50 MG 60 CAPSULE RIGIDE RILASCIO PROLUNGATO	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO			Capsula rigida a rilascio prolungato	N02AX02	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
034233066	034233	TRADONAL	SR 100 MG 60 CAPSULE RIGIDE RILASCIO PROLUNGATO	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO			Capsula rigida a rilascio prolungato	N02AX02	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
034233078	034233	TRADONAL	SR 150 MG 60 CAPSULE RIGIDE RILASCIO PROLUNGATO	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO			Capsula rigida a rilascio prolungato	N02AX02	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
034233080	034233	TRADONAL	SR 200 MG 60 CAPSULE RIGIDE RILASCIO PROLUNGATO	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO			Capsula rigida a rilascio prolungato	N02AX02	Viatris Healthcare Limited	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
035846017	035846	TRAMALIN	10 COMPRESSE A RILASCIO PROLUNGATO IN BLISTER PVC/AL DA 100 MG	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO	100	milligrammi	Compressa a rilascio prolungato	N02AX02	S.F. GROUP S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
035846029	035846	TRAMALIN	20 COMPRESSE A RILASCIO PROLUNGATO IN BLISTER PVC/AL DA 100 MG	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO	100	milligrammi	Compressa a rilascio prolungato	N02AX02	S.F. GROUP S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
035846031	035846	TRAMALIN	30 COMPRESSE A RILASCIO PROLUNGATO IN BLISTER PVC/AL DA 100 MG	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO	100	milligrammi	Compressa a rilascio prolungato	N02AX02	S.F. GROUP S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
035846043	035846	TRAMALIN	40 COMPRESSE A RILASCIO PROLUNGATO IN BLISTER PVC/AL DA 100 MG	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO	100	milligrammi	Compressa a rilascio prolungato	N02AX02	S.F. GROUP S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
035846056	035846	TRAMALIN	50 COMPRESSE A RILASCIO PROLUNGATO IN BLISTER PVC/AL DA 100 MG	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO	100	milligrammi	Compressa a rilascio prolungato	N02AX02	S.F. GROUP S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
035846068	035846	TRAMALIN	60 COMPRESSE A RILASCIO PROLUNGATO IN BLISTER PVC/AL DA 100 MG	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO	100	milligrammi	Compressa a rilascio prolungato	N02AX02	S.F. GROUP S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
035846070	035846	TRAMALIN	100 COMPRESSE A RILASCIO PROLUNGATO IN BLISTER PVC/AL DA 100 MG	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO	100	milligrammi	Compressa a rilascio prolungato	N02AX02	S.F. GROUP S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
035846082	035846	TRAMALIN	100X1 COMPRESSE A RILASCIO PROLUNGATO IN BLISTER PVC/AL DA 100 MG	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO	100	milligrammi	Compressa a rilascio prolungato	N02AX02	S.F. GROUP S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
035846094	035846	TRAMALIN	10 COMPRESSE A RILASCIO PROLUNGATO IN BLISTER PVC/AL DA 150 MG	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO	150	milligrammi	Compressa a rilascio prolungato	N02AX02	S.F. GROUP S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
035846106	035846	TRAMALIN	20 COMPRESSE A RILASCIO PROLUNGATO IN BLISTER PVC/AL DA 150 MG	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO	150	milligrammi	Compressa a rilascio prolungato	N02AX02	S.F. GROUP S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
035846118	035846	TRAMALIN	30 COMPRESSE A RILASCIO PROLUNGATO IN BLISTER PVC/AL DA 150 MG	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO	150	milligrammi	Compressa a rilascio prolungato	N02AX02	S.F. GROUP S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
035846120	035846	TRAMALIN	40 COMPRESSE A RILASCIO PROLUNGATO IN BLISTER PVC/AL DA 150 MG	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO	150	milligrammi	Compressa a rilascio prolungato	N02AX02	S.F. GROUP S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
035846132	035846	TRAMALIN	50 COMPRESSE A RILASCIO PROLUNGATO IN BLISTER PVC/AL DA 150 MG	TRAMADOLO CLORIDRATO	TRAMADOLO CLORIDRATO	150	milligrammi	Compressa a rilascio prolungato	N02AX02	S.F. GROUP S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
