codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
020702318	020702	MAALOX	460 MG + 400 MG SOSPENSIONE ORALE AROMA RIBES NERO- 20 BUSTINE IN PETP/AL/PE DA 4,3 ML	MAGNESIO IDROSSIDO/ALLUMINIO IDROSSIDO/DIMETICONE	ALLUMINIO IDROSSIDO|DIMETICONE|MAGNESIO IDROSSIDO	||	||	Sospensione orale	A02AD01	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
020702320	020702	MAALOX	460 MG + 400 MG SOSPENSIONE ORALE AROMA RIBES NERO- 30 BUSTINE IN PP/AL/PE DA 4,3 ML	MAGNESIO IDROSSIDO/ALLUMINIO IDROSSIDO/DIMETICONE	ALLUMINIO IDROSSIDO|DIMETICONE|MAGNESIO IDROSSIDO	||	||	Sospensione orale	A02AD01	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
020702344	020702	MAALOX	PLUS  200 MG + 200 MG + 25 MG COMPRESSE MASTICABILI- 50 COMPRESSE	MAGNESIO IDROSSIDO/ALLUMINIO IDROSSIDO/DIMETICONE	ALLUMINIO IDROSSIDO|DIMETICONE|MAGNESIO IDROSSIDO	||	||	Compressa masticabile	A02AF02	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
020702357	020702	MAALOX	PLUS  200 MG + 200 MG + 25 MG COMPRESSE MASTICABILI- 60 COMPRESSE	MAGNESIO IDROSSIDO/ALLUMINIO IDROSSIDO/DIMETICONE	ALLUMINIO IDROSSIDO|DIMETICONE|MAGNESIO IDROSSIDO	||	||	Compressa masticabile	A02AF02	OPELLA HEALTHCARE ITALY S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
038856047	038856	MAALOX	MAALOX -PLUS 200 MG + 200 MG + 25 MG COMPRESSE MASTICABILI- 30 COMPRESSE	MAGNESIO IDROSSIDO/ALLUMINIO IDROSSIDO/DIMETICONE	ALLUMINIO IDROSSIDO|DIMETICONE|MAGNESIO IDROSSIDO	||	||	Compressa masticabile	A02AF02	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
038858041	038858	MAALOX	PLUS COMPRESSE MASTICABILI- 30 COMPRESSE	MAGNESIO IDROSSIDO/ALLUMINIO IDROSSIDO/DIMETICONE	ALLUMINIO IDROSSIDO|DIMETICONE|MAGNESIO IDROSSIDO	||	||	Compressa masticabile	A02AF02	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
038858066	038858	MAALOX	4% + 3,5% SOSPENSIONE ORALE AROMA MENTA- FLACONE IN PET DA 250 ML	MAGNESIO IDROSSIDO/ALLUMINIO IDROSSIDO/DIMETICONE	ALLUMINIO IDROSSIDO|DIMETICONE|MAGNESIO IDROSSIDO	3.5||4	percent|percent|percent	Sospensione orale	A02AD01	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
044038065	044038	MAALOX	PLUS 200 MG + 200 MG + 25 MG COMPRESSE MASTICABILI- 30 COMPRESSE IN BLISTER PVC/AL	MAGNESIO IDROSSIDO/ALLUMINIO IDROSSIDO/DIMETICONE	ALLUMINIO IDROSSIDO|DIMETICONE|MAGNESIO IDROSSIDO	200|25|200	milligrammi|milligrammi|milligrammi	Compressa masticabile	A02AF02	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
044038089	044038	MAALOX	4% + 3,5% SOSPENSIONE ORALE AROMA MENTA- FLACONE IN PET DA 250 ML	MAGNESIO IDROSSIDO/ALLUMINIO IDROSSIDO/DIMETICONE	ALLUMINIO IDROSSIDO|DIMETICONE|MAGNESIO IDROSSIDO	3.5||4	percent|percent|percent	Sospensione orale	A02AD01	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
047521024	047521	MAALOX	4% + 3.5 % SOSPENSIONE ORALE AROMA MENTA - FLACONE IN PET DA 250 ML	MAGNESIO IDROSSIDO/ALLUMINIO IDROSSIDO/DIMETICONE	ALLUMINIO IDROSSIDO|DIMETICONE|MAGNESIO IDROSSIDO	||	||	Sospensione orale	A02AD01	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
047521036	047521	MAALOX	PLUS 200 MG + 200 MG + 25 MG COMPRESSE MASTICABILI- 30 COMPRESSE	MAGNESIO IDROSSIDO/ALLUMINIO IDROSSIDO/DIMETICONE	ALLUMINIO IDROSSIDO|DIMETICONE|MAGNESIO IDROSSIDO	||	||	Compressa masticabile	A02AF02	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
