codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
027887052	027887	VIAPRES	6MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE	LACIDIPINA	LACIDIPINA	6	milligrammi	Compressa rivestita con film	C08CA09	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
027887064	027887	VIAPRES	6MG COMPRESSE RIVESTITE CON FILM- 35 COMPRESSE	LACIDIPINA	LACIDIPINA	6	milligrammi	Compressa rivestita con film	C08CA09	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
027887076	027887	VIAPRES	4MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE DIVISIBILI	LACIDIPINA	LACIDIPINA	4	milligrammi	Compressa rivestita con film	C08CA09	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028804033	028804	LADIP	4 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE DIVISIBILI	LACIDIPINA	LACIDIPINA	4	milligrammi	Compressa rivestita con film	C08CA09	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028804045	028804	LADIP	6 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE	LACIDIPINA	LACIDIPINA	6	milligrammi	Compressa rivestita con film	C08CA09	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
028804072	028804	LADIP	6 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/ALU/PVC	LACIDIPINA	LACIDIPINA	6	milligrammi	Compressa rivestita con film	C08CA09	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
040610014	040610	LACIDIPINA TEVA	2 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LACIDIPINA	LACIDIPINA	2	milligrammi	Compressa rivestita con film	C08CA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040610026	040610	LACIDIPINA TEVA	2 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LACIDIPINA	LACIDIPINA	2	milligrammi	Compressa rivestita con film	C08CA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040610038	040610	LACIDIPINA TEVA	2 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LACIDIPINA	LACIDIPINA	2	milligrammi	Compressa rivestita con film	C08CA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040610040	040610	LACIDIPINA TEVA	2 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LACIDIPINA	LACIDIPINA	2	milligrammi	Compressa rivestita con film	C08CA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040610053	040610	LACIDIPINA TEVA	2 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LACIDIPINA	LACIDIPINA	2	milligrammi	Compressa rivestita con film	C08CA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040610065	040610	LACIDIPINA TEVA	2 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LACIDIPINA	LACIDIPINA	2	milligrammi	Compressa rivestita con film	C08CA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040610077	040610	LACIDIPINA TEVA	2 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LACIDIPINA	LACIDIPINA	2	milligrammi	Compressa rivestita con film	C08CA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040610089	040610	LACIDIPINA TEVA	2 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LACIDIPINA	LACIDIPINA	2	milligrammi	Compressa rivestita con film	C08CA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040610091	040610	LACIDIPINA TEVA	2 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LACIDIPINA	LACIDIPINA	2	milligrammi	Compressa rivestita con film	C08CA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040610103	040610	LACIDIPINA TEVA	4 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LACIDIPINA	LACIDIPINA	4	milligrammi	Compressa rivestita con film	C08CA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040610115	040610	LACIDIPINA TEVA	4 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LACIDIPINA	LACIDIPINA	4	milligrammi	Compressa rivestita con film	C08CA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040610127	040610	LACIDIPINA TEVA	4 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LACIDIPINA	LACIDIPINA	4	milligrammi	Compressa rivestita con film	C08CA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040610139	040610	LACIDIPINA TEVA	4 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LACIDIPINA	LACIDIPINA	4	milligrammi	Compressa rivestita con film	C08CA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040610141	040610	LACIDIPINA TEVA	4 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LACIDIPINA	LACIDIPINA	4	milligrammi	Compressa rivestita con film	C08CA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040610154	040610	LACIDIPINA TEVA	4 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LACIDIPINA	LACIDIPINA	4	milligrammi	Compressa rivestita con film	C08CA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040610166	040610	LACIDIPINA TEVA	4 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LACIDIPINA	LACIDIPINA	4	milligrammi	Compressa rivestita con film	C08CA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040610178	040610	LACIDIPINA TEVA	4 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LACIDIPINA	LACIDIPINA	4	milligrammi	Compressa rivestita con film	C08CA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040610180	040610	LACIDIPINA TEVA	4 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LACIDIPINA	LACIDIPINA	4	milligrammi	Compressa rivestita con film	C08CA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
040610192	040610	LACIDIPINA TEVA	4 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LACIDIPINA	LACIDIPINA	4	milligrammi	Compressa rivestita con film	C08CA09	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042211019	042211	LACIPIL	4 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE DIVISIBILI	LACIDIPINA	LACIDIPINA	4	milligrammi	Compressa rivestita con film	C08CA09	MEDIFARM S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
042436016	042436	LACIDIPINA EG	4 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER AL/AL	LACIDIPINA	LACIDIPINA	4	milligrammi	Compressa rivestita con film	C08CA09	RIVOPHARM LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042436028	042436	LACIDIPINA EG	4 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/AL	LACIDIPINA	LACIDIPINA	4	milligrammi	Compressa rivestita con film	C08CA09	RIVOPHARM LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042436030	042436	LACIDIPINA EG	6 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER AL/AL	LACIDIPINA	LACIDIPINA	6	milligrammi	Compressa rivestita con film	C08CA09	RIVOPHARM LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042436042	042436	LACIDIPINA EG	6 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER AL/AL	LACIDIPINA	LACIDIPINA	6	milligrammi	Compressa rivestita con film	C08CA09	RIVOPHARM LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042436055	042436	LACIDIPINA EG	4 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/AL	LACIDIPINA	LACIDIPINA	4	milligrammi	Compressa rivestita con film	C08CA09	RIVOPHARM LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042436067	042436	LACIDIPINA EG	4 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER AL/AL	LACIDIPINA	LACIDIPINA	4	milligrammi	Compressa rivestita con film	C08CA09	RIVOPHARM LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043458013	043458	LACIDIPINA DOC GENERICI	2 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LACIDIPINA	LACIDIPINA	2	milligrammi	Compressa rivestita con film	C08CA09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043458025	043458	LACIDIPINA DOC GENERICI	4 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LACIDIPINA	LACIDIPINA	4	milligrammi	Compressa rivestita con film	C08CA09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043458037	043458	LACIDIPINA DOC GENERICI	6 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LACIDIPINA	LACIDIPINA	6	milligrammi	Compressa rivestita con film	C08CA09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043458049	043458	LACIDIPINA DOC GENERICI	6 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	LACIDIPINA	LACIDIPINA	6	milligrammi	Compressa rivestita con film	C08CA09	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043734019	043734	LACIDIPINA MYLAN PHARMA	2 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER OPA/AL/PVC-AL	LACIDIPINA	LACIDIPINA	2	milligrammi	Compressa rivestita con film	C08CA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043734021	043734	LACIDIPINA MYLAN PHARMA	2 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC-AL	LACIDIPINA	LACIDIPINA	2	milligrammi	Compressa rivestita con film	C08CA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043734033	043734	LACIDIPINA MYLAN PHARMA	4 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER OPA/AL/PVC-AL	LACIDIPINA	LACIDIPINA	4	milligrammi	Compressa rivestita con film	C08CA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043734045	043734	LACIDIPINA MYLAN PHARMA	4 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC-AL	LACIDIPINA	LACIDIPINA	4	milligrammi	Compressa rivestita con film	C08CA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043734058	043734	LACIDIPINA MYLAN PHARMA	6 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER OPA/AL/PVC-AL	LACIDIPINA	LACIDIPINA	6	milligrammi	Compressa rivestita con film	C08CA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043734060	043734	LACIDIPINA MYLAN PHARMA	6 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC-AL	LACIDIPINA	LACIDIPINA	6	milligrammi	Compressa rivestita con film	C08CA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043734072	043734	LACIDIPINA MYLAN PHARMA	2 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER CALENDARIO OPA/AL/PVC-AL	LACIDIPINA	LACIDIPINA	2	milligrammi	Compressa rivestita con film	C08CA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043734084	043734	LACIDIPINA MYLAN PHARMA	4 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER CALENDARIO OPA/AL/PVC-AL	LACIDIPINA	LACIDIPINA	4	milligrammi	Compressa rivestita con film	C08CA09	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052157017	052157	LACIPIL	4 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE DIVISIBILI IN BLISTER OPA/Al/PVC/Al	LACIDIPINA	LACIDIPINA	4	milligrammi	Compressa rivestita con film	C08CA09	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
052829013	052829	LACIPIL	4 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE DIVISIBILI IN BLISTER PVC-AL	LACIDIPINA	LACIDIPINA	4	milligrammi	Compressa rivestita con film	C08CA09	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
