codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
050694052	050694	SUGAMMADEX JUTA	100 MG/ML SOLUZIONE INIETTABILE- 5 FLACONCINI IN VETRO DA 5 ML	SUGAMMADEX SODIUM	SUGAMMADEX SODIUM			Soluzione iniettabile	V03AB35	JUTA PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050694064	050694	SUGAMMADEX JUTA	100 MG/ML SOLUZIONE INIETTABILE- 10 FLACONCINI IN VETRO DA 5 ML	SUGAMMADEX SODIUM	SUGAMMADEX SODIUM			Soluzione iniettabile	V03AB35	JUTA PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050743018	050743	SUGAMMADEX ABDI FARMA	?100 MG/ML SOLUZIONE INIETTABILE? 1 FLACONCINO IN VETRO DA 2 ML	SUGAMMADEX SODIUM	SUGAMMADEX SODIUM			Soluzione iniettabile	V03AB35	Abdi Farma GmbH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050743020	050743	SUGAMMADEX ABDI FARMA	?100 MG/ML SOLUZIONE INIETTABILE? 10 FLACONCINI IN VETRO DA 2 ML	SUGAMMADEX SODIUM	SUGAMMADEX SODIUM			Soluzione iniettabile	V03AB35	Abdi Farma GmbH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050761016	050761	SUGAMMADEX KALCEKS	100 mg/mL SOLUZIONE INIETTABILE- 1 FLACONCINO IN VETRO DA 2 ML	SUGAMMADEX SODIUM	SUGAMMADEX SODIUM			Soluzione iniettabile	V03AB35	AS KALCEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050761028	050761	SUGAMMADEX KALCEKS	100 mg/mL SOLUZIONE INIETTABILE- 10 FLACONCINI IN VETRO DA 2 ML	SUGAMMADEX SODIUM	SUGAMMADEX SODIUM			Soluzione iniettabile	V03AB35	AS KALCEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050761030	050761	SUGAMMADEX KALCEKS	100 mg/mL SOLUZIONE INIETTABILE- 1 FLACONCINO IN VETRO DA 5 ML	SUGAMMADEX SODIUM	SUGAMMADEX SODIUM			Soluzione iniettabile	V03AB35	AS KALCEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050761042	050761	SUGAMMADEX KALCEKS	100 mg/mL SOLUZIONE INIETTABILE- 10 FLACONCINI IN VETRO DA 5 ML	SUGAMMADEX SODIUM	SUGAMMADEX SODIUM			Soluzione iniettabile	V03AB35	AS KALCEKS	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050786019	050786	SUGAMMADEX AGUETTANT	10 MG/ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 10 SIRINGHE PRERIEMPITE IN PP DA 10 ML SENZA AGO	SUGAMMADEX SODIUM	SUGAMMADEX SODIUM			Soluzione iniettabile in siringa pre-riempita	V03AB35	LABORATOIRE AGUETTANT	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
050786021	050786	SUGAMMADEX AGUETTANT	50 MG/ML SOLUZIONE INIETTABILE IN SIRINGA PRERIEMPITA- 10 SIRINGHE PRERIEMPITE IN PP DA 5 ML SENZA AGO	SUGAMMADEX SODIUM	SUGAMMADEX SODIUM			Soluzione iniettabile in siringa pre-riempita	V03AB35	LABORATOIRE AGUETTANT	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051264012	051264	SUGAMMADEX S.A.L.F.	100 MG/ML SOLUZIONE INIETTABILE- 5 FIALE IN VETRO DA 2 ML	SUGAMMADEX SODIUM	SUGAMMADEX SODIUM	100.8	milligram(s)/millilitre	Soluzione iniettabile	V03AB35	S.A.L.F. SPA  LABORATORIO FARMACOLOGICO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051264024	051264	SUGAMMADEX S.A.L.F.	100 MG/ML SOLUZIONE INIETTABILE- 5 FIALE IN VETRO DA 5 ML	SUGAMMADEX SODIUM	SUGAMMADEX SODIUM	100.8	milligram(s)/millilitre	Soluzione iniettabile	V03AB35	S.A.L.F. SPA  LABORATORIO FARMACOLOGICO	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
