codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
042581126	042581	FYCOMPA	10 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/AL) 28 COMPRESSE	PERAMPANEL	PERAMPANEL	10	milligrammi	Compressa rivestita con film	N03AX22	EISAI GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042581138	042581	FYCOMPA	10 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/AL) 84 COMPRESSE	PERAMPANEL	PERAMPANEL	10	milligrammi	Compressa rivestita con film	N03AX22	EISAI GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042581140	042581	FYCOMPA	12 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/AL) 7 COMPRESSE	PERAMPANEL	PERAMPANEL	12	milligrammi	Compressa rivestita con film	N03AX22	EISAI GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042581153	042581	FYCOMPA	12 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/AL) 28 COMPRESSE	PERAMPANEL	PERAMPANEL	12	milligrammi	Compressa rivestita con film	N03AX22	EISAI GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042581165	042581	FYCOMPA	12 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/AL) 84 COMPRESSE	PERAMPANEL	PERAMPANEL	12	milligrammi	Compressa rivestita con film	N03AX22	EISAI GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042581177	042581	FYCOMPA	2 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/AL) 28 COMPRESSE	PERAMPANEL	PERAMPANEL	2	milligrammi	Compressa rivestita con film	N03AX22	EISAI GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042581189	042581	FYCOMPA	2 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/AL) 98 COMPRESSE	PERAMPANEL	PERAMPANEL	2	milligrammi	Compressa rivestita con film	N03AX22	EISAI GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042581191	042581	FYCOMPA	4 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/AL) 98 COMPRESSE	PERAMPANEL	PERAMPANEL	4	milligrammi	Compressa rivestita con film	N03AX22	EISAI GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042581203	042581	FYCOMPA	6 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/AL) 98 COMPRESSE	PERAMPANEL	PERAMPANEL	6	milligrammi	Compressa rivestita con film	N03AX22	EISAI GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042581215	042581	FYCOMPA	8 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/AL) 98 COMPRESSE	PERAMPANEL	PERAMPANEL	8	milligrammi	Compressa rivestita con film	N03AX22	EISAI GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042581227	042581	FYCOMPA	10 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/AL) 98 COMPRESSE	PERAMPANEL	PERAMPANEL	10	milligrammi	Compressa rivestita con film	N03AX22	EISAI GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042581239	042581	FYCOMPA	12 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (PVC/AL) - 98 COMPRESSE	PERAMPANEL	PERAMPANEL	12	milligrammi	Compressa rivestita con film	N03AX22	EISAI GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042581241	042581	FYCOMPA	0,5 MG/ML - SOSPENSIONE ORALE - USO ORALE - FLACONE (PET) - 340 ML (0,5 MG/ML) - 1 FLACONE + 2 SIRINGHE + 1 ADATTATORE PER FLACONI	PERAMPANEL	PERAMPANEL			Sospensione orale	N03AX22	EISAI GMBH	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050822016	050822	FYPALAN	2 mg COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC/AL	PERAMPANEL	PERAMPANEL			Compressa rivestita con film	N03AX22	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050822028	050822	FYPALAN	2 mg COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/AL	PERAMPANEL	PERAMPANEL			Compressa rivestita con film	N03AX22	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050822030	050822	FYPALAN	2 mg COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/AL	PERAMPANEL	PERAMPANEL			Compressa rivestita con film	N03AX22	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050822042	050822	FYPALAN	2 mg COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	PERAMPANEL	PERAMPANEL			Compressa rivestita con film	N03AX22	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050822055	050822	FYPALAN	2 mg COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/AL	PERAMPANEL	PERAMPANEL			Compressa rivestita con film	N03AX22	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050822067	050822	FYPALAN	2 mg COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/AL	PERAMPANEL	PERAMPANEL			Compressa rivestita con film	N03AX22	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050822079	050822	FYPALAN	4 mg COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC/AL	PERAMPANEL	PERAMPANEL			Compressa rivestita con film	N03AX22	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050822081	050822	FYPALAN	4 mg COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/AL	PERAMPANEL	PERAMPANEL			Compressa rivestita con film	N03AX22	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050822093	050822	FYPALAN	4 mg COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/AL	PERAMPANEL	PERAMPANEL			Compressa rivestita con film	N03AX22	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050822105	050822	FYPALAN	4 mg COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	PERAMPANEL	PERAMPANEL			Compressa rivestita con film	N03AX22	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050822117	050822	FYPALAN	4 mg COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/AL	PERAMPANEL	PERAMPANEL			Compressa rivestita con film	N03AX22	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050822129	050822	FYPALAN	4 mg COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/AL	PERAMPANEL	PERAMPANEL			Compressa rivestita con film	N03AX22	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050822131	050822	FYPALAN	6 mg COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC/AL	PERAMPANEL	PERAMPANEL			Compressa rivestita con film	N03AX22	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050822143	050822	FYPALAN	6 mg COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/AL	PERAMPANEL	PERAMPANEL			Compressa rivestita con film	N03AX22	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050822156	050822	FYPALAN	6 mg COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/AL	PERAMPANEL	PERAMPANEL			Compressa rivestita con film	N03AX22	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050822168	050822	FYPALAN	6 mg COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	PERAMPANEL	PERAMPANEL			Compressa rivestita con film	N03AX22	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050822170	050822	FYPALAN	6 mg COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/AL	PERAMPANEL	PERAMPANEL			Compressa rivestita con film	N03AX22	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050822182	050822	FYPALAN	6 mg COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/AL	PERAMPANEL	PERAMPANEL			Compressa rivestita con film	N03AX22	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050822194	050822	FYPALAN	8 mg COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC/AL	PERAMPANEL	PERAMPANEL			Compressa rivestita con film	N03AX22	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050822206	050822	FYPALAN	8 mg COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/AL	PERAMPANEL	PERAMPANEL			Compressa rivestita con film	N03AX22	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050822218	050822	FYPALAN	8 mg COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/AL	PERAMPANEL	PERAMPANEL			Compressa rivestita con film	N03AX22	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050822220	050822	FYPALAN	8 mg COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	PERAMPANEL	PERAMPANEL			Compressa rivestita con film	N03AX22	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050822232	050822	FYPALAN	8 mg COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/AL	PERAMPANEL	PERAMPANEL			Compressa rivestita con film	N03AX22	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050822244	050822	FYPALAN	8 mg COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/AL	PERAMPANEL	PERAMPANEL			Compressa rivestita con film	N03AX22	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050822257	050822	FYPALAN	10 mg COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC/AL	PERAMPANEL	PERAMPANEL			Compressa rivestita con film	N03AX22	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050822269	050822	FYPALAN	10 mg COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/AL	PERAMPANEL	PERAMPANEL			Compressa rivestita con film	N03AX22	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050822271	050822	FYPALAN	10 mg COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/AL	PERAMPANEL	PERAMPANEL			Compressa rivestita con film	N03AX22	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050822283	050822	FYPALAN	10 mg COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	PERAMPANEL	PERAMPANEL			Compressa rivestita con film	N03AX22	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050822295	050822	FYPALAN	10 mg COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/AL	PERAMPANEL	PERAMPANEL			Compressa rivestita con film	N03AX22	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050822307	050822	FYPALAN	10 mg COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/AL	PERAMPANEL	PERAMPANEL			Compressa rivestita con film	N03AX22	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050822319	050822	FYPALAN	12 mg COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC/AL	PERAMPANEL	PERAMPANEL			Compressa rivestita con film	N03AX22	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050822321	050822	FYPALAN	12 mg COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/AL	PERAMPANEL	PERAMPANEL			Compressa rivestita con film	N03AX22	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050822333	050822	FYPALAN	12 mg COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/AL	PERAMPANEL	PERAMPANEL			Compressa rivestita con film	N03AX22	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050822345	050822	FYPALAN	12 mg COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/AL	PERAMPANEL	PERAMPANEL			Compressa rivestita con film	N03AX22	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050822358	050822	FYPALAN	12 mg COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/AL	PERAMPANEL	PERAMPANEL			Compressa rivestita con film	N03AX22	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050822360	050822	FYPALAN	12 mg COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/AL	PERAMPANEL	PERAMPANEL			Compressa rivestita con film	N03AX22	G.L. PHARMA GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051516019	051516	PERAMPANEL DOC	?2 MG COMPRESSE RIVESTITE CON FILM? 7 COMPRESSE IN BLISTER PVC/PVDC-AL	PERAMPANEL	PERAMPANEL	2	milligrammi	Compressa rivestita con film	N03AX22	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051516021	051516	PERAMPANEL DOC	?4 MG COMPRESSE RIVESTITE CON FILM? 7 COMPRESSE IN BLISTER PVC/PVDC-AL	PERAMPANEL	PERAMPANEL	4	milligrammi	Compressa rivestita con film	N03AX22	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051516033	051516	PERAMPANEL DOC	?6 MG COMPRESSE RIVESTITE CON FILM? 28 COMPRESSE IN BLISTER PVC/PVDC-AL	PERAMPANEL	PERAMPANEL	6	milligrammi	Compressa rivestita con film	N03AX22	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051516045	051516	PERAMPANEL DOC	?8 MG COMPRESSE RIVESTITE CON FILM? 28 COMPRESSE IN BLISTER PVC/PVDC-AL	PERAMPANEL	PERAMPANEL	8	milligrammi	Compressa rivestita con film	N03AX22	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051516058	051516	PERAMPANEL DOC	?10 MG COMPRESSE RIVESTITE CON FILM? 28 COMPRESSE IN BLISTER PVC/PVDC-AL	PERAMPANEL	PERAMPANEL	10	milligrammi	Compressa rivestita con film	N03AX22	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051516060	051516	PERAMPANEL DOC	?12 MG COMPRESSE RIVESTITE CON FILM? 28 COMPRESSE IN BLISTER PVC/PVDC-AL	PERAMPANEL	PERAMPANEL	10	milligrammi	Compressa rivestita con film	N03AX22	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051516072	051516	PERAMPANEL DOC	?2 MG COMPRESSE RIVESTITE CON FILM? 28 COMPRESSE IN BLISTER PVC/PVDC-AL	PERAMPANEL	PERAMPANEL	2	milligrammi	Compressa rivestita con film	N03AX22	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051516084	051516	PERAMPANEL DOC	?2 MG COMPRESSE RIVESTITE CON FILM? 7 COMPRESSE IN BLISTER PVC/PCTFE-AL	PERAMPANEL	PERAMPANEL	2	milligrammi	Compressa rivestita con film	N03AX22	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051516096	051516	PERAMPANEL DOC	?2 MG COMPRESSE RIVESTITE CON FILM? 28 COMPRESSE IN BLISTER PVC/PCTFE-AL	PERAMPANEL	PERAMPANEL	2	milligrammi	Compressa rivestita con film	N03AX22	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051516108	051516	PERAMPANEL DOC	?4 MG COMPRESSE RIVESTITE CON FILM? 28 COMPRESSE IN BLISTER PVC/PVDC-AL	PERAMPANEL	PERAMPANEL	4	milligrammi	Compressa rivestita con film	N03AX22	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051516110	051516	PERAMPANEL DOC	?4 MG COMPRESSE RIVESTITE CON FILM? 98 COMPRESSE IN BLISTER PVC/PCTFE-AL	PERAMPANEL	PERAMPANEL	4	milligrammi	Compressa rivestita con film	N03AX22	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051516122	051516	PERAMPANEL DOC	?4 MG COMPRESSE RIVESTITE CON FILM? 7 COMPRESSE IN BLISTER PVC/PCTFE-AL	PERAMPANEL	PERAMPANEL	4	milligrammi	Compressa rivestita con film	N03AX22	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051516134	051516	PERAMPANEL DOC	?4 MG COMPRESSE RIVESTITE CON FILM? 28 COMPRESSE IN BLISTER PVC/PCTFE-AL	PERAMPANEL	PERAMPANEL	4	milligrammi	Compressa rivestita con film	N03AX22	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051516146	051516	PERAMPANEL DOC	?4 MG COMPRESSE RIVESTITE CON FILM? 98 COMPRESSE IN BLISTER PVC/PCTFE-AL	PERAMPANEL	PERAMPANEL	4	milligrammi	Compressa rivestita con film	N03AX22	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051516159	051516	PERAMPANEL DOC	?6 MG COMPRESSE RIVESTITE CON FILM? 98 COMPRESSE IN BLISTER PVC/PVDC-AL	PERAMPANEL	PERAMPANEL	6	milligrammi	Compressa rivestita con film	N03AX22	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051516161	051516	PERAMPANEL DOC	6 MG COMPRESSE RIVESTITE CON FILM? 28 COMPRESSE IN BLISTER PVC/PCTFE-AL	PERAMPANEL	PERAMPANEL	6	milligrammi	Compressa rivestita con film	N03AX22	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051516173	051516	PERAMPANEL DOC	?6 MG COMPRESSE RIVESTITE CON FILM? 98 COMPRESSE IN BLISTER PVC/PCTFE-AL	PERAMPANEL	PERAMPANEL	6	milligrammi	Compressa rivestita con film	N03AX22	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051516185	051516	PERAMPANEL DOC	?8 MG COMPRESSE RIVESTITE CON FILM? 98 COMPRESSE IN BLISTER PVC/PVDC-AL	PERAMPANEL	PERAMPANEL	8	milligrammi	Compressa rivestita con film	N03AX22	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051516197	051516	PERAMPANEL DOC	?2 MG COMPRESSE RIVESTITE CON FILM? 28 COMPRESSE IN BLISTER PVC/PCTFE-AL	PERAMPANEL	PERAMPANEL	8	milligrammi	Compressa rivestita con film	N03AX22	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051516209	051516	PERAMPANEL DOC	?2 MG COMPRESSE RIVESTITE CON FILM? 98 COMPRESSE IN BLISTER PVC/PCTFE-AL	PERAMPANEL	PERAMPANEL	8	milligrammi	Compressa rivestita con film	N03AX22	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051516211	051516	PERAMPANEL DOC	?10 MG COMPRESSE RIVESTITE CON FILM? 98 COMPRESSE IN BLISTER PVC/PVDC-AL	PERAMPANEL	PERAMPANEL	10	milligrammi	Compressa rivestita con film	N03AX22	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051516223	051516	PERAMPANEL DOC	?10 MG COMPRESSE RIVESTITE CON FILM? 28 COMPRESSE IN BLISTER PVC/PCTFE-AL	PERAMPANEL	PERAMPANEL	10	milligrammi	Compressa rivestita con film	N03AX22	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051516235	051516	PERAMPANEL DOC	?10 MG COMPRESSE RIVESTITE CON FILM? 98 COMPRESSE IN BLISTER PVC/PCTFE-AL	PERAMPANEL	PERAMPANEL	10	milligrammi	Compressa rivestita con film	N03AX22	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051516247	051516	PERAMPANEL DOC	?12 MG COMPRESSE RIVESTITE CON FILM? 98 COMPRESSE IN BLISTER PVC/PVDC-AL	PERAMPANEL	PERAMPANEL	12	milligrammi	Compressa rivestita con film	N03AX22	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
