product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/07/432/028	Silapo	EU/1/07/432/028	18-DEC-07	EMEA/H/C/000760	3000 IU/0.9 ml	Solution for injection	3000 IU/0,9 ml	Glass pre-filled syringe with needle guard, N6	6
EU/1/07/432/029	Silapo	EU/1/07/432/029	18-DEC-07	EMEA/H/C/000760	4000 IU/0.4 ml	Solution for injection	4000 IU/0,4 ml	Glass pre-filled syringe with needle guard, N1	1
EU/1/07/432/030	Silapo	EU/1/07/432/030	18-DEC-07	EMEA/H/C/000760	4000 IU/0.4 ml	Solution for injection	4000 IU/0,4 ml	Glass pre-filled syringe with needle guard, N6	6
EU/1/07/432/031	Silapo	EU/1/07/432/031	18-DEC-07	EMEA/H/C/000760	5000 IU/0.5 ml	Solution for injection	5000 IU/0,5 ml	Glass pre-filled syringe with needle guard, N1	1
EU/1/07/432/032	Silapo	EU/1/07/432/032	18-DEC-07	EMEA/H/C/000760	5000 IU/0.5 ml	Solution for injection	5000 IU/0,5 ml	Glass pre-filled syringe with needle guard, N6	6
EU/1/07/432/033	Silapo	EU/1/07/432/033	18-DEC-07	EMEA/H/C/000760	6000 IU/0.6 ml	Solution for injection	6000 IU/0,6 ml	Glass pre-filled syringe with needle guard, N1	1
EU/1/07/432/034	Silapo	EU/1/07/432/034	18-DEC-07	EMEA/H/C/000760	6000 IU/0.6 ml	Solution for injection	6000 IU/0,6 ml	Glass pre-filled syringe with needle guard, N6	6
EU/1/07/432/035	Silapo	EU/1/07/432/035	18-DEC-07	EMEA/H/C/000760	8000 IU/0.8 ml	Solution for injection	8000 IU/0,8 ml	Glass pre-filled syringe with needle guard, N1	1
EU/1/07/432/036	Silapo	EU/1/07/432/036	18-DEC-07	EMEA/H/C/000760	8000 IU/0.8 ml	Solution for injection	8000 IU/0,8 ml	Glass pre-filled syringe with needle guard, N6	6
EU/1/07/432/037	Silapo	EU/1/07/432/037	18-DEC-07	EMEA/H/C/000760	10000 IU/1.0 ml	Solution for injection	10000 IU/1 ml	Glass pre-filled syringe with needle guard, N1	1
EU/1/07/432/038	Silapo	EU/1/07/432/038	18-DEC-07	EMEA/H/C/000760	10000 IU/1.0 ml	Solution for injection	10000 IU/1 ml	Glass pre-filled syringe with needle guard, N6	6
EU/1/07/432/039	Silapo	EU/1/07/432/039	18-DEC-07	EMEA/H/C/000760	20000 IU/0.5 ml	Solution for injection	20000 IU/0,5 ml	Glass pre-filled syringe with needle guard, N1	1
EU/1/07/432/040	Silapo	EU/1/07/432/040	18-DEC-07	EMEA/H/C/000760	20000 IU/0.5 ml	Solution for injection	20000 IU/0,5 ml	Glass pre-filled syringe with needle guard, N4	4
EU/1/07/432/041	Silapo	EU/1/07/432/041	18-DEC-07	EMEA/H/C/000760	30000 IU/0.75 ml	Solution for injection	30000 IU/0,75 ml	Glass pre-filled syringe with needle guard, N1	1
EU/1/07/432/042	Silapo	EU/1/07/432/042	18-DEC-07	EMEA/H/C/000760	30000 IU/0.75 ml	Solution for injection	30000 IU/0,75 ml	Glass pre-filled syringe with needle guard, N4	4
EU/1/07/432/043	Silapo	EU/1/07/432/043	18-DEC-07	EMEA/H/C/000760	40000 IU/1.0 ml	Solution for injection	40000 IU/1 ml	Glass pre-filled syringe with needle guard, N1	1
EU/1/07/432/044	Silapo	EU/1/07/432/044	18-DEC-07	EMEA/H/C/000760	40000 IU/1.0 ml	Solution for injection	40000 IU/1 ml	Glass pre-filled syringe with needle guard, N4	4
EU/1/07/432/045	Silapo	EU/1/07/432/045	18-DEC-07	EMEA/H/C/000760	20000 IU/0.5 ml	Solution for injection	20000 IU/0,5 ml	Glass pre-filled syringe with needle guard, N6	6
EU/1/07/432/046	Silapo	EU/1/07/432/046	18-DEC-07	EMEA/H/C/000760	30000 IU/0.75 ml	Solution for injection	30000 IU/0,75 ml	Glass pre-filled syringe with needle guard, N6	6
EU/1/07/432/047	Silapo	EU/1/07/432/047	18-DEC-07	EMEA/H/C/000760	40000 IU/1.0 ml	Solution for injection	40000 IU/1 ml	Glass pre-filled syringe with needle guard, N6	6
