codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
044905343	044905	IVABRADINA MYLAN PHARMA	5 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PE/PVDC-AL CON CALENDARIO	IVABRADINA OSSALATO	IVABRADINA OSSALATO			Compressa rivestita con film	C01EB17	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044905356	044905	IVABRADINA MYLAN PHARMA	7,5 MG COMPRESSE RIVESTITE CON FILM- 14X1 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	IVABRADINA OSSALATO	IVABRADINA OSSALATO			Compressa rivestita con film	C01EB17	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044905368	044905	IVABRADINA MYLAN PHARMA	7,5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	IVABRADINA OSSALATO	IVABRADINA OSSALATO			Compressa rivestita con film	C01EB17	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044905370	044905	IVABRADINA MYLAN PHARMA	7,5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	IVABRADINA OSSALATO	IVABRADINA OSSALATO			Compressa rivestita con film	C01EB17	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044905382	044905	IVABRADINA MYLAN PHARMA	7,5 MG COMPRESSE RIVESTITE CON FILM- 56X1 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	IVABRADINA OSSALATO	IVABRADINA OSSALATO			Compressa rivestita con film	C01EB17	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044905394	044905	IVABRADINA MYLAN PHARMA	7,5 MG COMPRESSE RIVESTITE CON FILM- 112 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	IVABRADINA OSSALATO	IVABRADINA OSSALATO			Compressa rivestita con film	C01EB17	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044905406	044905	IVABRADINA MYLAN PHARMA	7,5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PE/PVDC-AL CON CALENDARIO	IVABRADINA OSSALATO	IVABRADINA OSSALATO			Compressa rivestita con film	C01EB17	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044905418	044905	IVABRADINA MYLAN PHARMA	7,5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PE/PVDC-AL CON CALENDARIO	IVABRADINA OSSALATO	IVABRADINA OSSALATO			Compressa rivestita con film	C01EB17	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044905420	044905	IVABRADINA MYLAN PHARMA	7,5 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PE/PVDC-AL CON CALENDARIO	IVABRADINA OSSALATO	IVABRADINA OSSALATO			Compressa rivestita con film	C01EB17	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044905432	044905	IVABRADINA MYLAN PHARMA	5 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER OPA/AL/PVC-AL	IVABRADINA OSSALATO	IVABRADINA OSSALATO			Compressa rivestita con film	C01EB17	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044905444	044905	IVABRADINA MYLAN PHARMA	7,5 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER OPA/AL/PVC-AL	IVABRADINA OSSALATO	IVABRADINA OSSALATO			Compressa rivestita con film	C01EB17	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044905457	044905	IVABRADINA MYLAN PHARMA	5 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	IVABRADINA OSSALATO	IVABRADINA OSSALATO			Compressa rivestita con film	C01EB17	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044905469	044905	IVABRADINA MYLAN PHARMA	7,5 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PE/PVDC-AL	IVABRADINA OSSALATO	IVABRADINA OSSALATO			Compressa rivestita con film	C01EB17	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
