ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/12/758/011	EMEA/H/C/002410	30 mg		Oral use	blister (alu/alu)	14 tablets		pioglitazone-teva-pharma	Pioglitazone Teva Pharma	EU/1/12/758	pioglitazone hydrochloride	pioglitazone	A10BG03	Teva Pharma B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/pioglitazone-teva-pharma	Withdrawn
EU/1/12/758/012	EMEA/H/C/002410	30 mg	Tablet	Oral use	blister (alu/alu)	28 tablets		pioglitazone-teva-pharma	Pioglitazone Teva Pharma	EU/1/12/758	pioglitazone hydrochloride	pioglitazone	A10BG03	Teva Pharma B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/pioglitazone-teva-pharma	Withdrawn
EU/1/12/758/013	EMEA/H/C/002410	30 mg	Tablet	Oral use	blister (alu/alu)	30 tablets		pioglitazone-teva-pharma	Pioglitazone Teva Pharma	EU/1/12/758	pioglitazone hydrochloride	pioglitazone	A10BG03	Teva Pharma B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/pioglitazone-teva-pharma	Withdrawn
EU/1/12/758/014	EMEA/H/C/002410	30 mg	Tablet	Oral use	blister (alu/alu)	50 tablets		pioglitazone-teva-pharma	Pioglitazone Teva Pharma	EU/1/12/758	pioglitazone hydrochloride	pioglitazone	A10BG03	Teva Pharma B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/pioglitazone-teva-pharma	Withdrawn
EU/1/12/758/015	EMEA/H/C/002410	mg	Tablet	Oral use	blister (alu/alu)	56 tablets		pioglitazone-teva-pharma	Pioglitazone Teva Pharma	EU/1/12/758	pioglitazone hydrochloride	pioglitazone	A10BG03	Teva Pharma B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/pioglitazone-teva-pharma	Withdrawn
EU/1/12/758/016	EMEA/H/C/002410	mg	Tablet	Oral use	blister (alu/alu)	84 tablets		pioglitazone-teva-pharma	Pioglitazone Teva Pharma	EU/1/12/758	pioglitazone hydrochloride	pioglitazone	A10BG03	Teva Pharma B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/pioglitazone-teva-pharma	Withdrawn
EU/1/12/758/017	EMEA/H/C/002410	30 mg	Tablet	Oral use	blister (alu/alu)	90 tablets		pioglitazone-teva-pharma	Pioglitazone Teva Pharma PioglitaMzone	EU/1/12/758	pioglitazone hydrochloride	pioglitazone	A10BG03	Teva Pharma B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/pioglitazone-teva-pharma	Withdrawn
EU/1/12/758/018	EMEA/H/C/002410	30 mg	Tablet	Oral use	blister (alu/alu)	98 tablets		pioglitazone-teva-pharma	Teva Pharma	EU/1/12/758	pioglitazone hydrochloride	pioglitazone	A10BG03	Teva Pharma B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/pioglitazone-teva-pharma	Withdrawn
EU/1/12/758/019	EMEA/H/C/002410	30 mg	Tablet	Oral use	blister (alu/alu)	112 tablets		pioglitazone-teva-pharma	Pioglitazone Teva Pharma	EU/1/12/758	pioglitazone hydrochloride	pioglitazone	A10BG03	Teva Pharma B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/pioglitazone-teva-pharma	Withdrawn
EU/1/12/758/020	EMEA/H/C/002410	30 mg	Tablet	Oral use	blister (alu/alu)	196 tablets		pioglitazone-teva-pharma	Pioglitazone Teva Pharma	EU/1/12/758	pioglitazone hydrochloride	pioglitazone	A10BG03	Teva Pharma B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/pioglitazone-teva-pharma	Withdrawn
EU/1/12/758/021	EMEA/H/C/002410	45 mg	Tablet	Oral use	blister (alu/alu)	14 tablets		pioglitazone-teva-pharma	Pioglitazone Teva Pharma	EU/1/12/758	pioglitazone hydrochloride	pioglitazone	A10BG03	Teva Pharma B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/pioglitazone-teva-pharma	Withdrawn
EU/1/12/758/022	EMEA/H/C/002410	45 mg	Tablet	Oral use	blister (alu/alu)	28 tablets		pioglitazone-teva-pharma	Pioglitazone Teva Pharma	EU/1/12/758	pioglitazone hydrochloride	pioglitazone	A10BG03	Teva Pharma B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/pioglitazone-teva-pharma	Withdrawn
EU/1/12/758/023	EMEA/H/C/002410	45 mg	Tablet	Oral use	blister (alu/alu)	30 tablets		pioglitazone-teva-pharma	Pioglitazone Teva Pharma	EU/1/12/758	pioglitazone hydrochloride	pioglitazone	A10BG03	Teva Pharma B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/pioglitazone-teva-pharma	Withdrawn
EU/1/12/758/024	EMEA/H/C/002410	45 mg	Tablet	Oral usue	blister (alu/alu)	50 tablets		pioglitazone-teva-pharma	Pioglitazone Teva Pharma	EU/1/12/758	pioglitazone hydrochloride	pioglitazone	A10BG03	Teva Pharma B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/pioglitazone-teva-pharma	Withdrawn
EU/1/12/758/025	EMEA/H/C/002410	45 mg	Tablet	Oral use	blister (alu/alu)	56 tablets		pioglitazone-teva-pharma	Pioglitazone Teva Pharma	EU/1/12/758	pioglitazone hydrochloride	pioglitazone	A10BG03	Teva Pharma B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/pioglitazone-teva-pharma	Withdrawn
EU/1/12/758/026	EMEA/H/C/002410	45 mg	Tablet	use	blister (alu/alu)	84 tablets		pioglitazone-teva-pharma	Pioglitazone Teva Pharma	EU/1/12/758	pioglitazone hydrochloride	pioglitazone	A10BG03	Teva Pharma B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/pioglitazone-teva-pharma	Withdrawn
EU/1/12/758/027	EMEA/H/C/002410	45 mg	Tablet	Oral use	blister (alu/alu)	90 tablets		pioglitazone-teva-pharma	Pioglitazone Teva Pharma	EU/1/12/758	pioglitazone hydrochloride	pioglitazone	A10BG03	Teva Pharma B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/pioglitazone-teva-pharma	Withdrawn
EU/1/12/758/028	EMEA/H/C/002410	45 mg	Tablet	Oral use	blister (alu/alu)	98 tablets		pioglitazone-teva-pharma	Pioglitazone Teva Pharma	EU/1/12/758	pioglitazone hydrochloride	pioglitazone	A10BG03	Teva Pharma B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/pioglitazone-teva-pharma	Withdrawn
EU/1/12/758/029	EMEA/H/C/002410	45 mg	Tablet	Oral use	blister (alu/alu)	112 tablets		pioglitazone-teva-pharma	Pioglitazone Teva Pharma	EU/1/12/758	pioglitazone hydrochloride	pioglitazone	A10BG03	Teva Pharma B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/pioglitazone-teva-pharma	Withdrawn
EU/1/12/758/030	EMEA/H/C/002410	45 mg	Tablet	Oral use	blister (alu/alu)	196 tablets		pioglitazone-teva-pharma	Pioglitazone Teva Pharma	EU/1/12/758	pioglitazone hydrochloride	pioglitazone	A10BG03	Teva Pharma B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/pioglitazone-teva-pharma	Withdrawn
EU/1/12/758/031	EMEA/H/C/002410	30 mg		Oral use	blister (alu/alu)	50 x 1 tablets (unit dose)		pioglitazone-teva-pharma	Pioglitazone Teva Pharma	EU/1/12/758	pioglitazone hydrochloride	pioglitazone	A10BG03	Teva Pharma B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/pioglitazone-teva-pharma	Withdrawn
EU/1/12/758/032	EMEA/H/C/002410	45 mg	Tablet	Oral use	blister (alu/alu)	50 x 1 tablets (unit dose)		pioglitazone-teva-pharma	Pioglitazone Teva Pharma	EU/1/12/758	pioglitazone hydrochloride	pioglitazone	A10BG03	Teva Pharma B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/pioglitazone-teva-pharma	Withdrawn
