product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
02-0391-19	1308876	valsartan 80 MG Oral Tablet [Diovan]	351761				
02-0391-20	1308876	valsartan 80 MG Oral Tablet [Diovan]	351761				
02-0391-21	1308876	valsartan 80 MG Oral Tablet [Diovan]	351761				
02-0391-22	1308876	valsartan 80 MG Oral Tablet [Diovan]	351761				
02-0391-23	1308876	valsartan 80 MG Oral Tablet [Diovan]	351761				
02-0391-24	1308876	valsartan 80 MG Oral Tablet [Diovan]	351761				
02-0391-25	1308876	valsartan 80 MG Oral Tablet [Diovan]	351761				
02-0391-26	1308876	valsartan 80 MG Oral Tablet [Diovan]	351761				
02-0391-27	1308876	valsartan 80 MG Oral Tablet [Diovan]	351761				
02-0391-28	1308876	valsartan 80 MG Oral Tablet [Diovan]	351761				
02-0391-29	1308876	valsartan 80 MG Oral Tablet [Diovan]	351761				
02-0391-30	1308876	valsartan 80 MG Oral Tablet [Diovan]	351761				
02-0392-01	19096678	valsartan 160 MG Oral Tablet	349201				
02-0392-02	19096678	valsartan 160 MG Oral Tablet	349201				
02-0392-03	19096678	valsartan 160 MG Oral Tablet	349201				
02-0392-04	19096678	valsartan 160 MG Oral Tablet	349201				
02-0392-05	19096678	valsartan 160 MG Oral Tablet	349201				
02-0392-06	19096678	valsartan 160 MG Oral Tablet	349201				
02-0392-07	19096678	valsartan 160 MG Oral Tablet	349201				
02-0392-08	19096678	valsartan 160 MG Oral Tablet	349201				
02-0392-09	19096678	valsartan 160 MG Oral Tablet	349201				
02-0392-10	19096678	valsartan 160 MG Oral Tablet	349201				
02-0392-11	19096678	valsartan 160 MG Oral Tablet	349201				
02-0392-12	19096678	valsartan 160 MG Oral Tablet	349201				
02-0392-13	19096678	valsartan 160 MG Oral Tablet	349201				
02-0392-14	19096678	valsartan 160 MG Oral Tablet	349201				
02-0392-15	19096678	valsartan 160 MG Oral Tablet	349201				
02-0392-16	19096678	valsartan 160 MG Oral Tablet	349201				
02-0392-17	19096678	valsartan 160 MG Oral Tablet	349201				
02-0392-18	19096678	valsartan 160 MG Oral Tablet	349201				
02-0392-19	19096678	valsartan 160 MG Oral Tablet	349201				
02-0392-20	19096678	valsartan 160 MG Oral Tablet	349201				
02-0392-21	19096678	valsartan 160 MG Oral Tablet	349201				
02-0392-22	19096678	valsartan 160 MG Oral Tablet	349201				
02-0392-23	19096678	valsartan 160 MG Oral Tablet	349201				
02-0392-24	19096678	valsartan 160 MG Oral Tablet	349201				
02-0392-25	19096678	valsartan 160 MG Oral Tablet	349201				
02-0392-26	19096678	valsartan 160 MG Oral Tablet	349201				
02-0392-27	19096678	valsartan 160 MG Oral Tablet	349201				
02-0392-28	19096678	valsartan 160 MG Oral Tablet	349201				
02-0392-29	19096678	valsartan 160 MG Oral Tablet	349201				
02-0392-30	19096678	valsartan 160 MG Oral Tablet	349201				
02-0392-01	1308877	valsartan 160 MG Oral Tablet [Diovan]	351762				
02-0392-02	1308877	valsartan 160 MG Oral Tablet [Diovan]	351762				
02-0392-03	1308877	valsartan 160 MG Oral Tablet [Diovan]	351762				
02-0392-04	1308877	valsartan 160 MG Oral Tablet [Diovan]	351762				
02-0392-05	1308877	valsartan 160 MG Oral Tablet [Diovan]	351762				
02-0392-06	1308877	valsartan 160 MG Oral Tablet [Diovan]	351762				
02-0392-07	1308877	valsartan 160 MG Oral Tablet [Diovan]	351762				
02-0392-08	1308877	valsartan 160 MG Oral Tablet [Diovan]	351762				
02-0392-09	1308877	valsartan 160 MG Oral Tablet [Diovan]	351762				
02-0392-10	1308877	valsartan 160 MG Oral Tablet [Diovan]	351762				
02-0392-11	1308877	valsartan 160 MG Oral Tablet [Diovan]	351762				
02-0392-12	1308877	valsartan 160 MG Oral Tablet [Diovan]	351762				
02-0392-13	1308877	valsartan 160 MG Oral Tablet [Diovan]	351762				
02-0392-14	1308877	valsartan 160 MG Oral Tablet [Diovan]	351762				
02-0392-15	1308877	valsartan 160 MG Oral Tablet [Diovan]	351762				
02-0392-16	1308877	valsartan 160 MG Oral Tablet [Diovan]	351762				
02-0392-17	1308877	valsartan 160 MG Oral Tablet [Diovan]	351762				
02-0392-18	1308877	valsartan 160 MG Oral Tablet [Diovan]	351762				
02-0392-19	1308877	valsartan 160 MG Oral Tablet [Diovan]	351762				
02-0392-20	1308877	valsartan 160 MG Oral Tablet [Diovan]	351762				
02-0392-21	1308877	valsartan 160 MG Oral Tablet [Diovan]	351762				
02-0392-22	1308877	valsartan 160 MG Oral Tablet [Diovan]	351762				
02-0392-23	1308877	valsartan 160 MG Oral Tablet [Diovan]	351762				
02-0392-24	1308877	valsartan 160 MG Oral Tablet [Diovan]	351762				
02-0392-25	1308877	valsartan 160 MG Oral Tablet [Diovan]	351762				
02-0392-26	1308877	valsartan 160 MG Oral Tablet [Diovan]	351762				
02-0392-27	1308877	valsartan 160 MG Oral Tablet [Diovan]	351762				
02-0392-28	1308877	valsartan 160 MG Oral Tablet [Diovan]	351762				
02-0392-29	1308877	valsartan 160 MG Oral Tablet [Diovan]	351762				
02-0392-30	1308877	valsartan 160 MG Oral Tablet [Diovan]	351762				
10-0320-01							
