product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
23-0178-03	40241333	rivaroxaban 10 MG Oral Tablet	1114198	EXACT			2026-02-17
23-0178-04	40241333	rivaroxaban 10 MG Oral Tablet	1114198	EXACT			2026-02-17
23-0178-05	40241333	rivaroxaban 10 MG Oral Tablet	1114198	EXACT			2026-02-17
23-0178-06	40241333	rivaroxaban 10 MG Oral Tablet	1114198	EXACT			2026-02-17
23-0178-07	40241333	rivaroxaban 10 MG Oral Tablet	1114198	EXACT			2026-02-17
23-0178-08	40241333	rivaroxaban 10 MG Oral Tablet	1114198	EXACT			2026-02-17
23-0178-09	40241333	rivaroxaban 10 MG Oral Tablet	1114198	EXACT			2026-02-17
23-0178-10	40241333	rivaroxaban 10 MG Oral Tablet	1114198	EXACT			2026-02-17
23-0178-11	40241333	rivaroxaban 10 MG Oral Tablet	1114198	EXACT			2026-02-17
23-0178-12	40241333	rivaroxaban 10 MG Oral Tablet	1114198	EXACT			2026-02-17
23-0178-13	40241333	rivaroxaban 10 MG Oral Tablet	1114198	EXACT			2026-02-17
23-0178-14	40241333	rivaroxaban 10 MG Oral Tablet	1114198	EXACT			2026-02-17
23-0178-15	40241333	rivaroxaban 10 MG Oral Tablet	1114198	EXACT			2026-02-17
23-0178-16	40241333	rivaroxaban 10 MG Oral Tablet	1114198	EXACT			2026-02-17
23-0178-17	40241333	rivaroxaban 10 MG Oral Tablet	1114198	EXACT			2026-02-17
23-0178-18	40241333	rivaroxaban 10 MG Oral Tablet	1114198	EXACT			2026-02-17
23-0178-19	40241333	rivaroxaban 10 MG Oral Tablet	1114198	EXACT			2026-02-17
23-0178-20	40241333	rivaroxaban 10 MG Oral Tablet	1114198	EXACT			2026-02-17
23-0178-21	40241333	rivaroxaban 10 MG Oral Tablet	1114198	EXACT			2026-02-17
23-0178-22	40241333	rivaroxaban 10 MG Oral Tablet	1114198	EXACT			2026-02-17
23-0178-23	40241333	rivaroxaban 10 MG Oral Tablet	1114198	EXACT			2026-02-17
23-0179-01	40244444	rivaroxaban 15 MG Oral Tablet	1232082	EXACT			2026-02-17
23-0179-02	40244444	rivaroxaban 15 MG Oral Tablet	1232082	EXACT			2026-02-17
23-0179-03	40244444	rivaroxaban 15 MG Oral Tablet	1232082	EXACT			2026-02-17
23-0179-04	40244444	rivaroxaban 15 MG Oral Tablet	1232082	EXACT			2026-02-17
23-0179-05	40244444	rivaroxaban 15 MG Oral Tablet	1232082	EXACT			2026-02-17
23-0179-06	40244444	rivaroxaban 15 MG Oral Tablet	1232082	EXACT			2026-02-17
23-0179-07	40244444	rivaroxaban 15 MG Oral Tablet	1232082	EXACT			2026-02-17
23-0179-08	40244444	rivaroxaban 15 MG Oral Tablet	1232082	EXACT			2026-02-17
23-0179-09	40244444	rivaroxaban 15 MG Oral Tablet	1232082	EXACT			2026-02-17
23-0179-10	40244444	rivaroxaban 15 MG Oral Tablet	1232082	EXACT			2026-02-17
23-0179-11	40244444	rivaroxaban 15 MG Oral Tablet	1232082	EXACT			2026-02-17
23-0179-12	40244444	rivaroxaban 15 MG Oral Tablet	1232082	EXACT			2026-02-17
23-0179-13	40244444	rivaroxaban 15 MG Oral Tablet	1232082	EXACT			2026-02-17
23-0179-14	40244444	rivaroxaban 15 MG Oral Tablet	1232082	EXACT			2026-02-17
23-0179-15	40244444	rivaroxaban 15 MG Oral Tablet	1232082	EXACT			2026-02-17
23-0179-16	40244444	rivaroxaban 15 MG Oral Tablet	1232082	EXACT			2026-02-17
23-0179-17	40244444	rivaroxaban 15 MG Oral Tablet	1232082	EXACT			2026-02-17
23-0179-18	40244444	rivaroxaban 15 MG Oral Tablet	1232082	EXACT			2026-02-17
23-0179-19	40244444	rivaroxaban 15 MG Oral Tablet	1232082	EXACT			2026-02-17
23-0179-20	40244444	rivaroxaban 15 MG Oral Tablet	1232082	EXACT			2026-02-17
23-0179-21	40244444	rivaroxaban 15 MG Oral Tablet	1232082	EXACT			2026-02-17
23-0179-22	40244444	rivaroxaban 15 MG Oral Tablet	1232082	EXACT			2026-02-17
23-0179-23	40244444	rivaroxaban 15 MG Oral Tablet	1232082	EXACT			2026-02-17
23-0180-01	40244448	rivaroxaban 20 MG Oral Tablet	1232086	EXACT			2026-02-17
23-0180-02	40244448	rivaroxaban 20 MG Oral Tablet	1232086	EXACT			2026-02-17
23-0180-03	40244448	rivaroxaban 20 MG Oral Tablet	1232086	EXACT			2026-02-17
23-0180-04	40244448	rivaroxaban 20 MG Oral Tablet	1232086	EXACT			2026-02-17
23-0180-05	40244448	rivaroxaban 20 MG Oral Tablet	1232086	EXACT			2026-02-17
23-0180-06	40244448	rivaroxaban 20 MG Oral Tablet	1232086	EXACT			2026-02-17
23-0180-07	40244448	rivaroxaban 20 MG Oral Tablet	1232086	EXACT			2026-02-17
23-0180-08	40244448	rivaroxaban 20 MG Oral Tablet	1232086	EXACT			2026-02-17
23-0180-09	40244448	rivaroxaban 20 MG Oral Tablet	1232086	EXACT			2026-02-17
23-0180-10	40244448	rivaroxaban 20 MG Oral Tablet	1232086	EXACT			2026-02-17
23-0180-11	40244448	rivaroxaban 20 MG Oral Tablet	1232086	EXACT			2026-02-17
23-0180-12	40244448	rivaroxaban 20 MG Oral Tablet	1232086	EXACT			2026-02-17
23-0180-13	40244448	rivaroxaban 20 MG Oral Tablet	1232086	EXACT			2026-02-17
23-0180-14	40244448	rivaroxaban 20 MG Oral Tablet	1232086	EXACT			2026-02-17
23-0180-15	40244448	rivaroxaban 20 MG Oral Tablet	1232086	EXACT			2026-02-17
23-0180-16	40244448	rivaroxaban 20 MG Oral Tablet	1232086	EXACT			2026-02-17
23-0180-17	40244448	rivaroxaban 20 MG Oral Tablet	1232086	EXACT			2026-02-17
23-0180-18	40244448	rivaroxaban 20 MG Oral Tablet	1232086	EXACT			2026-02-17
23-0180-19	40244448	rivaroxaban 20 MG Oral Tablet	1232086	EXACT			2026-02-17
23-0180-20	40244448	rivaroxaban 20 MG Oral Tablet	1232086	EXACT			2026-02-17
23-0180-21	40244448	rivaroxaban 20 MG Oral Tablet	1232086	EXACT			2026-02-17
23-0180-22	40244448	rivaroxaban 20 MG Oral Tablet	1232086	EXACT			2026-02-17
23-0180-23	40244448	rivaroxaban 20 MG Oral Tablet	1232086	EXACT			2026-02-17
23-0181-01	45777059	{42 (rivaroxaban 15 MG Oral Tablet) / 9 (rivaroxaban 20 MG Oral Tablet) } Pack	1549682	EXACT	extra two tablets, don't matter, they will continue with 20 MG onwards after initial 42 15 MG tablets		2026-04-07
