codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
031440148	031440	SOLUZIONE PER EMODIALISI CONCENTRATA ACIDA GALENICA SENESE	GLUCOSIO 1 G/L, CALCIO 1,75 MMOL/L, POTASSIO 3 MMOL/L- SACCA RIGIDA 5000 ML	SOLUZIONE PER EMODIALISI	SOLUZIONE PER EMODIALISI	2800		Concentrato per soluzione per emodialisi	B05ZA	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031440151	031440	SOLUZIONE PER EMODIALISI CONCENTRATA ACIDA GALENICA SENESE	GLUCOSIO 1 G/L, CALCIO 1,25 MMOL/L, POTASSIO 3 MMOL/L- SACCA RIGIDA 5000 ML	SOLUZIONE PER EMODIALISI	SOLUZIONE PER EMODIALISI	2800		Concentrato per soluzione per emodialisi	B05ZA	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031440163	031440	SOLUZIONE PER EMODIALISI CONCENTRATA ACIDA GALENICA SENESE	GLUCOSIO 1 G/L, CALCIO 1,5 MMOL/L, POTASSIO 2,5 MMOL/L- SACCA RIGIDA 5000 ML	SOLUZIONE PER EMODIALISI	SOLUZIONE PER EMODIALISI	2800		Concentrato per soluzione per emodialisi	B05ZA	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031440175	031440	SOLUZIONE PER EMODIALISI CONCENTRATA ACIDA GALENICA SENESE	GLUCOSIO 1 G/L, CALCIO 1,75 MMOL/L, POTASSIO 1 MMOL/L- SACCA RIGIDA 5000 ML	SOLUZIONE PER EMODIALISI	SOLUZIONE PER EMODIALISI	2800		Concentrato per soluzione per emodialisi	B05ZA	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031440187	031440	SOLUZIONE PER EMODIALISI CONCENTRATA ACIDA GALENICA SENESE	CALCIO 1,75 MMOL/L, POTASSIO 2 MMOL/L- SACCA RIGIDA 5000 ML	SOLUZIONE PER EMODIALISI	SOLUZIONE PER EMODIALISI			Concentrato per soluzione per emodialisi	B05ZA	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031440199	031440	SOLUZIONE PER EMODIALISI CONCENTRATA ACIDA GALENICA SENESE	CALCIO 1,5 MMOL/L, POTASSIO 2 MMOL/L- SACCA RIGIDA 5000 ML	SOLUZIONE PER EMODIALISI	SOLUZIONE PER EMODIALISI			Concentrato per soluzione per emodialisi	B05ZA	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031451014	031451	SOLUZIONE PER EMODIALISI CONCENTRATA BASICA GALENICA SENESE	SACCA RIGIDA 5000 ML	SOLUZIONE PER EMODIALISI	SOLUZIONE PER EMODIALISI	5000		Concentrato per soluzione per emodialisi	B05ZA	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031451053	031451	SOLUZIONE PER EMODIALISI CONCENTRATA BASICA GALENICA SENESE	SACCA RIGIDA 10700 ML	SOLUZIONE PER EMODIALISI	SOLUZIONE PER EMODIALISI	10700		Concentrato per soluzione per emodialisi	B05ZA	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031451065	031451	SOLUZIONE PER EMODIALISI CONCENTRATA BASICA GALENICA SENESE	SACCA RIGIDA 10800 ML	SOLUZIONE PER EMODIALISI	SOLUZIONE PER EMODIALISI	10800		Concentrato per soluzione per emodialisi	B05ZA	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031451077	031451	SOLUZIONE PER EMODIALISI CONCENTRATA BASICA GALENICA SENESE	SACCA RIGIDA 11500 ML	SOLUZIONE PER EMODIALISI	SOLUZIONE PER EMODIALISI	11500		Concentrato per soluzione per emodialisi	B05ZA	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031451089	031451	SOLUZIONE PER EMODIALISI CONCENTRATA BASICA GALENICA SENESE	SACCA RIGIDA 11800 ML	SOLUZIONE PER EMODIALISI	SOLUZIONE PER EMODIALISI	11800		Concentrato per soluzione per emodialisi	B05ZA	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031451091	031451	SOLUZIONE PER EMODIALISI CONCENTRATA BASICA GALENICA SENESE	BICARBONATO 35 MMOL/L- SACCA RIGIDA 6000 ML	SOLUZIONE PER EMODIALISI	SOLUZIONE PER EMODIALISI			Concentrato per soluzione per emodialisi	B05ZA	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031451103	031451	SOLUZIONE PER EMODIALISI CONCENTRATA BASICA GALENICA SENESE	BICARBONATO 35 MMOL/L- SACCA RIGIDA 8000 ML	SOLUZIONE PER EMODIALISI	SOLUZIONE PER EMODIALISI			Concentrato per soluzione per emodialisi	B05ZA	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031451115	031451	SOLUZIONE PER EMODIALISI CONCENTRATA BASICA GALENICA SENESE	BICARBONATO 35 MMOL/L- SACCA RIGIDA  10000 ML	SOLUZIONE PER EMODIALISI	SOLUZIONE PER EMODIALISI			Concentrato per soluzione per emodialisi	B05ZA	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031451127	031451	SOLUZIONE PER EMODIALISI CONCENTRATA BASICA GALENICA SENESE	BICARBONATO 40 MMOL/L- SACCA RIGIDA 10000 ML	SOLUZIONE PER EMODIALISI	SOLUZIONE PER EMODIALISI			Concentrato per soluzione per emodialisi	B05ZA	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031451139	031451	SOLUZIONE PER EMODIALISI CONCENTRATA BASICA GALENICA SENESE	BICARBONATO 39 MMOL/L- SACCA RIGIDA 10000 ML	SOLUZIONE PER EMODIALISI	SOLUZIONE PER EMODIALISI			Concentrato per soluzione per emodialisi	B05ZA	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031459011	031459	SOLUZIONE PER EMODIALISI CONCENTRATA CON ACETATO GALENICA SENESE	SACCA RIGIDA 5000 ML	SOLUZIONE PER EMODIALISI	SOLUZIONE PER EMODIALISI	5000		Concentrato per soluzione per emodialisi	B05ZA	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031459023	031459	SOLUZIONE PER EMODIALISI CONCENTRATA CON ACETATO GALENICA SENESE	SACCA RIGIDA 6000 ML	SOLUZIONE PER EMODIALISI	SOLUZIONE PER EMODIALISI	6000		Concentrato per soluzione per emodialisi	B05ZA	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031459035	031459	SOLUZIONE PER EMODIALISI CONCENTRATA CON ACETATO GALENICA SENESE	SACCA RIGIDA 8000 ML	SOLUZIONE PER EMODIALISI	SOLUZIONE PER EMODIALISI	8000		Concentrato per soluzione per emodialisi	B05ZA	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031459047	031459	SOLUZIONE PER EMODIALISI CONCENTRATA CON ACETATO GALENICA SENESE	SACCA RIGIDA 10000 ML	SOLUZIONE PER EMODIALISI	SOLUZIONE PER EMODIALISI	10000		Concentrato per soluzione per emodialisi	B05ZA	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031459050	031459	SOLUZIONE PER EMODIALISI CONCENTRATA CON ACETATO GALENICA SENESE	GLUCOSIO 1 G/L, CALCIO 1,75 MMOL/L, POTASSIO 1,5 MMOL/L- SACCA RIGIDA 5000 ML	SOLUZIONE PER EMODIALISI	SOLUZIONE PER EMODIALISI	10000		Concentrato per soluzione per emodialisi	B05ZA	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031459062	031459	SOLUZIONE PER EMODIALISI CONCENTRATA CON ACETATO GALENICA SENESE	GLUCOSIO 1 G/L, CALCIO 1,75 MMOL/L, POTASSIO 2 MMOL/L- SACCA RIGIDA 5000 ML	SOLUZIONE PER EMODIALISI	SOLUZIONE PER EMODIALISI	10000		Concentrato per soluzione per emodialisi	B05ZA	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031459074	031459	SOLUZIONE PER EMODIALISI CONCENTRATA CON ACETATO GALENICA SENESE	GLUCOSIO 1 G/L, CALCIO 1,75 MMOL/L, POTASSIO 2 MMOL/L- SACCA RIGIDA 5000 ML	SOLUZIONE PER EMODIALISI	SOLUZIONE PER EMODIALISI	10000		Concentrato per soluzione per emodialisi	B05ZA	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031459086	031459	SOLUZIONE PER EMODIALISI CONCENTRATA CON ACETATO GALENICA SENESE	GLUCOSIO 1 G/L, CALCIO 2 MMOL/L, POTASSIO 1 MMOL/L- SACCA RIGIDA 5000 ML	SOLUZIONE PER EMODIALISI	SOLUZIONE PER EMODIALISI	10000		Concentrato per soluzione per emodialisi	B05ZA	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031459098	031459	SOLUZIONE PER EMODIALISI CONCENTRATA CON ACETATO GALENICA SENESE	CALCIO 2 MMOL/L, POTASSIO 1,5 MMOL/L- SACCA RIGIDA 5000 ML	SOLUZIONE PER EMODIALISI	SOLUZIONE PER EMODIALISI	10000		Concentrato per soluzione per emodialisi	B05ZA	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031459100	031459	SOLUZIONE PER EMODIALISI CONCENTRATA CON ACETATO GALENICA SENESE	CALCIO 1,75 MMOL/L, POTASSIO 1,5 MMOL/L- SACCA RIGIDA 5000 ML	SOLUZIONE PER EMODIALISI	SOLUZIONE PER EMODIALISI	10000	millilitre	Concentrato per soluzione per emodialisi	B05ZA	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031478011	031478	SOLUZIONE PER EMODIALISI CONCENTRATA SENZA ACETATO GALENICA SENESE	SACCA PLASTICA FLESSIBILE 3000 ML	SOLUZIONE PER EMODIALISI	SOLUZIONE PER EMODIALISI	3000		Concentrato per soluzione per emodialisi	B05ZA	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031478023	031478	SOLUZIONE PER EMODIALISI CONCENTRATA SENZA ACETATO GALENICA SENESE	SACCA PLASTICA FLESSIBILE 4500 ML	SOLUZIONE PER EMODIALISI	SOLUZIONE PER EMODIALISI	4500		Concentrato per soluzione per emodialisi	B05ZA	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031478047	031478	SOLUZIONE PER EMODIALISI CONCENTRATA SENZA ACETATO GALENICA SENESE	GLUCOSIO 1G/L, CALCIO 1,5 MMOL/L, POTASSIO 2 MMOL/L- SACCA DA 5000 ML	SOLUZIONE PER EMODIALISI	SOLUZIONE PER EMODIALISI			Concentrato per soluzione per emodialisi	B05ZA	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
031478050	031478	SOLUZIONE PER EMODIALISI CONCENTRATA SENZA ACETATO GALENICA SENESE	GLUCOSIO 1G/L, CALCIO 1,25 MMOL/L, POTASSIO 1 MMOL/L- SACCA DA 5000 ML	SOLUZIONE PER EMODIALISI	SOLUZIONE PER EMODIALISI			Concentrato per soluzione per emodialisi	B05ZA	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
