codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
042647115	042647	BETMIGA	50 MG - COMPRESSA A RILASCIO PROLUNGATO - USO ORALE - BLISTER  (ALU/ALU) - 60 COMPRESSE	MIRABEGRON	MIRABEGRON	50	milligrammi	Compressa a rilascio prolungato	G04BD12	ASTELLAS PHARMA EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042647127	042647	BETMIGA	50 MG - COMPRESSA A RILASCIO PROLUNGATO - USO ORALE - BLISTER  (ALU/ALU) - 90 COMPRESSE	MIRABEGRON	MIRABEGRON	50	milligrammi	Compressa a rilascio prolungato	G04BD12	ASTELLAS PHARMA EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042647139	042647	BETMIGA	50 MG - COMPRESSA A RILASCIO PROLUNGATO - USO ORALE - BLISTER  (ALU/ALU) - 200 COMPRESSE	MIRABEGRON	MIRABEGRON	50	milligrammi	Compressa a rilascio prolungato	G04BD12	ASTELLAS PHARMA EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042647141	042647	BETMIGA	50 MG - COMPRESSA A RILASCIO PROLUNGATO - USO ORALE - FLACONE  (HDPE) - 90 COMPRESSE	MIRABEGRON	MIRABEGRON	50	milligrammi	Compressa a rilascio prolungato	G04BD12	ASTELLAS PHARMA EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042647154	042647	BETMIGA	25 MG - COMPRESSA A RILASCIO PROLUNGATO - USO ORALE - BLISTER (ALU/ALU) - 50 COMPRESSE	MIRABEGRON	MIRABEGRON	50	milligrammi	Compressa a rilascio prolungato	G04BD12	ASTELLAS PHARMA EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042647166	042647	BETMIGA	25 MG - COMPRESSA A RILASCIO PROLUNGATO - USO ORALE - BLISTER (ALU/ALU) - 100 COMPRESSE	MIRABEGRON	MIRABEGRON	50	milligrammi	Compressa a rilascio prolungato	G04BD12	ASTELLAS PHARMA EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042647178	042647	BETMIGA	50 MG - COMPRESSA A RILASCIO PROLUNGATO - USO ORALE - BLISTER (ALU/ALU) - 50 COMPRESSE	MIRABEGRON	MIRABEGRON	50	milligrammi	Compressa a rilascio prolungato	G04BD12	ASTELLAS PHARMA EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042647180	042647	BETMIGA	50 MG - COMPRESSA A RILASCIO PROLUNGATO - USO ORALE - BLISTER (ALU/ALU) - 100 COMPRESSE	MIRABEGRON	MIRABEGRON	50	milligrammi	Compressa a rilascio prolungato	G04BD12	ASTELLAS PHARMA EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
042647192	042647	BETMIGA	8 mg/mL - Granulato per sospensione orale a rilascio prolungato - Uso orale - Flacone (PET) 830 mg - 1 flacone + 1 bicchiere dosatore + 1 siringa + 1 adattatore	MIRABEGRON	MIRABEGRON	8	milligram(s)/millilitre	Granulato per sospensione orale a rilascio prolungato	G04BD12	ASTELLAS PHARMA EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042647204	042647	BETMIGA	8 mg/mL - Granulato per sospensione orale a rilascio prolungato - Uso orale - Flacone (PET) 830 mg - 1 flacone + 1 siringa + 1 adattatore	MIRABEGRON	MIRABEGRON	8	milligram(s)/millilitre	Granulato per sospensione orale a rilascio prolungato	G04BD12	ASTELLAS PHARMA EUROPE B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050196017	050196	BETMIGA	50 MG - COMPRESSA A RILASCIO PROLUNGATO - USO ORALE - BLISTER  (ALU/ALU) - 30 COMPRESSE	MIRABEGRON	MIRABEGRON	50	milligrammi	Compressa a rilascio prolungato	G04BD12	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
050425014	050425	BETMIGA	50 MG - COMPRESSA A RILASCIO PROLUNGATO - USO ORALE - BLISTER  (ALU/ALU) - 30 COMPRESSE	MIRABEGRON	MIRABEGRON	50	milligrammi	Compressa a rilascio prolungato	G04BD12	DIFARMED SOCIEDAD LIMITADA UNIPERSONAL	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
050811013	050811	BETMIGA	50 MG - COMPRESSA A RILASCIO PROLUNGATO - USO ORALE - BLISTER  (ALU/ALU) - 30 COMPRESSE	MIRABEGRON	MIRABEGRON	50	milligrammi	Compressa a rilascio prolungato	G04BD12	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
051475010	051475	MIRABEGRON DOC	50 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN BLISTER AL/OPA/AL/PVC	MIRABEGRON	MIRABEGRON			Compressa a rilascio prolungato	G04BD12	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051590014	051590	IRETIG	50 MG COMPRESSE A RILASCIO PROLUNGATO- 30 COMPRESSE IN BLISTER AL-OPA/AL/PVC	MIRABEGRON	MIRABEGRON			Compressa a rilascio prolungato	G04BD12	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051590026	051590	IRETIG	50 MG COMPRESSE A RILASCIO PROLUNGATO- 90 COMPRESSE IN BLISTER AL-OPA/AL/PVC	MIRABEGRON	MIRABEGRON			Compressa a rilascio prolungato	G04BD12	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051590038	051590	IRETIG	50 MG COMPRESSE A RILASCIO PROLUNGATO- 100 COMPRESSE IN BLISTER AL-OPA/AL/PVC	MIRABEGRON	MIRABEGRON			Compressa a rilascio prolungato	G04BD12	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051656015	051656	BETMIGA	50 MG - COMPRESSA A RILASCIO PROLUNGATO - USO ORALE - BLISTER  (ALU/ALU) - 30 COMPRESSE	MIRABEGRON	MIRABEGRON	50	milligrammi	Compressa a rilascio prolungato	G04BD12	PROGRAMMI SANITARI INTEGRATI S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
052501018	052501	BETMIGA	50 MG - COMPRESSA A RILASCIO PROLUNGATO - USO ORALE - BLISTER  (ALU/ALU) - 30 COMPRESSE	MIRABEGRON	MIRABEGRON	50	milligrammi	Compressa a rilascio prolungato	G04BD12	FARMED S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
