codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
051147116	051147	EZETIMIBE E ATORVASTATINA MYLAN	10 MG/80 MG COMPRESSE RIVESTITE CON FILM- 90(2X45) COMPRESSE IN BLISTER OPA/AL/PVC/AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	|	|	Compressa rivestita con film	C10BA05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051147128	051147	EZETIMIBE E ATORVASTATINA MYLAN	10 MG/80 MG COMPRESSE RIVESTITE CON FILM- 100(2X50) COMPRESSE IN BLISTER OPA/AL/PVC/AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	|	|	Compressa rivestita con film	C10BA05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051147130	051147	EZETIMIBE E ATORVASTATINA MYLAN	10 MG/10 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PVC/AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	|	|	Compressa rivestita con film	C10BA05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051147142	051147	EZETIMIBE E ATORVASTATINA MYLAN	10 MG/20 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PVC/AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	|	|	Compressa rivestita con film	C10BA05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051147155	051147	EZETIMIBE E ATORVASTATINA MYLAN	10 MG/40 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PVC/AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	|	|	Compressa rivestita con film	C10BA05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051147167	051147	EZETIMIBE E ATORVASTATINA MYLAN	10 MG/80 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PVC/AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	|	|	Compressa rivestita con film	C10BA05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051429013	051429	ATHEMIBE	10 MG/10 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	10.825|10	milligrammi|milligrammi	Compressa rivestita con film	C10BA05	PIAM FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051429025	051429	ATHEMIBE	10 MG/10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	10.825|10	milligrammi|milligrammi	Compressa rivestita con film	C10BA05	PIAM FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051429037	051429	ATHEMIBE	10 MG/10 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER AL/AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	10.825|10	milligrammi|milligrammi	Compressa rivestita con film	C10BA05	PIAM FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051429049	051429	ATHEMIBE	10 MG/10 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER AL/AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	10.825|10	milligrammi|milligrammi	Compressa rivestita con film	C10BA05	PIAM FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051429052	051429	ATHEMIBE	10 MG/20 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	21.65|10	milligrammi|milligrammi	Compressa rivestita con film	C10BA05	PIAM FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051429064	051429	ATHEMIBE	10 MG/20 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	21.65|10	milligrammi|milligrammi	Compressa rivestita con film	C10BA05	PIAM FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051429076	051429	ATHEMIBE	10 MG/20 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER AL/AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	21.65|10	milligrammi|milligrammi	Compressa rivestita con film	C10BA05	PIAM FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051429088	051429	ATHEMIBE	10 MG/20 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER AL/AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	21.65|10	milligrammi|milligrammi	Compressa rivestita con film	C10BA05	PIAM FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051429090	051429	ATHEMIBE	10 MG/40 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	43.3|10	milligrammi|milligrammi	Compressa rivestita con film	C10BA05	PIAM FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051429102	051429	ATHEMIBE	10 MG/40 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	43.3|10	milligrammi|milligrammi	Compressa rivestita con film	C10BA05	PIAM FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051429114	051429	ATHEMIBE	10 MG/40 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER AL/AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	43.3|10	milligrammi|milligrammi	Compressa rivestita con film	C10BA05	PIAM FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051429126	051429	ATHEMIBE	10 MG/40 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER AL/AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	43.3|10	milligrammi|milligrammi	Compressa rivestita con film	C10BA05	PIAM FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051429138	051429	ATHEMIBE	10 MG/80 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER AL/AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	86.6|10	milligrammi|milligrammi	Compressa rivestita con film	C10BA05	PIAM FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051429140	051429	ATHEMIBE	10 MG/80 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER AL/AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	86.6|10	milligrammi|milligrammi	Compressa rivestita con film	C10BA05	PIAM FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051429153	051429	ATHEMIBE	10 MG/80 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER AL/AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	86.6|10	milligrammi|milligrammi	Compressa rivestita con film	C10BA05	PIAM FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051429165	051429	ATHEMIBE	10 MG/80 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER AL/AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	86.6|10	milligrammi|milligrammi	Compressa rivestita con film	C10BA05	PIAM FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051930016	051930	LIPAZETOR	10 MG/10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC-AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	|	|	Compressa rivestita con film	C10BA05	LABORATORI GUIDOTTI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051930028	051930	LIPAZETOR	10 MG/20 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OpA/AL/PVC-AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	|	|	Compressa rivestita con film	C10BA05	LABORATORI GUIDOTTI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051930030	051930	LIPAZETOR	10 MG/40 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OpA/AL/PVC-AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	|	|	Compressa rivestita con film	C10BA05	LABORATORI GUIDOTTI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051930042	051930	LIPAZETOR	10 MG/80 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC-AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	|	|	Compressa rivestita con film	C10BA05	LABORATORI GUIDOTTI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051986014	051986	HATTERAS	10 MG/10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	|	|	Compressa rivestita con film	C10BA05	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051986026	051986	HATTERAS	10 MG/10 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PVC/AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	|	|	Compressa rivestita con film	C10BA05	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051986038	051986	HATTERAS	10 MG/20 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	|	|	Compressa rivestita con film	C10BA05	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051986040	051986	HATTERAS	10 MG/20 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PVC/AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	|	|	Compressa rivestita con film	C10BA05	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051986053	051986	HATTERAS	10 MG/40 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	|	|	Compressa rivestita con film	C10BA05	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051986065	051986	HATTERAS	10 MG/40 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PVC/AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	|	|	Compressa rivestita con film	C10BA05	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051986077	051986	HATTERAS	10 MG/80 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	|	|	Compressa rivestita con film	C10BA05	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051986089	051986	HATTERAS	10 MG/80 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PVC/AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	|	|	Compressa rivestita con film	C10BA05	I.B.N. SAVIO S.R.L	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052063017	052063	EZETIMIBE E ATORVASTATINA DOCGEN	?10 MG/10MG COMPRESSE RIVESTITE CON FILM? 30 COMPRESSE IN BLISTER OPA/AL/PVC-AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	|	|	Compressa rivestita con film	C10BA05	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052063029	052063	EZETIMIBE E ATORVASTATINA DOCGEN	?10 MG/10MG COMPRESSE RIVESTITE CON FILM? 60 COMPRESSE IN BLISTER OPA/AL/PVC-AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	|	|	Compressa rivestita con film	C10BA05	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052063031	052063	EZETIMIBE E ATORVASTATINA DOCGEN	?10 MG/20MG COMPRESSE RIVESTITE CON FILM? 30 COMPRESSE IN BLISTER OPA/AL/PVC-AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	|	|	Compressa rivestita con film	C10BA05	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052063043	052063	EZETIMIBE E ATORVASTATINA DOCGEN	?10 MG/20MG COMPRESSE RIVESTITE CON FILM? 60 COMPRESSE IN BLISTER OPA/AL/PVC-AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	|	|	Compressa rivestita con film	C10BA05	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052063056	052063	EZETIMIBE E ATORVASTATINA DOCGEN	?10 MG/40MG COMPRESSE RIVESTITE CON FILM? 30 COMPRESSE IN BLISTER OPA/AL/PVC-AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	|	|	Compressa rivestita con film	C10BA05	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052063068	052063	EZETIMIBE E ATORVASTATINA DOCGEN	?10 MG/40MG COMPRESSE RIVESTITE CON FILM? 60 COMPRESSE IN BLISTER OPA/AL/PVC-AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	|	|	Compressa rivestita con film	C10BA05	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052063070	052063	EZETIMIBE E ATORVASTATINA DOCGEN	?10 MG/80MG COMPRESSE RIVESTITE CON FILM? 30 COMPRESSE IN BLISTER OPA/AL/PVC-AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	|	|	Compressa rivestita con film	C10BA05	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052063082	052063	EZETIMIBE E ATORVASTATINA DOCGEN	?10 MG/80MG COMPRESSE RIVESTITE CON FILM? 60 COMPRESSE IN BLISTER OPA/AL/PVC-AL	EZETIMIBE/ATORVASTATINA CALCIO TRIIDRATO	ATORVASTATINA CALCIO TRIIDRATO|EZETIMIBE	|	|	Compressa rivestita con film	C10BA05	DOC GENERICI SRL	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
