codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
045597248	045597	PRASUGREL TEVA	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC-AL	PRASUGREL	PRASUGREL	10	milligrammi	Compressa rivestita con film	B01AC22	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045597251	045597	PRASUGREL TEVA	10 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA/AL/PVC-AL	PRASUGREL	PRASUGREL	10	milligrammi	Compressa rivestita con film	B01AC22	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045597263	045597	PRASUGREL TEVA	10 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER OPA/AL/PVC-AL	PRASUGREL	PRASUGREL	10	milligrammi	Compressa rivestita con film	B01AC22	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045597275	045597	PRASUGREL TEVA	10 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER OPA/AL/PVC-AL	PRASUGREL	PRASUGREL	10	milligrammi	Compressa rivestita con film	B01AC22	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045597287	045597	PRASUGREL TEVA	10 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER OPA/AL/PVC-AL	PRASUGREL	PRASUGREL	10	milligrammi	Compressa rivestita con film	B01AC22	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045597299	045597	PRASUGREL TEVA	10 MG COMPRESSE RIVESTITE CON FILM- 30X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	PRASUGREL	PRASUGREL	10	milligrammi	Compressa rivestita con film	B01AC22	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045597301	045597	PRASUGREL TEVA	10 MG COMPRESSE RIVESTITE CON FILM- 28X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	PRASUGREL	PRASUGREL	10	milligrammi	Compressa rivestita con film	B01AC22	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045597313	045597	PRASUGREL TEVA	10 MG COMPRESSE RIVESTITE CON FILM- 90X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PVC-AL	PRASUGREL	PRASUGREL	10	milligrammi	Compressa rivestita con film	B01AC22	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045597325	045597	PRASUGREL TEVA	10 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER OPA/AL/PE-AL	PRASUGREL	PRASUGREL	10	milligrammi	Compressa rivestita con film	B01AC22	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045597337	045597	PRASUGREL TEVA	10 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER OPA/AL/PE-AL	PRASUGREL	PRASUGREL	10	milligrammi	Compressa rivestita con film	B01AC22	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045597349	045597	PRASUGREL TEVA	10 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PE-AL	PRASUGREL	PRASUGREL	10	milligrammi	Compressa rivestita con film	B01AC22	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045597352	045597	PRASUGREL TEVA	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PE-AL	PRASUGREL	PRASUGREL	10	milligrammi	Compressa rivestita con film	B01AC22	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045597364	045597	PRASUGREL TEVA	10 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA/AL/PE-AL	PRASUGREL	PRASUGREL	10	milligrammi	Compressa rivestita con film	B01AC22	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045597376	045597	PRASUGREL TEVA	10 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER OPA/AL/PE-AL	PRASUGREL	PRASUGREL	10	milligrammi	Compressa rivestita con film	B01AC22	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045597388	045597	PRASUGREL TEVA	10 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER OPA/AL/PE-AL	PRASUGREL	PRASUGREL	10	milligrammi	Compressa rivestita con film	B01AC22	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045597390	045597	PRASUGREL TEVA	10 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER OPA/AL/PE-AL	PRASUGREL	PRASUGREL	10	milligrammi	Compressa rivestita con film	B01AC22	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045597402	045597	PRASUGREL TEVA	10 MG COMPRESSE RIVESTITE CON FILM- 28X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PE-AL	PRASUGREL	PRASUGREL	10	milligrammi	Compressa rivestita con film	B01AC22	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045597414	045597	PRASUGREL TEVA	10 MG COMPRESSE RIVESTITE CON FILM- 90X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PE-AL	PRASUGREL	PRASUGREL	10	milligrammi	Compressa rivestita con film	B01AC22	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045597426	045597	PRASUGREL TEVA	10 MG COMPRESSE RIVESTITE CON FILM- 30X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PE-AL	PRASUGREL	PRASUGREL	10	milligrammi	Compressa rivestita con film	B01AC22	TEVA B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
046634010	046634	PRASUGREL VIATRIS	5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - FLACONE (HDPE) - 28 COMPRESSE	PRASUGREL	PRASUGREL	5	milligrammi	Compressa rivestita con film	B01AC22	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
046634022	046634	PRASUGREL VIATRIS	10 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - FLACONE (HDPE) - 28 COMPRESSE	PRASUGREL	PRASUGREL	10	milligrammi	Compressa rivestita con film	B01AC22	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
046634034	046634	PRASUGREL VIATRIS	5 MG COMPRESSA RIVESTITA CON FILM - USO ORALE - FLACONE (HDPE) - 30 COMPRESSE	PRASUGREL	PRASUGREL	5	milligrammi	Compressa rivestita con film	B01AC22	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
046634046	046634	PRASUGREL VIATRIS	10 MG COMPRESSA RIVESTITA CON FILM - USO ORALE - FLACONE (HDPE) - 30 COMPRESSE	PRASUGREL	PRASUGREL	10	milligrammi	Compressa rivestita con film	B01AC22	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
046634059	046634	PRASUGREL VIATRIS	5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (OPA/ALU/PE/ESSICCANTE/PE-ALU) - 28 COMPRESSE	PRASUGREL	PRASUGREL	5	milligrammi	Compressa rivestita con film	B01AC22	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
046634061	046634	PRASUGREL VIATRIS	5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (OPA/ALU/PE/ESSICCANTE/PE-ALU) - 30 COMPRESSE	PRASUGREL	PRASUGREL	5	milligrammi	Compressa rivestita con film	B01AC22	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
046634073	046634	PRASUGREL VIATRIS	5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (OPA/ALU/PE/ESSICCANTE/PE-ALU) - 84 COMPRESSE	PRASUGREL	PRASUGREL	5	milligrammi	Compressa rivestita con film	B01AC22	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
046634085	046634	PRASUGREL VIATRIS	5 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (OPA/ALU/PE/ESSICCANTE/PE-ALU) - 98 COMPRESSE	PRASUGREL	PRASUGREL	5	milligrammi	Compressa rivestita con film	B01AC22	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
046634097	046634	PRASUGREL VIATRIS	10 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (OPA/ALU/PE/ESSICCANTE/PE-ALU) - 28 COMPRESSE	PRASUGREL	PRASUGREL	10	milligrammi	Compressa rivestita con film	B01AC22	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
046634109	046634	PRASUGREL VIATRIS	10 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (OPA/ALU/PE/ESSICCANTE/PE-ALU) - 30 COMPRESSE	PRASUGREL	PRASUGREL	10	milligrammi	Compressa rivestita con film	B01AC22	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
046634111	046634	PRASUGREL VIATRIS	10 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (OPA/ALU/PE/ESSICCANTE/PE-ALU) - 30 X 1 COMPRESSE (DOSE UNITARIA)	PRASUGREL	PRASUGREL	10	milligrammi	Compressa rivestita con film	B01AC22	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
046634123	046634	PRASUGREL VIATRIS	10 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (OPA/ALU/PE/ESSICCANTE/PE-ALU) - 84 COMPRESSE	PRASUGREL	PRASUGREL	10	milligrammi	Compressa rivestita con film	B01AC22	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
046634135	046634	PRASUGREL VIATRIS	10 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (OPA/ALU/PE/ESSICCANTE/PE-ALU) - 90 COMPRESSE	PRASUGREL	PRASUGREL	10	milligrammi	Compressa rivestita con film	B01AC22	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
046634147	046634	PRASUGREL VIATRIS	10 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (OPA/ALU/PE/ESSICCANTE/PE-ALU) - 90 X 1 COMPRESSE (DOSE UNITARIA)	PRASUGREL	PRASUGREL	10	milligrammi	Compressa rivestita con film	B01AC22	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
046634150	046634	PRASUGREL VIATRIS	10 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (OPA/ALU/PE/ESSICCANTE/PE-ALU) - 98 COMPRESSE	PRASUGREL	PRASUGREL	10	milligrammi	Compressa rivestita con film	B01AC22	VIATRIS LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
051343010	051343	PRAFSIA	5 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER DESSIFLEX- AL/PE	PRASUGREL	PRASUGREL			Compressa rivestita con film	B01AC22	PHARMATHEN S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051343022	051343	PRAFSIA	5 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER DESSIFLEX- AL/PE	PRASUGREL	PRASUGREL			Compressa rivestita con film	B01AC22	PHARMATHEN S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051343034	051343	PRAFSIA	10 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER DESSIFLEX-AL/PE	PRASUGREL	PRASUGREL			Compressa rivestita con film	B01AC22	PHARMATHEN S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051343046	051343	PRAFSIA	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER DESSIFLEX-AL/PE	PRASUGREL	PRASUGREL			Compressa rivestita con film	B01AC22	PHARMATHEN S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051343059	051343	PRAFSIA	10 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER DESSIFLEX-AL/PE	PRASUGREL	PRASUGREL			Compressa rivestita con film	B01AC22	PHARMATHEN S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051343061	051343	PRAFSIA	10 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER DESSIFLEX-AL/PE	PRASUGREL	PRASUGREL			Compressa rivestita con film	B01AC22	PHARMATHEN S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
