codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
036677096	036677	MOXONIDINA EG	0,2 MG COMPRESSE RIVESTITE CON FILM- 400(10X40) COMPRESSE IN BLISTER PVC/PVDC/AL CONF. OSPEDALIERA	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677108	036677	MOXONIDINA EG	0,3 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677110	036677	MOXONIDINA EG	0,3 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677122	036677	MOXONIDINA EG	0,3 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677134	036677	MOXONIDINA EG	0,3 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677146	036677	MOXONIDINA EG	0,3 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677159	036677	MOXONIDINA EG	0,3 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677161	036677	MOXONIDINA EG	0,3 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677173	036677	MOXONIDINA EG	0,3 MG COMPRESSE RIVESTITE CON FILM- 400(20X20) COMPRESSE IN BLISTER PVC/PVDC/AL CONF. OSPEDALIERA	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677185	036677	MOXONIDINA EG	0,3 MG COMPRESSE RIVESTITE CON FILM- 400(10X40) COMPRESSE IN BLISTER PVC/PVDC/AL CONF. OSPEDALIERA	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677197	036677	MOXONIDINA EG	0,4 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677209	036677	MOXONIDINA EG	0,4 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677211	036677	MOXONIDINA EG	0,4 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677223	036677	MOXONIDINA EG	0,4 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677235	036677	MOXONIDINA EG	0,4 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677247	036677	MOXONIDINA EG	0,4 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677250	036677	MOXONIDINA EG	0,4 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677262	036677	MOXONIDINA EG	0,4 MG COMPRESSE RIVESTITE CON FILM- 400 (20X20)COMPRESSE IN BLISTER PVC/PVDC/AL CONF. OSPEDALIERA	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677274	036677	MOXONIDINA EG	0,4 MG COMPRESSE RIVESTITE CON FILM- 400 (10X40)COMPRESSE IN BLISTER PVC/PVDC/AL CONF. OSPEDALIERA	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677286	036677	MOXONIDINA EG	0,2 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677298	036677	MOXONIDINA EG	0,4 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677300	036677	MOXONIDINA EG	0.2 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677312	036677	MOXONIDINA EG	0.4 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677324	036677	MOXONIDINA EG	0.2 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677336	036677	MOXONIDINA EG	0.4 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677348	036677	MOXONIDINA EG	0.3 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677351	036677	MOXONIDINA EG	0,2 MG COMPRESSE RIVESTITE CON FILM- 7X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677363	036677	MOXONIDINA EG	0,2 MG COMPRESSE RIVESTITE CON FILM- 10X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677375	036677	MOXONIDINA EG	0,2 MG COMPRESSE RIVESTITE CON FILM- 14X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677387	036677	MOXONIDINA EG	0,2 MG COMPRESSE RIVESTITE CON FILM- 20X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677399	036677	MOXONIDINA EG	0,2 MG COMPRESSE RIVESTITE CON FILM- 28X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677401	036677	MOXONIDINA EG	0,2 MG COMPRESSE RIVESTITE CON FILM- 30X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677413	036677	MOXONIDINA EG	0,2 MG COMPRESSE RIVESTITE CON FILM- 50X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677425	036677	MOXONIDINA EG	0,2 MG COMPRESSE RIVESTITE CON FILM- 56X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677437	036677	MOXONIDINA EG	0,2 MG COMPRESSE RIVESTITE CON FILM- 98X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677449	036677	MOXONIDINA EG	0,2 MG COMPRESSE RIVESTITE CON FILM- 100X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677452	036677	MOXONIDINA EG	0,2 MG COMPRESSE RIVESTITE CON FILM- 400(20X(20X1)) COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677464	036677	MOXONIDINA EG	0,2 MG COMPRESSE RIVESTITE CON FILM- 400(10X(40X1)) COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677476	036677	MOXONIDINA EG	0,4 MG COMPRESSE RIVESTITE CON FILM- 7X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677488	036677	MOXONIDINA EG	0,4 MG COMPRESSE RIVESTITE CON FILM- 10X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677490	036677	MOXONIDINA EG	0,4 MG COMPRESSE RIVESTITE CON FILM- 14X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677502	036677	MOXONIDINA EG	0,4 MG COMPRESSE RIVESTITE CON FILM- 20X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677514	036677	MOXONIDINA EG	0,4 MG COMPRESSE RIVESTITE CON FILM- 28X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677526	036677	MOXONIDINA EG	0,4 MG COMPRESSE RIVESTITE CON FILM- 30X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677538	036677	MOXONIDINA EG	0,4 MG COMPRESSE RIVESTITE CON FILM- 50X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677540	036677	MOXONIDINA EG	0,4 MG COMPRESSE RIVESTITE CON FILM- 56X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677553	036677	MOXONIDINA EG	0,4 MG COMPRESSE RIVESTITE CON FILM- 98X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677565	036677	MOXONIDINA EG	0,4 MG COMPRESSE RIVESTITE CON FILM- 100X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677577	036677	MOXONIDINA EG	0,4 MG COMPRESSE RIVESTITE CON FILM- 400(20X(20X1)) COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677589	036677	MOXONIDINA EG	0,4 MG COMPRESSE RIVESTITE CON FILM- 400(10X(40X1)) COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677591	036677	MOXONIDINA EG	0,3 MG COMPRESSE RIVESTITE CON FILM- 10X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677603	036677	MOXONIDINA EG	0,3 MG COMPRESSE RIVESTITE CON FILM- 20X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677615	036677	MOXONIDINA EG	0,3 MG COMPRESSE RIVESTITE CON FILM- 28X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677627	036677	MOXONIDINA EG	0,3 MG COMPRESSE RIVESTITE CON FILM- 30X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677639	036677	MOXONIDINA EG	0,3 MG COMPRESSE RIVESTITE CON FILM- 50X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677641	036677	MOXONIDINA EG	0,3 MG COMPRESSE RIVESTITE CON FILM- 56X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677654	036677	MOXONIDINA EG	0,3 MG COMPRESSE RIVESTITE CON FILM- 98X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677666	036677	MOXONIDINA EG	0,3 MG COMPRESSE RIVESTITE CON FILM- 100X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677678	036677	MOXONIDINA EG	0,3 MG COMPRESSE RIVESTITE CON FILM- 400(20(20X1)) COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
036677680	036677	MOXONIDINA EG	0,3 MG COMPRESSE RIVESTITE CON FILM- 400(10(40X1)) COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN PVC/PVDC/AL	MOXONIDINA	MOXONIDINA			Compressa rivestita con film	C02AC05	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039676010	039676	MOXONIDINA MYLAN GENERICS	0,2 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PVDC/AL	MOXONIDINA	MOXONIDINA	0.2	milligrammi	Compressa rivestita con film	C02AC05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039676022	039676	MOXONIDINA MYLAN GENERICS	0,2 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	MOXONIDINA	MOXONIDINA	0.2	milligrammi	Compressa rivestita con film	C02AC05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039676034	039676	MOXONIDINA MYLAN GENERICS	0,2 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	MOXONIDINA	MOXONIDINA	0.2	milligrammi	Compressa rivestita con film	C02AC05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
039676046	039676	MOXONIDINA MYLAN GENERICS	0,2 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	MOXONIDINA	MOXONIDINA	0.2	milligrammi	Compressa rivestita con film	C02AC05	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
